,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
10,UCshwRhftzkiov5wKR7M_LsQ,The Independent,XQppbEA0Mbc,Watch again: Boris Johnson unveils roadmap out of lockdown,Boris Johnson unveiled his four-step roadmap for lifting lockdown restrictions in England with a “cautious” plan that will see ...,https://www.youtube.com/watch?v=XQppbEA0Mbc,2021-02-22T18:14:10Z,2021,2,22
11,UCshwRhftzkiov5wKR7M_LsQ,The Independent,WF_EyrfL1rU,Jeremy Corbyn calls on Boris Johnson to sack Matt Hancock,"Boris Johnson should sack Matt Hancock and replace him with ""somebody who will obey the law"", Jeremy Corbyn has said.",https://www.youtube.com/watch?v=WF_EyrfL1rU,2021-02-22T17:52:42Z,2021,2,22
12,UCshwRhftzkiov5wKR7M_LsQ,The Independent,QB7MFjZevLY,Boris Johnson says hairdressers and gyms will reopen after 12 April,Prime Minister Boris Johnson has announced that the earliest date hairdressers and gyms can reopen will be 12 April 2021.,https://www.youtube.com/watch?v=QB7MFjZevLY,2021-02-22T16:52:50Z,2021,2,22
13,UCshwRhftzkiov5wKR7M_LsQ,The Independent,wRXKXUFrZoM,"Schools to reopen from 8 March, Boris Johnson announces",Prime Minister Boris Johnson has announced that all schools will reopen from 8 March. In a speech to parliament outlining the ...,https://www.youtube.com/watch?v=wRXKXUFrZoM,2021-02-22T16:53:16Z,2021,2,22
14,UCshwRhftzkiov5wKR7M_LsQ,The Independent,sjQSz-W0Jy0,"Boris Johnson promises to keep Covid support, vowing ‘We won’t pull the rug out’","Financial support for jobs and livelihoods will continue “for the duration of the pandemic”, Boris Johnson has announced, telling ...",https://www.youtube.com/watch?v=sjQSz-W0Jy0,2021-02-22T16:43:54Z,2021,2,22
15,UCshwRhftzkiov5wKR7M_LsQ,The Independent,Q02uRMfqE3I,Boris Johnson admits lifting lockdown will lead to more Covid deaths,Prime Minister Boris Johnson admitted that lifting lockdown restrictions will lead to more deaths from coronavirus. It came as Boris ...,https://www.youtube.com/watch?v=Q02uRMfqE3I,2021-02-22T16:34:58Z,2021,2,22
16,UCshwRhftzkiov5wKR7M_LsQ,The Independent,sDjSJ4ZJOGQ,The key dates of Boris Johnson&#39;s &#39;roadmap&#39; to ending lockdown,Prime minister Boris Johnson has laid out the key dates for his 'roadmap' plan to bring England out of its current coronavirus ...,https://www.youtube.com/watch?v=sDjSJ4ZJOGQ,2021-02-22T16:27:18Z,2021,2,22
17,UCshwRhftzkiov5wKR7M_LsQ,The Independent,mmHQft7-iSU,Huge icicles form overnight in time-lapse video,CCTV from a town hall in Maine has captured large icicles forming in just 12 hours. The footage was shared online by Ogunquit ...,https://www.youtube.com/watch?v=mmHQft7-iSU,2021-02-22T16:17:56Z,2021,2,22
18,UCshwRhftzkiov5wKR7M_LsQ,The Independent,BQDuYHfgANA,"Life virtually back to normal by 21 June at earliest, says Johnson","England will return to something close to normal life no earlier than 21 June, under the terms of a roadmap out of lockdown ...",https://www.youtube.com/watch?v=BQDuYHfgANA,2021-02-22T16:10:45Z,2021,2,22
19,UCshwRhftzkiov5wKR7M_LsQ,The Independent,douFHD-zLRc,Prince William says Prince Philip is &#39;OK&#39; in hospital,Prince William said Monday that his grandfather Prince Philip is “OK” as the 99-year-old royal consort remains under in a hospital ...,https://www.youtube.com/watch?v=douFHD-zLRc,2021-02-22T14:40:50Z,2021,2,22
20,UCshwRhftzkiov5wKR7M_LsQ,The Independent,4A7gGtwnOt8,"Scotland could return to tiered lockdown as restrictions are eased, Sturgeon says","Scotland could return to a regional tiered lockdown system as restrictions start to ease, Nicola Sturgeon has revealed. The first ...",https://www.youtube.com/watch?v=4A7gGtwnOt8,2021-02-22T14:35:10Z,2021,2,22
21,UCshwRhftzkiov5wKR7M_LsQ,The Independent,DvNQCTR7_bQ,HS2 protester sends message ahead tunnel &#39;eviction&#39;,HS2 Rebellion protester Larch Maxey released a video message ahead of his removal from an underground tunnel at Euston ...,https://www.youtube.com/watch?v=DvNQCTR7_bQ,2021-02-22T13:19:28Z,2021,2,22
22,UCshwRhftzkiov5wKR7M_LsQ,The Independent,Afci-WjY02k,Live: ISS receives ship containing equipment and fresh food,"A supply space craft known as 'Cygnus' is being welcomed by astronauts on the International Space Station, after launching from ...",https://www.youtube.com/watch?v=Afci-WjY02k,2021-02-22T12:35:02Z,2021,2,22
23,UCshwRhftzkiov5wKR7M_LsQ,The Independent,gNoOmnGF4Wk,Vaccines minister muddles his dates over reopening of schools,"Vaccines minister Nadhim Zahawi muddled up the key dates for vaccinating the over-50s and reopening schools, in an interview ...",https://www.youtube.com/watch?v=gNoOmnGF4Wk,2021-02-22T12:09:39Z,2021,2,22
24,UCshwRhftzkiov5wKR7M_LsQ,The Independent,nbJQB1dGdHU,Boris Johnson to unveil ‘roadmap’ out of lockdown,Prime Minister Boris Johnson is set to unveil a roadmap for lifting lockdown restrictions in England. It is understood that all schools ...,https://www.youtube.com/watch?v=nbJQB1dGdHU,2021-02-22T11:16:26Z,2021,2,22
25,UCshwRhftzkiov5wKR7M_LsQ,The Independent,EfiB4U6wJl8,Ted Cruz cleans up damaged Texas house after outrage over Mexico holiday,"Ted Cruz offered his help in the cleanup effort amid the winter storm that struck Texas, removing damaged carpet and other debris ...",https://www.youtube.com/watch?v=EfiB4U6wJl8,2021-02-22T10:47:07Z,2021,2,22
