,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
10,UCshwRhftzkiov5wKR7M_LsQ,The Independent,1j8WxfpXMHk,Live: MPs vote on strict new lockdown measures,MPs will today debate and vote on the strict new lockdown measures being imposed in England from Thursday. Like us on ...,https://www.youtube.com/watch?v=1j8WxfpXMHk,2020-11-04T16:22:12Z,2020,11,4
11,UCshwRhftzkiov5wKR7M_LsQ,The Independent,BfZyzDEP7ag,Everything you need to know about the 2020 US election so far,Joe Biden has pulled narrowly ahead of Donald Trump in Michigan and is being tipped to win Wisconsin in this knife-edge US ...,https://www.youtube.com/watch?v=BfZyzDEP7ag,2020-11-04T15:52:21Z,2020,11,4
12,UCshwRhftzkiov5wKR7M_LsQ,The Independent,W-1sP-iOzkE,Watch again: Johnson takes questions at PMQs before MPs debate strict new lockdown measures,"Prime Minister Boris Johnson will face off against Labour leader Sir Keir Starmer in parliament today, as England is set to enter its ...",https://www.youtube.com/watch?v=W-1sP-iOzkE,2020-11-04T15:44:44Z,2020,11,4
13,UCshwRhftzkiov5wKR7M_LsQ,The Independent,En8agcUL_64,"Coronavirus vaccination unlikely until 2021, says NHS chief executive","The chief executive of NHS England, Sir Simon Stevens, has warned that a mass vaccination programme is unlikely to get under ...",https://www.youtube.com/watch?v=En8agcUL_64,2020-11-04T15:16:49Z,2020,11,4
14,UCshwRhftzkiov5wKR7M_LsQ,The Independent,ZAmHOXdgnsU,Boris Johnson walks out of Commons as Theresa May starts talking,"Former PM Theresa May today said the government is choosing statistics to support its coronavirus policies, rather than basing ...",https://www.youtube.com/watch?v=ZAmHOXdgnsU,2020-11-04T15:16:03Z,2020,11,4
15,UCshwRhftzkiov5wKR7M_LsQ,The Independent,KshxgwoAb6o,Boris Johnson apologises to businesses for &#39;nightmare&#39; coronavirus situation,Boris Johnson has apologised to businesses for the “nightmare” Covid situation and vowed that England's second national ...,https://www.youtube.com/watch?v=KshxgwoAb6o,2020-11-04T14:28:23Z,2020,11,4
16,UCshwRhftzkiov5wKR7M_LsQ,The Independent,2XB3SDfGs5A,"&#39;Small chance&#39; of coronavirus vaccine before Christmas, says director of Oxford trial","The director of the Oxford vaccine trial has said there is a ""small chance"" a coronanvirus jab will be ready before Christmas.",https://www.youtube.com/watch?v=2XB3SDfGs5A,2020-11-04T13:56:46Z,2020,11,4
17,UCshwRhftzkiov5wKR7M_LsQ,The Independent,cmsWYZqJr9w,"What to watch for in Michigan, Wisconsin, Georgia and Pennsylvania","Key battleground states in the US election, including Michigan, Wisconsin, Georgia and Pennsylvania still have millions of postal ...",https://www.youtube.com/watch?v=cmsWYZqJr9w,2020-11-04T13:52:52Z,2020,11,4
18,UCshwRhftzkiov5wKR7M_LsQ,The Independent,D20igs_7W6k,"Ending national lockdown if cases still rising would be ‘madness’, Starmer claims","It would be “madness” for England to leave lockdown on December 2 if coronavirus rates are still rising, Labour leader Keir ...",https://www.youtube.com/watch?v=D20igs_7W6k,2020-11-04T13:34:59Z,2020,11,4
19,UCshwRhftzkiov5wKR7M_LsQ,The Independent,iuHmcPQdhJw,Boris Johnson refuses to condemn Trump’s US election fraud claims,Keir Starmer today opened PMQs by condemning Donald Trump's claims he had already won the election – and alleged voter ...,https://www.youtube.com/watch?v=iuHmcPQdhJw,2020-11-04T13:31:48Z,2020,11,4
20,UCshwRhftzkiov5wKR7M_LsQ,The Independent,ZjqSfQKFLio,Watch again: Vaccine taskforce chair Kate Bingham gives evidence to UK lawmakers,Vaccine taskforce chair Kate Bingham today gave evidence to UK lawmakers at the Covid-19 select committee hearing. Like us ...,https://www.youtube.com/watch?v=ZjqSfQKFLio,2020-11-04T13:30:33Z,2020,11,4
21,UCshwRhftzkiov5wKR7M_LsQ,The Independent,QHQIRxCRp9A,Live: Johnson takes questions at PMQs before MPs debate strict new lockdown measures,"Prime Minister Boris Johnson will face off against Labour leader Sir Keir Starmer in parliament today, as England is set to enter its ...",https://www.youtube.com/watch?v=QHQIRxCRp9A,2020-11-04T13:04:11Z,2020,11,4
22,UCshwRhftzkiov5wKR7M_LsQ,The Independent,adGbnySPGk0,MPs to vote on new coronavirus lockdown for England,"MPs will debate and vote on a second national lockdown this afternoon, as England prepares to enter a month of restrictions that ...",https://www.youtube.com/watch?v=adGbnySPGk0,2020-11-04T10:40:47Z,2020,11,4
23,UCshwRhftzkiov5wKR7M_LsQ,The Independent,lXhefju-_9k,Trump falsely claims he has won election,"Donald Trump declared victory in his fight for a second term against former Vice President Joe Biden, saying he is poised to ask ...",https://www.youtube.com/watch?v=lXhefju-_9k,2020-11-04T08:12:22Z,2020,11,4
24,UCshwRhftzkiov5wKR7M_LsQ,The Independent,nveMmBhCeWU,Trump claims ‘very sad group of people’ trying to ‘disenfranchise’ voters,Donald Trump has claimed a 'very sad group of people' are trying to 'disenfranchise' voters. He told an audience at the White ...,https://www.youtube.com/watch?v=nveMmBhCeWU,2020-11-04T08:04:29Z,2020,11,4
25,UCshwRhftzkiov5wKR7M_LsQ,The Independent,07Y_6uhtels,Watch again: Trump reacts to US election results,"In a speech from the East Wing of the White House, President Donald Trump took to the stage and delivered a number of false ...",https://www.youtube.com/watch?v=07Y_6uhtels,2020-11-04T07:40:17Z,2020,11,4
26,UCshwRhftzkiov5wKR7M_LsQ,The Independent,CAockAHpjis,Live: Trump reacts to US election results,Donald Trump reacts to the results of the U.S. presidential election and addresses supporters from the White House. Mr Trump ...,https://www.youtube.com/watch?v=CAockAHpjis,2020-11-04T07:34:52Z,2020,11,4
27,UCshwRhftzkiov5wKR7M_LsQ,The Independent,qhnxcC4Qe-A,Biden says he feels &#39;on track to win this election&#39;,"Joe Biden has insisted he is still on track to win the presidency, urging anxious Democrats to “keep the faith”. In a brief ...",https://www.youtube.com/watch?v=qhnxcC4Qe-A,2020-11-04T06:26:28Z,2020,11,4
28,UCshwRhftzkiov5wKR7M_LsQ,The Independent,azVgVu1Hxlc,Watch again: Joe Biden makes statement on 2020 election,"Joe Biden says he feels 'good' about the results of the U.S. presidential election “We feel good about where we are, we really do.",https://www.youtube.com/watch?v=azVgVu1Hxlc,2020-11-04T05:53:45Z,2020,11,4
29,UCshwRhftzkiov5wKR7M_LsQ,The Independent,UkiNNR_nthA,Live: Joe Biden makes statement on 2020 election,Joe Biden reacts to the results of the U.S. presidential election and addresses supporters. Like us on Facebook: ...,https://www.youtube.com/watch?v=UkiNNR_nthA,2020-11-04T05:50:45Z,2020,11,4
30,UCshwRhftzkiov5wKR7M_LsQ,The Independent,ioCito5mbFc,Protestors clash with police at Election Day demonstration in Washington DC,Trouble was sparked in Washington DC on election night after police detained two black men. Demonstrators squared off with ...,https://www.youtube.com/watch?v=ioCito5mbFc,2020-11-04T05:23:41Z,2020,11,4
31,UCshwRhftzkiov5wKR7M_LsQ,The Independent,U_j9zmif26E,"Democrats hold the House in 2020 election, Nancy Pelosi says","House Speaker Nancy Pelosi says she feels confident that Democrats are able to say that they ""have held"" the House of ...",https://www.youtube.com/watch?v=U_j9zmif26E,2020-11-04T04:54:35Z,2020,11,4
32,UCshwRhftzkiov5wKR7M_LsQ,The Independent,VzKlWZUa1gk,How Trump and Biden spent election day,"On election day 2020, the two presidential candidates spent their time very differently. After a late night of rallying, Donald Trump ...",https://www.youtube.com/watch?v=VzKlWZUa1gk,2020-11-04T04:28:16Z,2020,11,4
