,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,CvNq-25sUIk,Polish abortion ban - riot police clash with protesters,Police in Poland used pepper spray against hundreds of people protesting in Warsaw against a court ruling that almost ...,https://www.youtube.com/watch?v=CvNq-25sUIk,2020-10-23T12:26:14Z,2020,10,23
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,cLDvIvXvp3s,Melania refuses to hold Trump&#39;s hand after final debate against Joe Biden,"Melania showed her support for Donald Trump as she walked on stage to greet him for a photo op, after a gruelling hour and half ...",https://www.youtube.com/watch?v=cLDvIvXvp3s,2020-10-23T10:31:09Z,2020,10,23
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,TtpU9ZBy-u4,"Except Abraham Lincoln, &#39;nobody&#39;s done more for black community than Trump&#39;","Donald Trump said 'nobody has done more for the black community in the US than him, except for maybe Abraham Lincoln' when ...",https://www.youtube.com/watch?v=TtpU9ZBy-u4,2020-10-23T09:22:44Z,2020,10,23
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,LuFHGRto-wc,Live replay: Donald Trump&#39;s final presidential debate with Joe Biden,"President Trump and Joe Biden prepare to face-off in Nashville, Tennessee this evening, where organisers NBC have the power ...",https://www.youtube.com/watch?v=LuFHGRto-wc,2020-10-23T02:50:48Z,2020,10,23
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,7f_GRCSq_Ak,Presidential debate: Is this Trump&#39;s last chance to save his campaign?,"The US election is just 11 days away, with the final Presidential debate tonight between Democrat Joe Biden and Republican ...",https://www.youtube.com/watch?v=7f_GRCSq_Ak,2020-10-22T16:00:01Z,2020,10,22
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,N7IIacPfhko,Live replay: US Senate Judiciary votes on Supreme Court nominee Amy Coney Barret,"The Senate Judiciary Committee vote on Thursday to advance the nomination of Judge Amy Coney Barrett to the Supreme Court, ...",https://www.youtube.com/watch?v=N7IIacPfhko,2020-10-22T15:32:41Z,2020,10,22
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ObQN6x8Wo8M,Live: Democrats speak after boycotting Judiciary vote,Senate Judiciary Committee Republicans powered past a Democratic boycott Thursday to advance Amy Coney Barrett's Supreme ...,https://www.youtube.com/watch?v=ObQN6x8Wo8M,2020-10-22T15:07:06Z,2020,10,22
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,hJLnoqZBMQ8,Police shoot man in Nigeria as EndSARS anti-police protests rage on,"Video shows police in Lagos shooting a man on Wednesday, as unrest rooted in EndSARS anti-police protests broke out again in ...",https://www.youtube.com/watch?v=hJLnoqZBMQ8,2020-10-22T13:30:31Z,2020,10,22
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Vse4SFAZVQE,Live replay: MPs debate COVID-19 action,"Chancellor Rishi Sunak will announce a new economic support package for businesses and workers in Tier 2, which government ...",https://www.youtube.com/watch?v=Vse4SFAZVQE,2020-10-22T13:29:33Z,2020,10,22
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,lD1DgZygBLk,Trump mocks Obama’s return to Biden campaign saying &#39;he couldn&#39;t help Hilary win&#39;,"PRESIDENT Trump unleashed on Barack Obama during a campaign rally on Wednesday, claiming the former president couldn't ...",https://www.youtube.com/watch?v=lD1DgZygBLk,2020-10-22T09:31:03Z,2020,10,22
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,pk_qPkBYdmo,Barack Obama likens Donald Trump to a &#39;crazy uncle&#39;,Barack Obama has delivered a stinging speech about President Donald Trump in a speech delivered in Philadelphia while ...,https://www.youtube.com/watch?v=pk_qPkBYdmo,2020-10-22T08:53:20Z,2020,10,22
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,WTbw-pS-Xig,Jack Fincham The Fight Of My Life: Series 1 Episode 5,Love Island winner Jack Fincham has ditched the partying lifestyle for a chance to become a professional boxer. The reality TV ...,https://www.youtube.com/watch?v=WTbw-pS-Xig,2020-10-21T17:00:09Z,2020,10,21
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,yCOcFrCLZ8M,Commons in uproar after Labour MP appears to call Tory &quot;scum&quot; in Parliament,"Labour MP and frontbencher Angela Rayner caused outrage in the House of Commons after appearing to shout ""scum"" at ...",https://www.youtube.com/watch?v=yCOcFrCLZ8M,2020-10-21T14:42:47Z,2020,10,21
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,RbTR8hsS5Ek,&quot;He has no clue!&quot; Boris slams Starmer for his national lockdown plan,"BORIS Johnson today accused Sir Keir Starmer of wanting to ""turn the lights out"" across the nation with a circuit breaker in a fiery ...",https://www.youtube.com/watch?v=RbTR8hsS5Ek,2020-10-21T12:31:28Z,2020,10,21
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,IecdDit-ovg,Live replay: Boris Johnson takes on Sir Kier Starmer in PMQs,"Boris Johnson will face Sir Keir Starmer at PMQs from 12pm. From Brexit breaking news to HD movie trailers, The Sun newspaper ...",https://www.youtube.com/watch?v=IecdDit-ovg,2020-10-21T11:43:11Z,2020,10,21
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,84HUBhQmX1U,Stubborn Barnier says EU won&#39;t shift on Brexit talks but remains open to deal,The EU's Chief Brexit negotiator has said the EU will not shift their attitude in the Brexit negations but will talk with London to get a ...,https://www.youtube.com/watch?v=84HUBhQmX1U,2020-10-21T11:00:05Z,2020,10,21
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8LHXSgmmhuk,BLM &amp; &#39;white privilege&#39; banned from schools as minister blasts Labour,Minister for Equalities Kemi Badenoch slammed Black Lives Matter and critical race theory and confirmed they are illegal to teach ...,https://www.youtube.com/watch?v=8LHXSgmmhuk,2020-10-21T10:00:07Z,2020,10,21
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,fo1cdYt0AKQ,Andy Burnham furiously reacts live as he finds out Manchester forced into tier three lockdown,"Andy Burnahm, Mayor of Greater Manchester, reacts live with fury to the news the government will be supplying the area with ...",https://www.youtube.com/watch?v=fo1cdYt0AKQ,2020-10-21T08:50:24Z,2020,10,21
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Z3as06Vjw14,Donald Trump blames ‘crooked Hillary’ after his microphone cuts out at Erie rally,"President Donald Trump says that 'crooked Hillary' cut his microphone off during a rally in Erie, Pennsylvania. Read more: Trump ...",https://www.youtube.com/watch?v=Z3as06Vjw14,2020-10-21T01:02:01Z,2020,10,21
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,hADkAzEJ0so,"Live: Trump campaigns in Erie, Pennsylvania","President Donald Trump resumes his campaign rallies after his COVID-19 diagnosis but has since tested negative. Trump, who ...",https://www.youtube.com/watch?v=hADkAzEJ0so,2020-10-21T00:57:35Z,2020,10,21
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,0HsE3Oh0HjY,Live: Matt Hancock COVID-19 statement,Matt Hancock to update commons of Covid-19 restrictions after millions of Brits have been forced into Tier 3 lockdown tonight as ...,https://www.youtube.com/watch?v=0HsE3Oh0HjY,2020-10-20T20:03:11Z,2020,10,20
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,uYGkV8Temlw,Live: Silent march in memory of beheaded French teacher,"Teachers, children and locals silently march in memory of history teacher Samuel Paty, 47 who was murdered on Friday.",https://www.youtube.com/watch?v=uYGkV8Temlw,2020-10-20T17:50:17Z,2020,10,20
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,txg0ecZUXwQ,Live: Boris Johnson Covid-19 address as deadline passes for Manchester to accept Tier 3,BORIS Johnson will address the nation this evening in a Downing Street press conference with the Government's top medics.,https://www.youtube.com/watch?v=txg0ecZUXwQ,2020-10-20T17:24:06Z,2020,10,20
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,tJ0vwpCaARg,Danish submarine killer caught after prison escape,A TWISTED inventor who murdered and butchered a journalist after luring her aboard his homemade submarine escaped prison ...,https://www.youtube.com/watch?v=tJ0vwpCaARg,2020-10-20T14:27:33Z,2020,10,20
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,LLFQsDlp0N8,America’s fleet of eight B-52 nuke bombers line up on runway before taking off,AMERICA's fleet of eight B-52 nuke bombers lined up on a runway last week before taking off for massive show of strength.,https://www.youtube.com/watch?v=LLFQsDlp0N8,2020-10-20T12:29:04Z,2020,10,20
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,z5niuYiPv3w,Donald Trump calls CNN ‘dumb bast**ds’ in fiery attack,"PRESIDENT Donald Trump called CNN ""dumb bast**ds"" during his campaign rally in Arizona on Monday. Trump claimed the ...",https://www.youtube.com/watch?v=z5niuYiPv3w,2020-10-20T11:30:05Z,2020,10,20
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,pUrak0t_V98,Boris urged to shield elderly &amp; avoid COVID-19 lockdown in Manchester,Local politicians in and around Manchester have told the government a lockdown is not the answer to the city's coronavirus ...,https://www.youtube.com/watch?v=pUrak0t_V98,2020-10-20T10:32:25Z,2020,10,20
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,PfK2VpS_DCI,Florida breaks early-day voting record after Kamala Harris urged state to vote early,Democratic vice presidential nominee Kamala Harris kicked off the day in Orlando with a drive-in rally where she urged Floridians ...,https://www.youtube.com/watch?v=PfK2VpS_DCI,2020-10-20T09:31:13Z,2020,10,20
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,zVtiUKOuU2Y,Trump lashes out at reporters in tarmac scrum,Trump slams reporters in tarmac scrum and calling one 'criminal' for not covering Hunter Biden. President Donald Trump went off ...,https://www.youtube.com/watch?v=zVtiUKOuU2Y,2020-10-20T08:30:28Z,2020,10,20
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SpdZidOOqGg,Live: Michael Gove&#39;s statement on Brexit negotiations,As the UK and EU approach the endgame on whether a trade agreement can be struck in time for the end of the year. Cabinet ...,https://www.youtube.com/watch?v=SpdZidOOqGg,2020-10-20T00:46:05Z,2020,10,20
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,mozwQHLxu-k,"Live: Trump campaigns in Tucson, Arizona","President Donald Trump resumes his campaign rallies after his COVID-19 diagnosis but has since tested negative. Trump, who ...",https://www.youtube.com/watch?v=mozwQHLxu-k,2020-10-19T23:58:45Z,2020,10,19
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ULuO2X4Qn3c,"Live: Trump campaigns in Prescott, Arizona","President Donald Trump resumes his campaign rallies after his COVID-19 diagnosis but has since tested negative. Trump, who ...",https://www.youtube.com/watch?v=ULuO2X4Qn3c,2020-10-19T21:36:18Z,2020,10,19
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,HtTe_Llaxs0,Wales to go into COVID &#39;fire-breaker&#39; lockdown on Friday as cases climb,"Wales is due to go into a temporary lockdown on Friday for two weeks, with the Welsh government claiming this so-called “fire ...",https://www.youtube.com/watch?v=HtTe_Llaxs0,2020-10-19T16:14:26Z,2020,10,19
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,oajupDk-kLc,Woman &#39;refusing to wear a mask&#39; &amp; coughing on passengers kicked off EasyJet flight,"AN EASYJET passenger was kicked off a flight after coughing on fellow travellers and yelling ""everybody f***ing dies"". The woman ...",https://www.youtube.com/watch?v=oajupDk-kLc,2020-10-19T14:15:56Z,2020,10,19
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,k-P58Ee7kD4,Trump tosses huge wad of cash into Las Vegas church collection box,PRESIDENT Donald Trump was pictured tossing a wad of cash into the collection plate while visiting the International Church of ...,https://www.youtube.com/watch?v=k-P58Ee7kD4,2020-10-19T12:30:02Z,2020,10,19
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,tJO0x06Hjvs,COVID-19: Manchester lockdown looms as hospital beds reach capacity,"Manchester is set to be placed under tier three alert, however negotiations between the government and local leaders have been ...",https://www.youtube.com/watch?v=tJO0x06Hjvs,2020-10-19T11:30:08Z,2020,10,19
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,sFZdcZhj1T8,&#39;BLM supporter&#39; dangles from Chicago Trump Tower demanding to speak to the President,"A BLACK Lives Matter protester dangled from the 16th floor of the Trump Tower in Chicago overnight, demanding to speak to the ...",https://www.youtube.com/watch?v=sFZdcZhj1T8,2020-10-19T10:37:00Z,2020,10,19
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,cdXGZ0uZb9I,Biden claims Trump &#39;continues to lie&#39; about coronavirus,Democratic presidential candidate Joe Biden slammed Donald Trump for his response to the coronavirus pandemic and failure to ...,https://www.youtube.com/watch?v=cdXGZ0uZb9I,2020-10-19T09:42:28Z,2020,10,19
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,MgC5wnH3l78,Trump calls Biden family &#39;criminal enterprise&#39; as crowds chant &#39;lock him up&#39;,"President Trump railed against Democratic nominee Joe Biden's ""criminal enterprise"" family at a Nevada rally on Sunday, as loud ...",https://www.youtube.com/watch?v=MgC5wnH3l78,2020-10-19T08:46:32Z,2020,10,19
