,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Lq8SvUiNq1U,Tokyo 2020 Olympics live: View of stadium as athletic competitions begins,"TOKYO, JAPAN - View of Tokyo Olympic Stadium as athletic competitions begin at the 2020 Olympic Games. The Sun newspaper ...",https://www.youtube.com/watch?v=Lq8SvUiNq1U,2021-07-30T01:41:19Z,2021,7,30
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,K_EmKZkoDEE,Turkey wildfires kill several as blaze rages across southern resort towns,At least three people were found dead in a forest fire in southern Turkey as authorities battled multiple blazes along its coasts for a ...,https://www.youtube.com/watch?v=K_EmKZkoDEE,2021-07-29T15:15:20Z,2021,7,29
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,kUkIc988LZI,"Plane crashes into house after ‘stunt goes horrifically wrong’, three Americans die","THE horrific moment a plane crashes into a house and explodes in Ukraine, killing four people, was captured on camera. Three ...",https://www.youtube.com/watch?v=kUkIc988LZI,2021-07-29T13:54:38Z,2021,7,29
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Otu0raUGIo8,Pelosi calls McCarthy a ‘moron’ after GOP leader opposed new mask mandate,"NANCY Pelosi has been blasted for branding Kevin McCarthy a ""moron"" after the Republican leader opposed a new mask ...",https://www.youtube.com/watch?v=Otu0raUGIo8,2021-07-29T12:30:11Z,2021,7,29
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,5VJ6fKsCVGs,Alaska on Tsunami warning after massive 8.2 magnitude earthquake strikes off US coast,A HUGE 8.2 magnitude earthquake has sparked tsunami fears in Alaska and Hawaii. The quake hit the Alaska Peninsula at at ...,https://www.youtube.com/watch?v=5VJ6fKsCVGs,2021-07-29T10:37:46Z,2021,7,29
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SkGZQekh6l8,Moment jewel thief swaps £4.2m of diamonds for pebbles in Ocean’s Eleven con,THIS is the moment a 60-year-old jewel thief swapped diamonds worth £4.2million for PEBBLES in an Ocean's Eleven-style con ...,https://www.youtube.com/watch?v=SkGZQekh6l8,2021-07-29T10:00:08Z,2021,7,29
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,CmjijxAeP-Q,UK Govt &#39;increasingly confident&#39; more countries will move to Covid-19 amber &amp; green travel lists,"Coronavirus latest: MORE countries will go onto the green list next week as Britain is set to open up to other ""high trust"" foreigners, ...",https://www.youtube.com/watch?v=CmjijxAeP-Q,2021-07-29T09:07:48Z,2021,7,29
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,JBDkayBmSqc,Biden gaffe confusing Trump &amp; Obama in yet another speech blunder,PRESIDENT Joe Biden confused Barack Obama and Donald Trump in another cringing blunder Wednesday - after awkwardly ...,https://www.youtube.com/watch?v=JBDkayBmSqc,2021-07-28T23:15:05Z,2021,7,28
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8yIqd0pSKBA,Brit tourist takes short-cut across Maldives swamp &amp; plunges 10ft into muddy water,"TBRIT tourist Martin Lewis takes a short-cut across a swamp — and plunges into 10ft of muddy water. Martin, 50, was tip-toeing ...",https://www.youtube.com/watch?v=8yIqd0pSKBA,2021-07-28T17:30:01Z,2021,7,28
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,hIvH1MYLnzY,COVID-19: Fully vaccinated travellers from US &amp; Europe allowed to enter England without quarantining,Coronavirus latest: DOUBLE-JABBED travellers from the US and EU will be allowed to enter England without the need for ...,https://www.youtube.com/watch?v=hIvH1MYLnzY,2021-07-28T15:57:26Z,2021,7,28
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,3G6uMJeOQg0,Lake Como flooding - Flash floods &amp; landslides hit northern Italy,"Extreme weather gripping northern Italy flooded the town of Cernobbio after storms battered the picturesque Lake Como, ...",https://www.youtube.com/watch?v=3G6uMJeOQg0,2021-07-28T15:00:04Z,2021,7,28
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,VDRa3Tu1z6w,Boris Johnson struggles with umbrella at police memorial,Prime Minister Boris Johnson gives Prince Charles the giggles as he struggles with an umbrella while attending the dedication of ...,https://www.youtube.com/watch?v=VDRa3Tu1z6w,2021-07-28T13:38:31Z,2021,7,28
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Gy27sYwezEM,Matt Gaetz &amp; Marjorie Taylor Greene run out of their press conference by protesters,MATT Gaetz and Marjorie Taylor Greene were run out of their press conference by protesters including one with a Donald Trump ...,https://www.youtube.com/watch?v=Gy27sYwezEM,2021-07-28T12:06:49Z,2021,7,28
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,2-1nOsX_7oA,Simone Biles reveals mental health reason for pulling out of the Olympic team gymnastics final,"SIMONE Biles has spoken out about her mental health issues after pulling out of the Olympic team gymnastics final, saying she is ...",https://www.youtube.com/watch?v=2-1nOsX_7oA,2021-07-28T10:53:42Z,2021,7,28
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-wfC3jA9mCA,Shock moment texting lorry driver smashes into back of van,"A lorry driver smashes into the back of a prison van while texting leaving three people injured. Derek Holland, 59, was driving on ...",https://www.youtube.com/watch?v=-wfC3jA9mCA,2021-07-28T10:05:40Z,2021,7,28
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,keQqirDnASM,"GOP Rep tears up as he tells Capitol cops ‘you guys won, you guys held’ during riot testimony","Republican Adam Kinzinger teared up as he told Capitol cops ""you guys won, you guys held"" during testimony into the January 6 ...",https://www.youtube.com/watch?v=keQqirDnASM,2021-07-28T09:12:05Z,2021,7,28
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,T8RgPfzwLME,Terrifying footage shows moment 300ft sandstorm engulfs Chinese city in apocalyptic scenes,An apocalyptic style 300ft sandstorm engulfed an entire Chinese city. The sandstorm has turned the sky yellow and reduced the ...,https://www.youtube.com/watch?v=T8RgPfzwLME,2021-07-27T16:30:05Z,2021,7,27
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,5XNn3u1r7Qc,London’s new £2m Marble Arch Mound attraction compared to slag heap after disastrous opening,"A NEW £2m tourist attraction in London is being mocked and labelled a ""monstrosity"" after the reality was very different to what ...",https://www.youtube.com/watch?v=5XNn3u1r7Qc,2021-07-27T15:35:38Z,2021,7,27
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,r-M8_JzNIbY,"Boris complains about his dog’s ‘romantic urges’, Dilyn is &#39;endlessly at people&#39;s legs&#39;","British Prime Minister Boris Johnson said on Tuesday that his dog Dilyn had ""romantic urges"" and was ""endlessly at people's legs"" ...",https://www.youtube.com/watch?v=r-M8_JzNIbY,2021-07-27T14:33:54Z,2021,7,27
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ftBgOzuocRs,"Germany Explosion – Leverkusen waste plant blast, sixteen injured &amp; five missing in","MORE than a dozen people have been injured and five are missing after a blast at a German waste plant, according to reports.",https://www.youtube.com/watch?v=ftBgOzuocRs,2021-07-27T13:19:09Z,2021,7,27
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9aEGWIiiObw,Covid-19 UK cases fall for six days yet PM warns Brits not to draw &#39;premature conclusions&#39;,Coronavirus latest: Prime Minister Boris Johnson has urged people not to draw “premature conclusions” from the declining ...,https://www.youtube.com/watch?v=9aEGWIiiObw,2021-07-27T12:25:08Z,2021,7,27
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,dwSMnfXhUsM,"Migrants offered ‘£10,000 business class or £3,000 economy class’ UK entry by Channel smugglers",A NEW wave of migrants risking their lives crossing the Channel is being fuelled by a two-tier pricing system — dubbed “economy ...,https://www.youtube.com/watch?v=dwSMnfXhUsM,2021-07-27T12:00:14Z,2021,7,27
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,HX_q1iJNAQE,Tokyo Olympics 2020 - View of Ariake Gymnastics Centre Gymnastics women&#39;s team final,"View of Ariake Gymnastics Centre, venue of the artistic gymnastics women's team final, with the top eight teams from the qualifying ...",https://www.youtube.com/watch?v=HX_q1iJNAQE,2021-07-27T11:28:39Z,2021,7,27
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,PfdTXELen6o,Tokyo 2020 Olympics - Tom Dean WINS gold for Team GB in men’s 200m freestyle,TOM DEAN sent his friends and family in Maidenhead back home into party mode at 3am after his historic Olympic gold medal ...,https://www.youtube.com/watch?v=PfdTXELen6o,2021-07-27T10:33:14Z,2021,7,27
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SQd92fFTl-M,Biden SNAPS at reporter &#39;you&#39;re such a pain in the neck&#39; for asking about VA vaccine rule,"JOE Biden snapped at a reporter who asked him about vaccine mandates on Monday, telling her she is ""such a pain in the neck.",https://www.youtube.com/watch?v=SQd92fFTl-M,2021-07-27T08:59:22Z,2021,7,27
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Gbv8gRpPBA4,US offers air support to Afghan troops as Taliban terror group gain more ground,"The US may be withdrawing its troops from Afghanistan, but on Sunday it said it would continue to carry out airstrikes to support ...",https://www.youtube.com/watch?v=Gbv8gRpPBA4,2021-07-26T16:15:48Z,2021,7,26
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,BMFW1LuHIuY,Putin threatens to hit enemies with ‘unpreventable strike’ during naval parade,"VLADIMIR Putin has bragged his war machine can now deliver an ""unpreventable strike"" against its enemies as he paraded his ...",https://www.youtube.com/watch?v=BMFW1LuHIuY,2021-07-26T11:54:29Z,2021,7,26
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Tnn-qyOM51k,Belgium floods - Torrent of floodwater washes away cars,The southern Belgian town of Dinant was hit by the heaviest floods in decades on Saturday after a two-hour thunderstorm turned ...,https://www.youtube.com/watch?v=Tnn-qyOM51k,2021-07-26T10:40:06Z,2021,7,26
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,wxybmJ-Bxjw,Tunisia&#39;s PM sacked after violent Covid protests,"Tunisia's president has sacked the prime minister and suspended parliament, after violent mass protests nationwide on Sunday.",https://www.youtube.com/watch?v=wxybmJ-Bxjw,2021-07-26T09:11:44Z,2021,7,26
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,n7AskLVOG3s,Violent anti-lockdown protests erupt across Australia after harsh restrictions enforced,ANTI-LOCKDOWN protests have erupted in Australia over the weekend after new Covid restrictions are introduced following a ...,https://www.youtube.com/watch?v=n7AskLVOG3s,2021-07-26T09:07:03Z,2021,7,26
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-lWbPM3gN3U,London flash floods– Cars &amp; DLR station underwater as flood chaos hit capital in severe UK weather,"A DLR station was left underwater as flash floods hit London. The capital was battered by thunderstorms on Sunday afternoon, ...",https://www.youtube.com/watch?v=-lWbPM3gN3U,2021-07-26T07:02:26Z,2021,7,26
