,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,VjT4p5p2_sM,Michael Gove vows to rebalance UK fisheries opportunities after Brexit &#39;in case we lose out&#39;,Michael Gove has vowed to “enhance maritime security” once the UK is out of the EU. Gove told the House of Commons: “Under ...,https://www.youtube.com/watch?v=VjT4p5p2_sM,2020-11-12T12:14:20Z,2020,11,12
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,EwnLn5xyJn0,Man crashes car into London police station &amp; sets street ablaze,A MAN arrested after ramming a car into a police station and setting a street alight had allegedly just received a coronavirus fine of ...,https://www.youtube.com/watch?v=EwnLn5xyJn0,2020-11-12T10:24:16Z,2020,11,12
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,robL9dkvndY,Peruvians protest over President Vizcarra&#39;s impeachment,"Clashes have broken out in the Peruvian capital, Lima, between security forces and protesters angry at the impeachment of ...",https://www.youtube.com/watch?v=robL9dkvndY,2020-11-11T23:39:22Z,2020,11,11
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,rj970KuZ_qo,MP Bob Stewart makes hilariously rude two-finger gesture in Commons,MPs behaving badly - Commons erupts with laughter as Conservative MP for Beckenham Colonel Bob Stewart makes a cheeky ...,https://www.youtube.com/watch?v=rj970KuZ_qo,2020-11-11T23:15:07Z,2020,11,11
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,dLNWkqev70Q,COVID-19 UK: Landlord puts phone outside pub for takeaway pints in coronavirus lockdown loophole,A PUB landlord has set up a phone outside so drinkers can order takeaway pints in a cunning lockdown loophole. The speedy ...,https://www.youtube.com/watch?v=dLNWkqev70Q,2020-11-11T19:00:04Z,2020,11,11
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,n9Y24Om8Kgg,All pro-democracy Hong Kong lawmakers resign in protest to China,All of Hong Kong's pro-democracy politicians have resigned from the city's legislature in protest of China expelling four lawmakers ...,https://www.youtube.com/watch?v=n9Y24Om8Kgg,2020-11-11T16:37:08Z,2020,11,11
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,lgE7EfTNo5o,Biden commemorates Veterans Day in Philadelphia,"President-elect Joe Biden commemorates Veterans Day in Philadelphia. From Brexit breaking news to HD movie trailers, The Sun ...",https://www.youtube.com/watch?v=lgE7EfTNo5o,2020-11-11T16:31:04Z,2020,11,11
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6m16TJr5uM8,PM &#39;delighted&#39; with Biden phone call &amp; says Trump is the &#39;previous President&#39;,Boris Johnson spoke about his conversation with President-elect Joe Biden at the end of Prime Minister's Questions on ...,https://www.youtube.com/watch?v=6m16TJr5uM8,2020-11-11T15:20:08Z,2020,11,11
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9pdLGbqjLp4,Live: Armenian opposition protests against Azerbaijan peace deal,Armenian opposition protesters march to parliament demanding Prime Minister Nikol Pashinyan resign over a ceasefire deal that ...,https://www.youtube.com/watch?v=9pdLGbqjLp4,2020-11-11T13:30:55Z,2020,11,11
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,yMajYCD7TJo,Positive COVID-19 tests could give 90-day &#39;freedom pass&#39; to end lockdowns,"People who have tested positive for coronavirus, and who have isolated themselves for two weeks, could be offered a so-called ...",https://www.youtube.com/watch?v=yMajYCD7TJo,2020-11-11T13:00:29Z,2020,11,11
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,HEXPv_Ag4bM,Live: PM Boris Johnson faces MPs at PMQs amid new vaccine roll out,Prime Minister Boris Johnson takes questions from MPs as the NHS prepare to begin Pfizer vaccine rollout from December 1.,https://www.youtube.com/watch?v=HEXPv_Ag4bM,2020-11-11T12:51:37Z,2020,11,11
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,tv7OBO62bD4,PM - &#39;Nation has two big boxing gloves&#39; to defeat Covid-19,"BORIS Johnson has hailed Britain's brilliant vaccine developments as giving the nation ""two big boxing gloves"" to help defeat ...",https://www.youtube.com/watch?v=tv7OBO62bD4,2020-11-11T12:45:27Z,2020,11,11
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,bXeo11-6uJg,Live: Remembrance Day marked across the UK,Remembrance or Armistice Day marked across the UK with a 2-minute silence at 11 am and a ceremony at the Cenotaph.,https://www.youtube.com/watch?v=bXeo11-6uJg,2020-11-11T11:27:27Z,2020,11,11
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Rkz5knkJgFI,Fury as Extinction Rebellion protesters hijack Cenotaph on Remembrance Day,EXTINCTION Rebellion sparked fury as they hijacked the Cenotaph on Remembrance Day with climate change banners on ...,https://www.youtube.com/watch?v=Rkz5knkJgFI,2020-11-11T10:38:14Z,2020,11,11
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8DV92dXbrkI,Biden calls Trump an ‘EMBARRASSMENT’ for refusing to concede,"JOE Biden called Donald Trump an ""embarrassment"" on Tuesday for refusing to concede and said he ""is looking forward to ...",https://www.youtube.com/watch?v=8DV92dXbrkI,2020-11-11T08:51:38Z,2020,11,11
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,KATnTDFxpi0,Joe Biden promises &#39;universal health coverage for all Americans&#39; in firey defence of Obamacare,"Joe Biden has said that he will ensure that 'in America healthcare is a right for all, not a privilege for a few' and he will fight for ...",https://www.youtube.com/watch?v=KATnTDFxpi0,2020-11-10T22:29:43Z,2020,11,10
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ENNp51742CA,Biden slams Pompeo bizarre claim that ‘there will be a smooth transition to SECOND Trump term&#39;,President-Elect Joe Biden has responded to Secretary of State Mike Pompeo bizarre claim that 'there will be a smooth transition to ...,https://www.youtube.com/watch?v=ENNp51742CA,2020-11-10T20:50:09Z,2020,11,10
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,v0NhY1x2Uvw,Live:  President-elect Joe Biden statement on lawsuit to overturn &#39;Obamacare&#39;,"President-elect Joe Biden's statement on the Supreme Court case of Texas v. California, the Trump Administration's lawsuit to ...",https://www.youtube.com/watch?v=v0NhY1x2Uvw,2020-11-10T20:01:34Z,2020,11,10
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Z2nfgQ_fxak,Live: US Secretary of State Mike Pompeo briefing,Watch live: US Secretary of State Mike Pompeo holds a briefing at the State Department. From Brexit breaking news to HD movie ...,https://www.youtube.com/watch?v=Z2nfgQ_fxak,2020-11-10T18:21:39Z,2020,11,10
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6WOsB0NSqy4,COVID-19: How long would an effective coronavirus vaccine take to return life to normal in the UK?,"It's the news we've all been waiting for, the silver bullet that could finally send the coronavirus packing. Far from blowing up the ...",https://www.youtube.com/watch?v=6WOsB0NSqy4,2020-11-10T18:00:01Z,2020,11,10
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,wh-f2SHi0KA,Flash floods sweep cars into the sea in Crete as people left stranded on rooftops,FLASH floods have swept cars into the sea as people who were left stranded fled to rooftops in Crete. Torrential rainfall on the ...,https://www.youtube.com/watch?v=wh-f2SHi0KA,2020-11-10T16:37:14Z,2020,11,10
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,pffBcMkkM8c,Millions of minks culled to stop new Covid-19 strain spreading to humans,"A NEW coronavirus strain passed from mink to humans would have ""grave"" consequences if it were to spread as it might not ...",https://www.youtube.com/watch?v=pffBcMkkM8c,2020-11-10T15:42:28Z,2020,11,10
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,FNZb7d_K60w,Live: Matt Hancock Covid-19 commons briefing amid vaccine hope,Health Secretary Matt Hancock is set to reiterate Monday's hopeful vaccine as an 'important step in the battle against COVID' ...,https://www.youtube.com/watch?v=FNZb7d_K60w,2020-11-10T15:15:47Z,2020,11,10
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,D_EMy3KEZWk,Tropical Storm Eta slams Florida with high winds &amp; ‘life-threatening’ flash floods,"Tropical Storm Eta slammed into South Florida on Sunday night bringing high winds and ""life-threatening"" flash floods to heavily ...",https://www.youtube.com/watch?v=D_EMy3KEZWk,2020-11-10T14:32:13Z,2020,11,10
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,GROiuJSLddg,Boris defeated in key Brexit Bill as EU negations go down to the wire,The government has been defeated over their controversial Brexit legislation which would potentially see the UK break ...,https://www.youtube.com/watch?v=GROiuJSLddg,2020-11-10T13:08:42Z,2020,11,10
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,xHA7OUDhnGo,Track &amp; trace chief Dido Harding answers lawmakers&#39; questions,"The head of Britain's coronavirus track and trace programme, Dido Harding, answers questions from parliament's Health and ...",https://www.youtube.com/watch?v=xHA7OUDhnGo,2020-11-10T12:36:13Z,2020,11,10
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,_Rv9TgsVAug,Armenian protesters storm gov building after Nagorno-Karabakh peace deal,"Protesters stormed government buildings in the Armenian capital, Yerevan, hours after a peace deal between Armenia and ...",https://www.youtube.com/watch?v=_Rv9TgsVAug,2020-11-10T09:53:08Z,2020,11,10
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Ta1VZiFbD_8,Everything you need to know about season 3 of Riviera/ Beyond the Screen with Sky / Sponsored,"Riviera is back – and it's bigger, better, more action-packed and more impossibly glamorous than ever. From designer frocks to ...",https://www.youtube.com/watch?v=Ta1VZiFbD_8,2020-11-09T19:00:03Z,2020,11,9
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,r0nmfUHMFew,Live: Hurricane Eta tracker - Heavy rain &amp; flooding hits Florida,"As tropical storm Eta churns its way to the Florida Keys, it lashed central Cuba with torrential rains on Sunday. Tens of thousands ...",https://www.youtube.com/watch?v=r0nmfUHMFew,2020-11-09T18:14:25Z,2020,11,9
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,FWeek2vZ15o,What might Joe Biden as president of the USA mean for the UK?,"The White House looks set to be under new management next year, with Democrat Joe Biden elected President of the USA So ...",https://www.youtube.com/watch?v=FWeek2vZ15o,2020-11-09T18:00:02Z,2020,11,9
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,462UKyN2z8E,Live: Boris Johnson COVID-19 briefing amid new vaccine hope,"In a major step forward the world's first Covid vaccine results show the Pfizer jab is 90 per cent effective, it emerged today.",https://www.youtube.com/watch?v=462UKyN2z8E,2020-11-09T17:58:08Z,2020,11,9
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,XtS-euMZQ1g,PM hails new Covid-19 vaccine but warns &#39;we can’t rely on it yet&#39;,Coronavirus news - Boris Johnson hails Pfizer's 90% effective Covid vaccine bringing us one step closer in what experts have ...,https://www.youtube.com/watch?v=XtS-euMZQ1g,2020-11-09T17:28:40Z,2020,11,9
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,X-ZoLfR8Wgk,Live: Joe Biden&#39;s plan to fight COVID-19 and build back US economy,"US President-elect Joe Biden will deliver his plan to fight COVID-19 in America and build back the economy, after receiving a ...",https://www.youtube.com/watch?v=X-ZoLfR8Wgk,2020-11-09T17:06:09Z,2020,11,9
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,NfJ-yOc7FQc,Pfizer vaccine proves 90% effective giving world governments hope,"A coronavirus vaccine has proven 90% effective according to drug company Pfizer, which is being hailed by experts as a major ...",https://www.youtube.com/watch?v=NfJ-yOc7FQc,2020-11-09T16:10:06Z,2020,11,9
