,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,gjBLo7cDFSw,Drone footage shows second lava stream engulfing La Palma coast,Drone footage showed on Thursday (October 7) a secondary lava stream from La Palma volcano engulfing greenhouses and ...,https://www.youtube.com/watch?v=gjBLo7cDFSw,2021-10-08T13:11:29Z,2021,10,8
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,kS1wVgl1xSw,Newcastle fans celebrate as Saudi takeover finalised,"THRILLED Newcastle fans were singing, dancing and drinking outside St James' Park after seeing Mike Ashley finally sell the ...",https://www.youtube.com/watch?v=kS1wVgl1xSw,2021-10-08T12:14:07Z,2021,10,8
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,B2Y6jY13F4I,Insulate Britain block Old Street roundabout,"A FURIOUS school run mum has blasted a ""selfish"" mob of Insulate Britain protesters who blocked the M25 AGAIN. Gormless eco ...",https://www.youtube.com/watch?v=B2Y6jY13F4I,2021-10-08T10:17:46Z,2021,10,8
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,CULBN2RFdQU,COVID-19 UK lateral flow &amp; reduced red list for returning travellers,Coronavirus latest: BRITS have been urged to go ahead and book cheaper holidays with an announcement on ditching pricey ...,https://www.youtube.com/watch?v=CULBN2RFdQU,2021-10-08T08:55:56Z,2021,10,8
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,aCCRNL1kEUY,Tokyo rocked by 6.1-magnitude earthquake as tremors cause buildings to sway,TOKYO has been rocked by a 6.1 magnitude earthquake causing buildings to sway. The tremor struck at 10.41pm local time and ...,https://www.youtube.com/watch?v=aCCRNL1kEUY,2021-10-07T21:55:37Z,2021,10,7
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ADfbFyCMrtk,Texas school shooting - Teen shot 4 people,"A fight at a Texas high school ended in gunfire on Wednesday morning, sending multiple people to a hospital before police took ...",https://www.youtube.com/watch?v=ADfbFyCMrtk,2021-10-07T15:44:22Z,2021,10,7
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,CnwGPhenA1M,Leaked videos from Putin’s prisons show ‘rape &amp; mutilation’,LEAKED video has revealed the full horror of “torture conveyer belt” prisons in Vladimir Putin's Russia. The sickening footage ...,https://www.youtube.com/watch?v=CnwGPhenA1M,2021-10-07T14:45:21Z,2021,10,7
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9Nzooxh2Pho,&#39;You’re a piece of s*** &amp; you’re getting knocked out&#39; Fury explodes at Wilder,A furious Tyson Fury vowed to knock out Deontay Wilder when the two rivals meet for the third time on Saturday in Las Vegas with ...,https://www.youtube.com/watch?v=9Nzooxh2Pho,2021-10-07T13:39:42Z,2021,10,7
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,1rLh2vEnnNM,Multi-story building collapses onto other homes,"Shorts A multi-story building collapsed in Shimla, the capital of Himachal Pradesh in India. The multi-story building was leaning ...",https://www.youtube.com/watch?v=1rLh2vEnnNM,2021-10-07T12:58:34Z,2021,10,7
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QzwkgYOmbOk,Pakistan earthquake - At least 20 dead in 5.7 mag quake,At least 20 people were killed and about 300 injured on Thursday when a 5.7 magnitude earthquake struck southern Pakistan in ...,https://www.youtube.com/watch?v=QzwkgYOmbOk,2021-10-07T12:07:55Z,2021,10,7
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,yiyt37EN76M,La Palma volcano – Drone view of molten lava flowing to the sea,Red hot lava was seen exploding high into the air Cumbre Vieja volcano early on Wednesday as it enters it's seventeenth day of ...,https://www.youtube.com/watch?v=yiyt37EN76M,2021-10-07T10:30:13Z,2021,10,7
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,292It8_mOxs,Prince Andrew hopes secret Epstein settlement will block sex case,A JUDGE formally agreed with Prince Andrew's request to see a secret settlement involving his sex assault accuser yesterday ...,https://www.youtube.com/watch?v=292It8_mOxs,2021-10-07T09:36:02Z,2021,10,7
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,73WfEMcLEi0,Face masks could become mandatory in UK schools again,Nadhim Zahawi has said face masks could be made mandatory again in schools under the Government's Covid contingency ...,https://www.youtube.com/watch?v=73WfEMcLEi0,2021-10-07T08:53:46Z,2021,10,7
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,N2oeLQiDtJI,Air India Plane Gets Stuck Under Footbridge on Highway Near Delhi Airport,A scrapped Air India aircraft got stuck under a footbridge while it was being transferred on a flatbed truck outside the New Delhi ...,https://www.youtube.com/watch?v=N2oeLQiDtJI,2021-10-06T21:48:08Z,2021,10,6
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,zN-6_UZ9t1Y,Michael Gove belts out Bonnie Tyler&#39;s Total Eclipse of the Heart on Tory conference dance floor,"Boris Johnson has dubbed Michael Gove ""Jon Bon Govey"" as a new video shows the cabinet minister belting out Total Eclipse Of ...",https://www.youtube.com/watch?v=zN-6_UZ9t1Y,2021-10-06T19:00:30Z,2021,10,6
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,l9KTm5gIfog,"Sandstorm blankets Brazilian cities, turns skies orange","Sandstorms blanketed several cities in the state of Sao Paulo, Brazil this week, causing the sky to turn different shades of orange ...",https://www.youtube.com/watch?v=l9KTm5gIfog,2021-10-06T18:00:58Z,2021,10,6
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,aeUx8wfXP54,Boris calls Gove &#39;Jon Bon Govey&#39; after 2nd dance vid,"Shorts BORIS Johnson has dubbed Michael Gove ""Jon Bon Govey"" as a new video shows the cabinet minister letting loose on the ...",https://www.youtube.com/watch?v=aeUx8wfXP54,2021-10-06T16:33:35Z,2021,10,6
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ttJV6zqhOwA,Russia ‘shoots down 50 planes &amp; missiles’ in war games,RUSSIAN missiles reportedly destroyed more than 50 aerial targets during a massive new war games in a chilling warning to the ...,https://www.youtube.com/watch?v=ttJV6zqhOwA,2021-10-06T15:25:37Z,2021,10,6
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,5_SBc17ryW0,Drone video of La Palma volcano erupting to form new headlands,Red hot lava was seen exploding high into the air Cumbre Vieja volcano early on Wednesday as it enters it's seventeenth day of ...,https://www.youtube.com/watch?v=5_SBc17ryW0,2021-10-06T14:32:12Z,2021,10,6
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,TmsrlYCN-eg,Boris boasts he&#39;s got &#39;GUTS to drive change&#39; unlike his &#39;dithering&#39; predecessors,"BORIS Johnson on Wednesday vowed to better the lives of millions of ""left-behind"" Brits as he mapped out his vision for levelling ...",https://www.youtube.com/watch?v=TmsrlYCN-eg,2021-10-06T13:15:56Z,2021,10,6
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,t0azI3apU1M,Squid Game fans BRAWL at Paris restaurant based on Netflix show opening,Fans of the hit Netflix show Squid Game started fighting while they queued outside a pop-up restaurant based on the show.,https://www.youtube.com/watch?v=t0azI3apU1M,2021-10-06T12:26:37Z,2021,10,6
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,cPBe9joW02A,In full: Boris vows to ‘level up’ UK after ‘decades of dither’,"BORIS Johnson on wednesday vowed to better the lives of millions of ""left-behind"" Brits as he mapped out his vision for levelling ...",https://www.youtube.com/watch?v=cPBe9joW02A,2021-10-06T11:24:26Z,2021,10,6
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,3tH7D0DpRII,UK Cabinet Member sings &#39;Time of My Life&#39; at Tory karaoke night amid Universal Credit cut for 6m,Shorts The cabinet minister in charge of Universal Credit was slammed on Wednesday for belting out Time of My Life at a boozy ...,https://www.youtube.com/watch?v=3tH7D0DpRII,2021-10-06T11:08:48Z,2021,10,6
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,2A9igs8wbUI,Michael Gove at it again as he dances arm-in-arm with MP,MICHAEL Gove has been spotted at it again tearing up a dance floor - this time arm-in-arm with an MP at the Tory party ...,https://www.youtube.com/watch?v=2A9igs8wbUI,2021-10-06T09:06:46Z,2021,10,6
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,_h78OnOsp44,Pregnant Carrie Johnson champions gay rights in rare public appearance,PREGNANT Carrie Johnson tonight championed gay rights in a rare public appearance at Tory conference. Proud husband Boris ...,https://www.youtube.com/watch?v=_h78OnOsp44,2021-10-06T05:00:08Z,2021,10,6
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,kZJdEtcRiOA,A Russian film crew blasted into space on a mission to make the world&#39;s first movie in orbit,A Russian film crew blasted into space on Tuesday on a mission to make the world's first movie in orbit. Actor Yulia Peresild and ...,https://www.youtube.com/watch?v=kZJdEtcRiOA,2021-10-06T00:55:50Z,2021,10,6
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,RIOvaycjzYI,LIVE: Facebook whistleblower testifies after 7-hour outage,"Frances Haugen says she joined Facebook because of its potential to ""bring out the best in us"". ""But I am here today because I ...",https://www.youtube.com/watch?v=RIOvaycjzYI,2021-10-05T17:44:08Z,2021,10,5
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,tDeiCV9m2Gc,Plane gets STUCK under bridge after huge pilot FAIL,Shorts A disused Air India plane got stuck under a bridge in Delhi after the pilot misjudged the height of the structure. The incident ...,https://www.youtube.com/watch?v=tDeiCV9m2Gc,2021-10-05T16:30:13Z,2021,10,5
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,o9nEqQsbRTg,China stokes &#39;war with West&#39; fears over Taiwan tensions,"CHINA has said war could be triggered ""at any time"" in a chilling warning to the West over rising tensions in Taiwan. Beijing ...",https://www.youtube.com/watch?v=o9nEqQsbRTg,2021-10-05T15:30:49Z,2021,10,5
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,2okK5Pmyzks,Lava submerges houses in La Palma exclusion zone,Lava from the Cumbre Vieja volcano partially submerged houses and trees in La Palma's exclusion zone on Monday. The streets ...,https://www.youtube.com/watch?v=2okK5Pmyzks,2021-10-05T13:32:00Z,2021,10,5
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QhWl9uUG4-M,Govt launches Wayne Couzens handling by Met Police inquiry,PRITI Patel on Tuesday announced a landmark probe into the Metropolitan Police over its handling of killer cop Wayne Couzens.,https://www.youtube.com/watch?v=QhWl9uUG4-M,2021-10-05T12:30:12Z,2021,10,5
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,MUHfjphWAtg,Boris rides a bike &amp; digger in Tory conference antics,"Prime Minister Boris Johnson is seen riding a bike, getting in a digger and trying to build a zero-carbon home, as he tours ...",https://www.youtube.com/watch?v=MUHfjphWAtg,2021-10-05T11:27:47Z,2021,10,5
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,5OlOZ2uY7Is,London streets FLOODED after an inch of rainfall in an HOUR,LONDON has been plunged into travel chaos after an inch of rain pummelled the city in just an HOUR with streets completely ...,https://www.youtube.com/watch?v=5OlOZ2uY7Is,2021-10-05T11:00:16Z,2021,10,5
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8TBIoAcOpK4,"Facebook, Instagram &amp; WhatsApp crash an inside job?","FACEBOOK, Instagram and WhatsApp crashed after a ""bungled server update"" and staff had to manually reset the system to get ...",https://www.youtube.com/watch?v=8TBIoAcOpK4,2021-10-05T10:00:04Z,2021,10,5
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6VCy-NsoDXc,Fuel crisis - Only 127 EU HGV drivers apply for UK govt scheme,A LACK of delivery drivers and unprecedented demand has sparked a nationwide fuel crisis. Panic buyers have forced a number ...,https://www.youtube.com/watch?v=6VCy-NsoDXc,2021-10-05T08:51:40Z,2021,10,5
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ubOZk2xP_2E,Tropical cyclone Shaheen batters Oman causing major flooding,Seven more people were killed in Oman as heavy winds and rain swept through the country after tropical storm Shaheen made ...,https://www.youtube.com/watch?v=ubOZk2xP_2E,2021-10-04T20:31:25Z,2021,10,4
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,XhCMayrnJhk,LIVE: Teachers protest New York City&#39;s COVID-19 vaccine mandate,New York City teachers march across the Brooklyn Bridge to protest a mandate requirement for school teachers and staff to get ...,https://www.youtube.com/watch?v=XhCMayrnJhk,2021-10-04T19:45:49Z,2021,10,4
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,E0i__LQwNrI,California oil spill kills sea life in environmental catastrophe,DEAD animals are washing up with fish and dolphins trapped as 126k gallons of oil is flowing onto Huntington Beach off the coast ...,https://www.youtube.com/watch?v=E0i__LQwNrI,2021-10-04T15:25:17Z,2021,10,4
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,P958GCKgDW4,Epic volcano drone footage of lava streaming into sea,Drone footage released by Spain's Superior Council of Scientific Investigations (CSIC) shows molten lava streams from La ...,https://www.youtube.com/watch?v=P958GCKgDW4,2021-10-04T14:00:19Z,2021,10,4
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,s-1nLfu7Cto,"Woman BEGS Insulate Britain protesters, &#39;let me get to hospital&#39;","A WOMAN following her mum in an ambulance on Monday begged ""selfish"" eco-warriors to let her pass as they held all four ...",https://www.youtube.com/watch?v=s-1nLfu7Cto,2021-10-04T12:49:04Z,2021,10,4
