,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,pyzQobylHkc,COVID-19 UK - Campaign aims to stop virus &#39;hanging around&#39; at family gatherings,Coronavirus latest - A new campaign stresses the importance of opening a window for just a few minutes to reduce your risk of ...,https://www.youtube.com/watch?v=pyzQobylHkc,2021-11-05T13:00:40Z,2021,11,5
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SvJlV5ulR5c,David Fuller admits murder &amp; sexually assaulting corpses,"HARROWING moment serial killer and necrophiliac, David Fuller admits guilt to appalling crimes after an investigation spanning ...",https://www.youtube.com/watch?v=SvJlV5ulR5c,2021-11-05T12:01:21Z,2021,11,5
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,92yyUSdBBr4,Boris reeling from painful U-turn after Paterson resigns,BORIS Johnson was reeling on Thursday from his most painful U-turn yet — with all sides of his party turning fire on No10.,https://www.youtube.com/watch?v=92yyUSdBBr4,2021-11-05T11:14:16Z,2021,11,5
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,htPqce6MTiE,Cleo Smith suspect winks as he’s taken to max security prison,THE man charged with abducting little Cleo Smith from her family's tent appeared to wink as he was seen barefoot in shackles ...,https://www.youtube.com/watch?v=htPqce6MTiE,2021-11-05T09:46:17Z,2021,11,5
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,o3IFUlkiUAc,Cancun shooting at Hyatt Ziva Riviera Resort leaves 2 dead and 1 tourist hurt,"GUNFIRE erupted at a five-star resort in Cancun today, leaving two dead after armed men reportedly stormed a hotel as terrified ...",https://www.youtube.com/watch?v=o3IFUlkiUAc,2021-11-04T23:28:55Z,2021,11,4
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,hFzddAOaiQ0,Stalling plane nosedives &amp; nearly hits skydivers,Extraordinary footage shows the moment skydivers narrowly avoided being hit in mid-air by their plane as it spun out of control ...,https://www.youtube.com/watch?v=hFzddAOaiQ0,2021-11-04T20:00:08Z,2021,11,4
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,AfT8DeenPQ8,British fishing trawler returns to UK as Boris Johnson gets one over Macron,BRITAIN claimed another scalp over France in the salty fishing war tonight as the trapped scallop trawler was finally freed.,https://www.youtube.com/watch?v=AfT8DeenPQ8,2021-11-04T19:00:10Z,2021,11,4
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,xWJ4zebcnxk,Firefighters tackle tower block fire in Elephant and Castle,DOZENS of firefighters raced to tackle a huge blaze in a high rise block of flats after it broke out in South London. Eight fire ...,https://www.youtube.com/watch?v=xWJ4zebcnxk,2021-11-04T18:00:31Z,2021,11,4
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,O3AUKDO7mDM,Insulate Britain protester glues hands to police van as more arrests made,INSULATE Britain protester glues himself to a POLICE CAR - as police officers are forced to make more arrests after the ...,https://www.youtube.com/watch?v=O3AUKDO7mDM,2021-11-04T16:30:03Z,2021,11,4
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,V-ieHJRBuYI,First Covid-19 pill approved for UK use,Coronavirus latest - A PILL that Brits could take at home to protect them from serious Covid illness have been approved. The UK's ...,https://www.youtube.com/watch?v=V-ieHJRBuYI,2021-11-04T15:39:01Z,2021,11,4
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,X7sGauo7TkM,"Train crash sends car flying through the air in Oklahoma, USA #Shorts","Shorts TERRIFYING footage capturing the moment of impact of an Amtrak train crashing into a semi-truck in Thackerville, ...",https://www.youtube.com/watch?v=X7sGauo7TkM,2021-11-04T14:29:32Z,2021,11,4
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8QyZ6PDqDTs,La Palma volcano launches &#39;lava bombs&#39; as eruption rumbles on,LA PALMA volcano launches 'lava bombs' during thunderous lightning storm as devastating eruption rumbles on for seventh ...,https://www.youtube.com/watch?v=8QyZ6PDqDTs,2021-11-04T13:30:01Z,2021,11,4
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ZXjudaJi1h8,Govt forced to U-turn over Tory MP Owen Paterson suspension,"JACOB Rees-Mogg, the Leader of the House of Commons has announced a government u-turn to vote AGAIN on the suspension ...",https://www.youtube.com/watch?v=ZXjudaJi1h8,2021-11-04T12:11:57Z,2021,11,4
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,r7i39PJYhPM,INSULATE Britain climb on top of a police van as mob descends Parliament,AN INSULATE Britain protester climbs on top of a police van as the eco-zealots descended on Parliament. On Thursday they ...,https://www.youtube.com/watch?v=r7i39PJYhPM,2021-11-04T11:32:12Z,2021,11,4
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-3uQZrdY78M,British trawler FREED by French in another victory for Boris over Macron,BRITAIN claimed another scalp over France in the salty fishing war tonight as the trapped scallop trawler was finally freed.,https://www.youtube.com/watch?v=-3uQZrdY78M,2021-11-04T10:55:46Z,2021,11,4
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,IjK9MI4AqwQ,"&#39;My name is Cleo&#39;, touching moment cops find missing girl audio",CLEO Smith's mum has cradled her as cops released audio of her first words after they rescued her in a dramatic swoop on a ...,https://www.youtube.com/watch?v=IjK9MI4AqwQ,2021-11-04T09:52:56Z,2021,11,4
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,_Ai5iWtKcMM,British trawler seized by France is &#39;pawn in political game&#39; says lawyer,BRITAIN claimed another scalp over France in the salty fishing war tonight as the trapped scallop trawler was finally freed.,https://www.youtube.com/watch?v=_Ai5iWtKcMM,2021-11-03T23:48:28Z,2021,11,3
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,n_b9ruCfCK8,Protesters clash with police in Netherlands over new Covid-19 restrictions,PROTESTERS clashed with police in The Hague on Tuesday evening (November 2) as the Dutch government re-imposed ...,https://www.youtube.com/watch?v=n_b9ruCfCK8,2021-11-03T19:00:16Z,2021,11,3
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,jF_jWvl2VXE,Suspect jumps from bridge after high speed police chase in Florida,DRAMATIC moment suspect on-the-run JUMPS from Edison Bridge after a high-speed police chase in Florida. The Lee County ...,https://www.youtube.com/watch?v=jF_jWvl2VXE,2021-11-03T18:00:23Z,2021,11,3
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,riVCwoE5_zE,MPs vote against immediate suspension of Tory over &#39;lobbying breaches&#39;,MPs have voted to prevent the immediate suspension of Tory former minister Owen Paterson. who was found to have committed ...,https://www.youtube.com/watch?v=riVCwoE5_zE,2021-11-03T17:00:35Z,2021,11,3
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,yeKmXUEaYY0,LIVE: MPs vote on Owen Paterson&#39;s suspension,PRIME Minister Boris Johnson addresses the House of Commons on Wednesday to take questions from members on the back of ...,https://www.youtube.com/watch?v=yeKmXUEaYY0,2021-11-03T16:55:47Z,2021,11,3
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,HA1Zp4L2FDs,Fox travels on van roof on the M2 #Shorts,Two motorists got the shock of their lives when they saw a fox riding on the roof of a van while driving along the motorway.,https://www.youtube.com/watch?v=HA1Zp4L2FDs,2021-11-03T16:00:07Z,2021,11,3
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,JAbFRkuSyYM,Boris backs Paterson as Labour calls for suspension,"Boris Johnson slams down Angela Rayner who is pressing for the suspension of Tory MP, Owen Paterson, who broke standards ...",https://www.youtube.com/watch?v=JAbFRkuSyYM,2021-11-03T15:12:24Z,2021,11,3
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,fjONPoO-anU,La Palma volcano bursts with rivers of lava,Lava from the Cumbre Vieja volcano on La Palma continues to advance through the Spanish island for a seventh consecutive ...,https://www.youtube.com/watch?v=fjONPoO-anU,2021-11-03T13:40:16Z,2021,11,3
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,kAupOFVCxp4,Republican Youngkin puts Biden in crisis after winning Virginia governor vote,"GOP Glenn Youngkin has defeated Democrat Terry McAuliffe in the tight race to be Governor of Virginia, with the race having ...",https://www.youtube.com/watch?v=kAupOFVCxp4,2021-11-03T12:30:08Z,2021,11,3
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9fyOALJ-f4A,LIVE COP26 - Rishi Sunak at UN Climate Change Conference,Finance minister Rishi Sunak gives a speech as he opens the day's United Nations global climate summit COP26 conference ...,https://www.youtube.com/watch?v=9fyOALJ-f4A,2021-11-03T12:14:46Z,2021,11,3
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,HBIqQQ1cYsk,Christmas under threat as Covid-19 ‘penetrates elderly’,"THE UK is facing a ""problematic"" Christmas as Covid has begun ""penetrating"" the older vulnerable groups, an expert warned this ...",https://www.youtube.com/watch?v=HBIqQQ1cYsk,2021-11-03T11:42:18Z,2021,11,3
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,G-7ZXOQjkaU,Biden SLAMS China &amp;  Russia for COP26 no show,US President Joe Biden has SLAMMED China and Russia leaders for not 'showing up' to the COP26 climate summit. China and ...,https://www.youtube.com/watch?v=G-7ZXOQjkaU,2021-11-03T10:51:08Z,2021,11,3
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,O2YKt7lrW9g,Four-year-old Cleo Smith found after vanishing for 18 days,The astonishing moment missing Cleo Smith is carried to safety as she was found safe 18 days after vanishing from a campsite.,https://www.youtube.com/watch?v=O2YKt7lrW9g,2021-11-03T10:08:10Z,2021,11,3
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9A4xZgJXhTE,Four-year-old Cleo Smith who vanished 18 days ago found ALIVE in locked house,CLEO Smith has been FOUND alive and well in a locked house after weeks of frantic searching for the tot as police arrested a ...,https://www.youtube.com/watch?v=9A4xZgJXhTE,2021-11-02T23:53:26Z,2021,11,2
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,NCipL2z09pM,Boris Johnson  says we’re now looking at extra-time in humanity’s match against climate change,"PLANET Earth is making a half-time comeback against impending climate doom, Boris Johnson cheered tonight after a day of ...",https://www.youtube.com/watch?v=NCipL2z09pM,2021-11-02T20:11:34Z,2021,11,2
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,YebyyFIzE7Q,🦑 World leaders X Squid Games X Climate Protest 🦑 #Shorts,"Shorts Climate activists from group Green new deal rising, wear Squid Game costumes and world leader masks, play tug of war ...",https://www.youtube.com/watch?v=YebyyFIzE7Q,2021-11-02T18:00:20Z,2021,11,2
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,CX9UXliMjf0,COP26 Live - Boris Johnson press conference,Boris Johnson is holding a press conference from the Cop26 summit in Glasgow. Downing Street has said the Cop26 climate ...,https://www.youtube.com/watch?v=CX9UXliMjf0,2021-11-02T17:44:17Z,2021,11,2
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,anBEEoy0u0Y,"Insulate Britain: Roads blocked, driver mounts pavement and more arrests",A MOB of Insulate Britain eco-zealots have been FOILED by cops as their bid to wreak rush-hour havoc on roads across UK failed ...,https://www.youtube.com/watch?v=anBEEoy0u0Y,2021-11-02T17:00:01Z,2021,11,2
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,UMCbzKck0AY,"Skyscraper collapses in Lagos, Nigeria trapping hundreds under rubble",AT least four people are dead after a luxury 22-storey skyscraper collapsed in an upscale area of Nigeria's largest city. 100 people ...,https://www.youtube.com/watch?v=UMCbzKck0AY,2021-11-02T16:00:24Z,2021,11,2
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6-XWrE1C_-4,Health Minister WARNS pandemic is far from over,Sajid Javid has said the Covid pandemic still keeps him awake at night and warned the public not to “let down their guard”. “I don't ...,https://www.youtube.com/watch?v=6-XWrE1C_-4,2021-11-02T15:19:01Z,2021,11,2
