,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,tYEcW6IBBFM,Boris Johnson hails Covid-19 vaccine as ‘biological jiu jitsu’ to fight the ‘invisible enemy’,"BORIS Johnson today hailed the Covid vaccine as a ""biological jiu jitsu"" to defeat the ""invisible enemy"" and get Britain back to ...",https://www.youtube.com/watch?v=tYEcW6IBBFM,2020-12-02T17:36:44Z,2020,12,2
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,fNKLEKhT4-Q,Live: Boris Johnson takes MPs&#39; questions at PMQs as UK Covid-19 vaccine approved,Coronavirus latest -Boris Johnson takes MPs' questions at PMQs as UK Covid-19 vaccine approved. Lockdown 2 is over and the ...,https://www.youtube.com/watch?v=fNKLEKhT4-Q,2020-12-02T15:48:07Z,2020,12,2
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9l2eGoiKT9A,UK approved Pfizer Covid-19 vaccine priority list confirmed,"CARE home residents and NHS staff will be first in line for the Pfizer vaccine, experts have confirmed. People aged 16 years to 64 ...",https://www.youtube.com/watch?v=9l2eGoiKT9A,2020-12-02T14:24:03Z,2020,12,2
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,nm6HnKALyQA,England Covid-19 lockdown ends - Shoppers queue outside from 5am,Coronavirus latest - Shoppers have queued in the dark from 5am and gyms reopened at MIDNIGHT as the national lockdown ...,https://www.youtube.com/watch?v=nm6HnKALyQA,2020-12-02T13:00:13Z,2020,12,2
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,uIPzm0EFmUk,UK becomes first country to approve Pfizer vaccine in major breakthrough,"The UK is the first country in the world to approve the Pfizer vaccine, paving the way for a mass vaccination programme to start ...",https://www.youtube.com/watch?v=uIPzm0EFmUk,2020-12-02T11:47:46Z,2020,12,2
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,VealJ-KWlt8,Georgia official blasts Trump for &#39;inciting violence - It has to stop&#39;,A Georgia official has called for an end to threats of violence over the election result in the US state. Voting system implementation ...,https://www.youtube.com/watch?v=VealJ-KWlt8,2020-12-02T10:08:20Z,2020,12,2
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6faECxom06M,Joe Biden first appearance since fracturing foot,JOE BIDEN gave a thumbs up as he showed off his walking boot today after fracturing his foot while playing with his German ...,https://www.youtube.com/watch?v=6faECxom06M,2020-12-02T01:17:14Z,2020,12,2
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,BYuiy9y0RuU,COVID-19: MPs debate new tiers as PM faces party revolt ahead of vote - watch live,Coronavirus latest: Boris Johnson will learn the scale of backbench Conservative discontent over his coronavirus strategy. Skip to ...,https://www.youtube.com/watch?v=BYuiy9y0RuU,2020-12-01T20:36:45Z,2020,12,1
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,2gy2vM5FzVk,Second ‘alien’ monolith like one in Utah found in Romania,A MYSTERY metal monolith has appeared on a Romanian hillside. The monolith was spotted on Batca Doamnei Hill in the city of ...,https://www.youtube.com/watch?v=2gy2vM5FzVk,2020-12-01T17:00:01Z,2020,12,1
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-LIrXlLvhmg,Germany car attack – ‘Child &amp; 3 dead’ &amp; 15 injured in Trier as car ploughs into pedestrians,"A CHILD and three others have reportedly been killed and at least 15 injured after a car rampage left a ""trail of destruction"" ...",https://www.youtube.com/watch?v=-LIrXlLvhmg,2020-12-01T15:42:45Z,2020,12,1
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Bv7IjDYvsTo,PM vows COVID-19 England tiers will only last 2 months to appease angry backbenchers,Coronavirus latest -BORIS Johnson has promised the Tiers will only last for 2 months for now and to make them more local in a ...,https://www.youtube.com/watch?v=Bv7IjDYvsTo,2020-12-01T13:52:21Z,2020,12,1
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,waS_OYNvbQc,Trump supporters protest Arizona officially certifying President-elect Biden,Hundreds of Trump supporters gathered to protest outside Hyatt Regency in downtown Phoenix after Arizona officially certified ...,https://www.youtube.com/watch?v=waS_OYNvbQc,2020-12-01T11:34:37Z,2020,12,1
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,oMDLtB-Y_XM,Melania Trump unveils her final White House Christmas decorations,The First Lady posed with the White House Christmas tree on Monday as she decorated the official residence for the final time ...,https://www.youtube.com/watch?v=oMDLtB-Y_XM,2020-11-30T21:00:15Z,2020,11,30
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,iVMQPDphLYQ,Covid-19 is &#39;back under control&#39; as national lockdown reduced cases by a third,"Coronavirus infections are now ""back under control"" - just as England is set to be plunged into a harsher Tiers system, Matt ...",https://www.youtube.com/watch?v=iVMQPDphLYQ,2020-11-30T18:30:04Z,2020,11,30
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,du1gHBkpeZc,Covid-19 - &#39;Lots of people think they&#39;re in the wrong tier&#39; says Boris,BORIS Johnson said he understands the public's 'tiers frustrations' while telling rebel Tory backbenchers to back his toughened ...,https://www.youtube.com/watch?v=du1gHBkpeZc,2020-11-30T17:24:05Z,2020,11,30
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,y_hZEW0yNTw,Sun Royal photographer Arthur Edwards on what The Crown gets wrong about Prince Charles and Diana,Season four of Netflix' smash hit The Crown has enthralled audiences around the world as the relationship between the Prince of ...,https://www.youtube.com/watch?v=y_hZEW0yNTw,2020-11-30T14:00:21Z,2020,11,30
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QJiwtpsiI2o,Coronavirus infections down 30% in England during lockdown,The pandemic is said to be 'on a downturn' as a major study has found that coronavirus infections dropped by 30% during ...,https://www.youtube.com/watch?v=QJiwtpsiI2o,2020-11-30T12:30:35Z,2020,11,30
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6R2uIwdZRH4,Fury as China tweets fake pic of Aussie soldier killing Afghan child,AUSTRALIAN prime minister Scott Morrison has reacted furiously to a fake picture tweeted by a Chinese state official showing an ...,https://www.youtube.com/watch?v=6R2uIwdZRH4,2020-11-30T11:15:40Z,2020,11,30
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,WswKFCUdY7w,Brave Romain Grosjean smiles from hospital bed after horror crash,Romain Grosjean says he would have been killed had it not been for the halo cockpit protection system on his F1 car.,https://www.youtube.com/watch?v=WswKFCUdY7w,2020-11-30T09:42:58Z,2020,11,30
