,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,xeDo6DYPvjE,LIVE: US House votes on bit to protect abortion rights,The US House will vote Friday on a bill that protects a person's access to abortion. House Speaker Nancy Pelosi is bringing the ...,https://www.youtube.com/watch?v=xeDo6DYPvjE,2021-09-24T16:22:11Z,2021,9,24
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,nG6YJzEsp_4,Man drives around town in a leaf blower-powered vehicle,thesun Man drives around town in a leaf blower-powered vehicle #future #leafblower #invention #travel #genius.,https://www.youtube.com/watch?v=nG6YJzEsp_4,2021-09-24T16:10:05Z,2021,9,24
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,c5EquroM4aw,La Palma volcano lava narrowly misses &#39;world&#39;s luckiest house&#39; on sixth day of eruptions,"THE ""world's luckiest house"" stands alone amongst the scorched landscape after miraculously surviving the red-hot lava spewing ...",https://www.youtube.com/watch?v=c5EquroM4aw,2021-09-24T14:23:28Z,2021,9,24
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,h0jX-n4jvTc,HUGE queues at petrol stations spark panic buying amid fuel shortage fears,HUGE queues are blocking access to petrol stations across the country amid fuel shortage fears. Panic-buyers have been lining ...,https://www.youtube.com/watch?v=h0jX-n4jvTc,2021-09-24T13:34:50Z,2021,9,24
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Mm-WcyGaxzc,Suspect kills ’1 &amp; injures 13’ before fatally shooting himself in Kruger store in Memphis,A GUNMAN allegedly left one dead and 13 others injured before he killed himself at a grocery store this afternoon. Officers with ...,https://www.youtube.com/watch?v=Mm-WcyGaxzc,2021-09-24T11:55:55Z,2021,9,24
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,gY1VemIrzDM,"Brb, trying this on our mums: water bottle prank",prank #confused #joke #waterbottleprank.,https://www.youtube.com/watch?v=gY1VemIrzDM,2021-09-24T10:35:20Z,2021,9,24
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,vXgmGUxi2TI,Eco-protesters block Dover ferry Port aggravating HGVs nationwide shortage problem,ECO-PROTESTERS this morning blocked the Port of Dover - despite the nationwide trucker shortage. Cops attempted to drag the ...,https://www.youtube.com/watch?v=vXgmGUxi2TI,2021-09-24T10:00:36Z,2021,9,24
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SCQazHwiRqc,BP starts rationing petrol &amp; Tesco shuts forecourts amid trucker shortage,SOLDIERS could be called upon to drive tankers under emergency Government plans. It comes as BP and Tesco have been ...,https://www.youtube.com/watch?v=SCQazHwiRqc,2021-09-24T09:00:12Z,2021,9,24
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,qEHcWDIY-FI,Sabina Nessa latest: Met Police arrest 38-year-old man on suspicion of murder,"Sabina Nessa: Suspect, 38, held over murder of teacher who was struck over head with 'large weapon' Read more here: ...",https://www.youtube.com/watch?v=qEHcWDIY-FI,2021-09-24T05:23:43Z,2021,9,24
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ECDheA4GeaE,"Russia ramps up war games, firing rockets towards Black Sea targets as Ukraine and US hold drills",Russia's navy practiced firing at targets in the Black Sea off the coast of annexed Crimea using its Bastion coastal missile defense ...,https://www.youtube.com/watch?v=ECDheA4GeaE,2021-09-23T17:44:37Z,2021,9,23
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,elaF2_Fdr1A,"Cars swept away by flash floods in Spain, Almendralejo","A car getting swept away by water as heavy flooding hit the town of Almendralejo, in the southwestern Spanish region of ...",https://www.youtube.com/watch?v=elaF2_Fdr1A,2021-09-23T16:15:01Z,2021,9,23
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,CZm5j4t6Ik8,Meghan Markle joins Prince Harry in 1st public outing since Lilibet’s birth,"MEGHAN Markle today gushed ""it's wonderful to be back"" as she joined Prince Harry in their first public appearance since the ...",https://www.youtube.com/watch?v=CZm5j4t6Ik8,2021-09-23T15:23:32Z,2021,9,23
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,pbFMEfTHFdA,Lava spews from La Palma volcano as eruptions enter fifth day,The Cumbre Vieja volcano on the Canary Island of La Palma entered its fifth day of eruption on Thursday. VILLAGERS in La ...,https://www.youtube.com/watch?v=pbFMEfTHFdA,2021-09-23T15:08:08Z,2021,9,23
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,TOCfJ-xw_pU,Police fear Sabina Nessa’s killer could strike AGAIN after teacher murdered 5 minutes from home,DETECTIVES investigating the murder of Sabina Nessa fear her killer could strike again. Officers believe the “brilliant” primary ...,https://www.youtube.com/watch?v=TOCfJ-xw_pU,2021-09-23T13:42:03Z,2021,9,23
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,qyTwTSFjSVA,COVID-19 UK: Govt hoping to axe PCR tests for vaccinated holidaymakers by October half-term,"Coronavirus latest: The government wants to scrap PCR tests for fully vaccinated international travellers by the October half-term, ...",https://www.youtube.com/watch?v=qyTwTSFjSVA,2021-09-23T12:38:05Z,2021,9,23
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,4kBrKk5uQrg,Boris Johnson tells France to ‘prenez un grip’ using his best Franglais,"BORIS Johnson told Emmanuel Macron to ""get a grip"" on Wednesday as he compared France's meltdown over the new UK, US ...",https://www.youtube.com/watch?v=4kBrKk5uQrg,2021-09-23T11:05:10Z,2021,9,23
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,7bZnodnrAbc,Anti-lockdown protesters clash with police &amp; stop traffic in Melbourne,"Hundreds of anti-lockdown protesters clashed with police in Melbourne, leaving at least four people injured and more than five ...",https://www.youtube.com/watch?v=7bZnodnrAbc,2021-09-23T10:28:47Z,2021,9,23
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,fOPhM-Wtby0,Biden &amp; Macron call was &#39;friendly&#39; &amp; French will send envoy back to US following arms deal spat,"President Joe Biden's call with French President Emmanuel Macron on Wednesday was friendly, White House press secretary ...",https://www.youtube.com/watch?v=fOPhM-Wtby0,2021-09-23T09:21:24Z,2021,9,23
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,l52sjavy684,PM urges humankind to &#39;grow up&#39; &amp; quotes Kermit the Frog in climate change call to arms,"Boris Johnson addressed the 76th Session of the U.N. General Assembly in New York City. He sent out a warning, saying it was ...",https://www.youtube.com/watch?v=l52sjavy684,2021-09-23T03:00:42Z,2021,9,23
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,pTpacQrXNGA,Gabby Petito homicide – Autopsy results in as Brian Laundrie hunt on,AN AUTOPSY confirmed that the body of Gabby Petito had been found in Wyoming as Joy Reid is slammed for her comments ...,https://www.youtube.com/watch?v=pTpacQrXNGA,2021-09-22T18:00:17Z,2021,9,22
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,KZOXtSo4NbU,Boris Johnson STILL hopeful UK WILL get trade a deal with US,"BULLISH Boris Johnson remained defiant today that a US free-trade deal ""was still there to be done"" despite Joe Biden sinking ...",https://www.youtube.com/watch?v=KZOXtSo4NbU,2021-09-22T17:00:11Z,2021,9,22
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,I35eMAV_GJQ,"Covid-19 UK: &#39;Every unvaccinated child will get Covid&#39;, Chris Whitty warns","Coronavirus latest: ALL kids could get infected with Covid at some point if they aren't vaccinated, Professor Chris Whitty warned ...",https://www.youtube.com/watch?v=I35eMAV_GJQ,2021-09-22T16:04:37Z,2021,9,22
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,uNqfR2N_VGY,La Palma volcano – Canary Islands face toxic gas clouds as lava heads towards sea,VILLAGERS in La Palma were given just an HOUR to escape after a fresh eruption threatened to destroy more homes and ...,https://www.youtube.com/watch?v=uNqfR2N_VGY,2021-09-22T15:00:24Z,2021,9,22
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,7CwwnnAKTNs,"Joe Biden is ‘wrong’ about Northern Ireland protocol, says George Eustice",George Eustice has said the US President Joe Biden is “wrong” to have concerns about Britain's row with the EU over the ...,https://www.youtube.com/watch?v=7CwwnnAKTNs,2021-09-22T13:58:25Z,2021,9,22
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,VBq7hi1m00E,LIVE: Boris Johnson meets House Speaker Pelosi,Prime Minister Boris Johnson meets Senate Majority Leader Chuck Schumer and House Speaker Nancy Pelosi. The Sun ...,https://www.youtube.com/watch?v=VBq7hi1m00E,2021-09-22T13:15:13Z,2021,9,22
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,lMFhJV0DSS4,Melbourne earthquake – Fears BIGGER quake could hit after 6-mag tremors rock city,FEARS are growing that Melbourne could be rocked by an even BIGGER earthquake after the city was hit by a massive 6.0 shaker ...,https://www.youtube.com/watch?v=lMFhJV0DSS4,2021-09-22T11:59:12Z,2021,9,22
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6VuDaBQS_nU,Biden aide cuts off Boris Johnson mid-sentence &amp; shouts at confused media to leave in awkward chaos,Awkward moment Biden aide demanded reporters leave cutting off Boris Johnson mid-sentence in a chaotic end to a Biden ...,https://www.youtube.com/watch?v=6VuDaBQS_nU,2021-09-22T09:30:00Z,2021,9,22
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,hPzgweuG8As,Joe Biden plays down chances of UK-US trade deal,"Joe Biden has played down the chances of brokering a post-Brexit free trade deal with the UK, as he held talks with Boris Johnson ...",https://www.youtube.com/watch?v=hPzgweuG8As,2021-09-22T07:56:57Z,2021,9,22
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,RQz51mfR3B4,LIVE: World leaders convene for the 76th annual UN General Assembly,World leaders convene for the 76th annual UN General Assembly under a cloud of the persistent COVID-19 pandemic and low ...,https://www.youtube.com/watch?v=RQz51mfR3B4,2021-09-22T01:33:33Z,2021,9,22
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,OYkrAVvPmIo,"Joe Biden &#39;personally trying to move things along&#39; in Harry Dunn case, says Boris Johnson","Joe Biden is ""personally trying to move things along"" in the case of Harry Dunn's alleged killer, Boris Johnson has said as he met ...",https://www.youtube.com/watch?v=OYkrAVvPmIo,2021-09-21T22:46:25Z,2021,9,21
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,XZHrXEPclOc,LIVE: Boris Johnson meets US Vice-President Harris ahead of a White House meeting,Boris Johnson meets US Vice-President Kamala Harris ahead of a White House meeting with U.S. President Joe Biden. The two ...,https://www.youtube.com/watch?v=XZHrXEPclOc,2021-09-21T21:24:31Z,2021,9,21
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,d2X7VeWIjbo,Live: BORIS Johnson’s alleged ex-lover Jennifer gives evidence at London Assembly,American businesswoman Jennifer Arcuri to give evidence to the London Assembly's oversight committee on UK on her role on ...,https://www.youtube.com/watch?v=d2X7VeWIjbo,2021-09-21T15:45:34Z,2021,9,21
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,OVTBXbIBMTQ,Gabby Petito police bodycam reveals chaos inside van after fiancé Brian Laundrie ‘hit her’,POLICE bodycam footage shows the chaos inside Gabby Petito's white camper van after a 9/11 caller alleged that Brian Laundrie ...,https://www.youtube.com/watch?v=OVTBXbIBMTQ,2021-09-21T15:28:02Z,2021,9,21
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DQ4Z6S5UePo,US Border Patrol &#39;use whips&#39; on Haitian migrants amid SURGING border crisis,The White House condemned U.S. border patrol agents on Monday who were seen using a whip-like cord to block Haitian ...,https://www.youtube.com/watch?v=DQ4Z6S5UePo,2021-09-21T14:23:45Z,2021,9,21
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DVv4OiNGtDA,La Palma eruption – Drone shots shows lava swallowing swimming pools &amp; homes as thousands flee,THOUSANDS have been forced to flee as lava from the erupted volcano on the Spanish isle of La Palma continues to spew out.,https://www.youtube.com/watch?v=DVv4OiNGtDA,2021-09-21T13:00:06Z,2021,9,21
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,UkqdOpSVzG0,Justin Trudeau wins third term as Canadian PM,Trudeau wins third term as Canadian PM as PPC won surprising support in the tight race After Canada's most expensive federal ...,https://www.youtube.com/watch?v=UkqdOpSVzG0,2021-09-21T12:00:27Z,2021,9,21
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,FM7TnvxcJrw,PPC anger against mandatory vaccine &amp; lockdowns wins support in Canadian election,"Maxime Bernier, a former cabinet minister nicknamed ""Mad Max"", is channelled anger against mandatory vaccines and ...",https://www.youtube.com/watch?v=FM7TnvxcJrw,2021-09-21T11:08:42Z,2021,9,21
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,GBTJPw8vCLQ,Reckless eco-warriors run onto busy M25 &amp; block BOTH carriageways in dangerous protests,BRAZEN eco protesters have escalated their M25 protest campaign by blocking the high speed carriageway. Insulate Britain had ...,https://www.youtube.com/watch?v=GBTJPw8vCLQ,2021-09-21T10:03:33Z,2021,9,21
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,0ZVuDvRaQW0,Boris Johnson brands Covid a ‘bummer’ at meeting with anti vax Brazilian President Jair Bolsonaro,THE Prime Minister Boris Johnson branded Covid a “bummer” yesterday as he teased anti-vax Brazilian president Jair Bolsonaro.,https://www.youtube.com/watch?v=0ZVuDvRaQW0,2021-09-21T03:26:41Z,2021,9,21
