,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,YTreyfUweCc,Covid-19 UK - Mandatory vaccination for NHS staff deadline set,Coronavirus latest - Frontline NHS workers and social care staff will need to have Covid-19 vaccinations in England to continue in ...,https://www.youtube.com/watch?v=YTreyfUweCc,2021-11-09T15:07:37Z,2021,11,9
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Ddyp08ZA1uk,Travis Scott concert organisers sued after eight fans killed in stampede,THE family of a 16-year-old killed at Travis Scott's Astroworld concert say she would still be alive if the rapper's team had shut ...,https://www.youtube.com/watch?v=Ddyp08ZA1uk,2021-11-09T14:03:46Z,2021,11,9
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,RnByRo2kn5I,NASA SpaceX capsule lands with a splash after 200 days at ISS,NASA SpaceX capsule carrying four astronauts makes a splash landing as it returns to Earth after 200 days at the International ...,https://www.youtube.com/watch?v=RnByRo2kn5I,2021-11-09T13:00:11Z,2021,11,9
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,rfLz46Dfe1A,Shots fired at Poland-Belarus border migrant camp,TENSIONS have reached boiling point at the border between Belarus and Poland as migrants tear down borders and gun shots ...,https://www.youtube.com/watch?v=rfLz46Dfe1A,2021-11-09T12:00:38Z,2021,11,9
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,XkiJG6kt0n4,Man RESCUED after being trapped in cave fro 54 hours,A MAN who spent 54 hours trapped in a cave with horrific injuries has finally been rushed to hospital following a heroic rescue.,https://www.youtube.com/watch?v=XkiJG6kt0n4,2021-11-09T10:59:31Z,2021,11,9
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,jzzI1aROvRk,"Handling of Owen Paterson saga was a &#39;MISTAKE&#39;, says Raab","Dominic Raab has said the whole Government agrees its handling of the Owen Paterson saga has been a ""mistake"". Ministers ...",https://www.youtube.com/watch?v=jzzI1aROvRk,2021-11-09T10:19:51Z,2021,11,9
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,I6C_tKCaUg0,USA travel ban lifted - Britons arrive in New York as UK R-rate drops to lowest in Western Europe,Families wept with joy in arrivals halls yesterday as they reunited with loved ones after the 20-month Covid travel ban to the US ...,https://www.youtube.com/watch?v=I6C_tKCaUg0,2021-11-09T06:02:11Z,2021,11,9
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,YESeWSSXH_c,Horrific road accident kills 19 near Mexico City,FLAMING wreckage is all that was left after a tragic horror accident left at least 19 killed near Mexico City on Saturday. According ...,https://www.youtube.com/watch?v=YESeWSSXH_c,2021-11-08T20:00:14Z,2021,11,8
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,4A5VXGfep9c,Taliban forces flexes military might with armed forces parade,TALIBAN forces shows it's military might with armed forces parade featuring fleet of tanks and armoured cars and helicopters.,https://www.youtube.com/watch?v=4A5VXGfep9c,2021-11-08T18:13:27Z,2021,11,8
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,crFqoOrNs2Y,Woman narrowly escapes slabs of snow falling from roof top #Shorts,Shorts WOMAN narrowly escapes after several slabs of snow fall directly over her in like an avalanche in northern China. Footage ...,https://www.youtube.com/watch?v=crFqoOrNs2Y,2021-11-08T17:34:56Z,2021,11,8
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,emLpnQWN6HQ,Independent inquiry into &#39;morgue monster&#39; David Fuller case,SAJID JAVID has announced that an independent inquiry will be launched into the David Fuller case. The health secretary has ...,https://www.youtube.com/watch?v=emLpnQWN6HQ,2021-11-08T17:00:25Z,2021,11,8
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,qwNTecD5YSQ,Brit dad killed by &#39;mammoth 14ft shark&#39;,"A PAIR of goggles was the only thing found after a Brit dad was killed by a ""mammoth"" great white shark in front of his horrified ...",https://www.youtube.com/watch?v=qwNTecD5YSQ,2021-11-08T15:58:48Z,2021,11,8
