,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,PjxFwKNYMyk,"Explosions at Russia munitions depot - More than 2,300 people flee area",Fire and explosions at a Russian munitions depot ravaged villages in the region of Ryazan on Wednesday. A witness said ...,https://www.youtube.com/watch?v=PjxFwKNYMyk,2020-10-08T14:15:01Z,2020,10,8
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,v-7Bk682esU,Shark nudges surfer who narrowly avoids attack,"THIS is the heart-stopping moment a surfer dodges a shark attack by just inches, as the 8ft beast nudges his feet in the water.",https://www.youtube.com/watch?v=v-7Bk682esU,2020-10-08T12:15:02Z,2020,10,8
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,wJu5eA7Jgic,10 million to go into lockdown with pubs closed as virus cases rise,Ten million people across the north of England are to be plunged into a strict lockdown on Monday meaning restaurants and pubs ...,https://www.youtube.com/watch?v=wJu5eA7Jgic,2020-10-08T11:08:16Z,2020,10,8
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,7EiRPm1d0X8,British Airways&#39; last two 747 jumbo jets take-off,BRITISH Airways' last two Heathrow-based Boeing 747 planes have departed from the airport on their final flight. The jumbo jets ...,https://www.youtube.com/watch?v=7EiRPm1d0X8,2020-10-08T09:59:24Z,2020,10,8
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,allKX_FvalQ,Fly stuck on Mike Pence’s head during VP debate,"During the VP debate, a fly landed on Mr Pence's head and made its home in his hair for more than two minutes. It appeared to be ...",https://www.youtube.com/watch?v=allKX_FvalQ,2020-10-08T08:45:40Z,2020,10,8
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QEg8ot6korE,Trump says coronavirus was &#39;a blessing from God&#39;,"PRESIDENT Donald Trump has claimed that contracting the coronavirus was a ""blessing from God"" and vowed to make the ...",https://www.youtube.com/watch?v=QEg8ot6korE,2020-10-08T05:21:17Z,2020,10,8
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,hZoK-mEW44s,Highlights from the 2020 Vice Presidential Debate in Utah,Vice President Mike Pence has slammed Democratic challenger Kamala Harris for refusing to take a coronavirus vaccine on ...,https://www.youtube.com/watch?v=hZoK-mEW44s,2020-10-08T04:36:17Z,2020,10,8
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,NvSMfwR5oUY,Live: Harris and Pence square off in vice-presidential debate,"Debate season for the 2020 US election is in full swing, with both Democrat and Republican Vice Presidential nominees the next ...",https://www.youtube.com/watch?v=NvSMfwR5oUY,2020-10-08T02:43:30Z,2020,10,8
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,jf4nExN4g-0,ISIS ‘Beatles’ charged by FBI and could rot in hellhole ‘supermax’ US prison,"THE ISIS ""Beatles"" have been charged by the FBI for the killing of James Foley and others, and could rot for life in hellhole ...",https://www.youtube.com/watch?v=jf4nExN4g-0,2020-10-07T18:00:14Z,2020,10,7
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,YVIJw3YRCgQ,Jack Fincham The Fight Of My Life: Series 1 Episode 3,Love Island winner Jack Fincham has ditched the partying lifestyle for a chance to become a professional boxer. The reality TV ...,https://www.youtube.com/watch?v=YVIJw3YRCgQ,2020-10-07T17:00:11Z,2020,10,7
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,tHKlmyQC7j0,"Covid-19 local lockdowns aren’t working, Boris Johnson is handed ‘proof’","BORIS Johnson has been handed ""proof"" local lockdowns aren't working in a fiery clash in the Commons. Labour leader Sir Keir ...",https://www.youtube.com/watch?v=tHKlmyQC7j0,2020-10-07T16:23:54Z,2020,10,7
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,2XO4oT0JGOg,UK will ‘prosper’ with no deal Brexit says David Frost,"THE UK's Brexit negotiator, Lord David Frost, has dismissed fears over a possible no deal exit at the end of December, insisting ...",https://www.youtube.com/watch?v=2XO4oT0JGOg,2020-10-07T15:40:18Z,2020,10,7
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DifOLZyhdWE,Live replay: PMQs Boris faces Starmer amid warnings COVID-19 local lockdowns &#39;not working&#39;,Boris Johnson will face Sir Keir Starmer at PMQs from 12pm. This will be the PM's first appearance before MPs since Public ...,https://www.youtube.com/watch?v=DifOLZyhdWE,2020-10-07T11:41:45Z,2020,10,7
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-0k6PPAC2SQ,Trump to go ahead with next TV debate but Biden refuses if he still has Covid-19,President Trump has tweeted he is prepared to go ahead with the second televised debate against his Democratic rival Joe Biden ...,https://www.youtube.com/watch?v=-0k6PPAC2SQ,2020-10-07T10:34:40Z,2020,10,7
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Jtg_CbnXwfg,Europe is experiencing &#39;COVID fatigue&#39; warns WHO as virus spreads,Europe is beginning to feel coronavirus fatigue according to recent surveys which suggest people have become more relaxed ...,https://www.youtube.com/watch?v=Jtg_CbnXwfg,2020-10-06T15:30:57Z,2020,10,6
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,TXlgKT6MfwY,COVID quarantine &#39;to be cut to four days&#39; as ministers consider airport testing,"The government is set to introduce testing for coronavirus at airports, meaning the number of days required to quarantine will be ...",https://www.youtube.com/watch?v=TXlgKT6MfwY,2020-10-06T14:32:17Z,2020,10,6
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,3Fr5PMRmvYw,"&#39;I believe Putin poisoned me,&#39; says Alexei Navalny in first video appearance since coma","Kremlin critic, Alexei Navalny, said he believes Putin's intelligence services had poisoned him with a Novichok nerve agent ...",https://www.youtube.com/watch?v=3Fr5PMRmvYw,2020-10-06T13:22:17Z,2020,10,6
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,v7c5j2pDJfU,Boris Johnson vows to work &#39;night and day&#39; to see off COVID-19 like an &#39;alien invader&#39;,"BORIS Johnson today indicated social distancing would be over within a year as he vowed to work ""night and day"" to see off the ...",https://www.youtube.com/watch?v=v7c5j2pDJfU,2020-10-06T12:22:30Z,2020,10,6
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,bn6HPZfH9kA,"Live: Matt Hancock on up to 16,000 unregistered positive coronavirus cases",Health Secretary Matt Hancock answers lawmakers' questions after the government's Test and Trace system suffered a major ...,https://www.youtube.com/watch?v=bn6HPZfH9kA,2020-10-06T11:45:23Z,2020,10,6
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,dyI3ST2LQ00,Live Replay: Prime Minister Boris Johnson&#39;s keynote speech at CPC20,Boris Johnson today pledges that offshore wind will produce enough electricity to power every home in the UK by 2030 — as he ...,https://www.youtube.com/watch?v=dyI3ST2LQ00,2020-10-06T11:07:53Z,2020,10,6
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,icmNvpwAWR0,Trump stages dramatic White House return after 4-day hospital stay,"The White House released a video of a triumphant presidential return to Washington on Monday. The president, 74, said he feels ...",https://www.youtube.com/watch?v=icmNvpwAWR0,2020-10-06T09:22:04Z,2020,10,6
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,YXnET1yDkz8,Covid-19 &#39;Two-week Scotland wide lockdown will start 7pm Friday&#39;,"Coronavirus latest - A SCOTLAND-wide mini-lockdown will start at 7pm on Friday, docs were told last night. The “circuit breaker” ...",https://www.youtube.com/watch?v=YXnET1yDkz8,2020-10-06T08:22:27Z,2020,10,6
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,yDMktaCoqlo,LIVE: Trump to arrive at the Whie House after leaving Walter Reed Medical Center,"BETHESDA, MARYLAND, UNITED STATES - Live view from outside Walter Reed National Military Medical Center before ...",https://www.youtube.com/watch?v=yDMktaCoqlo,2020-10-06T01:48:23Z,2020,10,6
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,AMVax5ZwVjg,Trump says ‘don’t be afraid’ of coronavirus after leaving hospital returning to White House,"Donald Trump told the world ""don't be afraid"" of coronavirus after his triumphant return to the White House on Monday - following ...",https://www.youtube.com/watch?v=AMVax5ZwVjg,2020-10-06T01:19:29Z,2020,10,6
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,_3GjCb06tGo,Trump leaves hospital to return to White House after 72hr stay fighting Covid-19,President Donald Trump has left the hospital just 72 hours after being admitted with Covid-19 saying he “feels better than 20 years ...,https://www.youtube.com/watch?v=_3GjCb06tGo,2020-10-05T23:54:25Z,2020,10,5
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,l65_D7eFUg0,Trump&#39;s doctor gives briefing on President&#39;s condition,"U.S. President Donald Trump's doctor, Sean Conley, is expected to provide an update on the president's condition as he battles ...",https://www.youtube.com/watch?v=l65_D7eFUg0,2020-10-05T19:35:07Z,2020,10,5
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,lPvoMGvfaiA,"Live: Matt Hancock on up to 16,000 unregistered positive coronavirus cases",Matt Hancock Commons statement on last night's astonishing admission by Public Health England that a “technical issue” meant ...,https://www.youtube.com/watch?v=lPvoMGvfaiA,2020-10-05T17:47:52Z,2020,10,5
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,HSEp7NoUHX4,COVID-19: Cineworld closes all cinemas as Boris urges Brits to watch movies,Boris Johnson has urged the public to go to the cinema after Cineworld announced it was closing all of its cinemas worldwide ...,https://www.youtube.com/watch?v=HSEp7NoUHX4,2020-10-05T15:30:50Z,2020,10,5
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-bRlG08Thf4,"Dozens of 2,500 year-old coffins unveiled in Egypt",Dozens of 2500-year-old coffins found in the vast Saqqara necropolis in Egypt went on display Saturday. The 59 coffins belonging ...,https://www.youtube.com/watch?v=-bRlG08Thf4,2020-10-05T14:22:15Z,2020,10,5
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,H744WcesUKQ,UK Covid-19 &#39;traffic light&#39; system could see pubs closed &amp; meeting friends banned,Coronavirus latest - A new system aimed at simplifying the COVID-19 restrictions in the UK could be introduced which sees pubs ...,https://www.youtube.com/watch?v=H744WcesUKQ,2020-10-05T11:59:50Z,2020,10,5
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,yAcx1Bui1Qk,Live replay: Rishi Sunak vows to help ‘hundreds of thousands’ into new jobs but warns of tax rise,"RISHI Sunak today assured Brits there was ""hope"" as he promised to help ""hundreds of thousands"" into new jobs - but hinted that ...",https://www.youtube.com/watch?v=yAcx1Bui1Qk,2020-10-05T11:24:10Z,2020,10,5
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Ry6CVMD55js,Firefighters rescue silly student stuck in tumble dryer,"STUDENT Rosie Cole finds things have taken a turn for the worse after she climbed into a tumble dryer for a prank. Rosie, 21, had ...",https://www.youtube.com/watch?v=Ry6CVMD55js,2020-10-05T10:00:06Z,2020,10,5
