,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,XV_TMV2eUWM,Teenager floored by angry security guard #Shorts,Shorts THIS is the moment a teenager is thrown to the floor by a fuming security guard. Shocking footage shows chaotic scenes ...,https://www.youtube.com/watch?v=XV_TMV2eUWM,2021-10-29T15:30:03Z,2021,10,29
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,iarBVm5gMVI,Insulate Britain walk into oncoming traffic on M25,INSULATE Britain protesters today wreaked more havoc on Britain's roads walking INTO oncoming traffic on the M25. The climate ...,https://www.youtube.com/watch?v=iarBVm5gMVI,2021-10-29T14:36:05Z,2021,10,29
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,m-9ICLiqZHU,La Palma volcano hurls lava bomb,LA PALMA'S volcano dispenses molten rock 'lava bomb' that travelled at speed down the side of the volcano. A lava bomb is ...,https://www.youtube.com/watch?v=m-9ICLiqZHU,2021-10-29T13:30:07Z,2021,10,29
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,xP_bjydBOzk,UK flood warnings - Cars washed away &amp; homes evacuated,FOUR people have been rescued as hundreds of homes were evacuated after a foot of rain fell and two bridges were washed ...,https://www.youtube.com/watch?v=xP_bjydBOzk,2021-10-29T12:35:02Z,2021,10,29
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-cNB5jBfULU,COVID-19 UK - All countries to be removed from travel red list,Coronavirus latest - THE final seven countries on the travel red list will be dropped next week. The government has announced ...,https://www.youtube.com/watch?v=-cNB5jBfULU,2021-10-29T12:00:01Z,2021,10,29
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QzPJCMjg1u0,Brits eager to try new climatarian diet to reduce carbon footprint,"People are becoming eager to switch to a climatarian diet that reduces their carbon footprint, a poll has found. Seven in ten say ...",https://www.youtube.com/watch?v=QzPJCMjg1u0,2021-10-29T11:00:11Z,2021,10,29
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,lca50-UzbSU,"France fishing row UK retaliation, &#39;two can play at that game&#39; says minister","BRITAIN is ready to make life a misery for French fishermen over Emmanuel Macron's ""unacceptable"" threats to start a trade war.",https://www.youtube.com/watch?v=lca50-UzbSU,2021-10-29T10:00:20Z,2021,10,29
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,G7-YzxtU5H4,Insulate Britain protest blocks M25 AGAIN in the rain,INSULATE Britain protesters have on Friday braved the rain to block the M25 as they boasted about causing traffic chaos for the ...,https://www.youtube.com/watch?v=G7-YzxtU5H4,2021-10-29T09:39:12Z,2021,10,29
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,KojnfSIqKoc,Facebook changes name to Meta in Zuckerberg shock rebrand,FACEBOOK has announced that it's changing its name to Meta. Billionaire Mark Zuckerberg announced the shock rebrand during ...,https://www.youtube.com/watch?v=KojnfSIqKoc,2021-10-29T08:38:36Z,2021,10,29
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,i8P8lphx9LU,"Japanese hoverbike revealed by startup costing $700,000",BIKE to the future! Japanese startup reveals brand new concept for an incredible hoverbike. The futuristic vehicle with a sleek ...,https://www.youtube.com/watch?v=i8P8lphx9LU,2021-10-28T19:00:10Z,2021,10,28
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,VgUpsha5thU,LIVE: New York firefighters protest against vaccine mandates,New York City firefighters protests over the city's COVID-19 vaccine mandates to the residence of Mayor Bill de Blasio on ...,https://www.youtube.com/watch?v=VgUpsha5thU,2021-10-28T16:49:35Z,2021,10,28
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9KCf7O24wTw,Rishi Sunak defends budget despite bleak tax predictions for UK&#39;s poorest,"BREAKING NEWS: HARD-WORKING Brits will be £180 worse off each year after yesterday's tax-whacking Budget, Rishi Sunak ...",https://www.youtube.com/watch?v=9KCf7O24wTw,2021-10-28T16:08:50Z,2021,10,28
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,j4L8XrI8I7s,🌪️ You think you&#39;re having a bad day 🌪️ #Shorts,"A tornado tore across Interstate 10 in Orange, Texas, on Wednesday, whipping up debris and snapping power lines. Eyewitness ...",https://www.youtube.com/watch?v=j4L8XrI8I7s,2021-10-28T15:17:48Z,2021,10,28
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6n3iAY6qPuQ,UK weather: Floods devastate parts of the UK,'LIFE-threatening' floods have hit the UK as rivers bulge after hours of amber warning downpours - with more rain on the way.,https://www.youtube.com/watch?v=6n3iAY6qPuQ,2021-10-28T14:02:17Z,2021,10,28
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,KsNAmq_vdjY,"La Palma volcano lava submerges homes as activity set to &#39;increase&#39;, expert says","LA PALMA volcano activity rumbles on as waves of lava engulfs homes in Spain's Canary Islands, as experts predict 'increased ...",https://www.youtube.com/watch?v=KsNAmq_vdjY,2021-10-28T12:30:11Z,2021,10,28
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Gj8lKDgPdbc,France seizes British trawler as Brexit row over fishing rights escalates,FRANCE has seized a British trawler as the cross-Channel fishing row with England escalates and a French minister declares: ...,https://www.youtube.com/watch?v=Gj8lKDgPdbc,2021-10-28T11:37:20Z,2021,10,28
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,toYw9FCcv0w,Sir Patrick Vallance predicts &#39;difficult winter ahead&#39;,SIR Patrick Vallance has predicted a 'difficult winter ahead' as Coronavirus rates are expected to accelerate in the months ahead.,https://www.youtube.com/watch?v=toYw9FCcv0w,2021-10-28T09:50:47Z,2021,10,28
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,b23-qBbuzL0,Rishi Sunak vows to cut taxes in Autumn budget,"BREAKING NEWS: RISHI Sunak today declared cutting taxes on ordinary Brits will be his ""priority"" from now on. The Chancellor ...",https://www.youtube.com/watch?v=b23-qBbuzL0,2021-10-28T08:32:54Z,2021,10,28
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ettPbsfigS0,In Full: Budget 2021 – Rishi Sunak unveils his second Budget,"CHANCELLOR Rishi Sunak will unveil his second Budget of the year today, with economic plans that will take us through the ...",https://www.youtube.com/watch?v=ettPbsfigS0,2021-10-27T23:06:25Z,2021,10,27
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,jYqveDrROxM,&#39;Rust&#39; shooting: Alec Baldwin&#39;s gun fired lead projectile on set - Sheriff,Actor Alec Baldwin fired a vintage Colt pistol loaded with a live lead round in the accidental fatal shooting last week of a ...,https://www.youtube.com/watch?v=jYqveDrROxM,2021-10-27T22:17:17Z,2021,10,27
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QISkYvF8Gzs,Health scare forces the Queen to pull out of the COP26 summit,"THE Queen has been forced to pull out of the COP26 summit next week after being ordered to rest by doctors, it has been ...",https://www.youtube.com/watch?v=QISkYvF8Gzs,2021-10-27T17:00:24Z,2021,10,27
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-yb8KkZVXeM,Julian Assange: Supporters protest bid to overturn ban on extradition,SUPPORTERS of WikiLeaks founder Julian Assange protest outside London High Court as the US bids to overturn a ban on his ...,https://www.youtube.com/watch?v=-yb8KkZVXeM,2021-10-27T16:00:02Z,2021,10,27
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,nG08wliirl0,Insulate Britain: Driver hurls ink in faces of protesters,RAGING drivers have hurled INK at Insulate Britain eco-zealots as two mobs of protesters block roads near the Dartford Crossing ...,https://www.youtube.com/watch?v=nG08wliirl0,2021-10-27T14:54:02Z,2021,10,27
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,gJm2XPqJ8eo,La Palma house engulfed by lava - Resident despairs as family home is destroyed,"The Santaella brothers check in on their family home in Tajuya on the Spanish island of La Palma daily, despite the house being ...",https://www.youtube.com/watch?v=gJm2XPqJ8eo,2021-10-27T14:21:08Z,2021,10,27
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,e3c0FyfrVaQ,Rishi Sunak vows to freeze HGV tax and ease fuel crisis with temporary visas,RISHI Sunak today vowed to ease the fuel crisis with temporary visas and a freeze on HGV tax. The Chancellor admitted it was ...,https://www.youtube.com/watch?v=e3c0FyfrVaQ,2021-10-27T12:43:29Z,2021,10,27
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,isWk8m2VRws,Heart-stopping moment swimmer faces race for his life as alligator closes in #Shorts,Shorts THIS is the dramatic moment a man was attacked by an alligator while swimming in a lake in Brazil - and SURVIVED.,https://www.youtube.com/watch?v=isWk8m2VRws,2021-10-27T12:01:28Z,2021,10,27
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Go3VBpMDCpA,Riot police on horses clash with protesters blocking off roads in Ecuador,RIOT police on horses and motorcycles clash with angry protestors who block off main roads in Ecuador with flaming blockades.,https://www.youtube.com/watch?v=Go3VBpMDCpA,2021-10-27T10:30:05Z,2021,10,27
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,P3ESVapo0-A,Insulate Britain mob covered in INK hurled by furious drivers,RAGING drivers have hurled INK at Insulate Britain eco-zealots as two mobs of protesters block roads near the Dartford Crossing ...,https://www.youtube.com/watch?v=P3ESVapo0-A,2021-10-27T09:33:31Z,2021,10,27
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Jl-VTMQ8M84,Covid-19 UK: Minister says &#39;it&#39;s not right&#39; MPs are the only Commons staff exempt from mask wearing,"Coronavirus latest: Former Treasury Minister Robert Jenrick says ""it's not right"" MPs are the only House of Commons staff exempt ...",https://www.youtube.com/watch?v=Jl-VTMQ8M84,2021-10-27T09:11:18Z,2021,10,27
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8kriwU_mXPA,US President Joe Biden took the stage​ to ​campaign for  Democrat​ ​Terry McAuliffe in Virginia,US President Joe Biden joined Terry McAuliffe for a rally with the election contest neck and neck in the final week of the campaign.,https://www.youtube.com/watch?v=8kriwU_mXPA,2021-10-27T05:27:09Z,2021,10,27
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,_5cq23iEpFk,&#39;Are they scared of scrutiny?&#39; Government berated in Commons for Budget briefings,Sir Lindsay Hoyle has again been critical of Budget briefings being given ahead of Wednesday's statement from Chancellor Rishi ...,https://www.youtube.com/watch?v=_5cq23iEpFk,2021-10-26T21:35:40Z,2021,10,26
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,7dvEoeS_Wl8,Deadly floods batter Sicily as extreme weather hits Italy,Fierce storms continued to batter southern Italy for a third day on Tuesday leaving roads completely submerged in water in parts of ...,https://www.youtube.com/watch?v=7dvEoeS_Wl8,2021-10-26T17:30:00Z,2021,10,26
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,va4VXDECCYM,Gunman kills two and injures four in shopping mall shooting spree in Idaho,TWO people are dead and four were hospitalized following a mass shooting rampage at Boise Towne Square shopping mall in ...,https://www.youtube.com/watch?v=va4VXDECCYM,2021-10-26T16:05:53Z,2021,10,26
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,R7AaKkrkDCg,Anti-vaxxers march through New York against de Blasio&#39;s vaccine mandate,HUNDREDS of New Yorkers marched across the Brooklyn Bridge of Monday to protest the city's vaccine mandate for municipal ...,https://www.youtube.com/watch?v=R7AaKkrkDCg,2021-10-26T15:07:40Z,2021,10,26
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,j0V57ivrxGg,Look what the cat dragged in! Pet surprises owner on the toilet by bringing her a LIVE mouse #Shorts,"A WOMAN in Slough, was interrupted on the toilet when her boyfriend's cat brought a live mouse into the bathroom. Elin Dafydd ...",https://www.youtube.com/watch?v=j0V57ivrxGg,2021-10-26T13:56:38Z,2021,10,26
