,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,uSty3AaNISw,Israel &amp; Hamas agree cease-fire to end 11-day bombing blitz,"Israel and Hamas agreed to cease-fire across the border, a potentially tenuous halt to the fiercest fighting in decades following ...",https://www.youtube.com/watch?v=uSty3AaNISw,2021-05-21T08:43:15Z,2021,5,21
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DhLx-Dm8sgo,Biden hails Israel-Palestinian ceasefire &amp; vows to help Gaza with humanitarian aid,President Joe Biden hailed a ceasefire reached between Israel and Hamas fighters and said the United States would help Gaza ...,https://www.youtube.com/watch?v=DhLx-Dm8sgo,2021-05-20T22:56:31Z,2021,5,20
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Y8UjE5PMmsI,Prince William savages BBC in blistering attack on Bashir’s Diana interview,PRINCE William blasted the “lurid and false claims” Martin Bashir made to get the 1995 Princess Diana interview on Thursday.,https://www.youtube.com/watch?v=Y8UjE5PMmsI,2021-05-20T22:32:44Z,2021,5,20
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,AhfhDeSb98U,Israel Gaza ceasefire only a temporary end to conflict,Israel and Hamas have agreed to a ceasefire to end the 11-day bombing blitz across the Gaza Strip which left hundreds dead.,https://www.youtube.com/watch?v=AhfhDeSb98U,2021-05-20T22:04:05Z,2021,5,20
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,kupA0ECcjZE,Live: Israeli artillery continue bombing Gaza Strip targets in ground attack,"Israel and the Gaza militias enter the second week of military escalation, with 212 dead on the Palestinian side by ten Israelis, ...",https://www.youtube.com/watch?v=kupA0ECcjZE,2021-05-20T17:54:37Z,2021,5,20
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,PfPFrUM0Rxw,Live: Palestinians stage anti-Israel protests in Bethlehem,"BETHLEHEM, WEST BANK – Palestinians stage anti-Israel protests as fighting between Hamas and Israel continues for the ...",https://www.youtube.com/watch?v=PfPFrUM0Rxw,2021-05-20T16:58:47Z,2021,5,20
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,h6o7_4aui_c,COVID-19: New York city’s bars &amp; restaurants fully reopen after lockdown,NEW York City roared back to life on Wednesday as businesses began operating at 100 percent capacity and fully vaccinated ...,https://www.youtube.com/watch?v=h6o7_4aui_c,2021-05-20T16:21:22Z,2021,5,20
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,gj9HJi15B-c,Israel&#39;s Iron Dome - How it protects its citizens from rocket attacks explained,The Iron Dome Aerial Defense System was first incorporated into the Israeli Air Force's Aerial Defense Array ten years ago.,https://www.youtube.com/watch?v=gj9HJi15B-c,2021-05-20T15:14:18Z,2021,5,20
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,CQll3CtwfBo,Live: Migrants who crossed into Spain’s Ceuta return to Morocco,CEUTA – hundreds of migrants who crossed into Spain's Ceuta return voluntarily to Morocco. Spanish military patrol the ...,https://www.youtube.com/watch?v=CQll3CtwfBo,2021-05-20T14:14:49Z,2021,5,20
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,AcprRy2NRsw,Israeli Gaza bombing blitz resumes despite Hamas saying ceasefire will come in DAYS,"A CEASEFIRE will come in just days despite Israel pushing for ""victory"" in Gaza, a senior Hamas official has said. Diplomatic ...",https://www.youtube.com/watch?v=AcprRy2NRsw,2021-05-20T14:04:27Z,2021,5,20
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,LlC6sKJUhTU,Live: Spanish military patrol Spain Morocco border after thousands of migrants entered Ceuta,Spanish military patrol the Spain-Morocco border after thousands of migrants entered Spain's north African enclave of Ceuta from ...,https://www.youtube.com/watch?v=LlC6sKJUhTU,2021-05-20T12:33:06Z,2021,5,20
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,RFcMMkNpzDQ,&#39;Veiled woman with rifle is killed as she shoots at Israeli troops&#39;,A Palestinian woman armed with an assault rifle was shot dead after allegedly opening fire at Israeli troops. CCTV footage shows ...,https://www.youtube.com/watch?v=RFcMMkNpzDQ,2021-05-20T12:30:47Z,2021,5,20
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,w4DDxklMQL8,Israeli navy patrol the sea near Gaza as the Israel-Hamas conflict rages on,"The Israeli navy patrol the sea near Gaza on Wednesday as the Israel-Hamas conflict continues. During their patrol, the Iron dome ...",https://www.youtube.com/watch?v=w4DDxklMQL8,2021-05-20T11:33:42Z,2021,5,20
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,TfcRHIA3YeE,Friends: The Reunion 2021 official trailer shows stars breaking down in tears in moving revisit,"FRIENDS stars Jennifer Aniston, Courteney Cox and Matthew Perry broke down in tears on the reunion show's first trailer.",https://www.youtube.com/watch?v=TfcRHIA3YeE,2021-05-20T11:04:57Z,2021,5,20
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,sYK2pLYaoi4,Israel&#39;s Netanyahu vows continued &#39;offensive on Gaza militants until objective is achieved&#39;,"Israeli Prime Minister Benjamin Netanyahu said he was ""determined"" to continue his offensive on Gaza militants on Wednesday ...",https://www.youtube.com/watch?v=sYK2pLYaoi4,2021-05-20T10:30:31Z,2021,5,20
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,VDcJWMWUi9M,Fresh barrage of Gaza rocket fire hits Israeli cities overnight,"A fresh barrage of rockets hit the Israeli cities of Ashkelon and Sderot on Wednesday, causing damage to houses and vehicles.",https://www.youtube.com/watch?v=VDcJWMWUi9M,2021-05-20T09:33:54Z,2021,5,20
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,oF5CMQ1FMCA,Netanyahu defies Biden call for de-escalation as Gaza death toll rises to 227,Israeli Prime Minister Benjamin Netanyahu on Wednesday said he would continue military strikes against Hamas militants in ...,https://www.youtube.com/watch?v=oF5CMQ1FMCA,2021-05-20T08:38:16Z,2021,5,20
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,XPozpCgd_9I,Israeli Prime Minister Netanyahu vows continue military strikes against Hamas,Israeli Prime Minister Benjamin Netanyahu said he would continue military strikes against Hamas militants in Gaza after U.S. ...,https://www.youtube.com/watch?v=XPozpCgd_9I,2021-05-19T21:26:20Z,2021,5,19
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,amfuWzd_CzU,COVID-19: Thousands will get booster jabs in world first trials to tackle autumn ‘wave’,"THOUSANDS of Brits will receive coronavirus booster jabs in a world-first trial, Matt Hancock has revealed. The Health Secretary ...",https://www.youtube.com/watch?v=amfuWzd_CzU,2021-05-19T17:18:16Z,2021,5,19
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,INVPw3t9Qe8,Russia stages war games to &#39;destroy enemy&#39; after Royal Navy enters Black Sea,RUSSIA has staged a military exercise to 'destroy enemy vessels' with 'supersonic missiles' after a Royal Navy warship enters the ...,https://www.youtube.com/watch?v=INVPw3t9Qe8,2021-05-19T17:00:17Z,2021,5,19
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,71iwRCT5L80,Live: Israeli artillery continue bombing Gaza Strip targets in ground attack,"Israel and the Gaza militias enter the second week of military escalation, with 212 dead on the Palestinian side by ten Israelis, ...",https://www.youtube.com/watch?v=71iwRCT5L80,2021-05-19T16:53:14Z,2021,5,19
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,21ajPQ7beBw,"Live: Thousands more migrants arrive at Ceuta, Spain from Morocco",WARNING GRAPHIC VIDEO* Spain expelled more migrants from its small North African enclave Ceuta on Wednesday and ...,https://www.youtube.com/watch?v=21ajPQ7beBw,2021-05-19T16:09:28Z,2021,5,19
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,N-gL21TynZc,IDF airstrike destroys Hamas rocket launch site &#39;concealed in Gaza civilian structure&#39;,The Israeli Defence Force release video claiming to show the destruction of a 'concealed' rocket launch site that had allegedly ...,https://www.youtube.com/watch?v=N-gL21TynZc,2021-05-19T16:00:08Z,2021,5,19
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,CYdDTpEJV88,Live: Palestinians stage anti-Israel protest in West Bank,Palestinians stage anti-Israel protest at West Bank. ISRAELI forces have fired stun grenades at Palestinian demonstrators during ...,https://www.youtube.com/watch?v=CYdDTpEJV88,2021-05-19T15:08:22Z,2021,5,19
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,iL6XLOaoqjQ,Israeli artillery pounds Gaza in 10th day of cross border fighting,"Israel bombarded Gaza with airstrikes and artillery and Palestinian militants kept up cross-border rocket fire, with no firm sign on ...",https://www.youtube.com/watch?v=iL6XLOaoqjQ,2021-05-19T14:59:23Z,2021,5,19
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,AbnFx2LYVKs,London pro-Palestine protester struck by hit &amp; run driver,A pro-Palestine protester in London clung to the bonnet of a car after being mowed down by a hit-and-run driver. Footage shows ...,https://www.youtube.com/watch?v=AbnFx2LYVKs,2021-05-19T13:59:51Z,2021,5,19
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,X7j1ZH50ywc,Boris Johnson warns Brits not to holiday in amber list countries amid Indian variant concerns,BREAKING -Boris Johnson blasted for keeping borders 'wide open' and told to rip up 'shambolic' red and green list holiday ...,https://www.youtube.com/watch?v=X7j1ZH50ywc,2021-05-19T13:36:35Z,2021,5,19
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,luv8riIeCEI,Live: Israeli artillery continue bombing Gaza Strip targets in ground attack,"Israel and the Gaza militias enter the second week of military escalation, with 212 dead on the Palestinian side by ten Israelis, ...",https://www.youtube.com/watch?v=luv8riIeCEI,2021-05-19T12:18:11Z,2021,5,19
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,JipCykF5i5g,Live: Boris Johnson faces Keir Starmer at PMQs amid Indian variant fears,"Boris Johnson faces Sir Keir Starmer at PMQs amid Indian variant spread fears From Brexit breaking news to HD movie trailers, ...",https://www.youtube.com/watch?v=JipCykF5i5g,2021-05-19T12:10:43Z,2021,5,19
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,2U9Zj4OvqL8,Israel: Hamas rocket hits building in Ashdod,"According to Israel Defense Forces, a rocket fired by the Izz ad-Din al-Qassam Brigades, the military wing of the Gaza Strip-based ...",https://www.youtube.com/watch?v=2U9Zj4OvqL8,2021-05-19T11:58:02Z,2021,5,19
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,W-zePb8zIy4,Israel pursuing &#39;forceful deterrence&#39; against Gaza&#39;s Hamas rulers says Netanyahu,Prime Minister Benjamin Netanyahu says Israel is pursuing “forceful deterrence” against Gaza's Hamas rulers and does not rule ...,https://www.youtube.com/watch?v=W-zePb8zIy4,2021-05-19T11:00:53Z,2021,5,19
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,5es_rkUeFrQ,Spain border: Morocco migrants continue to enter Ceuta,CEUTA - Morning situation as Spain vows to restore order after thousands swim into Ceuta from Morocco. From Brexit breaking ...,https://www.youtube.com/watch?v=5es_rkUeFrQ,2021-05-19T10:29:45Z,2021,5,19
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,tX0qoMSqF7g,Israel &amp; Gaza citizens seek shelter on both sides of conflict,"Frightened citizens of the Israeli coastal city of Ashkelon ran for cover on Tuesday, as rockets exploded overhead. As the ...",https://www.youtube.com/watch?v=tX0qoMSqF7g,2021-05-19T09:43:58Z,2021,5,19
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Lcm1JUhXa3k,Israel’s Netanyahu addresses foreign diplomats on Israel Gaza conflict,Israel Prime Minister Benjamin Netanyahu addresses foreign diplomats on Israel Gaza conflict. From Brexit breaking news to HD ...,https://www.youtube.com/watch?v=Lcm1JUhXa3k,2021-05-19T09:36:37Z,2021,5,19
