,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,95jA3-4ekJs,Covid-19 UK - Brits face winter restrictions if cases spiral out of control,Coronavirus latest - BRITS were tonight given grim government warnings that Covid cases could reach 100000 daily - and told ...,https://www.youtube.com/watch?v=95jA3-4ekJs,2021-10-20T17:48:50Z,2021,10,20
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DWBBmIQDTiE,Floods in India &amp; Nepal kill more than 100,More than a hundred people died in India and Nepal due to floods and landslides after several days of heavy rains that swept ...,https://www.youtube.com/watch?v=DWBBmIQDTiE,2021-10-20T17:00:07Z,2021,10,20
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,nnN_6wrYhlA,‘I should’ve stabbed him a bit more’ says abused wife as her husband lay bleeding to death,"THIS is the chilling moment an abused wife told cops she ""should have stabbed him a bit more"" as her husband lay bleeding to ...",https://www.youtube.com/watch?v=nnN_6wrYhlA,2021-10-20T15:27:33Z,2021,10,20
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ksHR1tY4O1E,TORNADO hits Britain destroying trees &amp; brick walls in severe UK weather,A TORNADO appears to have hit the UK with trees sent crashing to the ground and brick walls destroyed as Britain is battered by ...,https://www.youtube.com/watch?v=ksHR1tY4O1E,2021-10-20T14:58:36Z,2021,10,20
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,k1JvA0_1h9E,Passenger train crash after hitting van left on tracks,"An early morning commuter train partly derailed after hitting a van abandoned on tracks near Sydney on Wednesday, trapping the ...",https://www.youtube.com/watch?v=k1JvA0_1h9E,2021-10-20T13:51:58Z,2021,10,20
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,_Q7IAybWnq0,Steve Bruce sacked by Newcastle after the club&#39;s Saudi takeover,STEVE BRUCE has been sacked by Newcastle after the club's £305million Saudi takeover. The 60-year-old's job has been ...,https://www.youtube.com/watch?v=_Q7IAybWnq0,2021-10-20T13:11:47Z,2021,10,20
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,uiu7vPg7oZk,Live: Boris Johnson answers PMQs amid rising covid cases,"Boris Johnson, Health Secretary Sajid Javid and the government's scientific advisers are awaiting Wednesday's coronavirus ...",https://www.youtube.com/watch?v=uiu7vPg7oZk,2021-10-20T12:57:13Z,2021,10,20
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QskxXVKJqs8,Aerial vid shows rivers of lava flowing across La Palma engulfing buildings,Rivers of lava poured from Cumbre Vieja volcano on the Spanish island of La Palma on Wednesday over a month since the ...,https://www.youtube.com/watch?v=QskxXVKJqs8,2021-10-20T12:18:20Z,2021,10,20
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,FfXB8G8sLTc,Haiti gang holds US &amp; Canadian citizens to ransom,POLICE in Haiti where 17 US missionaries were kidnapped say the notorious 400 Mawozo gang is behind the crime.,https://www.youtube.com/watch?v=FfXB8G8sLTc,2021-10-20T11:03:34Z,2021,10,20
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9bnR0wTU2cE,Creepy clown chased down by cops after ‘throwing rocks’ outside flats,"Shorts A creepy clown was chased down by cops after the prankster was seen ""throwing rocks"" outside a block of flats in ...",https://www.youtube.com/watch?v=9bnR0wTU2cE,2021-10-20T10:21:49Z,2021,10,20
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-ILtfFq771c,Govt minister rules out ANOTHER lockdown,"BRITS won't be plunged back into lockdown again this winter, a Cabinet minister vowed today. Business Secretary Kwasi ...",https://www.youtube.com/watch?v=-ILtfFq771c,2021-10-20T08:59:06Z,2021,10,20
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Rn-fIClzK08,Plane bursts into flames after crash landing with 21 on board in Texas,"The aircraft reportedly went down in the southeast corner of Waller County, Texas, near Houston Executive Airport, on Tuesday ...",https://www.youtube.com/watch?v=Rn-fIClzK08,2021-10-19T19:35:10Z,2021,10,19
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QKXpe3cPQRc,Donald Trump testifies under oath on 2015 alleged assault,Former president Donald Trump has testified under oath for a videotaped deposition at Trump Tower... where protesters who have ...,https://www.youtube.com/watch?v=QKXpe3cPQRc,2021-10-19T18:21:14Z,2021,10,19
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,34-XxE8obyc,Houses engulfed by lava in La Palma&#39;s Tajuya town as volcano continues erupting,"Several houses were on fire in a town on Spain's La Palma island on Tuesday, as the Cumbre Vieja volcano threw up more lava ...",https://www.youtube.com/watch?v=34-XxE8obyc,2021-10-19T17:00:02Z,2021,10,19
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,5vQ2YXXIDPI,Michael Gove stormed by anti-vaxx mob days after Sir David Amess&#39; murder,POLICE formed a ring of steel around Michael Gove on Tuesday after he was swarmed by suspected anti-vaxxers. The Cabinet ...,https://www.youtube.com/watch?v=5vQ2YXXIDPI,2021-10-19T15:18:41Z,2021,10,19
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,sW5obEm1zAw,Protestors crash Beijing 2022 Olympics flame lighting ceremony,Protestors holding the Tibetan flag and a banner crash the flame lighting ceremony for the Beijing 2022 Winter Olympics. Earlier ...,https://www.youtube.com/watch?v=sW5obEm1zAw,2021-10-19T14:19:04Z,2021,10,19
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,rbz12e6ed9o,"Drone vid of Ayr home explosion chaos, family of four in hospital",AERIAL pictures reveal devastation left behind after a giant explosion tore through a residential street. Emergency crews were ...,https://www.youtube.com/watch?v=rbz12e6ed9o,2021-10-19T12:41:58Z,2021,10,19
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,vW4W6HDhgyQ,North Korea fires ballistic missile into waters off Japan,"North Korea fired a submarine-launched ballistic missile off its east coast on Tuesday, setting off alarm bells across the region.",https://www.youtube.com/watch?v=vW4W6HDhgyQ,2021-10-19T11:35:37Z,2021,10,19
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,3XoVwaUosjE,Covid booster jabs key to ‘new normal’ &amp; avoiding return of winter restrictions,"BOOSTER jabs hold the key to avoiding the return of Covid restrictions this winter, a Cabinet minister said today. Trade secretary ...",https://www.youtube.com/watch?v=3XoVwaUosjE,2021-10-19T10:41:52Z,2021,10,19
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,CiTBfBqMPpE,In Full: Boris Johnson hosts UK global investment summit,"Boris Johnson will announce £9.7 billion of new overseas investment in the UK, creating 30000 additional jobs, Downing Street ...",https://www.youtube.com/watch?v=CiTBfBqMPpE,2021-10-19T10:00:32Z,2021,10,19
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,B6clNDObiXc,CCTV of Sir David Amess murder suspect on morning of attack,CCTV appears to show murder suspect Ali Harbi Ali hours before Conservative MP Sir David Amess was stabbed to death.,https://www.youtube.com/watch?v=B6clNDObiXc,2021-10-19T08:55:37Z,2021,10,19
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,dM7olfip8u0,Furious motorist in drives into Insulate Britain protesters,A furious motorist drives her Range Rover at Insulate Britain protesters has been caught on video. Footage shows a pair group of ...,https://www.youtube.com/watch?v=dM7olfip8u0,2021-10-19T07:59:05Z,2021,10,19
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,0WVGCPyLpN4,Russia and China launch joint naval drill in Sea of Japan,"A joint-Russian-Chinese naval exercises began in the Sea of Japan on Wednesday (October 14), the Russian Defence Ministry ...",https://www.youtube.com/watch?v=0WVGCPyLpN4,2021-10-18T23:35:26Z,2021,10,18
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,rNfoUuCr44s,Sir David Amess’ distraught wife &amp; daughters visit memorial,THE heartbroken family of Sir David Amess wept today as they made an emotional visit to a memorial for the murdered MP.,https://www.youtube.com/watch?v=rNfoUuCr44s,2021-10-18T17:00:24Z,2021,10,18
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,GeIULEWSSVA,Southend WILL become a city in tribute to killed MP Sir David Amess,"SOUTHEND will become a city in lasting memory of killed MP Sir David Amess, Boris Johnson confirmed today. The Queen has ...",https://www.youtube.com/watch?v=GeIULEWSSVA,2021-10-18T15:39:18Z,2021,10,18
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,gIsoWkCrmEA,Passengers forced to step in after commuter storms towards woman,Shorts The moment Tube passengers are forced to step in to protect a woman after a commuter stormed towards her hurling ...,https://www.youtube.com/watch?v=gIsoWkCrmEA,2021-10-18T14:57:18Z,2021,10,18
