,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Y6BnpVwLy-w,Donald Trump brands case against Roger Stone a ‘disgrace’ as DoJ drops nine-year jail-term bid,"SELF-PROCLAIMED ""dirty trickster"" Roger Stone looks set to receive a heavily reduced prison sentence after a shock backflip by ...",https://www.youtube.com/watch?v=Y6BnpVwLy-w,2020-02-12T14:00:06Z,2020,2,12
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,U75Lh9b6KAo,"I was besotted with Paul Hollywood but mum told me it would explode, says Summer Monteys-Fullam","SUMMER Monteys-Fullam has admitted she was “besotted” with lover Paul Hollywood. In her first newspaper interview, the ...",https://www.youtube.com/watch?v=U75Lh9b6KAo,2020-02-12T13:00:06Z,2020,2,12
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6R0pOYO3WN8,Coronavirus Covid-19 &#39;could kill 45 million&#39; and &#39;poses a bigger threat than terrorism&#39;,"DEADLY coronavirus could kill 45 million - and poses a bigger threat than terrorism, experts have warned. World health bosses ...",https://www.youtube.com/watch?v=6R0pOYO3WN8,2020-02-12T12:05:20Z,2020,2,12
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-PwUIDY_VIQ,Bernie Sanders &#39;warns Trump&#39; as he wins New Hampshire Democratic primary,Senator Bernie Sanders addresses crowds after narrowly winning the New Hampshire primary. The Vermont senator tightened ...,https://www.youtube.com/watch?v=-PwUIDY_VIQ,2020-02-12T06:17:40Z,2020,2,12
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,fPyPQ-8zy-k,&quot;Royal Family disintegrating&quot; Dan Wootton on the royal &#39;civil war&#39;,"The Sun's Executive Editor Dan Wootton explains recent royal events in which the Queen's favourite grandson, Peter Phillips, has ...",https://www.youtube.com/watch?v=fPyPQ-8zy-k,2020-02-11T17:19:50Z,2020,2,11
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,hmKNIXQAzLg,HS2: PM Boris Johnson gives green light to the high-speed rail line - REPLAY,Boris Johnson faced down angry Tory backbenchers in the Commons today as he gave the final green light to Hs2. The PM held a ...,https://www.youtube.com/watch?v=hmKNIXQAzLg,2020-02-11T14:32:15Z,2020,2,11
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Zu5aRz0r0SQ,Boris Johnson on HS2: &quot;The Cabinet has given high-speed rail the green signal&quot;,BORIS Johnson has finally given the £106 billion high-speed rail-link HS2 the green light. The Prime Minister made the ...,https://www.youtube.com/watch?v=Zu5aRz0r0SQ,2020-02-11T13:54:52Z,2020,2,11
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,aksRVVFp43M,Meet the man behind British victory in the Falklands war,Major General Julian Thompson was the ground commander for British forces retaking the Falklands Islands during the 1982 ...,https://www.youtube.com/watch?v=aksRVVFp43M,2020-02-11T10:55:32Z,2020,2,11
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,jyFyP7BAQAg,President Donald Trump holds a reelection campaign rally in New Hampshire,"US President Donald Trump holds a reelection campaign rally in Manchester, New Hampshire. The rally is scheduled one day ...",https://www.youtube.com/watch?v=jyFyP7BAQAg,2020-02-11T01:59:07Z,2020,2,11
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,GuYaDbFbC_k,Storm Ciara kills driver as snow and 60mph gales hit UK sparking MORE travel chaos and power outages,"A PENSIONER died after slipping on ice during Storm Ciara, bringing the death toll from the wild blizzard to two. The 77-year-old ...",https://www.youtube.com/watch?v=GuYaDbFbC_k,2020-02-10T17:58:23Z,2020,2,10
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,mG6LinptrsU,Expert warns of &#39;super-spreader&#39; risk in coronavirus outbreak,Virus expert Professor Angus Dalgleish tells Sun Online about the threat of coronavirus becoming a major epidemic and explains ...,https://www.youtube.com/watch?v=mG6LinptrsU,2020-02-10T17:16:25Z,2020,2,10
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,yNndmLNdq0E,President Donald Trump claims leadership credit when congratulating US leaders at the Governors Ball,President Donald Trump claimed some of the credit as he congratulated US governors for what he said is the “tremendous” yet ...,https://www.youtube.com/watch?v=yNndmLNdq0E,2020-02-10T12:20:16Z,2020,2,10
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,gpvIAVvYbbU,Solar Orbiter blasts off on bold mission to circle the Sun – by slingshotting around Venus,A EUROPEAN probe rocketed into space last night on a perilous mission to take photos of the Sun. The Solar Orbiter will glide ...,https://www.youtube.com/watch?v=gpvIAVvYbbU,2020-02-10T10:35:48Z,2020,2,10
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,LSRnnekndcY,Oscars 2020: Moment Parasite wins Best Picture at Academy Awards,PARASITE was the shock big winner of the Oscars 2020 on an emotional night which saw Joaquin Phoenix pay tribute to his late ...,https://www.youtube.com/watch?v=LSRnnekndcY,2020-02-10T07:54:42Z,2020,2,10
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-Tcy9Xdneks,Oscars highlights - outstanding moments from the 2020 Academy Awards,"Highlights include Bong Joon-ho sweeping the show for 'Parasite', Brad Pitt winning his first acting Oscar and Joaquin Phoenix's ...",https://www.youtube.com/watch?v=-Tcy9Xdneks,2020-02-10T06:07:11Z,2020,2,10
