,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QobFotBqIVU,COVID-19: Five reasons to feel positive about the UK&#39;s coronavirus fight,"2020 has been a year like no other. With the UK battling the worst health crisis for a generation: the coronavirus. Now, some good ...",https://www.youtube.com/watch?v=QobFotBqIVU,2020-11-24T16:04:27Z,2020,11,24
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,MZ6aanhp184,COVID-19: UK travel isolation to be cut to 6 days with negative test,"The public will be given an option to cut their self-isolation on arrival into the UK by taking a coronavirus test, in a bid to support ...",https://www.youtube.com/watch?v=MZ6aanhp184,2020-11-24T13:01:42Z,2020,11,24
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,mfODh8DhT3Y,Paris police tear down refugee camp &amp; tear gas hundreds,French police dismantled tents set up at Place de la Republique in Paris by refugees evacuated from makeshift suburban shelters ...,https://www.youtube.com/watch?v=mfODh8DhT3Y,2020-11-24T11:25:52Z,2020,11,24
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,yvDocoSJksk,UK Covid-19 data decides which area goes into which tier post-lockdown,"Coronavirus latest - The government said coronavirus tiers will be determined on number of cases, what age groups those cases ...",https://www.youtube.com/watch?v=yvDocoSJksk,2020-11-24T09:58:40Z,2020,11,24
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,EDQL8VeHlOY,Boris Johnson says Christmas is season &#39;to be jolly&#39; but we must &#39;be jolly careful&#39;,Boris Johnson revealed today that his tough new tier rules will last until spring after the coronavirus lockdown ends next week.,https://www.youtube.com/watch?v=EDQL8VeHlOY,2020-11-23T20:23:59Z,2020,11,23
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Z08lO5cIzP8,Joe Biden to pick career cabinet diplomats in move away from Trump&#39;s &#39;America First&#39;,"With Joe Biden all but set to become the 46th President of the United States, he is due to announce his first picks for his Cabinet ...",https://www.youtube.com/watch?v=Z08lO5cIzP8,2020-11-23T17:30:01Z,2020,11,23
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,P_Nb7r8gybo,Boris &#39;presses mute button&#39; in hilarious Commons gaffe,There was a ripple of laughter in the Commons from MPs following the technical issues. Commons Speaker Sir Lindsay Hoyle ...,https://www.youtube.com/watch?v=P_Nb7r8gybo,2020-11-23T16:37:18Z,2020,11,23
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,2SnVNg90TPI,Shanghai airport Covid-19 scare sparks &#39;chaotic&#39; mass testing,Thousands of people herded into a basement car park at Shanghai airport after staff tested positive for coronavirus. Throngs of ...,https://www.youtube.com/watch?v=2SnVNg90TPI,2020-11-23T14:00:00Z,2020,11,23
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,sM-lUlfdI3E,England&#39;s new tougher COVID-19 tier system explained as lockdown enters final week,England's national lockdown is due to end on 2nd December and a new stricter tier system will be introduced in its place. Similar ...,https://www.youtube.com/watch?v=sM-lUlfdI3E,2020-11-23T13:00:13Z,2020,11,23
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,qGmQ45FRn-4,Oxford COVID-19 vaccine ‘up to 90% effective’ as Hancock hopes UK life back to normal ‘after Easter’,"OXFORD'S coronavirus vaccine will ""hail the beginning of the end of the pandemic"", experts have claimed.",https://www.youtube.com/watch?v=qGmQ45FRn-4,2020-11-23T12:03:45Z,2020,11,23
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,i3l-sLJO4jY,"New York&#39;s Cuomo condemns illegal 7,000 people wedding","NEW York's Governor Andrew Cuomo has slammed a Hasidic synagogue in Brooklyn for hosting a ""secret"" ceremony which was ...",https://www.youtube.com/watch?v=i3l-sLJO4jY,2020-11-23T10:54:23Z,2020,11,23
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,YnZKfo4C5Oo,Guatemala Congress set on fire &amp; protesters storm building,Protests in Guatemala turned violent on Saturday when part of the country's Congress was set on fire and protesters stormed the ...,https://www.youtube.com/watch?v=YnZKfo4C5Oo,2020-11-23T09:45:36Z,2020,11,23
