,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,jJAdROBeIB0,Boris Johnson visits Scotland in a bid to save the Union after independence support,Boris Johnson visited vaccination centres in Scotland today in a bid to defend the Union after opinion polls show strong support ...,https://www.youtube.com/watch?v=jJAdROBeIB0,2021-01-28T15:00:41Z,2021,1,28
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6-CEkoTJW9g,EU calls for AstraZeneca vaccines to be diverted from Britain,"EU's health chief pressured AstraZeneca to drop its ""first come, first served"" approach insisting: ""That may work at the ...",https://www.youtube.com/watch?v=6-CEkoTJW9g,2021-01-28T13:30:01Z,2021,1,28
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,uQ6xMDGW460,Tory MP refuses to apologise over &#39;dangerous&#39; Covid claims,"Conservative MP has come under fire after claims he spread ""dangerous misinformation"" about coronavirus. Sir Desmond ...",https://www.youtube.com/watch?v=uQ6xMDGW460,2021-01-28T11:58:41Z,2021,1,28
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,gJibMS1k7p0,Biden administration calls on China to do more on Climate Change,President Joe Biden on Wednesday signed a raft of executive actions to combat climate change. Including pausing new oil and ...,https://www.youtube.com/watch?v=gJibMS1k7p0,2021-01-28T10:07:12Z,2021,1,28
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,zTM2CLCxSxM,Boris hits back at EU bid to snatch 75million Covid vaccines from UK,Coronavirus vaccine spat with EU latest- BORIS Johnson has hit back at the EU's threat to snatch 75 million Covid vaccines from ...,https://www.youtube.com/watch?v=zTM2CLCxSxM,2021-01-28T09:21:26Z,2021,1,28
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,--5up3CgO2I,Boris announces roadmap out of COVID lockdown at end of February,"Boris Johnson has announced the government will disclose its roadmap out of a lockdown at the end of February, revealing a ...",https://www.youtube.com/watch?v=--5up3CgO2I,2021-01-27T21:00:00Z,2021,1,27
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,AQLfc7f6G_w,Breaking - Boris Johnson Covid briefing on lockdown and schools timetable,"Boris Johnson has warned March 8 is the ""earliest"" schools can go back and other lockdown rules can be lifted - as he extended ...",https://www.youtube.com/watch?v=AQLfc7f6G_w,2021-01-27T18:21:17Z,2021,1,27
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,GpY79XlTbwI,Britain cracks down on travel to stop COVID-19 spread,"BORDER staff and police will STOP Brits leaving the country under strict new border plans, it was announced on Wednesday.",https://www.youtube.com/watch?v=GpY79XlTbwI,2021-01-27T18:00:03Z,2021,1,27
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,R2T0RrDbFKI,"Live: PM COVID-19 briefing after UK hit 100,000 deaths",BORIS Johnson will give a Downing Street press briefing on the latest Covid stats - after the UK hit the devastating milestone of ...,https://www.youtube.com/watch?v=R2T0RrDbFKI,2021-01-27T17:45:10Z,2021,1,27
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,tAon3qFZT-8,HS2 protesters arrested as they dig 100ft tunnel,"ECO-WARRIORS have today vowed ""not to give up"" as bailiffs began to evict them after the activists dug a network of 100ft ...",https://www.youtube.com/watch?v=tAon3qFZT-8,2021-01-27T17:00:20Z,2021,1,27
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,lwEZGHy_acU,"Live: Boris Johnson COVID-19 statement after UK hit 100,000 deaths &amp; stricter travel restrictions",BORIS Johnson will give an update on the latest Covid stats - after the UK hit the devastating milestone of 100000 deaths.,https://www.youtube.com/watch?v=lwEZGHy_acU,2021-01-27T16:48:18Z,2021,1,27
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,YULObJnO2fs,PM said govt will &#39;phase&#39; route out of lockdown starting February 22,"BORIS Johnson announced the government will reveal its ""phased"" route out of lockdown in the week beginning February 22.",https://www.youtube.com/watch?v=YULObJnO2fs,2021-01-27T16:00:10Z,2021,1,27
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,2MfReTpwtd4,New travel hotel quarantine will likely be expanded &amp; cause more job losses,"ALL UK arrivals are expected to face a mandatory hotel quarantine, with the new rules to be announced by the government later ...",https://www.youtube.com/watch?v=2MfReTpwtd4,2021-01-27T14:30:11Z,2021,1,27
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,uqGpofRE1RA,EU in vaccine chaos as Hungary defies Brussels to buy Russian COVID vaccine,Hungary has gone around the EU's centralised vaccine initiative to secure two million doses of Russia's Sputnik V jab breaking ...,https://www.youtube.com/watch?v=uqGpofRE1RA,2021-01-27T13:30:05Z,2021,1,27
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,g8QiZchT_k4,UK 100k death toll a &#39;national tragedy &amp; govt didn&#39;t do enough to prevent it&#39;,"Reacting to the UK recording 100000 deaths Labour leader Sir Keir Starmer said it was a “national tragedy”, adding: “We must ...",https://www.youtube.com/watch?v=g8QiZchT_k4,2021-01-27T12:34:56Z,2021,1,27
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,hJIgi66wrJw,Trump impeachment trial ‘dead on arrival’ as GOP senators vote against hearing,REPUBLICAN Senators have all but killed off Democratic hopes of impeaching former President Donald Trump - leaving the ...,https://www.youtube.com/watch?v=hJIgi66wrJw,2021-01-27T10:30:09Z,2021,1,27
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,xUuPS13SFco,Douglas Murray: EU wants to punish UK because THEY won’t hit vaccination targets until 2024,OPINION IT'S funny how the tables can turn isn't it? Just one month ago this country was being bullied by the EU — and France in ...,https://www.youtube.com/watch?v=xUuPS13SFco,2021-01-27T09:36:01Z,2021,1,27
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8OGpg6_8QdE,President Biden says 300million Americans will be vaccinated by end of summer,PRESIDENT Joe Biden has promised to deliver enough coronavirus vaccines for all Americans to be vaccinated by the end of ...,https://www.youtube.com/watch?v=8OGpg6_8QdE,2021-01-27T00:29:09Z,2021,1,27
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,C_FpoJridfs,Biden outlines his agenda on Racial Inequality and signs four executive actions,"President Joe Biden has stressed the importance of racial inequality today, January 26, at the White House. Biden's upcoming ...",https://www.youtube.com/watch?v=C_FpoJridfs,2021-01-26T20:49:14Z,2021,1,26
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,fUT6ey_uPyE,Boris Johnson ‘deeply sorry’ for 100k deaths vowing ‘greater resolve’ to defeat Covid,"Boris Johnson said he is ""deeply sorry"" after the UK passed the tragic milestone of 100000 deaths from coronavirus and vowed to ...",https://www.youtube.com/watch?v=fUT6ey_uPyE,2021-01-26T19:29:08Z,2021,1,26
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,OGU4j7IES90,Live: Cabinet ministers answer questions on the handling of Covid,"British finance minister Rishi Sunak answers questions from lawmakers, while interior minister minister Priti Patel and education ...",https://www.youtube.com/watch?v=OGU4j7IES90,2021-01-26T19:13:32Z,2021,1,26
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,tkY0EH9l6F4,Indian farmers storm Delhi&#39;s Red Fort &amp; battle cops in violent protests,"Thousands of Indian farmers entered the historic Red Fort complex in the capital on Tuesday, one even swinging from a flag pole ...",https://www.youtube.com/watch?v=tkY0EH9l6F4,2021-01-26T18:00:09Z,2021,1,26
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,abE7jZloCyA,Live: Boris Johnson briefing as UK covid deaths pass 100k,BORIS Johnson will hold a 5pm press conference this evening amid fears the UK death toll from coronavirus will pass 100000 ...,https://www.youtube.com/watch?v=abE7jZloCyA,2021-01-26T17:50:19Z,2021,1,26
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,1D1rSKOOXsE,UK weather – Four more inches of ‘severe’ snow after ‘snowiest spell’ in two years,"BRITS are braced for another four inches of ""severe"" snow today as January's deep freeze continues. It comes after the UK saw its ...",https://www.youtube.com/watch?v=1D1rSKOOXsE,2021-01-26T17:00:01Z,2021,1,26
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,TJsL-MF0ckg,German media slammed for &#39;Russian-style disinformation&#39; over Oxford COVID jab,AstraZeneca has hit back at reports its vaccine is only 8% effective in those aged over 65 after a German newspaper raised ...,https://www.youtube.com/watch?v=TJsL-MF0ckg,2021-01-26T16:02:54Z,2021,1,26
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,PIL176qwAOg,Fury at EU threats to block COVID-19 vaccine from UK after supply row,The European Union has announced new rules tightening exports of vaccines produced in the bloc in a move seen as an attempt ...,https://www.youtube.com/watch?v=PIL176qwAOg,2021-01-26T13:00:16Z,2021,1,26
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,e1X574fdlDc,Live: Indian farmers clash with police as protest turns violent,"Indian farmers protesting against agricultural reforms breached barricades and clashed on Tuesday with police in the capital, who ...",https://www.youtube.com/watch?v=e1X574fdlDc,2021-01-26T11:56:53Z,2021,1,26
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,RQKCDNuiZ7w,Anti-lockdown RIOTS rage on as Netherlands ‘heads for civil war’,RIOT cops fired tear gas and water canons as cars were torched and shops looted when anti-lockdown protesters went on the ...,https://www.youtube.com/watch?v=RQKCDNuiZ7w,2021-01-26T10:59:34Z,2021,1,26
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,tE2lMXbSHvY,Trump impeachment article given to Senate kicking off historic 2nd trial,THE article of impeachment accusing ex-President Trump of inciting insurrection was delivered from the House of ...,https://www.youtube.com/watch?v=tE2lMXbSHvY,2021-01-26T09:53:56Z,2021,1,26
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,VvZ1xNTgTUo,Coronavirus vaccine - Lockdown rules &#39;are working&#39; to reduce Covid spread with 6.6 million given jab,"MATT Hancock has revealed there are ""early signs"" the lockdown is working with coronavirus cases falling in some parts of the ...",https://www.youtube.com/watch?v=VvZ1xNTgTUo,2021-01-25T21:05:11Z,2021,1,25
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,xBEwTPpCdiY,Putin calls protests demanding Navalny&#39;s release illegal and dangerous,Russian President Vladimir Putin condemned weekend protests demanding the release of jailed Kremlin critic Alexei Navalny as ...,https://www.youtube.com/watch?v=xBEwTPpCdiY,2021-01-25T18:26:25Z,2021,1,25
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,hK0QdE7HS9U,Police storm Covidiot rave with 300 people packed under railway arch,POLICE storm a rave under a railway arch crammed with 300 Covidiots who tried to block officers entering using padlocks.,https://www.youtube.com/watch?v=hK0QdE7HS9U,2021-01-25T15:00:12Z,2021,1,25
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,19zzEUR-in0,UK arrivals face hotel quarantine in COVID-19 plans to prevent mutant strains,"Boris Johnson is considering plans to force all travellers to the UK to quarantine for 10 days in hotels, in a bid to stop mutant ...",https://www.youtube.com/watch?v=19zzEUR-in0,2021-01-25T13:30:01Z,2021,1,25
