,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Yf3jpPuqADo,From COVID-19 to 5G to NASA&#39;s moon landings – why do people believe in conspiracy theories?,Conspiracy theories provide a prism through which world events can be interpreted and understood – providing an explanation of ...,https://www.youtube.com/watch?v=Yf3jpPuqADo,2020-05-30T14:00:10Z,2020,5,30
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,zAAiKJAbkhg,"When there&#39;s looting, people get shot,&#39; Donald Trump on his tweet on George Floyd unrest","Donald Trump tweeted ""these THUGS are dishonoring the memory of George Floyd, and I won't let that happen. Just spoke to ...",https://www.youtube.com/watch?v=zAAiKJAbkhg,2020-05-30T13:31:11Z,2020,5,30
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,rRjfFxbfzLk,"Quarantine, refunds &amp; your summer holiday, Lisa Minot answers your questions on The Sun Travel Show","Sun Travel Editor Lisa Minot speaks to industry experts about the summer holidays, dealing with issues like getting a refund, ...",https://www.youtube.com/watch?v=rRjfFxbfzLk,2020-05-30T09:08:11Z,2020,5,30
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Yn-C5dN22p0,Huge whale washes up on Essex beach as cops start mammoth task of removing body,A HUGE 40ft whale has washed up dead on an Essex beach today. The massive animal is currently still in the water in ...,https://www.youtube.com/watch?v=Yn-C5dN22p0,2020-05-29T23:15:00Z,2020,5,29
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QcDoCDz9PQU,Donald Trump heads roundtable on reopening with industry executives,US president Donald Trump participates in a roundtable with industry executives on reopening From Brexit breaking news to HD ...,https://www.youtube.com/watch?v=QcDoCDz9PQU,2020-05-29T22:49:46Z,2020,5,29
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,LFNJRJj0ISo,Trump on why mail-in ballots leads to voter fraud - the fact-checked tweet that started Twitter spat,"DONALD Trump has said that Twitter has ""targeted him"" and allowed ""propaganda from China and radical Democrats."" The tirade ...",https://www.youtube.com/watch?v=LFNJRJj0ISo,2020-05-29T22:46:25Z,2020,5,29
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,pFZa4yW-Sx0,Police release new cop body cam footage of George Floyd arrest,Minnesota Park Police released new body cam footage from the day of George Floyd's fatal arrest. The video is heavily redacted ...,https://www.youtube.com/watch?v=pFZa4yW-Sx0,2020-05-29T21:34:08Z,2020,5,29
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ddijhcg1Pzc,Trump cuts ties with WHO and blocks entry to some Chinese nationals over ‘security risk’,President Donald Trump has announced that he is terminating America's relationship with the World Health Organization over ...,https://www.youtube.com/watch?v=ddijhcg1Pzc,2020-05-29T20:17:45Z,2020,5,29
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,joIAB7hS7c8,Cop who knelt on George Floyd’s neck has been charged with third-degree murder,THE police officer filmed kneeling on George Floyd's neck while he was in handcuffs has been charged with third-degree murder.,https://www.youtube.com/watch?v=joIAB7hS7c8,2020-05-29T19:57:14Z,2020,5,29
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,B9RiHk8fIjg,Donald Trump on the Chinese government&#39;s move to introduce a security law in Hong Kong - In full,US President Donald Trump has said the Chinese government's moves to introduce a controversial security law in Hong Kong are ...,https://www.youtube.com/watch?v=B9RiHk8fIjg,2020-05-29T19:36:06Z,2020,5,29
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,OYQvZ5MRRN4,Coronavirus: Rishi Sunak explains the contributions employers will make to COVID-19 furlough scheme,CHANCELLOR Rishi Sunak revealed plans for a shake-up to the government furlough scheme at tonight's coronavirus briefing.,https://www.youtube.com/watch?v=OYQvZ5MRRN4,2020-05-29T17:13:46Z,2020,5,29
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,F4jPKGYZWOk,Cops bizarrely arrest CNN reporter live on air while he was covering George Floyd riots,A CNN reporter has been arrested live on air while covering the protests in Minneapolis over the death of George Floyd.,https://www.youtube.com/watch?v=F4jPKGYZWOk,2020-05-29T16:15:03Z,2020,5,29
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,cZeh4L_N_f0,Donald Trump&#39;s shock at George Floyd arrest &#39;what I&#39;ve seen is not good&#39; and is &#39;not happy&#39; China,"Donald Trump has called George Floyd's tragic death a ""shocking sight"" as state and local officials condemned the brutal arrest.",https://www.youtube.com/watch?v=cZeh4L_N_f0,2020-05-29T09:50:59Z,2020,5,29
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Qz_N9C9d6Xs,Driver ‘ploughs into George Floyd protester&#39; at Black Lives Matter rally in Colorado,A Driver was filmed speeding into George Floyd protestors in Denver on a third night of fury across America. The driver of a ...,https://www.youtube.com/watch?v=Qz_N9C9d6Xs,2020-05-29T08:51:23Z,2020,5,29
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,mZ3Eea5UM5I,Trump signs executive order to regulate social media companies after Twitter ‘fact-checks’ his posts,"DONALD Trump has signed an executive order that targeted Facebook and Twitter for ""censoring"" and called on the Federal ...",https://www.youtube.com/watch?v=mZ3Eea5UM5I,2020-05-28T22:30:51Z,2020,5,28
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,x8EG5WUbBp8,White House Press Secretary argues with Jim Acosta over fact-checking President Donald Trump,"Donald Trump has signed an executive order that targeted Facebook and Twitter for ""censoring"" and called on the Federal ...",https://www.youtube.com/watch?v=x8EG5WUbBp8,2020-05-28T21:02:15Z,2020,5,28
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,RSy1s0QHlZI,Aerials of London landmarks lit blue for Clap For Carers for NHS,"In a show of appreciation, Brits across the country will applaud the efforts of people on the frontline in the battle against ...",https://www.youtube.com/watch?v=RSy1s0QHlZI,2020-05-28T21:02:52Z,2020,5,28
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8ZaKj-kz5bU,Millions cheer for our NHS heroes as Clap for Carers founder says tonight should be the last,Millions cheer at their doorsteps for our NHS heroes as the Clap for Carers founder says it should be the last one. It is now ten ...,https://www.youtube.com/watch?v=8ZaKj-kz5bU,2020-05-28T20:09:45Z,2020,5,28
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,IlLrVsnLkzc,Boris Johnson on easing of lockdown if 5 key tests are finally met at COVID-19 daily briefing,Boris Johnson is set to confirm the easing of Britain's lockdown - if the five tests are finally met. The Prime Minister and his top ...,https://www.youtube.com/watch?v=IlLrVsnLkzc,2020-05-28T16:57:52Z,2020,5,28
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,TeS-j1Szelc,Coronavirus: Loved ones can finally meet in parks or in gardens in relaxed lockdown rules,"Boris Johnson has announced that people in England can meet in groups of six in parks or gardens from Monday, as he lifted ...",https://www.youtube.com/watch?v=TeS-j1Szelc,2020-05-28T16:44:40Z,2020,5,28
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Jezj17tchXw,"Brexit no deal warning, David Frost says UK deal is &#39;far away&#39; as Brussels keeps halting progress","Brexit negotiator David Frost has warned that the UK is ""far away"" from getting a deal with the European Union as Brussels ...",https://www.youtube.com/watch?v=Jezj17tchXw,2020-05-28T14:56:07Z,2020,5,28
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,nKfqgyAPwgo,Coronavirus: How does England&#39;s COVID-19 test and trace system work?,"COVID-19 latest: The UK'S NHS Test and Trace strategy launches TODAY (May 28, 2020), with hopes that it will pave the way to ...",https://www.youtube.com/watch?v=nKfqgyAPwgo,2020-05-28T13:00:20Z,2020,5,28
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,17QfQ2_k_iY,Firefighters battle massive ‘fire tornado’ after blaze breaks out at food processing plant,"Firefighters battle a massive ""fire tornado"" after a blaze broke out at a food processing plant. The five-alarm fire - which prompted a ...",https://www.youtube.com/watch?v=17QfQ2_k_iY,2020-05-28T12:12:43Z,2020,5,28
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,1kgHAjYHtYQ,Hot Take: Darren Grimes in defence of Dominic Cummings,"Director of 'Reasoned' Darren Grimes gives his view on the Dominic Cummings affair. Grimes defends Cummings, saying the ...",https://www.youtube.com/watch?v=1kgHAjYHtYQ,2020-05-28T11:00:00Z,2020,5,28
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ECAXrjHoTaE,Watch again: Nasa and SpaceX&#39;s historic launch scrubbed and rescheduled due to bad weather,"Elon Musk's SpaceX, in partnership with Nasa, to launch Falcon 9 rocket from Florida carrying two American astronauts.",https://www.youtube.com/watch?v=ECAXrjHoTaE,2020-05-28T02:33:54Z,2020,5,28
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,REqqAOWZmBM,"&#39;Why is the man who killed George Floyd not it jail?,&#39; Mayor calls for arresting cop to be charged",Minneapolis Mayor Jacob Frey called on prosecutors to file criminal charges against a white police officer caught on a bystander's ...,https://www.youtube.com/watch?v=REqqAOWZmBM,2020-05-28T01:02:48Z,2020,5,28
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,qnCfbHMdHXQ,Donald Trump and Melania tour NASA crew quarters and meet Elon Musk before SpaceX launch,President Donald Trump tours NASA crew quarters and Orion capsules before watching historic manned SpaceX launch.,https://www.youtube.com/watch?v=qnCfbHMdHXQ,2020-05-27T20:17:29Z,2020,5,27
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,wKyNWTZ5ehw,Coronavirus: NHS Test and Trace will work to isolate and track coronavirus cases,"COVID-19 latest: UK's coronavirus test and trace system will go live from tomorrow - under plans to free 60 million from lockdown, ...",https://www.youtube.com/watch?v=wKyNWTZ5ehw,2020-05-27T19:31:13Z,2020,5,27
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6vHtJUadJ6M,NY Governor Andrew Cuomo holds coronavirus update after his meeting with Trump,New York's Governor Andrew Cuomo makes an announcement and holds a coronavirus briefing from the New York Stock ...,https://www.youtube.com/watch?v=6vHtJUadJ6M,2020-05-27T19:25:49Z,2020,5,27
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,f95zprYvWWw,Life with the Andres: Episode One,"For the first time in seven years, Peter Andre and his whole family let our cameras inside his home for this brand new reality series ...",https://www.youtube.com/watch?v=f95zprYvWWw,2020-05-27T18:30:10Z,2020,5,27
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,4VD1fwPg2Yg,Matt Hancock and government officials give COVID-19 daily briefing,Matt Hancock and government officials hold the daily briefing update on handling the coronavirus outbreak in the United Kingdom ...,https://www.youtube.com/watch?v=4VD1fwPg2Yg,2020-05-27T18:05:46Z,2020,5,27
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,FkLGJnRowQQ,Boris Johnson faces grilling from senior MPs on Dominic Cummings controversy - Live,Boris Johnson faces a 90-minute grilling from senior MPs at the Commons liaison committee as the future of his top adviser ...,https://www.youtube.com/watch?v=FkLGJnRowQQ,2020-05-27T16:55:33Z,2020,5,27
