,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,PV3LvxTnljk,Biden &#39;misses Trump&#39; &amp; is expecting 2024 re-election run,"At his first official press conference, Joe Biden was asked if he planned to run again in 2024 and if so why he had not yet set up a ...",https://www.youtube.com/watch?v=PV3LvxTnljk,2021-03-26T09:44:05Z,2021,3,26
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SdfvIvYPPRo,Joe Biden completely forgets what he’s talking about in excruciating press conference,CONFUSED Joe Biden completely forgot what he was talking about and mumbled incoherently at the camera before walking ...,https://www.youtube.com/watch?v=SdfvIvYPPRo,2021-03-25T20:04:54Z,2021,3,25
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ILCL87YZ-kA,In Full: President Joe Biden&#39;s first formal press conference,President Joe Biden will take the lectern in front of 25 journalists at his first formal press conference. Biden is expected to be asked ...,https://www.youtube.com/watch?v=ILCL87YZ-kA,2021-03-25T18:44:22Z,2021,3,25
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,iGbt6lwNrK4,MPs vote to extend emergency coronavirus powers for another six months,Boris Johnson tonight won a vote to extend harsh Covid laws until September - but his lockdown roadmap remains on track.,https://www.youtube.com/watch?v=iGbt6lwNrK4,2021-03-25T18:18:46Z,2021,3,25
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,rVKvFVNZ4Po,Live: MPs debate and vote on extending COVID-19 laws,MPs debate and vote on renewing the government's emergency coronavirus powers. From Brexit breaking news to HD movie ...,https://www.youtube.com/watch?v=rVKvFVNZ4Po,2021-03-25T17:56:33Z,2021,3,25
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Cj8er3vAE9M,Suez Canal ‘mega’ ship could be stuck for WEEKS as captain blames ‘SANDSTORM’ for grounding vessel,"THE mega-ship grounded in the Suez Canal could be stuck for weeks, those trying to moving it fear. The captain of the 200000 ton ...",https://www.youtube.com/watch?v=Cj8er3vAE9M,2021-03-25T14:34:13Z,2021,3,25
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,_0t0UIx60hs,COVID-19: Boris confirms pubs may use vaccine passports sparking row with MPs,Boris Johnson has sparked a furious backlash from his own MPs after saying the government may allow pubs to introduce vaccine ...,https://www.youtube.com/watch?v=_0t0UIx60hs,2021-03-25T13:00:25Z,2021,3,25
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-1QuHtsXzXU,North Korea fires &#39;ballistic missiles&#39; as Kim Jong-un begins terrifying weapon tests,Japan confirms North Korea has launched two ballistic missiles on Thursday as Kim Jong-un resumes his war-mongering military ...,https://www.youtube.com/watch?v=-1QuHtsXzXU,2021-03-25T11:28:33Z,2021,3,25
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,XhQlLvqR1IE,Texas Senator slams Biden migration border crisis,Texas Senator Ted Cruz on Wednesday talks about media constraints ahead of a planned trip to the Mexican border with fellow ...,https://www.youtube.com/watch?v=XhQlLvqR1IE,2021-03-25T10:08:08Z,2021,3,25
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,fNc3BR8vg2Y,"Pubs likely to be able to ban customers who haven&#39;t had vaccine, hints Boris Johnson",PUBS are to be allowed to ban drinkers who have not had a Covid vaccination. Punters may have to show proof of a jab or a ...,https://www.youtube.com/watch?v=fNc3BR8vg2Y,2021-03-24T17:54:06Z,2021,3,24
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,TNe8C6TRJzU,Tough new immigration plans -  Life sentences for people-smugglers under crackdown,PRITI Patel revealed ministers will introduce life sentences for people-smugglers who exploit desperate migrants to get them to ...,https://www.youtube.com/watch?v=TNe8C6TRJzU,2021-03-24T15:08:16Z,2021,3,24
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,vexm0DD6a-w,Biden shrugs off North Korean missile test as &#39;business as usual&#39;,"PRESIDENT Joe Biden shrugged off a short-range missile launch by North Korea on Tuesday as simple ""business as usual.",https://www.youtube.com/watch?v=vexm0DD6a-w,2021-03-24T14:00:11Z,2021,3,24
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,UXZuLF9oiLw,PM claims ‘capitalism &amp; greed’ behind UK Covid-19 vaccine success risking row with EU,Boris Johnson risked inflaming tensions with the EU after he hailed the UK's vaccine success as being due to “greed”. At a private ...,https://www.youtube.com/watch?v=UXZuLF9oiLw,2021-03-24T13:00:09Z,2021,3,24
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,EBzp8umtWpo,Live: Boris Johnson faces Sir Keir Starmer at PMQs amid vaccine exports row with EU,Boris Johnson faces Sir Keir Starmer at PMQs amid vaccine exports row with EU. Boris reportedly said 'greed' he reason for the ...,https://www.youtube.com/watch?v=EBzp8umtWpo,2021-03-24T13:01:26Z,2021,3,24
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,YLOFKJ9MXIc,Grounded ‘mega ship’ BLOCKS Suez Canal causing huge traffic jam,"A MASSIVE cargo ship has turned sideways and blocked all traffic in Egypt's Suez Canal. The Ever Given, one of the largest's ...",https://www.youtube.com/watch?v=YLOFKJ9MXIc,2021-03-24T12:00:11Z,2021,3,24
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,e3pHv7DQKZs,Shock scenes show child migrants crammed in US border tents,"SHOCKING images reveal the ""terrible"" conditions inside a border patrol tent as nearly 1000 unaccompanied children have been ...",https://www.youtube.com/watch?v=e3pHv7DQKZs,2021-03-24T11:00:22Z,2021,3,24
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,BqiHS3mcAww,Boulder mourns victims of Colorado mass shooting as Biden calls for tighter gun control,JOE Biden called on US lawmakers to tighten gun background checks and to ban assault weapons after the Boulder shooting ...,https://www.youtube.com/watch?v=BqiHS3mcAww,2021-03-24T10:15:37Z,2021,3,24
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,dcVJQlUaf7A,Live: UK buildings illuminated to mark one year since lockdown,"The UK is marking one year since the first coronavirus lockdown, with the Queen reflecting on the ""grief and loss felt by so many"".",https://www.youtube.com/watch?v=dcVJQlUaf7A,2021-03-23T20:43:18Z,2021,3,23
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,RFEoDIn8d5w,Boris Johnson warns it&#39;s &#39;too early&#39; to book summer holidays now but will reveal more within DAYS,"BORIS Johnson has warned it was still ""too early"" to book summer holidays abroad now - but he will reveal more within days.",https://www.youtube.com/watch?v=RFEoDIn8d5w,2021-03-23T18:12:52Z,2021,3,23
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,CsCTRp7cMus,Live: Boris Johnson conference as UK marks first anniversary of lockdown,BORIS Johnson holds a sombre 5pm press conference on Tuesday as the UK marks the first anniversary of the first lockdown.,https://www.youtube.com/watch?v=CsCTRp7cMus,2021-03-23T17:45:58Z,2021,3,23
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,XYyLK08WECQ,Russia &amp; China hit back at EU sanctions as tensions over &#39;genocide&#39; ramp up,China and Russia have hit back at Western countries for sanctions imposed on Chinese officials over human rights abuses in ...,https://www.youtube.com/watch?v=XYyLK08WECQ,2021-03-23T17:00:09Z,2021,3,23
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,uPiNbEu98aY,"Worst flooding to hit Australia in half a century sees rain sweep away houses, roads, and livestock","The worst flooding to hit Australia in half a century sees homes evacuated on mass as torrential rains sweep away houses, roads, ...",https://www.youtube.com/watch?v=uPiNbEu98aY,2021-03-23T16:02:38Z,2021,3,23
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,z1EuSlYG6S0,Incredible drone footage captures ERUPTING Iceland Reykjanes volcano,Scientists at the foot of a volcano in Iceland's south-west used its lava as a giant grill to cook up hot dogs as they studied the ...,https://www.youtube.com/watch?v=z1EuSlYG6S0,2021-03-23T14:40:26Z,2021,3,23
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,kEMOLAH3jTU,COVID-19: Boris to impose £5k fine for holidaymakers in major crackdown,Brits will face a £5000 fine if they attempt to travel abroad on holiday from next Monday in a move aimed at cracking down on ...,https://www.youtube.com/watch?v=kEMOLAH3jTU,2021-03-23T13:00:26Z,2021,3,23
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,HDvBQ7pUzX4,Germany COVID-19 emergency lockdown - Merkel blames Kent variant as she cancels Easter,"ANGELA Merkel has blamed the Kent Covid variant for causing a ""new pandemic"" as she cancelled Easter for millions of ...",https://www.youtube.com/watch?v=HDvBQ7pUzX4,2021-03-23T11:57:11Z,2021,3,23
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Oq3f4HdX09s,Ten dead in Colorado mass shooting as shirtless man cuffed,TEN people including a hero dad-of-seven cop are confirmed dead after a gunman with an AR-15-style rifle rampaged through a ...,https://www.youtube.com/watch?v=Oq3f4HdX09s,2021-03-23T10:02:43Z,2021,3,23
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,_RKpw4rUwQA,World after COVID-19: Will we ever lockdown again?,"One year on from the first lockdown The Sun explores how and why the world locked down, and whether restrictions will be here ...",https://www.youtube.com/watch?v=_RKpw4rUwQA,2021-03-22T22:00:06Z,2021,3,22
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DLXGwOYwPEY,Live: Govt announces overhaul of armed defence review,Defence Secretary Ben Wallace will make a statement in the Commons announcing an overhaul of armed defence review.,https://www.youtube.com/watch?v=DLXGwOYwPEY,2021-03-22T20:13:59Z,2021,3,22
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,PiEzbzc8DSo,Kill The Bill riot - Female protester urinates at police officers&#39; feet in shocking scenes,A FEMALE protester is pictured urinating on a policeman in a shocking image from last night's Kill The Bill riot in Bristol.,https://www.youtube.com/watch?v=PiEzbzc8DSo,2021-03-22T17:39:27Z,2021,3,22
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,nbBlpedr7so,"UK to cut 10,000 troops from Armed Forces pivoting to cyber warfare &amp; drones","The government are set to cut 10000 troops from the Armed forces as Britain pivots to modern forms of combat in drones, robots ...",https://www.youtube.com/watch?v=nbBlpedr7so,2021-03-22T16:24:47Z,2021,3,22
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,w2IPYDpwJas,Covid-19 vaccine - US trial of AstraZeneca jab confirms safety,Results from the long-awaited US trial of the Oxford-AstraZeneca Covid vaccine are out and confirm that the shot is both safe and ...,https://www.youtube.com/watch?v=w2IPYDpwJas,2021-03-22T15:00:37Z,2021,3,22
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,jK8XQnJ5niM,PM warns EU&#39;s third Covid-19 wave will &#39;wash up on our shore&#39;,"BORIS Johnson warns Britain will soon ""feel the effects"" of Europe's third wave of Covid as he vows to vaccinate population as ...",https://www.youtube.com/watch?v=jK8XQnJ5niM,2021-03-22T14:00:08Z,2021,3,22
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,a-lH7CA9i8o,&quot;Grow up&quot; Boris to warn EU leaders against blocking COVID-19 vaccines to UK,Boris Johnson is set to call EU leaders this week to warn against blocking vaccines from entering the UK as Brussels ramps up its ...,https://www.youtube.com/watch?v=a-lH7CA9i8o,2021-03-22T13:00:00Z,2021,3,22
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,cWacN5t70Oo,Police officer grabs student ‘by throat for shaking his head’ after Manchester protest,"SHOCKING footage shows the moment a cop allegedly grabs the throat of a teen for ""shaking his head"" at officers following a ...",https://www.youtube.com/watch?v=cWacN5t70Oo,2021-03-22T12:04:10Z,2021,3,22
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,bNUjT9aSO30,Cop&#39;s lung collapses &amp; another&#39;s bones broken as 20 injured in Bristol &#39;Kill the Bill&#39; riot,A COP suffered a collapsed lung after being stamped on by thugs during last night's “Kill the Bill” protest riot in Bristol. Twenty ...,https://www.youtube.com/watch?v=bNUjT9aSO30,2021-03-22T10:03:22Z,2021,3,22
