,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,0DRdGFOMAHA,Live: Biden &amp; Japan Prime Minister Suga hold a news conference,Biden welcomes Japan prime minister to White House as he tries to rally allies to counter China. President Joe Biden's first ...,https://www.youtube.com/watch?v=0DRdGFOMAHA,2021-04-16T21:47:42Z,2021,4,16
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,GtQE1qv_IXQ,Mournful Prince Edward &amp; Sophie view floral tributes to Philip outside Windsor,"A MOURNFUL Prince Edward, Sophie and Lady Louise Windsor today viewed floral tributes laid in honour for Philip outside ...",https://www.youtube.com/watch?v=GtQE1qv_IXQ,2021-04-16T16:00:08Z,2021,4,16
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,BPCKBCEe7G8,Live: Indianapolis police hold news conference on mass shooting,A GUNMAN with an assault rifle allegedly killed eight and left others injured before killing himself as witnesses claim he was a ...,https://www.youtube.com/watch?v=BPCKBCEe7G8,2021-04-16T15:27:42Z,2021,4,16
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,IqTHMIt9xjU,Indian Covid-19 variant detected in UK as 77 cases ‘under investigation’,77 cases of the so-called Indian variant of coronavirus have been found in the UK according to data from Public Health England.,https://www.youtube.com/watch?v=IqTHMIt9xjU,2021-04-16T15:12:50Z,2021,4,16
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,GJgMJ2hIWwc,Louisiana capsizing – Coast Guard launch search for 12 people lost at sea,THE Coast Guard has launched a desperate search for 12 people lost at sea after a 129ft commercial boat capsized off the coast ...,https://www.youtube.com/watch?v=GJgMJ2hIWwc,2021-04-16T12:30:02Z,2021,4,16
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,dQm78O3CrNk,Prince William &amp; Harry to be separated at Prince Philip’s funeral,Prince Harry and Prince William will be separated at the funeral of Prince Philip on Saturday as they walk behind his coffin.,https://www.youtube.com/watch?v=dQm78O3CrNk,2021-04-16T11:10:48Z,2021,4,16
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,0GMsyUnpEhw,Indianapolis FedEx: 8 dead &amp; &#39;60 injured&#39; after gunman opens fire at facility,"A SHOOTER with a ""submachine gun"" has left eight people dead and up to 60 injured at a FedEx facility in Indiana. Indianapolis ...",https://www.youtube.com/watch?v=0GMsyUnpEhw,2021-04-16T09:36:28Z,2021,4,16
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,j2lAaywY5M8,Biden warns US may ‘take further action’ against Russia but says ‘now is the time to deescalate&#39;,"PRESIDENT Joe Biden announced a string of sweeping sanctions against Russia, punishing Moscow for its interference in the ...",https://www.youtube.com/watch?v=j2lAaywY5M8,2021-04-15T22:18:52Z,2021,4,15
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,RaULPNMxd00,Derek Chauvin refuses to testify as defence team rests its case in George Floyd murder trial,FORMER Minneapolis police officer Derek Chauvin will not testify to the jury at his murder trial for the deadly arrest of George ...,https://www.youtube.com/watch?v=RaULPNMxd00,2021-04-15T19:02:36Z,2021,4,15
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,UMeUxFjZCa0,Fury as ‘s***show’ twerking upstages Prince Philip tribute,"A TWERKING dance troupe have come under fire after enacting an ""inappropriate"" routine that upstaged a tribute to Prince Philip ...",https://www.youtube.com/watch?v=UMeUxFjZCa0,2021-04-15T18:00:07Z,2021,4,15
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9Rrg62vMjpk,Live: George Floyd killing - Former cop Derek Chauvin trial continues,"The trial of Derek Chauvin, the former Minneapolis policeman accused of killing George Floyd, begins with opening arguments.",https://www.youtube.com/watch?v=9Rrg62vMjpk,2021-04-15T16:23:57Z,2021,4,15
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,MOAe4ul-Gec,Military personnel rehearse for Prince Philip&#39;s Funeral,"The King's Troop Royal Horse Artillery have been rehearsing on the Long Walk of Windsor Castle, during a rehearsal for the ...",https://www.youtube.com/watch?v=MOAe4ul-Gec,2021-04-15T16:06:20Z,2021,4,15
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,EtcUW7mrlPo,Could Russia go to war with Ukraine? Mark Galeotti on the escalating crisis,"Mark Galeotti is an author, lecturer and analyst who specializes in geopolitics and Russia. Galeotti talks to The Sun's Steven ...",https://www.youtube.com/watch?v=EtcUW7mrlPo,2021-04-15T15:00:05Z,2021,4,15
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,K_7tb3x7-rs,Two to a bed in Delhi hospital as India&#39;s COVID-19 crisis spirals out of control,"Gasping for air, two men wearing oxygen masks share a bed in a government hospital in India's capital New Delhi, victims of the ...",https://www.youtube.com/watch?v=K_7tb3x7-rs,2021-04-15T13:34:16Z,2021,4,15
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,KKEayLsl1RA,Tearful Charles &amp; Camilla look at flowers and a mini Land Rover for Prince Philip,A TEARFUL Prince Charles and Camilla today gazed over flowers and even a mini Land Rover tribute laid in honour for Philip.,https://www.youtube.com/watch?v=KKEayLsl1RA,2021-04-15T12:00:15Z,2021,4,15
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,TJyovqxBabE,Live: Prince Philip death - Well wishers lay flowers outside Windsor Castle,"PRINCE Philip has died aged 99, Buckingham Palace announced on Friday. The Duke of Edinburgh, who had been married to ...",https://www.youtube.com/watch?v=TJyovqxBabE,2021-04-15T11:56:07Z,2021,4,15
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-Y63zKI3SMI,Biden &#39;preparing sanctions against Russia including BANISHING officials from US&#39;,"JOE Biden is reportedly preparing sanctions against Russia, including banishing officials from the US, over election meddling and ...",https://www.youtube.com/watch?v=-Y63zKI3SMI,2021-04-15T11:11:25Z,2021,4,15
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,XLYeoUAYLbs,Ex-officer who shot Daunte Wright released after posting $100k bail on manslaughter charge,"KIM Potter, the veteran cop who was charged with manslaughter over the Daunte Wright killing, was released from jail on bail on ...",https://www.youtube.com/watch?v=XLYeoUAYLbs,2021-04-15T09:30:06Z,2021,4,15
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,0zE563L7Zjw,Russian tanks &amp; missiles roll as Putin flexes muscles amid Ukraine war fears,RUSSIAN fighter jets performed high-speed aerial acrobatic stunts as tanks and military troops put on a show of strength in ...,https://www.youtube.com/watch?v=0zE563L7Zjw,2021-04-15T08:18:37Z,2021,4,15
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,oZyeDKrUDRo,Live: George Floyd killing: Derek Chauvin trial continues,"The trial of Derek Chauvin, the former Minneapolis policeman accused of killing George Floyd, begins with opening arguments.",https://www.youtube.com/watch?v=oZyeDKrUDRo,2021-04-14T21:41:40Z,2021,4,14
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,4VnQv-eV3m0,Biden outlines plan to withdraw US troops and Nato forces from Afghanistan on May 1,"President Joe Biden confirmed the US will withdraw all of its troops from Afghanistan by Septemeber 11, 2021 to end ""the longest ...",https://www.youtube.com/watch?v=4VnQv-eV3m0,2021-04-14T20:18:05Z,2021,4,14
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Du9Yi9jdISQ,Derek Chauvin defence witness says heart problems and car fumes were factors in George Floyd&#39;s death,THE third week of testimonies in the trial of former Minneapolis police officer Derek Chauvin has continued. Expert defence ...,https://www.youtube.com/watch?v=Du9Yi9jdISQ,2021-04-14T17:22:27Z,2021,4,14
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,On5bhdWbw80,Starmer jokes Line of Duty’s AC-12 needed for ‘sleaze inquiry’ after David Cameron row,"LINE of Duty's Ted Hastings and the AC-12 unit are needed to hold an inquiry and root out ""sleaze"" after the David Cameron ...",https://www.youtube.com/watch?v=On5bhdWbw80,2021-04-14T17:00:20Z,2021,4,14
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,3gePmtRmhUM,Putin mobilising &#39;half a million&#39; troops on Ukraine-Russia border as tensions rise,Russia has amassed 10000s of troops on the border of Ukraine in an escalating crisis which could lead to war with the former ...,https://www.youtube.com/watch?v=3gePmtRmhUM,2021-04-14T15:40:06Z,2021,4,14
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,qJWViUpGigs,Live: Prince Philip death - Well wishers lay flowers outside Windsor Castle,"PRINCE Philip has died aged 99, Buckingham Palace announced on Friday. The Duke of Edinburgh, who had been married to ...",https://www.youtube.com/watch?v=qJWViUpGigs,2021-04-14T14:41:44Z,2021,4,14
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,UWjWFbatZC8,Meteor fireball lights up Florida sky,"A bright meteor shot across and lit up the night sky of South Florida and the Bahamas on Monday, April 12. The quick moment was ...",https://www.youtube.com/watch?v=UWjWFbatZC8,2021-04-14T14:23:04Z,2021,4,14
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,maHQoMmzgKU,Live: Boris Johnson faces Sir Keir Starmer at PMQs amid COP26 talks &amp; Greensill investigation,BORIS Johnson is now battling alone on the world stage to save the COP26 climate conference this year as other countries ...,https://www.youtube.com/watch?v=maHQoMmzgKU,2021-04-14T13:59:39Z,2021,4,14
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,IyxfZnGO5l0,Plane passenger drags woman by hair &amp; punches her as fight breaks out ‘over overhead lockers’,"THIS is the shocking moment a plane passenger dragged a woman by the hair and punched her as a brawl broke out ""over a row ...",https://www.youtube.com/watch?v=IyxfZnGO5l0,2021-04-14T13:03:35Z,2021,4,14
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,7qMeyqWp4zQ,David Cameron lobbying scandal deepens as Boris Johnson refuses Parliamentary inquiry,Boris Johnson has dismissed calls from Labour to open a Parliamentary inquiry into the lobbying efforts of former prime minister ...,https://www.youtube.com/watch?v=7qMeyqWp4zQ,2021-04-14T11:30:01Z,2021,4,14
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,vLvxj05CgZY,Ted Cruz &amp; GOP slams MLB &amp; &#39;woke business&#39; saying Georgia boycott will &#39;hurt baseball&#39;,"Republican Sens. Mike Lee (Utah), Ted Cruz (Texas) and Josh Hawley (Missouri) announced legislation to bring an end to Major ...",https://www.youtube.com/watch?v=vLvxj05CgZY,2021-04-14T10:33:53Z,2021,4,14
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,w3eKF5DYNWA,Daunte Wright rioters burn down police building in 3rd night of protests after police shooting,"A THIRD night of protests continued across the US last night in the wake of the police shooting of Daunte Wright, with Portland's ...",https://www.youtube.com/watch?v=w3eKF5DYNWA,2021-04-14T09:07:20Z,2021,4,14
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,IHkAbpDVQz4,Live: George Floyd killing - Former cop Derek Chauvin trial continues,"The trial of Derek Chauvin, the former Minneapolis policeman accused of killing George Floyd, begins with opening arguments.",https://www.youtube.com/watch?v=IHkAbpDVQz4,2021-04-13T22:28:50Z,2021,4,13
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,sHBmyA4Q-Og,Live: Prince Philip death - Well wishers lay flowers outside Windsor Castle,"PRINCE Philip has died aged 99, Buckingham Palace announced on Friday. The Duke of Edinburgh, who had been married to ...",https://www.youtube.com/watch?v=sHBmyA4Q-Og,2021-04-13T19:42:13Z,2021,4,13
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,OY_sy6hFFto,Daunte Wright&#39;s family demand Kim Potter is put &#39;in jail&#39; after cop and chief resign,Crowd chants 'lock her up' as Daunte Wright's family demand Kim Potter is put 'in jail' after cop and chief resign. A veteran cop ...,https://www.youtube.com/watch?v=OY_sy6hFFto,2021-04-13T19:15:56Z,2021,4,13
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,b0hFERthbss,Live: Capitol Police officer killed in car attack lies in honour,"US Capitol Police officer William Evans, who died after a motorist rammed his car into the police, lies in honour in the Capitol ...",https://www.youtube.com/watch?v=b0hFERthbss,2021-04-13T16:37:13Z,2021,4,13
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,f1j00h12QJo,COVID-19: US halts Johnson &amp; Johnson vaccine after rare blood clots,The US has halted the administration of the Johnson and Johnson vaccine due to concerns it may lead to rare cases of blood clots ...,https://www.youtube.com/watch?v=f1j00h12QJo,2021-04-13T16:00:30Z,2021,4,13
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,bMC3tcNzNmE,Ukraine crisis ‘one step away from war’ as Putin masses more troops on border,Footage appears to show major new troop movements in Russian regions within striking distance of Ukraine — in stark defiance ...,https://www.youtube.com/watch?v=bMC3tcNzNmE,2021-04-13T14:57:01Z,2021,4,13
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,vJ4JrWjMTYY,Prince Philip&#39;s funeral: Who will attend &amp; who will stay at home?,As the Royal Family and the UK mourn the death of Prince Philip preparations are being made for his funeral on Saturday. One of ...,https://www.youtube.com/watch?v=vJ4JrWjMTYY,2021-04-13T13:00:15Z,2021,4,13
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,lZxEmRoiEec,Live: Prince Philip - View of Windsor Castle after death of the Duke of Edinburgh,"PRINCE Philip died aged 99, Buckingham Palace announced on Friday. The Duke of Edinburgh, who had been married to the ...",https://www.youtube.com/watch?v=lZxEmRoiEec,2021-04-13T12:09:56Z,2021,4,13
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Qi6eUVrJmEk,Boris Johnson says lockdown NOT vaccine rollout has slashed deaths &amp; warns cases WILL rise again,BORIS Johnson warned on Tuesday that Britain's lockdown has led to lower Covid-19 deaths NOT the vaccine - as he admitted ...,https://www.youtube.com/watch?v=Qi6eUVrJmEk,2021-04-13T11:45:05Z,2021,4,13
