,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,2FDWMI3YCfY,NY Governor Cuomo provides a coronavirus update,New York's Governor Andrew Cuomo makes an announcement and provides a coronavirus update. Become a Sun Subscriber ...,https://www.youtube.com/watch?v=2FDWMI3YCfY,2020-05-08T21:50:19Z,2020,5,8
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,cgbGbXyP0vQ,"The Queen&#39;s VE Day 2020 address &#39;never give up, never despair&#39; - In full","THE Queen told lockdown Brits to “never give up, never despair” in a stirring televised address. Her Majesty marked the 75th ...",https://www.youtube.com/watch?v=cgbGbXyP0vQ,2020-05-08T20:00:40Z,2020,5,8
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,aehSElpJCSQ,The Sun Quiz with Lorraine Friday night LIVE,GET ready for the big quiz night in – a special new Sun TV show hosted by Lorraine Kelly. The Sun columnist and Good Morning ...,https://www.youtube.com/watch?v=aehSElpJCSQ,2020-05-08T18:01:41Z,2020,5,8
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,fgeff00MpLs,George Eustice and government officials give COVID-19 daily briefing,George Eustice and government officials hold a daily briefing to update on the coronavirus outbreak in the United Kingdom.,https://www.youtube.com/watch?v=fgeff00MpLs,2020-05-08T17:16:14Z,2020,5,8
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,uVfbpG_APPk,White House briefing with Press Secretary Kayleigh McEnany,White House Press Secretary Kayleigh McEnany holds a briefing. The Sun – which each year celebrates our amazing hospital ...,https://www.youtube.com/watch?v=uVfbpG_APPk,2020-05-08T17:01:45Z,2020,5,8
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,nmUfin6aIs0,Trump marks 75th anniversary of Germany&#39;s surrender in WWII,U.S. President Donald Trump and first lady Melania Trump visit the WWII Memorial to commemorate the 75th anniversary of ...,https://www.youtube.com/watch?v=nmUfin6aIs0,2020-05-08T16:24:30Z,2020,5,8
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,2--v4faWguI,Boris Johnson leads VE Day tributes as Brits fall silent to mark the 75th anniversary,The Red Arrows and RAF Typhoon jets soared above Britain today as the nation fell silent to commemorate the 75th anniversary ...,https://www.youtube.com/watch?v=2--v4faWguI,2020-05-08T14:11:50Z,2020,5,8
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,bOfOltWMJu0,Britain holds silence to commemorate the end of the WW2,"Britain observes a moment of silence to commemorate the end of World War Two, with a VIP expected to attend a small ceremony ...",https://www.youtube.com/watch?v=bOfOltWMJu0,2020-05-08T10:46:21Z,2020,5,8
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,PLDwSOiQ5gA,This is what happens when a 12-year-old interviews a 95-year-old World War 2 vet about VE Day,"12-year-old Rufus is given the chance to interview Francis Goode, a 95-year-old WW2 veteran as the world celebrates the 75th ...",https://www.youtube.com/watch?v=PLDwSOiQ5gA,2020-05-08T08:00:10Z,2020,5,8
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Ee0oigECn1g,Dominic Raab and government officials give COVID-19 daily briefing,Dominic Raab and government officials hold a daily briefing to update on the coronavirus outbreak in the United Kingdom.,https://www.youtube.com/watch?v=Ee0oigECn1g,2020-05-08T04:23:30Z,2020,5,8
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,5QN9DI7BmYA,Aerials of London landmarks lit blue for Clap For Carers for NHS,Brits across the UK celebrate NHS heroes and aerials of London landmarks Become a Sun Subscriber and hit the bell to be the ...,https://www.youtube.com/watch?v=5QN9DI7BmYA,2020-05-08T03:35:13Z,2020,5,8
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,2VQtCjQmAuY,President Donald Trump at the White House National Day of Prayer Service - Live,President Donald Trump and first lady Melania Trump deliver remarks at the White House National Day of Prayer Service.,https://www.youtube.com/watch?v=2VQtCjQmAuY,2020-05-08T03:02:40Z,2020,5,8
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,3Ge9LnkkwrE,Trump hints that a second round of coronavirus stimulus checks could be sent out,PRESIDENT Trump hinted Thursday that a second round of coronavirus stimulus checks could be coming for millions of struggling ...,https://www.youtube.com/watch?v=3Ge9LnkkwrE,2020-05-08T00:27:44Z,2020,5,8
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,tt-UlLBxdW4,Millions of Brits clap and cheer our NHS heroes fighting coronavirus on frontline,MILLIONS of Brits tonight took part in the seventh nationwide clap to thank our NHS frontline workers who are risking their lives to ...,https://www.youtube.com/watch?v=tt-UlLBxdW4,2020-05-07T23:05:18Z,2020,5,7
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ljI-KTfdaqM,"Dave Rubin on Biden accusations, Trump &amp; why the left will &#39;implode&#39; - BQ #14",Podcast host and former left-wing commentator Dave Rubin speaks to The Sun's Steven Edginton on why 2020 will be the year ...,https://www.youtube.com/watch?v=ljI-KTfdaqM,2020-05-07T18:00:12Z,2020,5,7
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,II7_sO3Brxo,Dominic Raab said UK lockdown changes will be &#39;modest&#39; ahead of Boris Johnson&#39;s statement on Sunday,"THERE will be ""no changes"" to Britain's lockdown today ahead of the sunny Bank Holiday weekend - after Boris Johnson urged ...",https://www.youtube.com/watch?v=II7_sO3Brxo,2020-05-07T16:50:37Z,2020,5,7
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,lUVCMKsza5U,New York Governor Andrew Cuomo gives COVID-19 daily briefing,New York's Governor Andrew Cuomo provides a coronavirus update. The Sun – which each year celebrates our amazing hospital ...,https://www.youtube.com/watch?v=lUVCMKsza5U,2020-05-07T16:14:33Z,2020,5,7
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,O3JUb6Mco8Q,"Coronavirus Explained: as Boris Johnson to review UK COVID-19 lockdown, was it the right strategy?",Ministers must today review the lockdown measures keeping Brits under virtual house arrest. On Sunday Prime Minister Boris ...,https://www.youtube.com/watch?v=O3JUb6Mco8Q,2020-05-07T15:15:00Z,2020,5,7
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,4jiqP5XEIpE,Banksy hails NHS staff superheroes in charity artwork,A Banksy artwork has gone on display in a hospital corridor in Southampton honouring superhero NHS staff fighting coronavirus.,https://www.youtube.com/watch?v=4jiqP5XEIpE,2020-05-07T14:08:57Z,2020,5,7
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6CHNjjeUM00,Brits unsure about UK government plans to relax coronavirus lockdown,The government is to announce Brits are to be set free to enjoy unlimited exercise from Monday. Cafes could re-open and outdoor ...,https://www.youtube.com/watch?v=6CHNjjeUM00,2020-05-07T12:53:48Z,2020,5,7
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,J-JQ28tLJYM,Gas leak leaves more than a thousand seriously ill as choking victims lie in the street,Choking victims lay in the street after a gas leak killed at least 11 and left 1000 seriously ill in India. The deadly fumes escaped ...,https://www.youtube.com/watch?v=J-JQ28tLJYM,2020-05-07T11:51:35Z,2020,5,7
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,64M42pVx_nc,‘Useless’ coronavirus PPE gowns flown in from Turkey are impounded after failing NHS safety tests,ALL of the 400000 gowns flown in from Turkey for coronavirus medics last month fell short of UK standards and were deemed ...,https://www.youtube.com/watch?v=64M42pVx_nc,2020-05-07T10:42:54Z,2020,5,7
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,24ewHh1g2z0,Donald Trump says coronavirus worse &#39;attack&#39; than Pearl Harbor or 9/11 and lays blame with China,"President Donald Trump has described the coronavirus pandemic as the ""worst attack"" ever on the United States, pointing the ...",https://www.youtube.com/watch?v=24ewHh1g2z0,2020-05-07T09:30:00Z,2020,5,7
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,N_ZNEqrp-Pg,Boris Johnson returns to PMQs to face Keir Starmer - Live,Boris Johnson and Keir Starmer finally comes face to face across the dispatch box at Prime Minster's Questions.,https://www.youtube.com/watch?v=N_ZNEqrp-Pg,2020-05-07T05:12:34Z,2020,5,7
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,NJYSEJvMngw,Government officials give COVID-19 daily briefing,Government officials hold a daily briefing to update on the coronavirus outbreak in the United Kingdom. From Brexit breaking ...,https://www.youtube.com/watch?v=NJYSEJvMngw,2020-05-07T04:11:28Z,2020,5,7
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ehggOkxDpj0,White House press secretary and US task force give COVID-19 daily briefing,"Kayleigh McEnany and members of US COVID-19 task give their daily briefing to reporters in the White House, From Brexit ...",https://www.youtube.com/watch?v=ehggOkxDpj0,2020-05-06T21:40:05Z,2020,5,6
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,1t7dxs9XZYk,President Trump says coronavirus task force will stay on but evolve its focus,"President Donald Trump said he would announce new members of his coronavirus task force by Monday, as its focus turns to ...",https://www.youtube.com/watch?v=1t7dxs9XZYk,2020-05-06T20:10:29Z,2020,5,6
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,1m3RBeA-SXs,New York Governor Andrew Cuomo gives COVID-19 daily briefing,New York's Governor Andrew Cuomo provides a coronavirus update. The Sun – which each year celebrates our amazing hospital ...,https://www.youtube.com/watch?v=1m3RBeA-SXs,2020-05-06T16:27:32Z,2020,5,6
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,vACMXRscuCo,"UK COVID-19 death toll exceeds 30,000",THE UK coronavirus death toll today passed 30000 as 649 more people died across the country - with more than 200000 now ...,https://www.youtube.com/watch?v=vACMXRscuCo,2020-05-06T16:17:36Z,2020,5,6
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,UyGOuqaHTyU,Coronavirus Explained: has Neil Ferguson’s resignation undermined UK COVID-19 lockdown message?,The scientist whose advice sent Britain into lockdown has resigned after it was reported he broke his own social distancing rules ...,https://www.youtube.com/watch?v=UyGOuqaHTyU,2020-05-06T15:15:03Z,2020,5,6
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ZHZeTOThG2E,Huge fire engulfs 49-story residential skyscraper in UAE city of Sharjah,"Twelve people were injured after a fire engulfed a skyscraper in the city of Sharjah in the United Arab Emirates, showering debris ...",https://www.youtube.com/watch?v=ZHZeTOThG2E,2020-05-06T14:00:18Z,2020,5,6
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,HJ62U6ml7rA,Coronavirus lockdown: Boris Johnson says measures could change on Monday,Boris Johnson revealed that lockdown measures could change on Monday - as he faced up against Labour boss Sir Keir Starmer ...,https://www.youtube.com/watch?v=HJ62U6ml7rA,2020-05-06T13:00:09Z,2020,5,6
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,eoudO1Z6UAA,UK furlough scheme to be wound down as COVID-19 hits economy,"The UK government will slowly begin to phase out its scheme to pay workers 80% of their salary, in a bid to boost the incentive for ...",https://www.youtube.com/watch?v=eoudO1Z6UAA,2020-05-06T12:15:01Z,2020,5,6
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,o6gPJGFwA-I,Matt Hancock ‘backs police’ if they fine Professor Neil Ferguson for breaking COVID-19 lockdown,Matt Hancock backs police if they wanted to fine Professor Neil Ferguson for breaking lockdown rules - and admitted he was left ...,https://www.youtube.com/watch?v=o6gPJGFwA-I,2020-05-06T10:47:09Z,2020,5,6
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,cDE5J7og_xM,Simulation shows deadly COVID-19 cough droplets can spread more than three and half metres,"A video shows droplets from a cough can spread 12 feet, just over three and a half metres– way more than the 2 metre UK ...",https://www.youtube.com/watch?v=cDE5J7og_xM,2020-05-06T09:43:06Z,2020,5,6
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,TlqV86B-lQ4,Donald Trump by no means says &#39;mission accomplished&#39; as he winds down coronavirus task force,President Donald Trump said the White House coronavirus task force would wind down as the country moves into a second phase ...,https://www.youtube.com/watch?v=TlqV86B-lQ4,2020-05-06T08:31:33Z,2020,5,6
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,5u-03rXIJdI,Government scientific advisors on relaxing UK COVID-19 lockdown,Chief Scientific Adviser Patrick Vallance and Deputy Chief Medical Officer Jenny Harries on the progress the UK is making on ...,https://www.youtube.com/watch?v=5u-03rXIJdI,2020-05-06T06:57:06Z,2020,5,6
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,CDKzckuKV0Q,Dominic Raab and government officials give COVID-19 daily briefing,Dominic Raab and government officials hold a daily briefing to update on the coronavirus outbreak in the United Kingdom.,https://www.youtube.com/watch?v=CDKzckuKV0Q,2020-05-06T04:08:23Z,2020,5,6
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8U0-n750HEc,Trump makes remarks at Honeywell mask production facility,President Trump is set to give a speech at the Honeywell mask production facility in Arizona. From Brexit breaking news to HD ...,https://www.youtube.com/watch?v=8U0-n750HEc,2020-05-05T22:34:49Z,2020,5,5
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,RoWdmun0P6s,Italy coronavirus lockdown restrictions relaxed as millions get outdoors,Italians rush into St Mark's square in Venice after spending more than two months under strict measures introduced to slow the ...,https://www.youtube.com/watch?v=RoWdmun0P6s,2020-05-05T18:00:11Z,2020,5,5
