,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,5wNdwCLImoE,JK Rowling joins 150 authors and novelists and academics in call for free speech,JK Rowling has joined 150 authors and academics calling for an end to a 'cancel culture' around controversial issues and ...,https://www.youtube.com/watch?v=5wNdwCLImoE,2020-07-09T18:00:00Z,2020,7,9
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9xBVMPV5low,Oliver Dowden explains how gyms and pools will reopen in the next stage of easing lockdown measures,Gyms and pools are finally set to reopen their doors in England from July 25 after four months shut because of coronavirus.,https://www.youtube.com/watch?v=9xBVMPV5low,2020-07-09T17:37:26Z,2020,7,9
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,977VMsK5P6M,&quot;So excited!&quot; Gym-lovers react to news gyms &#39;to be reopened&#39; after COVID-19 lockdown,These two gym-goers told the Sun how excited they were with news that gyms are to be reopened after the COVID-19 lockdown.,https://www.youtube.com/watch?v=977VMsK5P6M,2020-07-09T15:49:27Z,2020,7,9
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,1ODl1V_HZik,"Laurence Fox talks cancel culture, &#39;wokeness&#39; &amp; the future of his acting career - BQ #23","Actor and commentator Laurence Fox talks about the future of his acting career, wokeness and cancel culture. Fox discusses the ...",https://www.youtube.com/watch?v=1ODl1V_HZik,2020-07-09T13:00:17Z,2020,7,9
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9V7aBauGeBY,Rishi Sunak&#39;s COVID-19 &#39;budget doesn’t go far enough&#39; to get people shopping,Emily Carver from the Institue of Economic Affairs gives her analysis on the Chancellor's Rishi Sunak's mini-budget statement ...,https://www.youtube.com/watch?v=9V7aBauGeBY,2020-07-09T12:06:35Z,2020,7,9
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,no-cmWHIHPc,"Naya Rivera’s four-year-old son told cops, ‘mum jumped into lake and didn’t come back up’","Glee actress Naya Rivera's son said his mum ""jumped into the water but didn't come back up"" in haunting words to cops as they ...",https://www.youtube.com/watch?v=no-cmWHIHPc,2020-07-09T11:15:30Z,2020,7,9
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,lfj4a7VsLlE,Rishi Sunak is the worst waiter we&#39;ve ever seen - The Chancellor serves chicken to vegans,The Chancellor celebrated the announcement of his 'Eat Out to Help Out' scheme by turning his hand to serving food at ...,https://www.youtube.com/watch?v=lfj4a7VsLlE,2020-07-09T09:23:11Z,2020,7,9
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,7XoLXYukuSs,Former warden of New York jail where Ghislaine Maxwell is being held describes the conditions inside,"GHISLAINE Maxwell, 58, has been moved to the Metropolitan Detention Center (MDC) in New York ahead of a court hearing on ...",https://www.youtube.com/watch?v=7XoLXYukuSs,2020-07-08T16:00:03Z,2020,7,8
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,4ef3jdJWZUY,&#39;Everything organised is secret&#39; - Office overseeing China national security law in Hong Kong opens,A special office to oversee national security in Hong Kong officially commenced operations amidst heavy security. The Office for ...,https://www.youtube.com/watch?v=4ef3jdJWZUY,2020-07-08T15:16:56Z,2020,7,8
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,yXkxDCGHayg,Live: PM Boris Johnson leads PMQs and Rishi Sunak delivers Mini Budget,Boris Johnson lead PMQs at the Commons. Keir Starmer quizzed Boris Johnson over a soundbite on Monday that appeared to ...,https://www.youtube.com/watch?v=yXkxDCGHayg,2020-07-08T14:26:11Z,2020,7,8
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,JxnduvJLBlg,"Rishi Sunak announces holiday on stamp duty on the first £500,000 of property sales",THE CHANCELLOR Rishi Sunak has today announced a holiday on stamp duty on the first £500000 of all property sales in ...,https://www.youtube.com/watch?v=JxnduvJLBlg,2020-07-08T14:00:06Z,2020,7,8
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,5nnuWSA07u0,Rishi Sunak reveals half-price meals out for all and 15% VAT cut on staycations,Brits can enjoy half-price restaurant meals and cut-price day trips this summer as part of a bumper plan to rescue Britain's ...,https://www.youtube.com/watch?v=5nnuWSA07u0,2020-07-08T13:00:01Z,2020,7,8
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,gAmwC9lAypU,Boris Johnson clashes with Keir Starmer over care home &#39;blame game&#39; and free parking for NHS,Keir Starmer repeatedly calls on Boris Johnson to apologise to care home workers over a soundbite on Monday that appeared to ...,https://www.youtube.com/watch?v=gAmwC9lAypU,2020-07-08T12:17:39Z,2020,7,8
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,yFHjCZnHq8M,Met Police Chief apologises to athlete Bianca Williams for ‘distress’ caused by stop and search,Metropolitan Police Commissioner Dame Cressida Dick has apologised to athlete Bianca Williams for the “distress” caused by a ...,https://www.youtube.com/watch?v=yFHjCZnHq8M,2020-07-08T11:31:52Z,2020,7,8
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,TQJ7GeDyl_U,Coronavirus - Melbourne back under lockdown and Victoria borders shut after spike in COVID-19 cases,Coronavirus latest - A total coronavirus lockdown has returned to Australia where five million residents have been ordered to stay ...,https://www.youtube.com/watch?v=TQJ7GeDyl_U,2020-07-08T09:52:26Z,2020,7,8
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,tfSqEnaSDYU,Watch live: Donald Trump discusses plans to safely re-open US schools,"US president Donald Trump discusses the push to safely reopen schools across the nation, despite the recent surge in ...",https://www.youtube.com/watch?v=tfSqEnaSDYU,2020-07-07T21:12:28Z,2020,7,7
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,xQrC6ql3qRc,Brazil&#39;s President Bolsonaro removes mask next to press as he confirms positive coronavirus result,"Brazilian President Jair Bolsonaro said on Tuesday he tested positive for the novel coronavirus, after months of playing down the ...",https://www.youtube.com/watch?v=xQrC6ql3qRc,2020-07-07T19:27:52Z,2020,7,7
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,u6if2f12pfM,Live: Rishi Sunak answers questions a day before he announces Summer Economic and stamp duty update,Rishi Sunak faced MPs in the Commons as he prepares to announce a long list of COVID-fueled spending items in tomorrow's ...,https://www.youtube.com/watch?v=u6if2f12pfM,2020-07-07T13:12:42Z,2020,7,7
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,cc1h0EysAII,Report accuses China of ‘covert campaign&#39; to target MPs to become ‘useful idiots’,A new report has accused China of running a covert campaign targeting British MPs to turn them into “useful idiots” for the ...,https://www.youtube.com/watch?v=cc1h0EysAII,2020-07-07T13:03:05Z,2020,7,7
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,a_izDCzBONE,Anthony Joshua and panel dissect Black Lives Matter and UK racism in Sun&#39;s Time For Change debate,RACE and inequality has been dominating debate across the world in recent weeks after the death at police hands of George ...,https://www.youtube.com/watch?v=a_izDCzBONE,2020-07-07T12:06:20Z,2020,7,7
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,a7MtfUfKlNM,Furious care home bosses demand Boris Johnson apologise after blaming them for coronavirus deaths,Covid-19 latest: Care-home bosses have accused “cowardly” Boris Johnson of “rewriting history” after he blamed them for ...,https://www.youtube.com/watch?v=a7MtfUfKlNM,2020-07-07T10:14:28Z,2020,7,7
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Xm3EUj1fLxQ,White House tries to clarify Trump tweet appeared to urge Nascar driver Bubba Wallace to apologize,US President Donald Trump appeared to urge NASCAR driver Bubba Wallace to apologise over an incident involving a noose ...,https://www.youtube.com/watch?v=Xm3EUj1fLxQ,2020-07-06T22:38:41Z,2020,7,6
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,2MBIj_FvvFM,Dominic Raab&#39;s sanctions on Russians &amp; North Koreans in post-Brexit era explained,British foreign secretary Dominic Raab has announced the UK will for the first time since Brexit impose sanctions on individuals in ...,https://www.youtube.com/watch?v=2MBIj_FvvFM,2020-07-06T16:00:00Z,2020,7,6
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,58cO15zFKtU,Meghan Markle and Prince Harry on equality - we must look at the ‘uncomfortable’ Commonwealth past,Meghan Markle and Prince Harry warned 'times are changing in a Zoom call with joined young leaders. The pair discussed ...,https://www.youtube.com/watch?v=58cO15zFKtU,2020-07-06T15:19:49Z,2020,7,6
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,NoC3_Qcl_SA,Team GB sprinter Bianca Williams calls for police commissioner to step down after stop and search,"Team GB sprinter Bianca Williams today accused cops of treating her boyfriend ""like scum, dirt on their shoe"" after a ...",https://www.youtube.com/watch?v=NoC3_Qcl_SA,2020-07-06T13:57:23Z,2020,7,6
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Wga5ZkNP4VI,&#39;Prince Andrew should be panicking&#39; says Epstein and Ghislaine Maxwell accuser Virginia Roberts,"'Prince Andrew should be panicking at the moment' says Epstein accuser Virginia Roberts Giuffre. ""Because Ghislaine doesn't ...",https://www.youtube.com/watch?v=Wga5ZkNP4VI,2020-07-06T12:40:40Z,2020,7,6
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SPaTRcRkdJA,£1.6billion bailout announced to save arts industry from COVID-19 collapse,The arts industry has been given a lifeline to save it from near collapse after the government announced a £1.6 billion billion ...,https://www.youtube.com/watch?v=SPaTRcRkdJA,2020-07-06T11:39:52Z,2020,7,6
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,OBdxJUzVXcw,Helicopter rescuers search for Japan flood survivors as dozens feared dead and more rain expected,"Dozens of people are feared dead as torrential rains continued to hit Japan's southwestern island of Kyushu, with river banks at ...",https://www.youtube.com/watch?v=OBdxJUzVXcw,2020-07-06T10:32:05Z,2020,7,6
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,39sfOS2Cm38,Jacinda Ardern and Matt Hancock asked to give Kanye West advice ahead of presidential run,"KANYE West again announced his intention to run for president of the United States, but at this point in the 2020 election cycle ...",https://www.youtube.com/watch?v=39sfOS2Cm38,2020-07-06T08:53:30Z,2020,7,6
