,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DoTOqEv4uNc,CCTV footage shows the moment a Pegasus Airline plane crashed in Turkey - snapping in three places,"The tense moment a passenger jet crash landed at Istanbul's Sabiha Gökçen International Airport, before it careened 130 feet off ...",https://www.youtube.com/watch?v=DoTOqEv4uNc,2020-02-06T00:22:52Z,2020,2,6
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,dzqVzL2knXk,Donald Trump acquitted by Senate in impeachment trial - REPLAY,US President Donald Trump has been cleared in his impeachment trial after a vote in the Republican majority Senate. Members ...,https://www.youtube.com/watch?v=dzqVzL2knXk,2020-02-05T22:39:44Z,2020,2,5
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,svxWClxv5Ho,The moment Donald Trump is cleared of both articles of impeachment,PRESIDENT Donald Trump has been cleared in his Senate trial after votes to acquit him on both articles of impeachment.,https://www.youtube.com/watch?v=svxWClxv5Ho,2020-02-05T22:32:25Z,2020,2,5
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,c-PuwekxA70,Turkey plane crash - Passenger jet snaps into THREE after skidding off Istanbul runway | LIVE,A passenger plane with 177 people on board snapped into three and burst into flames after skidding off the runway at Istanbul's ...,https://www.youtube.com/watch?v=c-PuwekxA70,2020-02-05T19:14:30Z,2020,2,5
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QIU9_yh0OWQ,Kid yells &#39;poo poo&#39; at Kate Middleton as she serves breakfast to nursery children in south London,"From Brexit breaking news to HD movie trailers, The Sun newspaper brings you the latest news videos and explainers from the ...",https://www.youtube.com/watch?v=QIU9_yh0OWQ,2020-02-05T18:13:15Z,2020,2,5
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SSpanaL7yNo,Brexit: what happens next now the UK has FINALLY left the EU,"After three years, three prime minister's, two extensions and countless motions, amendments, votes and speeches. The UK has ...",https://www.youtube.com/watch?v=SSpanaL7yNo,2020-02-05T17:30:04Z,2020,2,5
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,XAgVISQSHUI,PMQs - Boris Johnson takes questions in parliament | LIVE,British Prime Minister Boris Johnson takes questions in parliament for the first time since Britain left the European Union From ...,https://www.youtube.com/watch?v=XAgVISQSHUI,2020-02-05T13:18:56Z,2020,2,5
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,PRri6O53VyI,Turkey avalanche death toll rises with dozens still trapped under snow,At least 13 people are dead and 20 missing after rescuers were buried alive by a second avalanche while hunting for survivors ...,https://www.youtube.com/watch?v=PRri6O53VyI,2020-02-05T11:40:24Z,2020,2,5
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,5YxmevJzrv4,"President Trump and House Speaker Pelosi exchange snubs at the State of the Union, ripping papers",The State of the Union address featured an epic ceremonial clash as President Donald Trump snubbed a handshake offer from ...,https://www.youtube.com/watch?v=5YxmevJzrv4,2020-02-05T06:05:29Z,2020,2,5
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,1kZFYsc1EAY,Donald Trump delivers the State of the Union amid impeachment trial,Donald Trump is set to deliver his third State of the Union address amid his impeachment trial in the Senate. Trump will speak ...,https://www.youtube.com/watch?v=1kZFYsc1EAY,2020-02-05T04:08:13Z,2020,2,5
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,fyLiwRnHOYo,&quot;&#39;Now is the moment&quot; - Boris Johnson and David Attenborough launch UN climate change summit,Boris Johnson has been joined by Sir David Attenborough to launch a United Nations climate change summit in Britain. The event ...,https://www.youtube.com/watch?v=fyLiwRnHOYo,2020-02-04T15:23:00Z,2020,2,4
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6dqgb2WAXjA,Shambolic Democrat Iowa caucus suffers delays due to &#39;result inconsistencies&#39;,THE Iowa Democratic caucuses descended into chaos on Monday night as results were delayed by technical glitches and ...,https://www.youtube.com/watch?v=6dqgb2WAXjA,2020-02-04T11:14:54Z,2020,2,4
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ZyJRE7oekbE,Democrats and Republicans deliver closing arguments on the final day of Donald Trump&#39;s Impeachment,Democrats and Republicans deliver closing arguments on the eleventh day of Donald Trump's impeachment trial in the Senate.,https://www.youtube.com/watch?v=ZyJRE7oekbE,2020-02-03T23:41:51Z,2020,2,3
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,k8vYMNtLvf0,Final arguments begin on Donald Trump&#39;s impeachment trial | LIVE,It's the eleventh day of Donald Trump's impeachment trial in the Senate. Read more: ...,https://www.youtube.com/watch?v=k8vYMNtLvf0,2020-02-03T21:30:51Z,2020,2,3
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,O6M2TLL4_wc,Air Canada flight has successfully made an emergency landing at Madrid Airport,An Air Canada flight has made an emergency landing at Madrid's Barajas airport after experiencing technical issues during ...,https://www.youtube.com/watch?v=O6M2TLL4_wc,2020-02-03T21:18:58Z,2020,2,3
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,e0Tg7jFSwQM,Boris Johnson threatens to COLLAPSE Brexit trade talks if EU insist we stick by their rules,Boris Johnson has threatened to collapse trade talks with the EU if if tries to force Britain to stick by their rules. The Prime Minister ...,https://www.youtube.com/watch?v=e0Tg7jFSwQM,2020-02-03T13:11:59Z,2020,2,3
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,CKAy9S18aP4,Boris Johnson reveals new emergency laws to stop terrorists being let out automatically,Boris Johnson will bring forward emergency laws to stop current terrorists like the Streatham attacker being automatically released ...,https://www.youtube.com/watch?v=CKAy9S18aP4,2020-02-03T12:43:36Z,2020,2,3
