,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Cg_3JsbzhxI,"&#39;America is not racist&#39; Heather Mac Donald breaks down BLM, cancel culture &amp; wokeness - BQ #29",Heather Mac Donald is a Conservative academic and author from the Manhattan Institute. Mac Donald talks about Black Lives ...,https://www.youtube.com/watch?v=Cg_3JsbzhxI,2020-08-13T13:30:01Z,2020,8,13
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,LoctyfS2TAc,Hero cop pulls stuck man out the path of speeding train,Heart-stopping bodycam footage has captured the moment a police officer pulled a man from the path of a speeding train after his ...,https://www.youtube.com/watch?v=LoctyfS2TAc,2020-08-13T10:41:44Z,2020,8,13
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,H51TTgcpiJE,Trump hits back at Kamala Harris&#39; claim he &#39;mismanaged pandemic&#39;,Donald Trump has responded to Kamala Harris' comments that the president's “failure” to take the coronavirus pandemic ...,https://www.youtube.com/watch?v=H51TTgcpiJE,2020-08-13T09:33:55Z,2020,8,13
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,lCufivZJNUQ,New footage of huge explosion ripping through Beirut hospital,"Newly released CCTV footage showed the moment a huge explosion ripped through a Beirut hospital, smashing windows and ...",https://www.youtube.com/watch?v=lCufivZJNUQ,2020-08-13T08:29:48Z,2020,8,13
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,lt7a8X9_5ZE,Aerial footage of train landslide crash where three died,"THE driver and conductor killed when a train ploughed into a landslide and derailed have been pictured. ""Lovely"" dad Brett ...",https://www.youtube.com/watch?v=lt7a8X9_5ZE,2020-08-13T05:39:02Z,2020,8,13
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,RfRNZ0vZzTY,Live: Joe Biden introduces running mate Kamala Harris,Kamala Harris has been revealed as Joe Biden's Vice Presidential pick in his bid to defeat President Donald Trump in the 2020 ...,https://www.youtube.com/watch?v=RfRNZ0vZzTY,2020-08-12T21:38:34Z,2020,8,12
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,fiFICyfMMQM,Does Kamala Harris help or hinder Joe Biden&#39;s campaign for the White House?,Joe Biden has chosen Kamala Harris as his running mate in the 2020 Presidential race. Harris is the first black woman to become ...,https://www.youtube.com/watch?v=fiFICyfMMQM,2020-08-12T16:14:14Z,2020,8,12
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,xEF5CvUEs3w,Emergency services rescue passengers in train derailment,TWO people are feared dead and multiple others trapped and seriously injured after a train hit a landslide and derailed - causing ...,https://www.youtube.com/watch?v=xEF5CvUEs3w,2020-08-12T13:41:11Z,2020,8,12
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,AvXjxh32W9k,"UK hit with ‘apocalyptic’ thunderstorms, flash floods &amp; power cuts",BRITAIN was fried by “apocalyptic” electrical storms overnight — sparking 50000 lightning bolts. Two months' rain fell in four ...,https://www.youtube.com/watch?v=AvXjxh32W9k,2020-08-12T12:35:54Z,2020,8,12
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,yv0rr7_sf-M,Panic buying breaks out in Auckland as NZ re-enters lockdown,Panic buying broke out in Auckland as New Zealand's largest city prepares to re-enter a snap stage three lockdown after the ...,https://www.youtube.com/watch?v=yv0rr7_sf-M,2020-08-12T10:18:55Z,2020,8,12
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,HdrAE-IMFzY,Biden&#39;s running mate is &#39;extraordinarily nasty&#39; says Trump,"During Donald Trump's White House press briefing on Tuesday, the president issued a scathing attack on Harris, who was ...",https://www.youtube.com/watch?v=HdrAE-IMFzY,2020-08-12T00:42:02Z,2020,8,12
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,YtnSVCK8-BQ,Live: View of Beirut port a week after Lebanon explosion,"The Lebanese capital of Beirut wakes the day after the most powerful explosion to hit the city in years shook the ground, shattering ...",https://www.youtube.com/watch?v=YtnSVCK8-BQ,2020-08-11T19:31:57Z,2020,8,11
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,_zDio1_PbY8,Live: People in Beirut remember 171 killed in huge explosion a week ago,People in Beirut stop to remember 171 killed in the huge explosion which happened exactly one week ago. Residents of Beirut ...,https://www.youtube.com/watch?v=_zDio1_PbY8,2020-08-11T17:13:45Z,2020,8,11
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Swf6yB1TZXQ,Russia claims first COVID-19 vaccine as Putin says daughter has been inoculated,Russia has claimed to be the first country to develop a coronavirus vaccine and has given regulatory approval for the inoculation.,https://www.youtube.com/watch?v=Swf6yB1TZXQ,2020-08-11T14:50:55Z,2020,8,11
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,3--ufA23i54,"Mauritius oil spill ship could break spilling another 4,000 tonnes",THOUSANDS of people are battling to save the Mauritius coastline as a stricken ship could split in half and spew another 4000 ...,https://www.youtube.com/watch?v=3--ufA23i54,2020-08-11T13:37:36Z,2020,8,11
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,41y2abFzJPM,"France, Holland &amp; Malta could be added to UK’s COVID-19 quarantine list","France, Holland and Malta could be added to the UK's travel quarantine list as infections continue to rise across Europe.",https://www.youtube.com/watch?v=41y2abFzJPM,2020-08-11T12:00:01Z,2020,8,11
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,hNpEtb-ZzxE,Chicago police raise bridges to quash looting &amp; riots,Chicago police raised city bridges to restrict access to the downtown area to quash looting and rioting that has plagued the city for ...,https://www.youtube.com/watch?v=hNpEtb-ZzxE,2020-08-11T10:54:47Z,2020,8,11
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Y7nDeMTdOUo,Derecho storm blasts Chicago &amp; Iowa with destructive 100mph winds,"A RARE 'derecho' storm brought havoc as 100mph gales ripped through large parts of the Midwest, smashing through Chicago ...",https://www.youtube.com/watch?v=Y7nDeMTdOUo,2020-08-11T09:44:33Z,2020,8,11
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,0pvn9Ju1yEA,Trump rushed out of press briefing after Secret Service shoot ‘armed suspect’ outside White House,"DONALD Trump was rushed from his press briefing as Secret Service shot an ""armed suspect"" outside of the White House.",https://www.youtube.com/watch?v=0pvn9Ju1yEA,2020-08-10T23:11:06Z,2020,8,10
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,g1zUkSqEh_I,President Donald Trump holds a news conference,President Donald Trump holds a news conference. Become a Sun Subscriber and hit the bell to be the first to know Read The ...,https://www.youtube.com/watch?v=g1zUkSqEh_I,2020-08-10T22:25:52Z,2020,8,10
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,yM0EjJfrPN4,Lebanon’s PM resigns as anger rises following Beirut mega-blast,LEBANON'S entire government has collapsed as officials have fallen on their swords over the colossal explosion that killed 160 ...,https://www.youtube.com/watch?v=yM0EjJfrPN4,2020-08-10T21:56:37Z,2020,8,10
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,1PI8rgN3-U4,Live: View of Beirut port six days after Lebanon explosion,"The Lebanese capital of Beirut wakes the day after the most powerful explosion to hit the city in years shook the ground, shattering ...",https://www.youtube.com/watch?v=1PI8rgN3-U4,2020-08-10T19:34:33Z,2020,8,10
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,GDVb9n2Rd1U,Australia records record high COVID-19 deaths as Melbourne lockdown continues,Australia has reported the highest daily death toll from coronavirus today as Melbourne experiences a second wave of COVID-19 ...,https://www.youtube.com/watch?v=GDVb9n2Rd1U,2020-08-10T15:56:33Z,2020,8,10
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,FJXcE4KZh7s,Hong Kong pro-democracy activist arrested under new national security law,"One of Hong Kong's most prominent democracy activists, Jimmy Lai, was arrested on Monday for suspected collusion with foreign ...",https://www.youtube.com/watch?v=FJXcE4KZh7s,2020-08-10T14:00:02Z,2020,8,10
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QAYCA99rBS8,PM says it’s our ‘moral duty’ to get kids back to school,"BORIS Johnson has taken aim at demanding union bosses as he says its his ""moral duty"" to get kids back to school. The PM said ...",https://www.youtube.com/watch?v=QAYCA99rBS8,2020-08-10T13:09:55Z,2020,8,10
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SzR76lrkX-k,The truth behind why we love serial killer stories | Beyond The Screen | Sponsored,Why do we love serial killer dramas so much? What are the human emotions and psychology we experience which make us ...,https://www.youtube.com/watch?v=SzR76lrkX-k,2020-08-10T12:05:44Z,2020,8,10
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SBqqRfvJpAQ,COVID-19: Union demands &#39;week-on week-off&#39; schooling,"The head of a leading teacher's union has proposed a plan for kids to work on a 'week on, week off' basis when they return to ...",https://www.youtube.com/watch?v=SBqqRfvJpAQ,2020-08-10T11:03:06Z,2020,8,10
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,OmmTlZsN8o8,Belarus protests turn violent after contested election win,"Anti-government protesters were met with rubber bullets, flash grenades and water cannons to disperse demonstrations that ...",https://www.youtube.com/watch?v=OmmTlZsN8o8,2020-08-10T09:57:22Z,2020,8,10
