,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,opZc6bwuHKE,Live: Joe Biden visits Surfside Miami building collapse disaster site,"President Joe Biden and First Lady Jill Biden arrived in Surfside, Florida Thursday to visit with families and first responders near ...",https://www.youtube.com/watch?v=opZc6bwuHKE,2021-07-01T16:04:44Z,2021,7,1
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,LmIPla4-Zy0,Diana statue unveiling - Public gather outside Kensington Palace,The exterior of Kensington Palace ahead of the unveiling of Diana statue on what would have been her 60th birthday. Princess ...,https://www.youtube.com/watch?v=LmIPla4-Zy0,2021-07-01T14:40:45Z,2021,7,1
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-n-bXkxcKvE,Princess Diana statue unveiling  – Prince Harry &amp; William to reunite for emotional memorial,Princess Diana statue unveiling – Prince Harry & William to reunite for emotional memorial honouring mother on what would have ...,https://www.youtube.com/watch?v=-n-bXkxcKvE,2021-07-01T14:27:33Z,2021,7,1
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,V2pIjz2z3vY,Royals: How Princess Diana reshaped the Royal family for Prince William and Harry,"As the Princess Diana statue is unveiled, we explore how her life and death has influenced the royal family. From Prince William's ...",https://www.youtube.com/watch?v=V2pIjz2z3vY,2021-07-01T12:30:10Z,2021,7,1
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,lA7c7FSQ-vw,July 19 Freedom Day plans in DAYS but Boris Johnson warns some restrictions could stay,BORIS Johnson today gave his strongest warning yet that Brits will still have to put up with some restrictions after Freedom Day.,https://www.youtube.com/watch?v=lA7c7FSQ-vw,2021-07-01T12:15:34Z,2021,7,1
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,vxo8tPWPTRM,China &#39;won&#39;t be bullied’ by foreigners says President Xi in CCP anniversary speech,Celebrations in Beijing marking the 100th anniversary of the founding of the Chinese Communist Party kicked off on Thursday ...,https://www.youtube.com/watch?v=vxo8tPWPTRM,2021-07-01T11:00:25Z,2021,7,1
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,EDa1W61Plto,Cosby returns home &amp; says &#39;I never changed my story&#39; after shock prison release,"BILL Cosby broke his silence moments after returning home following his shock prison release as he said ""I never changed my ...",https://www.youtube.com/watch?v=EDa1W61Plto,2021-07-01T10:07:28Z,2021,7,1
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,e8Q9WvEN2E4,Trump says border wall should be painted BLACK so it&#39;s &#39;too hot to climb&#39;,DONALD Trump called for President Joe Biden to resume building his border wall on Wednesday and ordered him to paint it ...,https://www.youtube.com/watch?v=e8Q9WvEN2E4,2021-07-01T09:05:59Z,2021,7,1
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,o54zXeMnOpg,AirCar: Futuristic flying car takes to the sky and completes first inter-city journey,THAT'S one way of beating rush-hour — in a prototype flying car that completed its first inter-city journey. Developers said science ...,https://www.youtube.com/watch?v=o54zXeMnOpg,2021-06-30T21:55:27Z,2021,6,30
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,J2FsOzVvWbM,Cali heatwave - Bears cool off at a crowded beach &amp; help themselves to a picnic,"A bear family decided to join the hoards of beachgoers at packed Pope Beach, South Lake Tahoe and helped themselves to a ...",https://www.youtube.com/watch?v=J2FsOzVvWbM,2021-06-30T19:30:01Z,2021,6,30
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,a6Nva9Ebl4w,Trump SLAMS Biden’s border crisis as a ‘humanitarian catastrophe’ as he inspects Texas wall,DONALD Trump has landed in Texas ahead of his visit to the southern border on Wednesday after slamming Joe Biden's ...,https://www.youtube.com/watch?v=a6Nva9Ebl4w,2021-06-30T18:29:28Z,2021,6,30
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,LdlT_4z75Jo,Jo Cox&#39;s sister Kim Leadbeater on her Labour bid in Batley and Spen by-election,"Kim Leadbeater is fighting to win the very constituency where her sister, Labour MP Jo Cox, was murdered by a right-wing terrorist ...",https://www.youtube.com/watch?v=LdlT_4z75Jo,2021-06-30T16:30:03Z,2021,6,30
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,u7BHqtDobSI,Canada ‘heat-dome’ kills 230 in British Columbia as temperatures break records,AT least 230 people have died in British Columbia since Friday as temperatures reached 121F in parts of Canada. Temperatures ...,https://www.youtube.com/watch?v=u7BHqtDobSI,2021-06-30T15:00:27Z,2021,6,30
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ObelQUHBk6M,Putin warns UK it ‘can’t win that war’ after Russian navy clashes with HMS Defender,VLADIMIR Putin warned the UK would never win a war against Russia days after forces clashed in the Black Sea. Responding to ...,https://www.youtube.com/watch?v=ObelQUHBk6M,2021-06-30T14:00:22Z,2021,6,30
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-JTWcbB98fo,Live: Boris Johnson faces Keir Starmer at PMQs,Boris Johnson faces Sir Keir Starmer at PMQs as an ever-clearer picture is emerging of the seemingly broken link between COVID ...,https://www.youtube.com/watch?v=-JTWcbB98fo,2021-06-30T12:54:01Z,2021,6,30
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6ExmXfBWqxw,PM GRILLED over handling of Matt Hancock scandal who refuses to admit he DIDN&#39;T sack him,BORIS Johnson today dodged questions on whether he'd sacked Matt Hancock on Friday - after The Sun revealed his affair with a ...,https://www.youtube.com/watch?v=6ExmXfBWqxw,2021-06-30T12:05:20Z,2021,6,30
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,yOOhyHY-kMs,British tourists arrive at GREEN LIST Mallorca after travel restrictions ease,"British tourists arrive in Mallorca, Spain following a decision by the UK government to ease travel restrictions to the island.",https://www.youtube.com/watch?v=yOOhyHY-kMs,2021-06-30T11:53:39Z,2021,6,30
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,yQQGpCvXSUc,Russia fighter jets &#39;harass&#39; Dutch navy frigate in Black Sea sparking panic AGIAN,"RUSSIAN fighter jets armed with air-to-surface missiles have been accused of ""harassing"" a Dutch navy frigate in the Black Sea ...",https://www.youtube.com/watch?v=yQQGpCvXSUc,2021-06-30T10:28:31Z,2021,6,30
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DtrNFgsHwEo,England fans scuffle with cops in chaotic London celebrations after beating Germany 2-0,THRILLED England fans will be waking up with sore heads this morning after dancing the night away as they celebrated the ...,https://www.youtube.com/watch?v=DtrNFgsHwEo,2021-06-30T09:21:36Z,2021,6,30
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,5yrIBBISSkE,Euro 2020: Gareth Southgate calls on &#39;immense&#39; players to make history after England beat Germany,England boss Gareth Southgate called on his 'immense' players to go on and make history after the glorious Euro 2020 last-16 ...,https://www.youtube.com/watch?v=5yrIBBISSkE,2021-06-29T22:33:15Z,2021,6,29
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,pf02URSflBU,Euro 2020: England fans go absolutely wild as we beat Germany - and there&#39;ll be sore heads tomorrow!,ENGLAND fans are painting the town red and white as the Three Lions finally beat Germany in a historic night at Wembley.,https://www.youtube.com/watch?v=pf02URSflBU,2021-06-29T20:22:26Z,2021,6,29
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,KwRDONJoYcQ,Press conference after England beat Germany at Euro 2020,ENGLAND are through to the Euro 2020 quarter-finals after a brilliant victory over Germany at Wembley. The Home of Football ...,https://www.youtube.com/watch?v=KwRDONJoYcQ,2021-06-29T19:57:03Z,2021,6,29
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,OFYXyLW3nik,Euro 2020 live: Fans gather for the England v Germany game in London,LONDON - Fans gather for the Euro 2020 round of 16 match between England and Germany. SCHEDULE: FROM 14.30 - Fans ...,https://www.youtube.com/watch?v=OFYXyLW3nik,2021-06-29T18:44:00Z,2021,6,29
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,qKeHJNl4cmI,Miami Surfside building inspector warned block was in urgent need of repair,An eleventh victim has been uncovered from the rubble of the catastrophic condo collapse near Miami. Miami-Dade Mayor ...,https://www.youtube.com/watch?v=qKeHJNl4cmI,2021-06-29T13:42:42Z,2021,6,29
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,EPt1PXcuZaA,Biden claims Iran ‘will NEVER get nuclear weapon on my watch’,"PRESIDENT Joe Biden says not ""on my watch"" when it comes to Iran developing nuclear weapons while meeting with the ...",https://www.youtube.com/watch?v=EPt1PXcuZaA,2021-06-29T11:58:00Z,2021,6,29
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,1WWFsCYGxqc,LFB investigate cause of Elephant &amp; Castle railway fire with Met police,"James Ryan, Station Commander of Shoreditch Fire Station, says that an investigation with London Met police has been launched ...",https://www.youtube.com/watch?v=1WWFsCYGxqc,2021-06-29T11:00:39Z,2021,6,29
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,L3oRVCZi4EE,US defends strikes in Iraq &amp; Syria as ‘necessary’,The United States is defending airstrikes it carried out in Syria and Iraq over the weekend - against militias aligned with Iran - that ...,https://www.youtube.com/watch?v=L3oRVCZi4EE,2021-06-29T09:58:09Z,2021,6,29
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,JFiB9bOujE4,Chris Whitty video - Idiot yobs film themselves harassing professor as Met launch investigation,MORONIC yobs have filmed themselves grabbing Prof Chris Whitty in a headlock and pushing him in a London street.,https://www.youtube.com/watch?v=JFiB9bOujE4,2021-06-29T08:52:00Z,2021,6,29
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ldPg8qUC-Fg,30 killer whales attack yacht leaving Brit crew fearing for their lives,THE British crew of a luxury yacht feared for their lives as a pod of 30 killer whales attacked them. The 25ft orcas slammed into the ...,https://www.youtube.com/watch?v=ldPg8qUC-Fg,2021-06-28T20:25:00Z,2021,6,28
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,1Uq581BB7sc,Live: Race to find survivors as death toll in Miami condo collapse rises,"SURFSIDE, FLORIDA, USA - Officials hold a news conference near the 12-story building in Surfside which partially collapsed ...",https://www.youtube.com/watch?v=1Uq581BB7sc,2021-06-28T17:40:11Z,2021,6,28
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,TBcygVzl4e4,Sajid Javid confirms lockdown WON’T end on July 5 as Brits wait three extra weeks for Freedom Day,"Sajid Javid today confirmed England WON'T ease restrictions next week - but that July 19 would be the ""end of the line"" for ...",https://www.youtube.com/watch?v=TBcygVzl4e4,2021-06-28T17:30:03Z,2021,6,28
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6W9gp0Ep5f0,LIVE: Health Secretary Sajid Javid first statement on Coronavirus roadmap after Hancock&#39;s resigned,"Boris Johnson will face a grilling about the conduct of his disgraced former Health Secretary Matt Hancock, as the fallout from this ...",https://www.youtube.com/watch?v=6W9gp0Ep5f0,2021-06-28T17:11:19Z,2021,6,28
