,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,jAp3ofhiif4,Priti Patel says arrivals to the UK must quarantine for 2 weeks from June 8 or face a £1000 fine,Arrivals to UK must quarantine for 2 weeks from June 8 with rule-breakers set to face a £1000 fine. The Government will now ask ...,https://www.youtube.com/watch?v=jAp3ofhiif4,2020-05-22T17:47:47Z,2020,5,22
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,O9O2XHYLjwo,Priti Patel gives COVID-19 daily briefing,Priti Patel hold the daily briefing to update on the coronavirus outbreak in the United Kingdom. From Brexit breaking news to HD ...,https://www.youtube.com/watch?v=O9O2XHYLjwo,2020-05-22T17:26:30Z,2020,5,22
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DvkpUYrAWyE,107 dead after Pakistan plane crashes into houses,MORE than 100 people are dead after a passenger plane crashed into houses in Pakistan after trying and failing to land three ...,https://www.youtube.com/watch?v=DvkpUYrAWyE,2020-05-22T12:10:45Z,2020,5,22
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,o85o6cXkMFU,Coronavirus: London underground gets deep clean with disinfectant to protect against COVID-19,Footage shows the London Underground train carriages being given a deep clean to protect commuters from the spread of ...,https://www.youtube.com/watch?v=o85o6cXkMFU,2020-05-22T11:00:30Z,2020,5,22
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,bOO7-nZ6W58,Brits wait ‘two hours for some nuggets’ in huge McDonalds drive-thru queues during COVID-19 lockdown,Hungry Brits have waited in huge queues after McDonalds reopened selected drive-thru restaurants across the country. Yesterday ...,https://www.youtube.com/watch?v=bOO7-nZ6W58,2020-05-22T09:49:31Z,2020,5,22
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SfiLsc4mDZU,"Coronavirus: As Wuhan bans the sale of bat meat, has COVID-19 finally killed China’s wildlife trade?",WUHAN has finally banned the sale of bats and other wild animal meat amid fears coronavirus originated in one of the city's ...,https://www.youtube.com/watch?v=SfiLsc4mDZU,2020-05-22T08:00:10Z,2020,5,22
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,yo-___GKPEU,Donald Trump delivers remarks at Ford plant in Michigan,"President Trump visits Ford Motor Company's Rawsonville manufacturing plant in Ypsilanti, Michigan. From Brexit breaking news ...",https://www.youtube.com/watch?v=yo-___GKPEU,2020-05-22T04:05:23Z,2020,5,22
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,siKyNagGwZ4,White House Press Secretary Kayleigh McEnany holds briefing,"White House Press Secretary Kayleigh McEnany holds an on-camera briefing. From Brexit breaking news to HD movie trailers, ...",https://www.youtube.com/watch?v=siKyNagGwZ4,2020-05-22T03:27:31Z,2020,5,22
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,3B_HjsUNljQ,Trump says he will not implement second coronavirus lockdown if second wave strikes,DONALD Trump has said that he will not put the United States into lockdown again if there is a second wave of coronavirus.,https://www.youtube.com/watch?v=3B_HjsUNljQ,2020-05-22T00:43:42Z,2020,5,22
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ghHRJCzO1ic,Trump shows off his face mask and explains why he isn’t wearing it on camera,PRESIDENT Trump brought his own mask with the presidential seal — but he refused to wear it during his Ford factory tour.,https://www.youtube.com/watch?v=ghHRJCzO1ic,2020-05-21T22:33:59Z,2020,5,21
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,hsLNI6AwShk,Mass round of applause for NHS staff for ninth week running,Britons hold a ninth mass round of applause to show their appreciation for National Health Service (NHS) staff working on the front ...,https://www.youtube.com/watch?v=hsLNI6AwShk,2020-05-21T20:05:10Z,2020,5,21
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,qj28JRrt_eQ,Matt Hancock announces new 20 min COVID-19 test could give diagnosis ‘on the spot’,"A new ""on the spot"" coronavirus test which can diagnose the bug in just 20 minutes has been developed in the UK, Matt Hancock ...",https://www.youtube.com/watch?v=qj28JRrt_eQ,2020-05-21T17:53:43Z,2020,5,21
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,035v0FW1iIo,Matt Hancock gives COVID-19 daily briefing,"Matt Hancock, Prof Chris Whitty and Prof John Newton hold the daily briefing to update on the coronavirus outbreak in the United ...",https://www.youtube.com/watch?v=035v0FW1iIo,2020-05-21T17:28:22Z,2020,5,21
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Pcdqusll0bc,Thermal scanners &amp; masks: How Heathrow &amp; airlines are prepared for COVID-19,"Airports are preparing for the coronavirus pandemic through getting passengers to wear face masks, taking their temperature and ...",https://www.youtube.com/watch?v=Pcdqusll0bc,2020-05-21T15:18:23Z,2020,5,21
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,kAaxEFObSrA,"Coronavirus: Brazilians fear COVID-19 crisis could be worse than USA, Russia and UK","Brazil, the largest country in South America, has seen a rapid rise in infections and deaths, and now has the third most cases of ...",https://www.youtube.com/watch?v=kAaxEFObSrA,2020-05-21T13:15:02Z,2020,5,21
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,BvEZUO3r_bM,How China rose to become the COVID-19 superpower with America&#39;s help,"China is one of the most powerful and authoritarian nations on earth, with the ambition to overtake the United States and become ...",https://www.youtube.com/watch?v=BvEZUO3r_bM,2020-05-21T12:21:33Z,2020,5,21
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,NDIIFyQmcCw,India Super Cyclone leaves dozens dead and devastating floods,A 120mph tropical storm pounded eastern India and Bangladesh today killing at least 15 people and destroying thousands of ...,https://www.youtube.com/watch?v=NDIIFyQmcCw,2020-05-21T09:58:07Z,2020,5,21
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,e98JEHXxfC0,Oliver Dowden announces plans to bring back live sport as spread of COVID 19 slows,Oliver Dowden has announced the government will take measures to bring back live sports and entertainment events as the ...,https://www.youtube.com/watch?v=e98JEHXxfC0,2020-05-20T18:20:33Z,2020,5,20
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,MBGuBdEdexo,Culture Secretary Oliver Dowden gives UK COVID-19 government briefing,Culture Secretary Oliver Dowden and Government officials hold a daily briefing to update on the coronavirus outbreak in the ...,https://www.youtube.com/watch?v=MBGuBdEdexo,2020-05-20T17:27:51Z,2020,5,20
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,pKV7gg0W8sE,Coronavirus: How Boris Johnson should restart the UK economy after COVID-19,Matt Lesh of the ASI gives his view on how Boris Johnson should restart Britain's economy after the devastating impact of the ...,https://www.youtube.com/watch?v=pKV7gg0W8sE,2020-05-20T15:15:00Z,2020,5,20
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Cpv_uCcf1JM,Coronavirus: Thousands hit the beach in UK on hottest day of the year as COVID-19 lockdown tested,COOPED-UP Brits are basking in 28C sunshine today as the UK enjoys temperatures even warmer than Marbella on the hottest ...,https://www.youtube.com/watch?v=Cpv_uCcf1JM,2020-05-20T14:15:16Z,2020,5,20
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,BJsduHawU8g,Jacob Rees-Mogg slaps down claim that MPs to return to Parliament to support Boris Johnson,Jacob Rees-Mogg today slapped down claims made by MP Alistair Carmichael that plans for MPs to return to parliament were ...,https://www.youtube.com/watch?v=BJsduHawU8g,2020-05-20T12:57:44Z,2020,5,20
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,RTtODuEFDV0,Boris Johnson faces questions from Keir Starmer at PMQs - watch again,Boris Johnson will face Labour leader Sir Keir Starmer who will have more questions on the Government's easing of coronavirus ...,https://www.youtube.com/watch?v=RTtODuEFDV0,2020-05-20T11:36:36Z,2020,5,20
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,AEk7uY6gTZs,Coronavirus: Donald Trump says US leading the world in COVID-19 cases is a &#39;badge of honour&#39;.,Donald Trump told reporters yesterday that the US leading the world in COVID-19 cases was a 'good thing' and that he viewed it ...,https://www.youtube.com/watch?v=AEk7uY6gTZs,2020-05-20T09:30:01Z,2020,5,20
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9pyDewvjltw,Super cyclone brings huge tidal waves &amp; rain to India,"A MASSIVE cyclone is set to batter the coast of India, forcing tens of thousands of people to break the coronavirus lockdown to ...",https://www.youtube.com/watch?v=9pyDewvjltw,2020-05-20T08:35:51Z,2020,5,20
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,A9q6PUU277k,Donald Trump hits back at Nancy Pelosi &amp; updates his cabinet on what Boris said about the trade deal,"American President Donald Trump declined to respond to House Speaker Nancy Pelosi's insult that he's ""morbidly obese"" in ...",https://www.youtube.com/watch?v=A9q6PUU277k,2020-05-19T21:43:07Z,2020,5,19
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,PDt4NGeEB-A,Environment Secretary George Eustice gives COVID-19 government briefing,Environment Secretary George Eustice and Government officials hold a daily briefing to update on the coronavirus outbreak in the ...,https://www.youtube.com/watch?v=PDt4NGeEB-A,2020-05-19T17:19:55Z,2020,5,19
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-Bmhc4i77Pg,"Coronavirus: Despite the UK’s tragic death toll, here&#39;s why you&#39;re still unlikely to die of COVID-19",The UK's tragic coronavirus death toll has now reached more than 40000 as numbers from the Office of National Statistics were ...,https://www.youtube.com/watch?v=-Bmhc4i77Pg,2020-05-19T15:15:01Z,2020,5,19
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,cdtjFMUFRNE,French teachers go back to work as UK unions refuse with COVID-19 demands,"French schools have reopened with new safeguards in place to protect pupils and staff from COVID-19. Meanwhile, in the UK ...",https://www.youtube.com/watch?v=cdtjFMUFRNE,2020-05-19T15:15:39Z,2020,5,19
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,7PmldXHgApU,Matt Hancock declares COVID-19 care home deaths are down by a third,Health Secretary Matt Hancock has announced that care home deaths are down by a third as he defends the government's record ...,https://www.youtube.com/watch?v=7PmldXHgApU,2020-05-19T12:55:02Z,2020,5,19
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,in9V87agia8,Trump threatens to defund &amp; leave WHO if they fail to prove independence from China,Donald Trump last night threatened to defund the World Health Organisation permanently and promised he would reconsider ...,https://www.youtube.com/watch?v=in9V87agia8,2020-05-19T11:08:20Z,2020,5,19
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,3AGOjIrXSuQ,Deputy Chief Medical Officer says Britain must learn to live with coronavirus for &#39;several years&#39;,One of the government's most trusted advisers said at Monday's COVID-19 daily briefing that the UK may have to learn to cope ...,https://www.youtube.com/watch?v=3AGOjIrXSuQ,2020-05-18T21:10:32Z,2020,5,18
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,AE18U7qmWHk,Dominic Raab gives COVID-19 government briefing,Dominic Raab and Government officials hold a daily briefing to update on the coronavirus outbreak in the United Kingdom.,https://www.youtube.com/watch?v=AE18U7qmWHk,2020-05-18T17:20:20Z,2020,5,18
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,hw8RDnuaOfo,Coronavirus: Thousands hit beaches in Greece as Europe&#39;s COVID-19 lockdown lifted,BARS and beaches were packed across Europe yesterday as the Continent looks to get back to normal after lockdown. Italy and ...,https://www.youtube.com/watch?v=hw8RDnuaOfo,2020-05-18T17:00:16Z,2020,5,18
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,rbeFXm1a4L4,Matt Hancock announces anyone with COVID-19 symptoms can now be tested,Matt Hancock has told the House of Commons everyone over the age of 5 will now be able to be tested for coronavirus if they are ...,https://www.youtube.com/watch?v=rbeFXm1a4L4,2020-05-18T15:15:03Z,2020,5,18
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,G3kiyGE5dcE,Coronavirus business survival: will the COVID-19 recession be worse than the 2008 financial crash?,Rishi Sunak has braced Britain for a “significant recession” as the coronavirus pandemic hits the economy hard. After the ...,https://www.youtube.com/watch?v=G3kiyGE5dcE,2020-05-18T14:30:04Z,2020,5,18
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,JwT8e8BN-cM,Trump hits back at Obama as &#39;grossly incompetent&#39; after criticism,"Donald Trump has blasted Barack Obama as ""grossly incompetent"" a day after the former president criticized the current ...",https://www.youtube.com/watch?v=JwT8e8BN-cM,2020-05-18T10:09:40Z,2020,5,18
