,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,WXF2TQic1io,Boris warned &#39;we&#39;re absolutely f***ed&#39; in early govt COVID-19 talks blasts Cummings,"BORIS Johnson was warned by top civil servants ""we're absolutely f***ed"" and scenes were like the Independence Day film, ...",https://www.youtube.com/watch?v=WXF2TQic1io,2021-05-26T10:32:38Z,2021,5,26
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,XEbLmdgkpfM,Indian variant ‘stealth lockdown’ plans abandoned despite surge in covid cases,THE Government has u-turned over travel advice for areas worst hit by the Indian Covid variant after a change in guidance led to ...,https://www.youtube.com/watch?v=XEbLmdgkpfM,2021-05-26T08:56:13Z,2021,5,26
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9w-EWEGB3mg,Iraqi protester killed at Baghdad rally,Demonstrators take to the streets to demand those responsible for the killing of 600 protesters be held to account.,https://www.youtube.com/watch?v=9w-EWEGB3mg,2021-05-25T23:13:41Z,2021,5,25
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,qskqdTBJku0,George Floyd’s family meet with Joe Biden on anniversary of his murder,GEORGE Floyd's family raised their fists outside the White House and demanded Congress passes a police reform bill on ...,https://www.youtube.com/watch?v=qskqdTBJku0,2021-05-25T21:48:16Z,2021,5,25
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-j_lV7gEvRo,Live: New York march on anniversary of George Floyd&#39;s death,Black Lives Matter marches from 1 Police Plaza to the Barclay's Center on anniversary of George Floyd's death. From Brexit ...,https://www.youtube.com/watch?v=-j_lV7gEvRo,2021-05-25T20:46:16Z,2021,5,25
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,GtX1Bef46GA,Biker speeds at 160mph in haunting clip before crash left him brain damaged,CHILLING footage shows the moment a man was left with brain damage after speeding at 160mph and suffering a horrifying crash ...,https://www.youtube.com/watch?v=GtX1Bef46GA,2021-05-25T20:00:02Z,2021,5,25
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,A4wQuAYOOPg,Explosion on burning container ship carrying Nitric Acid injures 2,"An explosion was reported on a container ship off the port of Colombo, Sri Lanka, on Tuesday, days after a fire broke out on the ...",https://www.youtube.com/watch?v=A4wQuAYOOPg,2021-05-25T14:59:02Z,2021,5,25
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QD8pi-c01X4,Netanyahu &amp; Blinken meeting: Israel&#39;s response &#39;will be powerful&#39; if Hamas breaks ceasefire,US Secretary of State Antony Blinken pledged on a Middle East mission on Tuesday that Washington would rally support to ...,https://www.youtube.com/watch?v=QD8pi-c01X4,2021-05-25T13:45:23Z,2021,5,25
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,2PoApxhmWXo,"Fighter jet CRASHES near Nellis Air Force Base in Nevada, pilot killed",A PILOT has been killed after a fighter jet crashed near the Nellis Air Force Base in Nevada on Monday. Witnesses said black ...,https://www.youtube.com/watch?v=2PoApxhmWXo,2021-05-25T12:58:03Z,2021,5,25
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,_0JT6xQpRhQ,New restrictions DUMPED on 8 Indian covid variant hotspots but no one told outraged locals,BRITS have been ordered not to travel in and out of eight Indian variant hotspots after stealth new restrictions were introduced.,https://www.youtube.com/watch?v=_0JT6xQpRhQ,2021-05-25T12:07:17Z,2021,5,25
