,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,cQQ6d0ZGVbk,COVID-19: Holidays decision &#39;to be delayed&#39; by weeks leaving travellers in chaos,"The government is likely to delay making a decision on whether to allow tourists to go abroad this summer, potentially leaving ...",https://www.youtube.com/watch?v=cQQ6d0ZGVbk,2021-03-30T12:30:04Z,2021,3,30
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-aRDQsTXjhQ,George Floyd protesters march in Minneapolis after first day of Derek Chauvin trial,"Protesters marched in the streets of Minneapolis, Minnesota, on Monday after the first day of police officer Derek Chauvin's trial ...",https://www.youtube.com/watch?v=-aRDQsTXjhQ,2021-03-30T11:00:00Z,2021,3,30
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,nQorOHF375U,Cargo ships resume Suez Canal passage after being trapped for a week,THE first cargo ships have successfully passed through the Suez Canal after the Ever Given mega-ship blocking it was finally ...,https://www.youtube.com/watch?v=nQorOHF375U,2021-03-30T09:41:04Z,2021,3,30
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,nek980sjfEc,Hundreds of boozy students brawl in park on first day of lockdown easing,Hundreds of boozy students brawled and were caught weeing in park bushes on the first day of lockdown easing. Large crowds of ...,https://www.youtube.com/watch?v=nek980sjfEc,2021-03-30T08:24:51Z,2021,3,30
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,pkqChW-ddjc,New George Floyd vid shows cops holding him down as 911 worker says she feared being ‘snitch’,NEW footage presented in Derek Chauvin's murder trial shows cops pinning down George Floyd as the 911 dispatcher revealed ...,https://www.youtube.com/watch?v=pkqChW-ddjc,2021-03-29T22:58:39Z,2021,3,29
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,cXJsotwwQ18,Live: Suez Canal megaship live tracker,THE mega-ship blocking the Suez Canal has FINALLY been refloated this morning. Officials said that rescuers have successfully ...,https://www.youtube.com/watch?v=cXJsotwwQ18,2021-03-29T21:26:12Z,2021,3,29
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,vRM2ZslBuFo,Boris Johnson warns there WILL be more deaths as lockdown eases and we must ‘build our defences’,"BORIS Johnson today stressed people ""must proceed with caution"" as the nation unlocks - and warned there WILL be more ...",https://www.youtube.com/watch?v=vRM2ZslBuFo,2021-03-29T16:59:54Z,2021,3,29
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,zzSrBBChVFg,Live: Boris Johnson conference marking COVID-19 restrictions easing,BORIS Johnson will hold a press conference today at 5pm to mark coronavirus restrictions easing from his new £2.7million studio.,https://www.youtube.com/watch?v=zzSrBBChVFg,2021-03-29T16:47:51Z,2021,3,29
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,3n9iPlXofkM,UK &#39;to donate&#39; 3.7 MILLION COVID-19 vaccines to Ireland,The UK is reportedly set to give the Republic of Ireland 3.7 million vaccines in a bid to protect Northern Ireland from a potential ...,https://www.youtube.com/watch?v=3n9iPlXofkM,2021-03-29T16:00:01Z,2021,3,29
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,_MgdWsPvX6E,Suez Canal mega ship finally FREED &amp; moves along waterway,THE mega-ship blocking the Suez Canal has FINALLY been refloated this morning. Officials said that rescuers have successfully ...,https://www.youtube.com/watch?v=_MgdWsPvX6E,2021-03-29T15:21:24Z,2021,3,29
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,x7O-QzmCk4E,Man pulls gun on anti-fascist protesters in Salem,"A police officer intervened after a gun was pulled on anti-fascist protesters in Salem, Oregon, as rival groups clashed on Saturday.",https://www.youtube.com/watch?v=x7O-QzmCk4E,2021-03-29T13:37:00Z,2021,3,29
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,H4_rwzEf_uI,COVID-19: Brits enjoy outdoor sports &amp; meetings as lockdown eased in major milestone,Groups of up to six people can now meet outdoors completing the first step in Boris Johnson's roadmap out of lockdown.,https://www.youtube.com/watch?v=H4_rwzEf_uI,2021-03-29T12:00:03Z,2021,3,29
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,vu4sD7isrGU,Myanmar&#39;s armed forces &#39;opened fire&#39; at a funeral in bloodiest protests crackdown since coup began,US President Joe Biden condemned reports that Myanmar's armed forces opened fire at a funeral near Yangon on Sunday. As the ...,https://www.youtube.com/watch?v=vu4sD7isrGU,2021-03-29T11:02:29Z,2021,3,29
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,T10y1_nespc,Massive fire erupts at oil refinery blaze in Indonesia,Firefighters in Indonesia are working to put out a massive fire that has broken out at one of the largest oil refineries in the country.,https://www.youtube.com/watch?v=T10y1_nespc,2021-03-29T09:59:31Z,2021,3,29
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,CH71Jp0P1Z8,Kill the Bill - Multiple arrests as police break up protests across Britain over the weekend,"Multiple arrests as police break up Kill the Bill protests blocking roads and tram tracks in Manchester, Brighton, Bristol and ...",https://www.youtube.com/watch?v=CH71Jp0P1Z8,2021-03-29T08:24:14Z,2021,3,29
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,G3Vzd8mYGFc,Suez Canal ship partially refloated bringing hope it will be freed within hours,THE massive container ship blocking the Suez Canal has been shifted by nearly 100ft as hopes grow it could be back floating and ...,https://www.youtube.com/watch?v=G3Vzd8mYGFc,2021-03-29T01:37:14Z,2021,3,29
