,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,67sD-lnz2yY,Raging bears attack crowd as release GOES WRONG,REPORTERS and police sprint for safety as a group of caged bears go on the attack moments after being released into the wild.,https://www.youtube.com/watch?v=67sD-lnz2yY,2021-02-12T17:54:23Z,2021,2,12
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,aldgsgk6h68,Family slam &#39;inhuman&#39; postman who left fallen OAP in snow,"THE family of an OAP who was left lying in the snow by a postman have labelled him as ""inhuman"" saying ""you wouldn't treat a ...",https://www.youtube.com/watch?v=aldgsgk6h68,2021-02-12T15:00:01Z,2021,2,12
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,OIdQB2Ldtzw,Reps not convinced &#39;Trump has a connection to rioters&#39; - Impeachment trial unlikely to convict,The House managers prosecuting former President Donald Trump in his second impeachment trial rested their case on Thursday.,https://www.youtube.com/watch?v=OIdQB2Ldtzw,2021-02-12T13:30:05Z,2021,2,12
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,AF0s0rkY2oI,SAGE scientists break ranks urging Boris to keep lockdown measures &#39;until Christmas&#39;,Two government scientists have broken ranks with Boris Johnson and warned lockdown measures should be used for months ...,https://www.youtube.com/watch?v=AF0s0rkY2oI,2021-02-12T12:03:52Z,2021,2,12
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,WVhfpUmD8AQ,"Police disperse &#39;covid spreading&#39; 300-strong crowd sledging, guzzling booze &amp; dancing in snow",THIS is the shocking moment about 300 people guzzle booze and dance in the snow despite coronavirus lockdown restrictions.,https://www.youtube.com/watch?v=WVhfpUmD8AQ,2021-02-12T10:32:39Z,2021,2,12
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,aGNNdkTmHKo,Horrific 100-car pileup leaves six dead and 65 hospitalised on icy interstate,A horrific 100-car crash has left six dead and 65 hospitalised in an icy highway pileup this morning. Footage shows the mangled ...,https://www.youtube.com/watch?v=aGNNdkTmHKo,2021-02-12T01:55:30Z,2021,2,12
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,1dMOjDJv2Y0,Impeachment trial Dems claim Trump &#39;ordered&#39; rioters to storm the Capitol,"Members of the mob that stormed the Capitol are telling police they felt President Trump told them to, potentially making him liable ...",https://www.youtube.com/watch?v=1dMOjDJv2Y0,2021-02-11T23:06:02Z,2021,2,11
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Gf2JbDQfVM8,Live: Trump&#39;s second impeachment trial continues on day 3,"DONALD Trump is the only US president to be impeached twice. The historic trial of the former president begins today, with Trump ...",https://www.youtube.com/watch?v=Gf2JbDQfVM8,2021-02-11T22:26:36Z,2021,2,11
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,k89vXSgO5yA,Live: Matt Hancock on govt handling of COVID-19,0930GMT - Questions to Cabinet Office Minister Michael Gove 1030GMT APPROX - Business Questions to the Leader of the ...,https://www.youtube.com/watch?v=k89vXSgO5yA,2021-02-11T19:11:38Z,2021,2,11
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,za59FSs7XRU,Snow chaos as Britain freezes in -23C chiller on coldest night in 26 YEARS - UK weather,BRITAIN'S big freeze is set to continue as snow sparked more travel chaos and temperatures plunged to -23C making it the ...,https://www.youtube.com/watch?v=za59FSs7XRU,2021-02-11T16:26:21Z,2021,2,11
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8mEJCSOMYqw,GOP Rep appears upside down at hearing - &#39;At least you&#39;re not a cat&#39;,Laughter erupts at a hearing when GOP Rep. Tom Emmer appears upside down at a mostly virtual House Financial Services ...,https://www.youtube.com/watch?v=8mEJCSOMYqw,2021-02-11T15:00:02Z,2021,2,11
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,2qR_6C7SS60,Boris &amp; Hancock give conflicting COVID summer holiday messages as Tory MPs clash,The government has been accused of giving out conflicting messages on whether Brits should be booking their summer holidays ...,https://www.youtube.com/watch?v=2qR_6C7SS60,2021-02-11T13:30:01Z,2021,2,11
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,RW5v7QnHU6Y,Post-Brexit row: Gove vows to tackle EU &#39;obstructions&#39; plaguing UK fishing exports,Brexit Minister Michael Gove assured MP Sheryll Murray that the government would 'back' UK fishing exporters who have come to ...,https://www.youtube.com/watch?v=RW5v7QnHU6Y,2021-02-11T12:05:15Z,2021,2,11
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,o_CDJD0QXeo,Live: Trump&#39;s second impeachment trial continues,"DONALD Trump is the only US president to be impeached twice. The historic trial of the former president begins today, with Trump ...",https://www.youtube.com/watch?v=o_CDJD0QXeo,2021-02-11T07:50:11Z,2021,2,11
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,e10QNbM8YFY,Romney runs for his life in unseen Capitol riots footage shown at Trump impeachment trial,Senator Mitt Romney was seen running for his life after rioters smashed their way into the US Capitol in previously unseen video ...,https://www.youtube.com/watch?v=e10QNbM8YFY,2021-02-10T22:59:19Z,2021,2,10
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,mANa5CuVErE,Moment BBC reporter is caught in mic gaffe moaning Boris Johnson &#39;didn&#39;t answer the question&#39;,LAURA Kuenssberg was caught moaning about Boris Johnson as he failed to answer her question about summer holiday hopes.,https://www.youtube.com/watch?v=mANa5CuVErE,2021-02-10T18:54:37Z,2021,2,10
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,g-TwMrZ-NoY,Live: Boris Johnson briefing it&#39;s found that one jab likely gives two thirds COVID-19 protection,"The PM will address the nation alongside top scientific experts later today, and will hail the latest vaccine statistics with nearly ...",https://www.youtube.com/watch?v=g-TwMrZ-NoY,2021-02-10T17:35:42Z,2021,2,10
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,2Z5FO2a-iRI,Myanmar coup: Teen shot by police at protest fights for life,Myanmar teenager Mya Thwate Thwate Khaing is fighting for her life in a hospital Myanmar's capital Naypyitaw after she was shot ...,https://www.youtube.com/watch?v=2Z5FO2a-iRI,2021-02-10T15:55:46Z,2021,2,10
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,LEvQ40hFix8,Elton John teams up with Michael Caine to encourage Brits to get Covid jab,SIR Elton John and Sir Michael Caine have joined forces to encourage Brits to get their jab. The showbiz legends recorded a ...,https://www.youtube.com/watch?v=LEvQ40hFix8,2021-02-10T15:03:04Z,2021,2,10
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,eMDOOmbl28M,Live: Boris Johnson takes on Sir Keir Starmer for PMQs,Boris Johnson takes on Sir Keir Starmer for PMQs as conservatives are divided about stricter travel rules. Health Secretary Matt ...,https://www.youtube.com/watch?v=eMDOOmbl28M,2021-02-10T14:53:59Z,2021,2,10
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,AGqp7XpcIgM,Brussels chief forced to apologise for &#39;late&#39; EU vaccine rollout,"European Commission President Ursula von der Leyen has admitted the EU was late to authorise Covid-19 vaccines and ""we're ...",https://www.youtube.com/watch?v=AGqp7XpcIgM,2021-02-10T14:00:11Z,2021,2,10
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,H-Sz7WLytuA,COVID-19: Tory MPs furious with &quot;excessive&quot; 10-year-sentence for lying travellers entering UK,The government faces a furious backlash from their own MPs after announcing a maximum prison sentence of 10 years for ...,https://www.youtube.com/watch?v=H-Sz7WLytuA,2021-02-10T12:45:40Z,2021,2,10
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,LYdjVOnQZek,Impeachment defence slams Dems who &#39;don&#39;t want to face Trump as a future political rival&#39;,"The defence team for former US President Donald Trump opened its arguments on Tuesday, the first day of Trump's second ...",https://www.youtube.com/watch?v=LYdjVOnQZek,2021-02-10T10:36:18Z,2021,2,10
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,K2fKYvMf6tE,"Lawyer can&#39;t turn off KITTEN filter in Zoom hearing, &#39;I&#39;m not a cat&#39;",A TEXAS lawyer made a hiss-terical entrance in court on Tuesday when he showed up in an adorable kitten filter during a virtual ...,https://www.youtube.com/watch?v=K2fKYvMf6tE,2021-02-10T09:31:50Z,2021,2,10
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,S4FmS09rxw4,Senate votes to proceed with Donald Trump&#39;s impeachment trial,The senate votes to proceed with former president Donald Trump's impeachment trial and rejects claims it is 'unconstitutional'.,https://www.youtube.com/watch?v=S4FmS09rxw4,2021-02-10T01:31:54Z,2021,2,10
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,RVh7VAkmyvk,Ice-ravaged Britain sees 10&quot; of snow as temperatures drop to -18C - Severe UK weather,ICE-RAVAGED Britain is set for another 10 inches of snow today as temperatures drop to -18C. Towns could become “cut off” as ...,https://www.youtube.com/watch?v=RVh7VAkmyvk,2021-02-09T17:06:46Z,2021,2,9
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8-tCUdyvy6I,Covid-19: Brits face up to £10k fine for escaping quarantine hotels before 10-day isolation,BRITS will be slapped with a fine of up to £10000 if they escape hotel quarantine before their isolation period is up - and face JAIL ...,https://www.youtube.com/watch?v=8-tCUdyvy6I,2021-02-09T15:31:47Z,2021,2,9
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-yGUAe6Zq7s,Three COVID tests now required as UK tightens border to fight new strains,"As new strains of coronavirus spread around the world, the government is introducing new tougher measures at the border by ...",https://www.youtube.com/watch?v=-yGUAe6Zq7s,2021-02-09T14:00:00Z,2021,2,9
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,j9ZSSdrzpMk,Awkward moment Joe Biden gets flirty with nurse,"PRESIDENT Joe Biden had another of his ""creepy"" mishaps today when he tried complementing a nurse for her youthful ...",https://www.youtube.com/watch?v=j9ZSSdrzpMk,2021-02-09T12:30:05Z,2021,2,9
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,0d81xVuza5w,"Covid-19 didn&#39;t start in Wuhan wet market but lab leak &#39;very unlikely&#39;, WHO reveals",MYSTERY looms as the World Health Organisation dismissed two of the leading theories on the origins of Covid after they ...,https://www.youtube.com/watch?v=0d81xVuza5w,2021-02-09T11:09:14Z,2021,2,9
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,RR6xAllB0kE,Republicans gear up to defend Trump in second impeachment trial going after Democrats,Donald Trump has become the only President in history to have been impeached twice. Today the Senate will begin proceedings ...,https://www.youtube.com/watch?v=RR6xAllB0kE,2021-02-09T09:50:36Z,2021,2,9
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,2LxvuKzkYDw,Chuck Schumer explains framework of Trump&#39;s impeachment trial,Senate Majority Leader Chuck Schumer explains the framework for former president Donald Trump's impeachment trial. He says ...,https://www.youtube.com/watch?v=2LxvuKzkYDw,2021-02-09T02:40:56Z,2021,2,9
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Mnk2aDJGvXQ,Brits warned &#39;it&#39;s just too early&#39; to start booking summer holidays due to Covid-19,"Brits have been warned it's “too early” to book a summer holiday, according a top government medic. Deputy Chief Medical Officer ...",https://www.youtube.com/watch?v=Mnk2aDJGvXQ,2021-02-08T23:42:47Z,2021,2,8
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,I7En4NNCfPM,Almost 1 in 4 Brit adults have received Covid vaccine with 12.2m Brits given their first jab,"Almost one in four British adults have received the coronavirus vaccine - as Matt Hancock said the country had ""turned a corner"" in ...",https://www.youtube.com/watch?v=I7En4NNCfPM,2021-02-08T18:31:31Z,2021,2,8
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6WoJSL_ZK0Y,Brits told &#39;don&#39;t travel&#39; as 12ft snow blocks roads &amp; -10C plunge may KILL -severe UK weather,BRITS have been told not to travel today - as 12ft snowdrifts block major roads and medics warn a -10C polar plunge could cause ...,https://www.youtube.com/watch?v=6WoJSL_ZK0Y,2021-02-08T17:30:00Z,2021,2,8
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,zgS-77CKzo0,"Refinement needed to safeguard N. Ireland in Brexit deal, says Michael Gove",Britain believes there are a number of areas where an agreement with the European Union on post-Brexit trade in Northern ...,https://www.youtube.com/watch?v=zgS-77CKzo0,2021-02-08T16:23:59Z,2021,2,8
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9NhBhVsE1m0,Brits to have ‘third’ COVID jab this year as vaccine proves ineffective against South Africa strain,Brits are likely to be offered a third coronavirus jab this winter to protect against new mutant strains of COVID-19 after research ...,https://www.youtube.com/watch?v=9NhBhVsE1m0,2021-02-08T13:00:02Z,2021,2,8
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,KfWIP4hpD1A,Myanmar police fire water cannons on anti-coup protesters,Police fired a water cannon at protesters in Myanmar's capital of Naypyitaw on Monday as tens of thousands of people across the ...,https://www.youtube.com/watch?v=KfWIP4hpD1A,2021-02-08T11:30:04Z,2021,2,8
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,3OtWY9j6pWo,Super Bowl 2021: Tom Brady leads Tampa Bay Buccaneers&#39; win over Kansas City,NFL superstar Tom Brady clinched a remarkable seventh Super Bowl ring with one of his best performances yet on Sunday night.,https://www.youtube.com/watch?v=3OtWY9j6pWo,2021-02-08T05:53:49Z,2021,2,8
