,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,7jkqerQ8gy4,Gov Cuomo bizarrely uses KISSING montage to brush off sex claims as Biden bids him to resign,ANDREW Cuomo played a bizarre montage of him kissing men and hugging President Bill Clinton as he denied sexually ...,https://www.youtube.com/watch?v=7jkqerQ8gy4,2021-08-04T09:11:38Z,2021,8,4
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,E4b3HBb5Ldo,Live: Turkey wildfires - Rescue helicopters work to extinguish blaze near Marmaris marina,Firefighters work to extinguish flames as wildfires rage in Bodrum. DEADLY wildfires rage in Turkey leaving destruction and chaos ...,https://www.youtube.com/watch?v=E4b3HBb5Ldo,2021-08-04T08:38:55Z,2021,8,4
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,kNUO3NWsmEY,Joe Biden gaffe sees President offering $100k not $100 to get vaccinated,President Joe Biden made a hilarious blunder when he accidentally said some places are offering $100000 for people to get ...,https://www.youtube.com/watch?v=kNUO3NWsmEY,2021-08-03T22:00:34Z,2021,8,3
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ZiSGdH-8gKQ,China&#39;s Wuhan city to test entire population after Delta virus surge resurfaces,China's Wuhan city will test all 12 million residents for the coronavirus. That's after the place where it emerged in late 2019 ...,https://www.youtube.com/watch?v=ZiSGdH-8gKQ,2021-08-03T17:30:03Z,2021,8,3
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,yLfTJoLws54,Live: Turkey wildfires - Firefighters work to extinguish Bodrum blaze,Firefighters work to extinguish flames as wildfires rage in Bodrum. DEADLY wildfires rage in Turkey leaving destruction and chaos ...,https://www.youtube.com/watch?v=yLfTJoLws54,2021-08-03T16:45:46Z,2021,8,3
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,f7G7s3dIT5s,Gov. Cuomo &#39;sexually harassed multiple women&#39; &amp; &#39;violated federal law&#39; investigation found,"NEW YORK Gov. Andrew Cuomo sexually harassed at least 11 women, including employees in his office, investigators ...",https://www.youtube.com/watch?v=f7G7s3dIT5s,2021-08-03T15:50:35Z,2021,8,3
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6uWmyW7DyeQ,"Turkey wildfires - Flames fill the sky as inferno rages on, killing 8",Firefighters using planes and helicopters battled wildfires raging near southern resorts in drought-hit Turkey killing eight.,https://www.youtube.com/watch?v=6uWmyW7DyeQ,2021-08-03T14:55:39Z,2021,8,3
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,0J2rCaHxJ6w,UFO spotted ‘hovering over sea in Alaska’ is actually bizarre scientific phenomenon,A 'UFO mirage' has been caught on camera hovering over water in a national park in Alaska. The strange dome-shaped object in ...,https://www.youtube.com/watch?v=0J2rCaHxJ6w,2021-08-03T13:18:38Z,2021,8,3
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,xfIOYpuZFdo,Belarus activist&#39;s body found in Kyiv park under suspicious circumstances,AN opponent of feared Belarus dictator Alexander Lukashenko has been found hanged in suspicious circumstances.,https://www.youtube.com/watch?v=xfIOYpuZFdo,2021-08-03T11:28:41Z,2021,8,3
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8tA9p5yTsF0,Florida grapples with Delta COVID-19 case surge,"Lines of cars on Monday were backed up at some COVID-19 testing sites in Florida, as the Delta variant sweeps through the ...",https://www.youtube.com/watch?v=8tA9p5yTsF0,2021-08-03T10:18:41Z,2021,8,3
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,oR0-D0F_3f0,Govt scraps ‘amber watchlist’ plans as 17 new countries possibly go green list,"BORIS Johnson has rejected calls for a new ""Amber Watchlist"" travel tier and called for holiday advice to be made ""as simple as ...",https://www.youtube.com/watch?v=oR0-D0F_3f0,2021-08-03T09:08:34Z,2021,8,3
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,mCXmqYNd2Ug,Boris Johnson refuses to rule out amber watchlist &amp; is ‘anxious’ about new variants,"BORIS Johnson today refused to rule out the creation of a new ""amber watchlist"" of holiday destinations - but insisted he wants ...",https://www.youtube.com/watch?v=mCXmqYNd2Ug,2021-08-02T16:02:31Z,2021,8,2
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,0Apg2_1zslQ,Live: Turkey wildfires - Firefighters work to extinguish Marmaris blaze,Firefighters work to extinguish flames as wildfires rage in Marmaris. DEADLY wildfires rage in Turkey leaving destruction and ...,https://www.youtube.com/watch?v=0Apg2_1zslQ,2021-08-02T15:01:42Z,2021,8,2
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,UGjGtQmbYqE,TOKYO - Exterior of the Polish embassy where Belarusian sprinter is staying,TOKYO - Exterior of the Polish embassy in Tokyo where Belarusian sprinter Krystsina Tsimanouskaya is staying. A Belarusian ...,https://www.youtube.com/watch?v=UGjGtQmbYqE,2021-08-02T13:11:55Z,2021,8,2
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,WfzRf8MzPG8,Turkey wildfires - Terrified tourists airlifted &amp; rescued by boats from Brit resorts killing six,TOURISTS have been airlifted to safety and rescued by boat from popular Brit resorts near Marmaris as wildfires ravage Turkey ...,https://www.youtube.com/watch?v=WfzRf8MzPG8,2021-08-02T13:10:02Z,2021,8,2
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,jSuEzJOopcM,UK accuses Iran of ‘deliberate &amp; callous’ drone attack on tanker &amp; plans response,DOMINIC Raab has accused Iran of a “deliberate and callous” drone attack on an oil-tanker that killed a British armed forces ...,https://www.youtube.com/watch?v=jSuEzJOopcM,2021-08-02T11:22:28Z,2021,8,2
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Q8c4KBC7Ays,New &#39;inexplicably complicated&#39; travel list would be &#39;disaster&#39; for British holidaymakers,TORY backbenchers have blasted the government's “inexplicably complicated” plans to introduce an amber watchlist over fears ...,https://www.youtube.com/watch?v=Q8c4KBC7Ays,2021-08-02T10:04:44Z,2021,8,2
