,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,BlOVnpeVUfc,Prince Philip dies at Windsor Castle - Queen expresses ‘deep sorrow’ for her ‘beloved’ husband,"PRINCE Philip has died aged 99, Buckingham Palace announced today. The Duke of Edinburgh, who had been married to the ...",https://www.youtube.com/watch?v=BlOVnpeVUfc,2021-04-09T11:27:20Z,2021,4,9
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,kUnyB6GUTAY,Biden gaffes AGAIN as he twice calls ATF the AFT in landmark gun control speech,"PRESIDENT Joe Biden has made another gaffe, this time in a landmark speech on gun control as he twice referred to the Bureau ...",https://www.youtube.com/watch?v=kUnyB6GUTAY,2021-04-09T10:04:23Z,2021,4,9
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,rO8ZkRNh8W4,Matt Gaetz &#39;paid $900 to &#39;sex trafficker who passed cash to PORN star &amp; 2 others&#39;,MATT Gaetz allegedly paid $900 to his accused sex-trafficker pal Joel Greenberg who passed the cash on to a porn star and two ...,https://www.youtube.com/watch?v=rO8ZkRNh8W4,2021-04-09T08:56:39Z,2021,4,9
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,VaN-uFecjTM,Belfast rioters blasted with water cannons as petrol bombs thrown at police in 7th night of violence,Rioters in Belfast have been blasted with water cannons after fireworks and petrol bombs were hurled at police in a seventh night ...,https://www.youtube.com/watch?v=VaN-uFecjTM,2021-04-08T22:23:47Z,2021,4,8
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,wbiMX6F0vnM,Joe Biden says US gun violence is an &#39;international embarrassment&#39;,"US President Joe Biden has issued an order targeting homemade guns, known as ""ghost guns"" because they are unregistered ...",https://www.youtube.com/watch?v=wbiMX6F0vnM,2021-04-08T16:44:10Z,2021,4,8
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,yrFpQgGWedo,"George Floyd died from low oxygen levels as Derek Chauvin was kneeling on him, says medical expert",A medical expert told Derek Chauvin's murder trial on Thursday that George Floyd died from low oxygen levels because the ...,https://www.youtube.com/watch?v=yrFpQgGWedo,2021-04-08T16:35:40Z,2021,4,8
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,VDSCszkrCo4,Rioters hijack &amp; firebomb bus - Northern Ireland authorities condemn Belfast violence,Ministers in the Stormont Executive have been urged to speak with a united voice in condemning rioting that has erupted in ...,https://www.youtube.com/watch?v=VDSCszkrCo4,2021-04-08T16:00:23Z,2021,4,8
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,MF1BHYDhVWs,&#39;Biden most radical President in decades&#39; Victor Davis Hanson on Trump 2024 &amp; Georgia,"Victor Davis Hanson is an American historian, author and senior fellow at the Hoover Institution. Hanson speaks to The Sun's ...",https://www.youtube.com/watch?v=MF1BHYDhVWs,2021-04-08T15:00:16Z,2021,4,8
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,JeUEy-6NsNI,Crying migrant boy begs border patrol for aid after being abandoned in desert,BODYCAM footage has captured the moment a sobbing migrant boy begged for help from a Border Patrol officer after being ...,https://www.youtube.com/watch?v=JeUEy-6NsNI,2021-04-08T13:58:42Z,2021,4,8
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ElVMrdOiHmE,Twelve crew rescued from cargo ship adrift in huge seas off Norway,"The crew of a Dutch cargo ship was evacuated in stormy weather off the coast of Norway late on Monday, leaving the abandoned ...",https://www.youtube.com/watch?v=ElVMrdOiHmE,2021-04-08T13:00:05Z,2021,4,8
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,qiyTHzAw-n0,UK on track for COVID-19 &#39;herd immunity&#39; imminently as vaccines offer hope,"Britain will achieve herd immunity from coronavirus next Monday according to new modelling, offering scientists hope the ...",https://www.youtube.com/watch?v=qiyTHzAw-n0,2021-04-08T12:00:19Z,2021,4,8
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Lb3XWWbdHyo,"Police confirm Richard Okorogheye, 19, found dead in Epping forest",THE devastated mum of a 19-year-old boy whose body was found in Epping Forest two weeks after he vanished has today ...,https://www.youtube.com/watch?v=Lb3XWWbdHyo,2021-04-08T11:07:38Z,2021,4,8
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,H-8hyjmAGdU,COVID-19: UK has enough Pfizer &amp; Moderna vaccines to cover ALL under-30s says Matt Hancock,BRITAIN has “more than enough” Pfizer and Moderna vaccines to cover all under-30s and the decision to offer them an alternative ...,https://www.youtube.com/watch?v=H-8hyjmAGdU,2021-04-08T09:26:44Z,2021,4,8
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,yvdT42xSjd0,Biden border crisis: Rep Gov Abbott says migrant kids &#39;being sexually abused&#39; at Texas facility,"MIGRANT children are reportedly being sexually abused while others with Covid aren't being isolated at a Texas border facility, ...",https://www.youtube.com/watch?v=yvdT42xSjd0,2021-04-08T08:57:58Z,2021,4,8
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,tOVB4fOHRHA,Live: Myanmar ambassador to London makes statement after being locked out of embassy,Myanmar Ambassador to London makes a statement after being locked out of the UK embassy. MYANMAR'S military junta was ...,https://www.youtube.com/watch?v=tOVB4fOHRHA,2021-04-08T07:57:46Z,2021,4,8
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,m7L8HBregqs,Bus firebombed and police attacked during night of violence in Belfast,Boris Johnson condemned the violence that was engulfing the streets of Northern Ireland after a bus was firebombed and police ...,https://www.youtube.com/watch?v=m7L8HBregqs,2021-04-08T00:31:31Z,2021,4,8
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,nIfSwTkBvnc,"George Floyd &#39;wasn&#39;t actively resisting arrest,&#39; use of force expert testifies","A POLICE use of force expert has claimed that George Floyd ""wasn't actively resisting arrest"" and the crowd was ""not a threat"" to ...",https://www.youtube.com/watch?v=nIfSwTkBvnc,2021-04-07T16:48:49Z,2021,4,7
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,vB6Buo1uW6Q,PM says end of lockdown road map will not be deterred by AstraZeneca COVID-19 MHRA vaccine guidance,Prime Minister Boris Johnson says the Government's road map to ending lockdown will not be affected by medical regulators' ...,https://www.youtube.com/watch?v=vB6Buo1uW6Q,2021-04-07T16:08:47Z,2021,4,7
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,7MkaxUI5LcQ,AstraZeneca Covid-19 vaccine WON’T be given to under-30s amid blood clot fears,AstraZeneca's Covid jab won't be offered to Brits under-30s after rare blood clots were confirmed as a side effect. People aged ...,https://www.youtube.com/watch?v=7MkaxUI5LcQ,2021-04-07T15:23:57Z,2021,4,7
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,UliafnI8BRE,Ursula von der Leyen ‘snubbed’ in chair gaffe on EU trip to Turkey,European Commission President Ursula von der Leyen was taken aback to find her fellow top EU official taking the only chair ...,https://www.youtube.com/watch?v=UliafnI8BRE,2021-04-07T13:48:51Z,2021,4,7
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,GiVrXZrtexE,COVID-19: Oxford jab &#39;could be halted&#39; in UK for younger people after blood clot review,The AstraZeneca jab is being reviewed by British regulators for a potential link between the vaccine and very rare cases of blood ...,https://www.youtube.com/watch?v=GiVrXZrtexE,2021-04-07T11:03:34Z,2021,4,7
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Zqp-p2X9-3M,Biden WON&#39;T demand federal &#39;vaccine passport&#39; after Texas and Florida ban them,"THERE will not be a federal ""vaccine passport"" for the whole nation, White House Press Secretary Jen Psaki said Tuesday, just ...",https://www.youtube.com/watch?v=Zqp-p2X9-3M,2021-04-07T10:00:13Z,2021,4,7
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,pi1Gg3nyezw,UK Moderna COVID-19 vaccine rollout - First dose given to 24-year-old carer,"AN UNPAID carer has been the first in the UK to receive the Moderna Covid vaccine in Wales. Elle Taylor, 24, from Ammanford in ...",https://www.youtube.com/watch?v=pi1Gg3nyezw,2021-04-07T09:10:29Z,2021,4,7
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SFoWuwUjGF0,&#39;Stupid&#39; for companies to engage in politics says Sen. McConnell,Republican Senate Minority Leader Mitch McConnell on Tuesday again criticised companies taking a stance against the new ...,https://www.youtube.com/watch?v=SFoWuwUjGF0,2021-04-07T08:15:03Z,2021,4,7
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Qgqw2V4l7v8,Live: George Floyd killing - Former cop Derek Chauvin trial continues,"The trial of Derek Chauvin, the former Minneapolis policeman accused of killing George Floyd, begins with opening arguments.",https://www.youtube.com/watch?v=Qgqw2V4l7v8,2021-04-06T20:53:16Z,2021,4,6
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QEPLMCkM3Kc,Frederick shooting: ‘Two victims’ after gunman opens fire near Fort Detrick in Maryland,Two victims have been confirmed after a gunman opened fire near Fort Detrick this morning. Frederick police confirmed that the ...,https://www.youtube.com/watch?v=QEPLMCkM3Kc,2021-04-06T20:23:04Z,2021,4,6
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ApRw0q91_aA,"Derek Chauvin should never have put knee on George Floyd’s neck, expert who trained him says",A Minneapolis police use-of force trainer told Derek Chauvin's murder trial on Tuesday that the ex-cop was not using an ...,https://www.youtube.com/watch?v=ApRw0q91_aA,2021-04-06T19:06:42Z,2021,4,6
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,TYZwadsluhM,Bumbling Biden THANKS immigrants ‘for choosing the US’ as border crisis slams his approval rating,"JOE Biden thanked ""courageous"" immigrants ""for choosing the US"" as his approval rating tanks amid an escalating border crisis ...",https://www.youtube.com/watch?v=TYZwadsluhM,2021-04-06T18:00:06Z,2021,4,6
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,_2a5UYEW280,Body in pond ‘matches Richard Okorogheye description’ says heartbroken mum,"THE mother of missing student Richard Okorogheye has said a body found in Epping Forest ""matches Richard's description"".",https://www.youtube.com/watch?v=_2a5UYEW280,2021-04-06T17:00:30Z,2021,4,6
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,_zFKfQjKBWE,Keir Starmer faces humiliating Hartlepool defeat according to latest poll,Kier Starmer's Labour Party are heading towards a humiliating defeat in the upcoming Hartlepool by-election according to a ...,https://www.youtube.com/watch?v=_zFKfQjKBWE,2021-04-06T16:00:16Z,2021,4,6
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,3xjUHmtgPCo,Vladimir Putin signs ‘President for Life’ law allowing him to stay in power until 2036,"RUSSIAN President Vladimir Putin signed a law on Monday that will allow him to potentially stay in power until 2036. The law, the ...",https://www.youtube.com/watch?v=3xjUHmtgPCo,2021-04-06T14:56:17Z,2021,4,6
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,7AI3B8amK8g,Boris Johnson not given up on foreign holidays from 17 May but says &#39;we have to be prudent&#39;,"Boris Johnson has not ""given up"" on allowing Britons to jet abroad from 17 May as he raised the prospect of holidaymakers being ...",https://www.youtube.com/watch?v=7AI3B8amK8g,2021-04-06T13:02:50Z,2021,4,6
