,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,xw3jNCSEvug,Taliban promise to &#39;protect&#39; Panjshir Afghans &amp; urge them to return to work,Taliban members in Panjshir province urged residents to return to work on Wednesday and promised to protect people in the area ...,https://www.youtube.com/watch?v=xw3jNCSEvug,2021-09-10T15:30:20Z,2021,9,10
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,lj2FzBjP_-o,North Korean troops march in bizarre red hazmat suits as Kim Jong-un celebrates midnight parade,A SLIMMER Kim Jong-un was hugged by adoring kids as his troops marched in bizarre red hazmat suits for a midnight parade.,https://www.youtube.com/watch?v=lj2FzBjP_-o,2021-09-10T14:30:14Z,2021,9,10
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,4e0psDNsuQM,"Putin launches massive war games with 200,000 troops spanning 2,000km on Europe’s doorstep",VLADIMIR Putin has launched massive war games with 200000 troops spanning 2000km on Europe's doorstep in a warning to ...,https://www.youtube.com/watch?v=4e0psDNsuQM,2021-09-10T13:00:06Z,2021,9,10
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,JTBi9bqN-KQ,LIVE: Spain wildfires - Helicopters gather water as fires rage on,Helicopters hover over Playa de Punta Plata beach to refill their baskets with water as fire rages in the hills above the Costa de ...,https://www.youtube.com/watch?v=JTBi9bqN-KQ,2021-09-10T12:22:30Z,2021,9,10
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Rx82v4iV1YU,Thirteen Brits leave Afghanistan as Taliban allow commercial flights to resume,THIRTEEN more Brits left Afghanistan last night as the Taliban allowed the first commercial flight to leave Kabul since they seized ...,https://www.youtube.com/watch?v=Rx82v4iV1YU,2021-09-10T10:51:55Z,2021,9,10
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ku9AOIW30Ho,COVID-19 UK booster jabs &#39;set for go-ahead next week&#39; but vaccine creator says not everyone needs it,"Coronavirus latest: NOT everyone will need a Covid booster shot, the creator of the Oxford University vaccine has said.",https://www.youtube.com/watch?v=ku9AOIW30Ho,2021-09-10T09:18:11Z,2021,9,10
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Jz0ErHg10ns,British tennis star Emma Raducanu stuns the sporting world by reaching the US Open final,Emma Raducanu swept aside Maria Sakkari to book a place in the US Open final in New York. The 18-year-old sensation ...,https://www.youtube.com/watch?v=Jz0ErHg10ns,2021-09-10T07:44:11Z,2021,9,10
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Lq8DUFOGks0,&#39;Patience is wearing thin for unvaccinated&#39; - Biden announces vaccine mandate,"Joe Biden addressed the nation and announced a six-point plan to tackle Covid across the country, including requiring employers ...",https://www.youtube.com/watch?v=Lq8DUFOGks0,2021-09-10T06:20:51Z,2021,9,10
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,gEFcY9DAPls,Biden administration sues Texas as it seeks to block new abortion ban,"The Biden administration has sued Texas, seeking to block enforcement of a new law almost entirely banning abortion in the state ...",https://www.youtube.com/watch?v=gEFcY9DAPls,2021-09-09T21:25:18Z,2021,9,9
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,WHK2hUwPnrA,Taliban &#39;torture&#39; journalists covering Kabul protests sending stark message to free press,"Journalists Taqi Daryabi and Neamat Naghdi from Etilaat Roz newspaper said on Thursday that they were ""tortured"" by the ...",https://www.youtube.com/watch?v=WHK2hUwPnrA,2021-09-09T15:48:27Z,2021,9,9
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,i4PLhhRBp_M,‘Knifeman’ arrested in Bristol after stabbing petrol station customer in ‘hostage siege’,ARMED cops arrested an alleged knifeman for attempted murder after a customer was stabbed and workers taken hostage in a ...,https://www.youtube.com/watch?v=i4PLhhRBp_M,2021-09-09T13:52:50Z,2021,9,9
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,gI9WY3_CGfg,Migrant boats will be turned around &amp; sent back to France after Priti Patel wins legal backing,BRITAIN will finally turn around small boats in the Channel as ministers get a grip on the migrant crossing crisis. Home Secretary ...,https://www.youtube.com/watch?v=gI9WY3_CGfg,2021-09-09T12:30:09Z,2021,9,9
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,by6u-lXM0Ac,Former Afghanistan President who fled Kabul as Taliban approached apologises,Former Afghan President Ashraf Ghani apologised on Wednesday for the fall of his government. He fled the capital city Kabul last ...,https://www.youtube.com/watch?v=by6u-lXM0Ac,2021-09-09T11:00:28Z,2021,9,9
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,lJDl4maXL7s,Covid-19 UK vaccine passports not ruled out for pubs &amp; restaurants,"Coronavirus latest: JABS passports still haven't been ruled out for pubs and restaurants, the vaccines minister suggested on ...",https://www.youtube.com/watch?v=lJDl4maXL7s,2021-09-09T10:00:23Z,2021,9,9
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,A6T2yVnxgfQ,Liverpool gunman fires six shots at car leaving two men pouring with blood,DETECTIVES have launched an investigation after a gunman opened fire on a car leaving two men pouring with blood. Terrifying ...,https://www.youtube.com/watch?v=A6T2yVnxgfQ,2021-09-09T08:50:04Z,2021,9,9
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,JeX5ZYqdShM,British tennis star Emma Raducanu reacts to reaching the semi final of US Open,EMMA Raducanu has upset the odds to defeat Switzerland's Belinda Bencic in the US Open quarter-final to reach the final four.,https://www.youtube.com/watch?v=JeX5ZYqdShM,2021-09-09T06:24:50Z,2021,9,9
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Lf53E3T-wzg,"Live: UK parliament debates tax rises to pay for health, social care","Prime Minister's Questions at midday. HIKING taxes to pay for crippling NHS and social care costs is ""a very Conservative move"", ...",https://www.youtube.com/watch?v=Lf53E3T-wzg,2021-09-08T19:28:13Z,2021,9,8
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,gMjZKfNaJuI,Britain’s 30C scorcher ends with flash floods &amp; storms in severe UK weather,THE UK'S 30C heatwave has come to an abrupt end for many as flash flooding and storms wreak havoc - with one school ...,https://www.youtube.com/watch?v=gMjZKfNaJuI,2021-09-08T16:12:10Z,2021,9,8
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,vcgveA7kaRo,Justin Trudeau hit by stones thrown by protesters on campaign trail,Canadian Prime Minister Justin Trudeau has been hit by gravel thrown by protesters during a campaign stop. He was returning to ...,https://www.youtube.com/watch?v=vcgveA7kaRo,2021-09-08T12:25:38Z,2021,9,8
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,hAU--7-2QNg,"The Sun Who Cares Wins Nominee - Best Charity, The RockinR Charity","Providing interactive mobile gaming solutions, technology, and equipment to sick children and young people in hospitals.",https://www.youtube.com/watch?v=hAU--7-2QNg,2021-09-08T11:53:37Z,2021,9,8
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,C3PBPqigSQI,"The Sun Who Cares Wins Nominee - 999 Hero, Major Emma Allen",Major Emma Allen is responsible for delivering future technology and communication to the British Army. During the pandemic ...,https://www.youtube.com/watch?v=C3PBPqigSQI,2021-09-08T11:54:49Z,2021,9,8
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9EH_cKkLhhY,Biden heckled by protesters yelling ‘resign you tyrant!’ on tour of Ida damage in New Jersey,PRESIDENT Biden was branded a “tyrant” and told to “resign” by New Jersey locals furious over the Afghanistan crisis as he ...,https://www.youtube.com/watch?v=9EH_cKkLhhY,2021-09-08T11:08:33Z,2021,9,8
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-hGqJ1aJHdg,‘Firebreak’ lockdown ‘not considered at this point’ insists Javid despite cases rising,"SAJID Javid has moved to hose down fears a ""firebreak"" lockdown will be needed this October half-term to crush any new Covid ...",https://www.youtube.com/watch?v=-hGqJ1aJHdg,2021-09-08T09:17:42Z,2021,9,8
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8FnjwpBpniA,Mexico earthquake: Magnitude 7.0 quake smashes Acapulco &amp; Mexico City sparking tsunami warning,AT least one person has been killed after a powerful 7.0-magnitude earthquake struck near the Mexican tourist hotspot of ...,https://www.youtube.com/watch?v=8FnjwpBpniA,2021-09-08T05:48:40Z,2021,9,8
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,mopuFy_9-NM,Taliban forms new Afghan government naming Mullah Hasan Akhund as PM,"Taliban drew from its inner high echelons to fill top posts in Afghanistan's new government on Tuesday (September 7), including ...",https://www.youtube.com/watch?v=mopuFy_9-NM,2021-09-07T23:54:41Z,2021,9,7
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,jMrjI4Pg6QQ,LIVE: President Biden tours Hurricane Ida damage in New York &amp; New Jersey,"US President Joe Biden goes to Manville, New Jersey, and the East Elmhurst neighborhood in Queens to survey Ida damage and ...",https://www.youtube.com/watch?v=jMrjI4Pg6QQ,2021-09-07T21:25:37Z,2021,9,7
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,aG4rJyTD8BE,‘Pub row’ sparked rampage that saw Land Rover smash into motorbike &amp; cars,A PUB row is said to have sparked a Land Rover rampage through a quiet town in Surrey that saw a teen motorcyclist mown down ...,https://www.youtube.com/watch?v=aG4rJyTD8BE,2021-09-07T20:00:00Z,2021,9,7
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,N2T5y5CNAPM,Boris Johnson refuses to rule out MORE tax hikes following NI increase to pay for social care,BORIS Johnson has refused to rule out further tax grabs after unveiling manifesto-busting hikes for millions to pay for social care.,https://www.youtube.com/watch?v=N2T5y5CNAPM,2021-09-07T18:19:11Z,2021,9,7
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9qFQqGPzy2I,"In Full: Boris Johnson on new social tax care policy, pensions, Covid vaccines &amp; Cabinet reshuffle","PRIME minister Boris Johnson is set to brief the nation on new policy regarding social tax care, pensions, Covid vaccines and a ...",https://www.youtube.com/watch?v=9qFQqGPzy2I,2021-09-07T16:02:48Z,2021,9,7
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,vCc9sCAbPAo,Matt Hancock mocked &amp; jeered by MPs as he makes first Commons return since affair scandal,MATT Hancock was mocked and heckled by MPs today during first Commons speech since resigning over his lockdown-busting ...,https://www.youtube.com/watch?v=vCc9sCAbPAo,2021-09-07T15:30:19Z,2021,9,7
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,n_W9_1-pLbk,In Full: Boris Johnson announces a temporarily scrap of triple lock on pensions,Boris Jonson & Chancellor Rishi Sunak is poised to temporarily scrap the triple lock on pensions for some 12.3million Brits.,https://www.youtube.com/watch?v=n_W9_1-pLbk,2021-09-07T13:53:40Z,2021,9,7
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,h7wpvi44IHk,Missing boy found in Australian bush to mother &amp; rescuers relief,The mother of a boy who was rescued after spending three days in the Australian bush spoke of her relief and happiness upon ...,https://www.youtube.com/watch?v=h7wpvi44IHk,2021-09-07T13:30:13Z,2021,9,7
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,HorePfjgfvY,Boris Johnson reveals two-fold tax hike to fund social care &amp; admits this breaks Tory manifesto,BORIS Johnson today broke a key election promise by hitting millions with a double-whammy tax bombshell to fix Britain's social ...,https://www.youtube.com/watch?v=HorePfjgfvY,2021-09-07T12:32:23Z,2021,9,7
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,OS00umhOgco,Taliban open fire as women lead anti-Taliban protesters run for their lives in Kabul,TALIBAN fighters have reportedly opened fire on a protest and rounded up female marchers as the terror group continues a brutal ...,https://www.youtube.com/watch?v=OS00umhOgco,2021-09-07T11:30:07Z,2021,9,7
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,nJqWJo-NFeQ,Michael K. Williams tributes from co-stars after The Wire &amp; Boardwalk Empire star&#39;s death,"MICHAEL K. Williams was ""found dead in a Brooklyn apartment where cops found drug paraphernalia,"" causing tributes to pour in ...",https://www.youtube.com/watch?v=nJqWJo-NFeQ,2021-09-07T10:26:27Z,2021,9,7
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Zhed6_T07_Q,UK may face ‘firebreak’ lockdown at October half-term if Covid cases surge,"BRITAIN could face another lockdown in October if Covid cases surge again, a minister suggested on Tuesday. Vaccines minister ...",https://www.youtube.com/watch?v=Zhed6_T07_Q,2021-09-07T09:04:09Z,2021,9,7
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,92Dcf-Gou-s,Record number of migrants try to cross Channel to UK,Priti Patel has threatened to withold £54m promised to France for stopping migrant Crossings as a record number hit the shores in ...,https://www.youtube.com/watch?v=92Dcf-Gou-s,2021-09-07T06:26:23Z,2021,9,7
