,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Q8k75y61_TI,Myanmar coup - police water cannon-protesters,Protesters demonstrated across Myanmar on Thursday to denounce the Feb. 1 military coup and arrest of elected leader Aung ...,https://www.youtube.com/watch?v=Q8k75y61_TI,2021-02-18T18:30:03Z,2021,2,18
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,lNfK4PdCFB0,Live: Winter storm sweeps up US Mid Atlantic,"DRIVING BETWEEN LEESBURG, VIRGINIA & FREDERICK, MARYLAND, UNITED STATES – A view from behind the wheel as a ...",https://www.youtube.com/watch?v=lNfK4PdCFB0,2021-02-18T16:36:08Z,2021,2,18
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ojlRaN1in5M,COVID-19 cases plummeting in England as Boris presented with vaccine data,"Coronavirus latest -A major new study has found coronavirus cases have plummeted in England, offering hope restrictions can be ...",https://www.youtube.com/watch?v=ojlRaN1in5M,2021-02-18T13:30:05Z,2021,2,18
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,g1kh6IbeQD4,Live: Keir Starmer&#39;s fresh Labour agenda entitled  &#39;A New Chapter for Britain&#39;,"Keir Starmer will give his most significant speech as Labour leader to date, setting out his personal political ideology in greater ...",https://www.youtube.com/watch?v=g1kh6IbeQD4,2021-02-18T11:47:46Z,2021,2,18
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,N_fKnGkmm5Q,Outrage as Facebook blocks access to news in Australia,Australians woke to empty news feeds on their Facebook pages on Thursday after the social media giant blocked all media ...,https://www.youtube.com/watch?v=N_fKnGkmm5Q,2021-02-18T11:38:04Z,2021,2,18
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6ovvB5BoCis,Cops clash with protestors as violence intensifies in Spain,"Clashes between police and protestors continued on Wednesday at free speech rallies in support of Spanish rapper Pablo Hasel, ...",https://www.youtube.com/watch?v=6ovvB5BoCis,2021-02-18T10:06:11Z,2021,2,18
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,65oGwbidkO8,Handforth Parish Council Zoom chaos AGAIN as public interrupt councillors,Return of Handforth Parish Council: Another meeting descended into chaos as members of the public interrupted councillors with ...,https://www.youtube.com/watch?v=65oGwbidkO8,2021-02-18T03:53:41Z,2021,2,18
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DX1gDIhv53c,"Live: Exterior Prince Philip, 99, admitted to hospital after feeling &#39;unwell&#39;","PRINCE Philip, 99, has been taken to hospital after feeling unwell, the Palace said today. The Duke of Edinburgh is said to be in ...",https://www.youtube.com/watch?v=DX1gDIhv53c,2021-02-17T19:16:46Z,2021,2,17
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,qPxQ8WcrX6I,Historic US storms kill at least 21 people &amp; left millions in Texas without power,"Historic US storms have killed at least 21 people, left millions of Texans without power and spun killer tornadoes into the US ...",https://www.youtube.com/watch?v=qPxQ8WcrX6I,2021-02-17T18:18:03Z,2021,2,17
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,MGaHJVA1IsE,Implosion of Trump&#39;s former Plaza Hotel Casino in Atlantic City,"An implosion of Trump Plaza Hotel and Casino, the last vestige of the former president's once-dominant brand in Atlantic City.",https://www.youtube.com/watch?v=MGaHJVA1IsE,2021-02-17T14:57:09Z,2021,2,17
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,u3gUbxfEGE0,Disney’s Cruella first trailer starring Emma Stone,Disney's Cruella is a deep dive into the younger days of the iconic “One Hundred and One Dalmatians” villain Cruella de Vil.,https://www.youtube.com/watch?v=u3gUbxfEGE0,2021-02-17T14:25:42Z,2021,2,17
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,5h2IUK8w3OU,Italian volcano Mount Etna spectacular new eruption,Thick smoke rose into the sky over the Italian island of Sicily on Tuesday as Mount Etna erupted. Video and photographs showed ...,https://www.youtube.com/watch?v=5h2IUK8w3OU,2021-02-17T14:00:03Z,2021,2,17
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,u5NjMW94AKw,Boris to &#39;open pubs in May&#39; in months-long lockdown plan to end COVID restrictions,"The government is preparing a roadmap out of lockdown which could see restrictions ease on pubs, restaurants and hotels every ...",https://www.youtube.com/watch?v=u5NjMW94AKw,2021-02-17T12:38:13Z,2021,2,17
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,YAypWG2lYBY,Trump slams &#39;unsmiling hack&#39; Mitch McConnell &amp; calls for him to be FIRED,FORMER President Donald Trump ripped Senate Minority Leader Mitch McConnell on Tuesday as an “unsmiling political hack” ...,https://www.youtube.com/watch?v=YAypWG2lYBY,2021-02-17T09:34:36Z,2021,2,17
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,c-DIL7Ginss,"Violent scenes erupt in Barcelona as protesters demand release of rapper, Pablo Hasel","A riot broke out in Barcelona as protesters who against the arrest of rapper Pablo Hasel, convicted for calling the former Spanish ...",https://www.youtube.com/watch?v=c-DIL7Ginss,2021-02-16T23:16:43Z,2021,2,16
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Lyhmcz_JzBg,Dubai&#39;s Princess Latifa reveals hostage ordeal in secret bathroom videos,THE daughter of the ruler of Dubai has revealed fears she might not survive in secret video messages to friends. Princess Latifa ...,https://www.youtube.com/watch?v=Lyhmcz_JzBg,2021-02-16T18:00:11Z,2021,2,16
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,nj321VCSA8Q,New Covid-19 Nigerian variant detected in the UK with 38 confirmed cases,"Coronavirus latest - ANOTHER new Covid variant has been detected in the UK with 38 confirmed cases identified, health bosses ...",https://www.youtube.com/watch?v=nj321VCSA8Q,2021-02-16T16:31:16Z,2021,2,16
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,wzopmYs7Pqk,Meghan &amp; Harry accused of hypocrisy over tell-all Oprah interview,"MEGHAN Markle and Prince Harry's agreement to do an explosive tell-all interview with Oprah Winfrey ""has made the Palace ...",https://www.youtube.com/watch?v=wzopmYs7Pqk,2021-02-16T14:52:57Z,2021,2,16
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,cEm_Cv7paGI,Live: Myanmar coup protesters ignore warnings &amp; demand freedom for Aung San Suu Kyi,Protesters gather outside the Myanmar Economy Bank hoping to press staff to join the civil disobedience movement. From Brexit ...,https://www.youtube.com/watch?v=cEm_Cv7paGI,2021-02-16T14:32:34Z,2021,2,16
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,CWm5GLQsd-A,Snow storms leave nine dead &amp; 5 MILLION without power in Texas - deep freeze spreads across the US,FIVE million homes were hit by power cuts and at least nine people died as Winter Storm Uri plunged swathes of America into a ...,https://www.youtube.com/watch?v=CWm5GLQsd-A,2021-02-16T12:59:33Z,2021,2,16
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,0iUaw0iF0eo,Partygoers flee illegal nightclub &amp; Covid Arms pub in cops bust,Police raided a packed nightclub as dozens of partygoers were caught fleeing via the rooftop on drone footage. Cops had glass ...,https://www.youtube.com/watch?v=0iUaw0iF0eo,2021-02-16T10:57:39Z,2021,2,16
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SOL4XKEN8lA,Trump gives thumbs up as motorcade drives through Presidents&#39; Day rally,"DONALD Trump gave supporters the thumbs up as his motorcade cruised through a Presidents Day rally in Florida, sending 600 ...",https://www.youtube.com/watch?v=SOL4XKEN8lA,2021-02-16T09:44:08Z,2021,2,16
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,IEfVP8RP5qs,Half naked ice skater crashes through thin ice of frozen Amsterdam canal,'Faceplant': Ice skater crashes through thin ice of frozen Amsterdam Canal A daredevil pleased a crowd of onlookers in ...,https://www.youtube.com/watch?v=IEfVP8RP5qs,2021-02-15T23:44:09Z,2021,2,15
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,jWXGdTxO18g,New Zealand in lockdown as UK COVID-19 variant outbreak reported,A coronavirus outbreak that sent New Zealand's biggest city into a snap lockdown over the weekend involved the more ...,https://www.youtube.com/watch?v=jWXGdTxO18g,2021-02-15T20:30:02Z,2021,2,15
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,l6mBWPytilA,Boris Johnson vows ‘I want this lockdown to be the last’ and is ‘very hopeful’ for roadmap next week,Boris Johnson tonight insisted he wants the current lockdown to be the last ahead of a major speech on rolling back the ...,https://www.youtube.com/watch?v=l6mBWPytilA,2021-02-15T18:37:49Z,2021,2,15
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,HjXoSZd6MuM,Live: Boris Johnson briefing amid hopes nationwide lockdown will soon ease,Boris Johnson holds a COVID-19 Downing Street briefing amid hopes nationwide lockdown will soon ease. High street shops ...,https://www.youtube.com/watch?v=HjXoSZd6MuM,2021-02-15T17:47:08Z,2021,2,15
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,yKDi3tR5gdg,Covid-19 -First &#39;red list&#39; travellers arrive in UK for hotel quarantine stay,"Coronavirus latest- PASSENGERS arriving from ""red list"" countries are furious with the £1750 hotel quarantine fiasco after mixing ...",https://www.youtube.com/watch?v=yKDi3tR5gdg,2021-02-15T15:32:44Z,2021,2,15
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,uoJFqH23vW8,Coronavirus restrictions to end in weeks starting with schools &amp; shops,As Boris Johnson hails a vaccine victory the pressure is now on the PM to end coronavirus restrictions and reopen the country.,https://www.youtube.com/watch?v=uoJFqH23vW8,2021-02-15T13:30:05Z,2021,2,15
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,UP9JSp9lFQE,COVID-19 - UK celebrates smashing vaccine target as NHS move onto next cohort,"TOO often over the past year we have been glued to the TV for the Prime Minister's doom-laden special broadcasts, dreading the ...",https://www.youtube.com/watch?v=UP9JSp9lFQE,2021-02-15T11:59:48Z,2021,2,15
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,5cm7pIJ7SG8,Myanmar coup: Tanks roll into cities &amp; internet shut down following mass protests,"Heavy army vehicles with troops are deployed in Yangon, Myanmar, on Monday which marked the tenth day of anti-coup ...",https://www.youtube.com/watch?v=5cm7pIJ7SG8,2021-02-15T10:10:20Z,2021,2,15
