,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,UUDLz-0ygk0,Coronavirus: Is Boris Johnson right about a &#39;second wave&#39; of COVID-19 in Europe,"BORIS Johnson today warned that Europe was on the verge of a second wave and the UK must be ""vigilant"" - as he defended the ...",https://www.youtube.com/watch?v=UUDLz-0ygk0,2020-07-29T15:43:47Z,2020,7,29
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,xxetiIdgjHk,Two migrants trying to reach UK hidden in Brit family&#39;s roof box wound up 100 miles deeper in France,"Two migrants who tried to reach Britain hidden in a car roof box ended up heading 100 miles back into France. The pair, both 16 ...",https://www.youtube.com/watch?v=xxetiIdgjHk,2020-07-29T14:09:35Z,2020,7,29
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,wGeiiJWejNc,Austin police release footage showing cop&#39;s fatal shooting of unarmed man,"The Austin Police Department released footage of the moment officers shot dead a Texas man, Michael Ramos, who announced ...",https://www.youtube.com/watch?v=wGeiiJWejNc,2020-07-29T13:00:15Z,2020,7,29
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Lhi7PlHutuQ,Heathrow boss urges airport testing to cut COVID quarantine times for holidaymakers,The CEO of Heathrow airport has called for the government to test passengers on their arrival. John Holland-Kaye told ...,https://www.youtube.com/watch?v=Lhi7PlHutuQ,2020-07-29T11:49:49Z,2020,7,29
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,O0tFvyuscv8,Family panic as they find three bears trashing their kitchen and eating out of the bin,THREE little black bears entered an Alaska home last week and wreaked havoc in the kitchen before leaving the household ...,https://www.youtube.com/watch?v=O0tFvyuscv8,2020-07-29T10:06:28Z,2020,7,29
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,i4OYytzSlRw,Donald Trump says &#39;nobody likes me&#39; and cuts short presser after difficult questioning,US President Donald Trump questions why he's not as popular as his coronavirus task force experts. The president lamented that ...,https://www.youtube.com/watch?v=i4OYytzSlRw,2020-07-29T08:25:55Z,2020,7,29
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,_2wdxPrdugo,Virgin Galactic unveils cabin of SpaceShipTwo rocket plane that will carry tourists to space,VIRGIN Galactic has unveiled the sci-fi cabin where passengers will one day gaze at Earth after paying $250000 (£175000) for a ...,https://www.youtube.com/watch?v=_2wdxPrdugo,2020-07-28T19:10:49Z,2020,7,28
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,VY8hPa7706M,&quot;What&#39;s another two weeks?&quot; - Brits plan to travel overseas despite UK COVID-19 quarantine risk,Holidaymakers returning to the UK from Spain must now self isolate on their return to the country for 14 days. The closure of the ...,https://www.youtube.com/watch?v=VY8hPa7706M,2020-07-28T17:30:01Z,2020,7,28
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,VpTuCAnwiBI,Boycott of Twitter over Wiley&#39;s anti-Semitic Tweets as Chief Rabbi slams company,Thousands of people are boycotting the social media company Twitter after accusing the platform of allowing racist comments to ...,https://www.youtube.com/watch?v=VpTuCAnwiBI,2020-07-28T16:30:01Z,2020,7,28
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,KyZRrvGWiC0,Amber Heard says it was ‘incredibly painful’ to relive Johnny Depp break-up in bombshell trial,"Amber Heard today said it was ""incredibly painful"" to relieve the ""traumatic"" details of her split with Johnny Depp at the end of the ...",https://www.youtube.com/watch?v=KyZRrvGWiC0,2020-07-28T15:42:23Z,2020,7,28
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,cQxHJ4Xcc5g,Malaysian ex-PM Najib Razak plans to appeal after getting 12-year jail term in 1MDB corruption trial,A court in Malaysia has sentenced former PM Najib Razak to 12 years in jail after finding him guilty on all seven counts in the first ...,https://www.youtube.com/watch?v=cQxHJ4Xcc5g,2020-07-28T14:48:57Z,2020,7,28
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,slLS-xcOk0E,Madeleine McCann cops with sniffer dogs dig up allotment in German city where Christian B lived,German cops have dug up a garden in Hanover believed to be linked to the disappearance of Madeleine McCann. Forensic ...,https://www.youtube.com/watch?v=slLS-xcOk0E,2020-07-28T13:21:10Z,2020,7,28
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,67QHlqj_sTc,Government &#39;set to cut&#39; 14 day COVID quarantine to just 10 days in bid to defuse tensions with Spain,The government are set to cut the current requirement for people entering the UK from certain destinations from a 14-day ...,https://www.youtube.com/watch?v=67QHlqj_sTc,2020-07-28T12:00:03Z,2020,7,28
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,y6Ffjh-GmaQ,"&#39;Europe on verge of Covid second wave&#39;, Boris Johnson says as he defends Spain quarantine","BORIS Johnson today warned that Europe was on the verge of a second wave and the UK must be ""vigilant"" - as he defended the ...",https://www.youtube.com/watch?v=y6Ffjh-GmaQ,2020-07-28T11:14:05Z,2020,7,28
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,CCDnNRxnu00,Spanish PM blasts UK Government forcing tourists returning home from Spain to isolate for two weeks,Spain's PM has hit back at Britain's quarantine U-turn insisting the Balearic and Canary Islands and parts of the Costas are safer ...,https://www.youtube.com/watch?v=CCDnNRxnu00,2020-07-28T08:26:12Z,2020,7,28
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,4x-8ncygrxE,President Trump wears a masks as he tours a FUJIFILM facility that&#39;s working on Covid-19 vaccines,U.S. President Donald Trump takes a tour of the Fujifilm Diosynth Biotechnologies' Innovation Center - a pharmaceutical ...,https://www.youtube.com/watch?v=4x-8ncygrxE,2020-07-27T21:53:48Z,2020,7,27
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-87GIeBGmF0,France &amp; Germany could be added to quarantine list after COVID-19 spike hits Europe,Fears are growing that France and Germany may be added to the UK's quarantine list after tourists in Spain were told to self ...,https://www.youtube.com/watch?v=-87GIeBGmF0,2020-07-27T15:24:39Z,2020,7,27
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,BaH3LJPUkO0,"Jeep mows into Black Lives Matter march before protester fires gun, injuring two people in Colorado","A Jeep mowed into a Black Lives Matter march before one protester opened fire, injuring at least two people. One demonstrator ...",https://www.youtube.com/watch?v=BaH3LJPUkO0,2020-07-27T13:18:50Z,2020,7,27
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,J2-Zs2t2DiA,"&#39;I was way overweight in ICU&#39;, admits PM as he launches plan to get Brits fit to fight COVID-19",Coronavirus latest: Boris Johnson has announced plans to get the public fit and healthy and to fight obesity through a new ...,https://www.youtube.com/watch?v=J2-Zs2t2DiA,2020-07-27T11:36:18Z,2020,7,27
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ZjyPS3MHGw4,BLM protester shot dead in Austin who was pushing fiancee in wheelchair moments before attack,The Black Lives Matter protester shot dead on Saturday night at a demonstration in Austin has been identified. Garrett Foster was ...,https://www.youtube.com/watch?v=ZjyPS3MHGw4,2020-07-27T10:25:34Z,2020,7,27
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,KPK_4kbkhpg,Flag lowered at Chengdu US Consulate as Chinese officials order it&#39;s closure in response to tensions,China announced it had taken possession of the US consulate in Chengdu hours after the US flag outside the building was ...,https://www.youtube.com/watch?v=KPK_4kbkhpg,2020-07-27T09:26:56Z,2020,7,27
