,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9RwebLbgZSQ,COVID: Infection rates dropping in England giving hope of pandemic in downturn,Coronavirus infections are falling in parts of England offering scientists hope the current surge of cases will begin to decline.,https://www.youtube.com/watch?v=9RwebLbgZSQ,2021-01-15T13:30:04Z,2021,1,15
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,gwzAo1czQhA,Commuters pack Tubes as London records England&#39;s highest Covid rate,LONDON commuters packed onto early morning Tubes on Friday with NO social distancing as the capital recorded the highest ...,https://www.youtube.com/watch?v=gwzAo1czQhA,2021-01-15T11:59:13Z,2021,1,15
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,MXXlUbvElvk,Pence thanks National Guard troops guarding the Capitol,"Outgoing, US Vice President Mike Pence thanked National Guard troops at the US Capitol on Thursday for their efforts to keep ...",https://www.youtube.com/watch?v=MXXlUbvElvk,2021-01-15T11:01:57Z,2021,1,15
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,scsrkeTYPQY,COVID-19: Can I still go on holiday this summer?,"THE news is dire, the weather even worse. No wonder millions are dreaming of sunny summer holidays abroad. With vaccines ...",https://www.youtube.com/watch?v=scsrkeTYPQY,2021-01-15T09:50:20Z,2021,1,15
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ydlf6BRq4h8,"Joe Biden unveils his ‘American rescue plan’ including $1,400 stimulus checks",Joe Biden unveils his 'American rescue plan' including $1400 stimulus checks. He calls it 'a two step plan to build a bridge to the ...,https://www.youtube.com/watch?v=ydlf6BRq4h8,2021-01-15T01:00:29Z,2021,1,15
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Bzm8yQUIBXw,Live: Pence visits FEMA for Inauguration security briefing,Vice President Mike Pence visits FEMA to receive a briefing on Inauguration security. Vice President Mike Pence visits FEMA to ...,https://www.youtube.com/watch?v=Bzm8yQUIBXw,2021-01-14T22:03:37Z,2021,1,14
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,luquM4Eay_8,Police Chief on unclear COVID-19 rules - &#39;Local is what feels essential&#39;,"London police chief commissioner Cressida Dick did not give any further clarity on COVID-19 lockdown travel rules, except by ...",https://www.youtube.com/watch?v=luquM4Eay_8,2021-01-14T16:43:32Z,2021,1,14
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,bA_V785FK14,Iran blows up ships with cruise missiles &amp; torpedoes in war games,IRAN has put on a dramatic display of its naval strength using cruise missiles and torpedoes to blow up ships in drills aimed at ...,https://www.youtube.com/watch?v=bA_V785FK14,2021-01-14T15:34:33Z,2021,1,14
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SD0suW4Dx1I,"National Guard give 18,000 meals to troops stationed in Washington","The District of Columbia National Guard distributed approximately 18000 meals to troops stationed in Washington on Tuesday, ...",https://www.youtube.com/watch?v=SD0suW4Dx1I,2021-01-14T14:30:03Z,2021,1,14
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SzFRgbA7MFw,Brazil travel to be banned from UK as new COVID variant emerges in fears of ineffective vaccine,Britain is set to ban travellers from most South American countries after a new highly contagious strain of COVID-19 found in Brazil ...,https://www.youtube.com/watch?v=SzFRgbA7MFw,2021-01-14T13:30:03Z,2021,1,14
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SEaQsD4hbcU,Police launch war on Covidiots shaming those breaking lockdown rules,POLICE are waging war on Covidiots by publicly shaming them for breaking lockdown rules. Leicester Police are using bodycam ...,https://www.youtube.com/watch?v=SEaQsD4hbcU,2021-01-14T12:29:40Z,2021,1,14
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,wneXalJxEWo,Heavy snow as UK weather plunges to -12C with icy winds,A FOOT of snow could fall today as temperatures drop as low as -12C and icy winds blast the UK. Forecasters issued an amber ...,https://www.youtube.com/watch?v=wneXalJxEWo,2021-01-14T11:35:01Z,2021,1,14
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,TqJV59BfIdw,Pharmacies join UK&#39;s mass COVID-19 vaccination rollout,"UK Pharmacies have started to administer COVID-19 vaccinations on Thursday, as the government seeks to accelerate the rollout ...",https://www.youtube.com/watch?v=TqJV59BfIdw,2021-01-14T10:29:50Z,2021,1,14
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,wEGquy4yExQ,Boris vows 3mil UK vaccines a week as 24/7 centres open,"BRITS will be able to get a Covid jab 24/7, Boris Johnson vowed on Wednesday. The PM pledged to set up round-the-clock ...",https://www.youtube.com/watch?v=wEGquy4yExQ,2021-01-14T09:36:13Z,2021,1,14
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8ARCO-q5Zj4,National Guards sleep in Capitol building amid worries of more violence,National Guards sleep in the Capitol building amid worries of more violence in Washington in the days leading up to Joe Biden's ...,https://www.youtube.com/watch?v=8ARCO-q5Zj4,2021-01-14T03:35:42Z,2021,1,14
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,qL2zP5oR9rU,Pelosi signs articles of impeachment against President Trump,Nancy Pelosi is expected to sign articles of impeachment against President Donald Trump in an engrossment ceremony.,https://www.youtube.com/watch?v=qL2zP5oR9rU,2021-01-13T23:18:10Z,2021,1,13
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,1-9atMTUVW8,Live: Trump impeachment - US House debates impeachment trial,Calling on Vice President Michael R. Pence to convene and mobilize the principal officers of the executive departments of the ...,https://www.youtube.com/watch?v=1-9atMTUVW8,2021-01-13T22:12:08Z,2021,1,13
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,hN_8_hNCVds,Jonathan Van-Tam warns public to comply as COVID vaccine takes &#39;months&#39; to work,Jonathan Van-Tam answer's Sun reader's questions on all things from vaccines to when restrictions will end. Britain will be stuck ...,https://www.youtube.com/watch?v=hN_8_hNCVds,2021-01-13T18:52:46Z,2021,1,13
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,s-K0WEpT_Hg,Live:  MPs quiz Boris Johnson about govt response to COVID-19,The PM faces 90 minutes of grilling from senior MPs on the liaison super-committee at 3.30pm. This comes as CORONAVIRUS ...,https://www.youtube.com/watch?v=s-K0WEpT_Hg,2021-01-13T17:52:20Z,2021,1,13
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,oUO4HoOeMwc,Boris Johnson ‘concerned’ about new Brazilian coronavirus variant,"BORIS Johnson is ""concerned"" about a THIRD new strain of Covid, which has been found in Brazil and Japan. The PM admitted ...",https://www.youtube.com/watch?v=oUO4HoOeMwc,2021-01-13T16:21:50Z,2021,1,13
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8tjduNrnNFc,Scotland’s lockdown toughens as Boris threatens tighter rules in England,"NICOLA Sturgeon has announced six tougher rules for the lockdown in Scotland, including limiting click and collect services to ...",https://www.youtube.com/watch?v=8tjduNrnNFc,2021-01-13T15:30:01Z,2021,1,13
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,NP3czrY8Jg8,AOC &#39;thought she was going to die&#39; at Capitol siege,New York Democratic Congresswoman Alexandria Ocasio-Cortez said she had a “close encounter where I thought I was going to ...,https://www.youtube.com/watch?v=NP3czrY8Jg8,2021-01-13T14:30:01Z,2021,1,13
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Tk1iSsM-eio,NHS hospital patients to be moved into hotels to free up beds for those with Covid-19,Matt Hancock confirmed the NHS is considering plans to discharge patients into hotels as hospitals become swamped with ...,https://www.youtube.com/watch?v=Tk1iSsM-eio,2021-01-13T13:00:06Z,2021,1,13
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,1RJVlfZeEZo,Live: Boris Johnson takes on Sir Kier Starmer for PMQs amid fears covid rules could be tightened,"Earlier, Education Secretary Gavin Williamson answers coronavirus questions from the education select committee.",https://www.youtube.com/watch?v=1RJVlfZeEZo,2021-01-13T12:55:07Z,2021,1,13
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,wPDJUEhCslA,Jeremy Clarkson: &#39;You’ve finished Netflix so get off your bums and join Jabs Army&#39;,TELLY favourite Jeremy Clarkson on Tuesday urged Sun readers to sign up for our Jabs Army — and cure their own lockdown ...,https://www.youtube.com/watch?v=wPDJUEhCslA,2021-01-13T11:38:10Z,2021,1,13
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,979DTKIlAzU,House passes powerless 25th Amendment vote after Pence REFUSES to fire Trump,THE HOUSE of Representatives on Tuesday night passed a powerless resolution calling on Vice President Mike Pence to invoke ...,https://www.youtube.com/watch?v=979DTKIlAzU,2021-01-13T09:22:04Z,2021,1,13
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Q2zqxaBEZ2c,Priti Patel slams &#39;minority putting UK at risk&#39; as more police to be deployed to fine Covid flouters,"STRICTER round-the-clock lockdown enforcement is on the cards if people continue to sneak out, sidestep police and flout Covid ...",https://www.youtube.com/watch?v=Q2zqxaBEZ2c,2021-01-12T23:05:36Z,2021,1,12
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,dqcUX7idp5U,Live: Trump impeachment - US House votes on 25th Amendment measure,Calling on Vice President Michael R. Pence to convene and mobilize the principal officers of the executive departments of the ...,https://www.youtube.com/watch?v=dqcUX7idp5U,2021-01-12T22:02:50Z,2021,1,12
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9f95xDDzS00,FBI discuss charges related to Capitol riot,Acting U.S. Attorney Michael Sherwin and FBI Washington Field Office ADIC Steven D'Antuono will provide updates on charges ...,https://www.youtube.com/watch?v=9f95xDDzS00,2021-01-12T20:42:37Z,2021,1,12
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QJbcN4ZAAFE,Boris Johnson blasts ‘demented’ Chinese medicine for causing coronavirus crisis,"BORIS Johnson has blasted the ""demented"" beliefs of Chinese medicine for causing the coronavirus crisis. As Britain upped the ...",https://www.youtube.com/watch?v=QJbcN4ZAAFE,2021-01-12T18:30:03Z,2021,1,12
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,BUO0iQXF-p4,Influencers forced to rush home from Dubai after UK COVID quarantine,"Dubai, an influencer's paradise even during the coronavirus pandemic. However, their bubble has been burst on the news that the ...",https://www.youtube.com/watch?v=BUO0iQXF-p4,2021-01-12T16:30:00Z,2021,1,12
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,L-z8fvX6NAo,"Horrifying moment Trump mob hits cops with a FIRE EXTINGUISHER, flags, signs &amp; crutches",DRAMATIC new footage of the moment a US Capitol rioter hit an officer in the head with a fire extinguisher during Wednesday's ...,https://www.youtube.com/watch?v=L-z8fvX6NAo,2021-01-12T14:32:04Z,2021,1,12
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ZUzWAxAGkfs,Live: Health Secretary Matt Hancock takes COVID-19 questions in Parliament,"Hancock has said the UK is administering 200000 jabs per day, so close to 2.5 million should now theoretically have had the first ...",https://www.youtube.com/watch?v=ZUzWAxAGkfs,2021-01-12T14:12:50Z,2021,1,12
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,OLXv1TClvY4,Pensioners arriving for Covid jab have to queue for HOURS outside London&#39;s ExCel centre,Pensioners arriving to be vaccinated at London's ExCel Centre on Monday complained they had been left 'breathless' by tackling ...,https://www.youtube.com/watch?v=OLXv1TClvY4,2021-01-12T12:07:34Z,2021,1,12
