,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,pWBfXto33ZE,"Trump says Democrats ‘harder to deal with’ than China, Russia and North Korea",PRESIDENT Donald Trump slammed his Democrat opponents by recalling an anecdote where a friend asked him who was the ...,https://www.youtube.com/watch?v=pWBfXto33ZE,2020-06-25T22:21:11Z,2020,6,25
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,uql4HIBXluo,Donald Trump speaks in crucial battleground state Wisconsin,US president Donald Trump heads to Wisconsin for a visit to another crucial swing state as polls show him trailing Joe Biden.,https://www.youtube.com/watch?v=uql4HIBXluo,2020-06-25T22:09:18Z,2020,6,25
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,5Q8L_C3JEuo,Bournemouth beach major incident declared as crowds flock to sunshine,A MAJOR incident has been declared as thousands defied advice and flocked to Bournemouth beaches on the hottest day of the ...,https://www.youtube.com/watch?v=5Q8L_C3JEuo,2020-06-25T15:30:00Z,2020,6,25
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,jOUeO-NhRGs,"Rita Panahi on the left&#39;s &#39;cultural revolution&#39;, media bias &amp; &#39;coward&#39; conservatives - BQ #21",Rita Panahi is a Sky News Australia host and a conservative columnist. Panahi gives her views on the modern left's 'cultural ...,https://www.youtube.com/watch?v=jOUeO-NhRGs,2020-06-25T14:30:03Z,2020,6,25
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,A-_fxyopvvQ,"UK to open COVID-19 &#39;air bridges&#39; next week with France, Spain, Italy &amp; others",Tourists from Britain will be able to fly to selected destinations from 29th June under new air bridge schemes. From next week a ...,https://www.youtube.com/watch?v=A-_fxyopvvQ,2020-06-25T10:26:28Z,2020,6,25
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QlDRlUEmVDs,Keir Starmer accuses Boris of &#39;dodgy answers&#39; in fiery PMQs,"Keir Starmer and Boris Johnson engaged in a fiery Prime Minister's Questions debate, with Starmer accusing Johnson of giving ...",https://www.youtube.com/watch?v=QlDRlUEmVDs,2020-06-24T14:30:03Z,2020,6,24
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,M71IS5dYFa0,"Massive 7.5 magnitude earthquake hits Mexico, killing six and damaging buildings","A POWERFUL 7.4 magnitude earthquake has struck Mexico today, leaving at least six people dead. The huge shaker happened ...",https://www.youtube.com/watch?v=M71IS5dYFa0,2020-06-24T13:26:59Z,2020,6,24
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,qOLQB1GyqO8,PM Boris Johnson answers questions from Keir Starmer in PMQs,Boris Johnson leads PMQs at the Commons today. The two will go head to head talking about the coronavirus crisis in the ...,https://www.youtube.com/watch?v=qOLQB1GyqO8,2020-06-24T12:57:54Z,2020,6,24
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Pb-of-cgAtQ,Coronavirus anxiety relief relaxation techniques to try at home,"A phenomenon dubbed coronaphobia has exploded as a result of the pandemic, with some of us anxious about resuming normal ...",https://www.youtube.com/watch?v=Pb-of-cgAtQ,2020-06-24T10:41:00Z,2020,6,24
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,zFz04LQvh9E,Russia holds WW2 victory parade 75 years after defeating Nazi Germany,"Russia held a WW2 victory parade in Moscow, celebrating 75 years since the defeat of Nazi Germany by the Allies. 20 million ...",https://www.youtube.com/watch?v=zFz04LQvh9E,2020-06-24T09:39:20Z,2020,6,24
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6H0OoX-l7wA,After the COVID-19 lockdown ends could this be what life looks like post coronavirus?,"BORIS Johnson today lifted most of England's lockdown measures from July 4 and declared ""our long national hibernation is ...",https://www.youtube.com/watch?v=6H0OoX-l7wA,2020-06-24T08:00:03Z,2020,6,24
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,u_BNrWDZtD8,Trump warns statue vandals ’10 years is a long time in prison’ in patriotic speech at Arizona rally,"DONALD Trump assured his supporters that ""we'll never give in to left-wing mob"" toppling Confederate statues. Speaking at his ...",https://www.youtube.com/watch?v=u_BNrWDZtD8,2020-06-24T00:49:27Z,2020,6,24
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,bzAUZ_AZEfE,LIVE: Trump speaks to Students for Trump,"U.S. President Donald Trump makes remarks to Students for Trump in Pheonix, Arizona Become a Sun Subscriber and hit the bell ...",https://www.youtube.com/watch?v=bzAUZ_AZEfE,2020-06-24T00:22:33Z,2020,6,24
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,yiu8IrQZW9w,U.S. President Donald Trump arrives in Arizona to survey U.S.-Mexico border,"U.S. President Donald Trump arrives in Yuma, Arizona, where he receives a briefing. After the briefing, he will survey the ...",https://www.youtube.com/watch?v=yiu8IrQZW9w,2020-06-23T20:36:26Z,2020,6,23
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,5CB5PvGz6TM,Boris Johnson sets out COVID &#39;Independence day&#39; easing lockdown rules,BORIS Johnson will today announce plans to end much of England's lockdown from July 4 - exactly three months after he shut the ...,https://www.youtube.com/watch?v=5CB5PvGz6TM,2020-06-23T19:15:31Z,2020,6,23
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,hyy_wJDLqpI,Live: Boris Johnson leads final government press briefing,"BorisJohnson leads the final coronavirus Downing Street press conference with chief medical and scientific advisers, Chris Whitty ...",https://www.youtube.com/watch?v=hyy_wJDLqpI,2020-06-23T17:40:55Z,2020,6,23
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,wOgc9g9iNlY,COVID-19: Boris Johnson ends lockdown as pubs to open &amp; overnight stays allowed from July 4th,"BORIS Johnson today dramatically announced the end of most of the lockdown measures in England - slashing the 2m rule, ...",https://www.youtube.com/watch?v=wOgc9g9iNlY,2020-06-23T14:00:15Z,2020,6,23
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SfaTC4KSUM4,Boris Johnson scraps 2-metre rule for &#39;one-metre plus&#39; in lockdown easing,Boris Johnson has announced that from 4th July the 2 metre social distancing rule will be scrapped for businesses who cannot ...,https://www.youtube.com/watch?v=SfaTC4KSUM4,2020-06-23T13:00:18Z,2020,6,23
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,rLCFfGcFQ5w,Angry crowd attempt to topple statue outside the White House amid clashes with police,"THERE were vicious clashes between protesters and cops in Washington DC as demonstrators tried to set up an ""occupied zone"" ...",https://www.youtube.com/watch?v=rLCFfGcFQ5w,2020-06-23T10:30:05Z,2020,6,23
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,0JKS6n3U5QQ,COVID-19: What working out at The Gym will be like when they reopen after coronavirus lockdown,"Working out will be very different when The Gym Group reopens, with customers asked to spend no more than 45 minutes ...",https://www.youtube.com/watch?v=0JKS6n3U5QQ,2020-06-23T09:42:08Z,2020,6,23
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,LvOvh9aV3AE,Burnley ‘ashamed’ after ‘White Lives Matter’ banner is flown over game,"BURNLEY FC said they were ""ashamed and embarrassed"" after a ""White Lives Matter"" banner was flown over their clash against ...",https://www.youtube.com/watch?v=LvOvh9aV3AE,2020-06-23T08:35:55Z,2020,6,23
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,EuRF4cYL1YQ,"Coronavirus: shielding scheme to be eased from 6 July, announces deputy chief medical officer",Two million shielding from coronavirus can see family within weeks - as infections fall to a safe level. Infection rates are now so ...,https://www.youtube.com/watch?v=EuRF4cYL1YQ,2020-06-22T19:38:54Z,2020,6,22
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,OIPzMv4ipl0,Germany&#39;s R rate triples in three days amid fears of COVID-19 second wave,"Germany's rate of COVID-19 infection has nearly tripled in 3 days, causing widespread fear of a second wave of coronavirus ...",https://www.youtube.com/watch?v=OIPzMv4ipl0,2020-06-22T15:52:36Z,2020,6,22
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,5Lc3bXRdQbQ,Boris Johnson&#39;s new &#39;One-metre plus&#39; COVID-19 rule explained,"Boris Johnson is due to announce changes to the current coronavirus lockdown rules on Tuesday, with potential plans to reduce ...",https://www.youtube.com/watch?v=5Lc3bXRdQbQ,2020-06-22T12:30:01Z,2020,6,22
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,vz_t9XTcAcI,Teachers pay emotional tribute to Reading terror victim &amp; hold 2 minutes silence,"Teachers from Holt School paid an emotional tribute to James Furlong, a victim of the Reading terror attack on Saturday.",https://www.youtube.com/watch?v=vz_t9XTcAcI,2020-06-22T11:03:59Z,2020,6,22
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,7wzkgrR1zhQ,Eyewitness describes tragic Reading terror attack,"Eye witness Amir Hadyoon describes the arrest of the suspect involved in the Reading terror attack, which left three people dead.",https://www.youtube.com/watch?v=7wzkgrR1zhQ,2020-06-22T08:45:03Z,2020,6,22
