,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,X9J79p4EJtY,Donald Trump says WHO ‘should be ashamed of themselves’ and evidence COVID-19 came from Wuhan lab,"In a fresh criticism of China and WHO, President Donald Trump confirmed he had seen 'evidence The Wuhan Institute of Virology ...",https://www.youtube.com/watch?v=X9J79p4EJtY,2020-04-30T23:01:49Z,2020,4,30
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,3Kn_ifdUip4,Boris Johnson leads nation’s Clap for Carers as we salute our frontline coronavirus heroes,BORIS Johnson tonight led the nation in the Clap for Carers - as our frontline workers are saluted in the battle against coronavirus.,https://www.youtube.com/watch?v=3Kn_ifdUip4,2020-04-30T19:39:45Z,2020,4,30
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DmeQSrTAXac,"UK COVID-19 death toll 26,711 second to US while government falls 20,000 short of testing target",BORIS Johnson has tonight admitted the government is almost 20000 coronavirus tests short of its target - as the deadline for ...,https://www.youtube.com/watch?v=DmeQSrTAXac,2020-04-30T18:30:02Z,2020,4,30
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QuDcYwmhPWo,Boris Johnson confirms public will be asked to wear face masks when UK lockdown is lifted,BORIS Johnson has confirmed the public will be asked to wear masks and face coverings when lockdown measures are lifted.,https://www.youtube.com/watch?v=QuDcYwmhPWo,2020-04-30T17:45:01Z,2020,4,30
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,kd0Da_h9Fdk,PM Boris Johnson gives first briefing since recovering from Covid-19,Boris Johnson and government officials hold a daily briefing to update on the coronavirus outbreak in the United Kingdom.,https://www.youtube.com/watch?v=kd0Da_h9Fdk,2020-04-30T16:58:55Z,2020,4,30
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8zGQMzs_ows,Boris Johnson says UK past the peak and promises to reveal coronavirus lockdown exit plan next week,"Boris Johnson promised an extensive plan to end the lockdown would come next week - as Britain is now ""past the peak"" of the ...",https://www.youtube.com/watch?v=8zGQMzs_ows,2020-04-30T17:00:36Z,2020,4,30
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,EtxIKK00xBQ,New York Governor Andrew Cuomo gives COVID-19 daily briefing,New York's Governor Andrew Cuomo provides a coronavirus update. The Sun – which each year celebrates our amazing hospital ...,https://www.youtube.com/watch?v=EtxIKK00xBQ,2020-04-30T16:49:06Z,2020,4,30
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ftdLRzrJPB0,"Coronavirus Explained: Are 100,000 coronavirus tests a day enough to tackle Covid-19 in the UK?",Today marks the deadline for Health Secretary Matt Hancock's vow to carry out 100000 coronavirus tests a day. Although it looks ...,https://www.youtube.com/watch?v=ftdLRzrJPB0,2020-04-30T15:15:02Z,2020,4,30
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,NsT_mhgSUOY,How does COVID-19 affect children and can they pass on the virus?,"Coronavirus is generally considered by scientists as an extremely infectious disease, however, different age groups may spread ...",https://www.youtube.com/watch?v=NsT_mhgSUOY,2020-04-30T14:00:21Z,2020,4,30
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SAG_Vr86iyI,Captain Tom Moore 100th birthday flypast and message from Boris Johnson,Emotional Captain Tom Moore today punched the air as he watched a Spitfire and Hurricane flypast to mark his 100th birthday ...,https://www.youtube.com/watch?v=SAG_Vr86iyI,2020-04-30T12:48:10Z,2020,4,30
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,tItl9zmprRQ,How South Korea beat COVID-19 as the country reports no new cases,South Korea has for the first time since February recorded no new cases of coronavirus from within the country. 4 new cases were ...,https://www.youtube.com/watch?v=tItl9zmprRQ,2020-04-30T10:53:50Z,2020,4,30
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,xYu1aHi5It0,The Queen promotes Captain Tom Moore to honorary colonel in heartwarming honour,Tom Moore has been promoted from captain to honorary colonel by military top brass after raising over £30million for NHS ...,https://www.youtube.com/watch?v=xYu1aHi5It0,2020-04-30T06:02:58Z,2020,4,30
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,S9CgQUGmM3Y,Donald Trump holds roundtable discussion plan for opening up America after COVID-19 lockdown,President Trump participates in a roundtable with industry executives on the plan for opening up America after COVID-19 ...,https://www.youtube.com/watch?v=S9CgQUGmM3Y,2020-04-29T21:38:49Z,2020,4,29
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8dsBQxHUg6M,Michael Gove admits masks can stop coronavirus spread,MICHAEL Gove has admitted masks can stop coronavirus spreading- but warned Ministers fear it will stop Brits staying apart.,https://www.youtube.com/watch?v=8dsBQxHUg6M,2020-04-29T20:33:49Z,2020,4,29
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,jeWdffsh1EQ,Donald Trump blasts WHO and China for ‘misleading’ world over coronavirus,"Donald Trump again blasted the World Health Organization as a ""pipe organ for China"" as he revealed the US would not extend ...",https://www.youtube.com/watch?v=jeWdffsh1EQ,2020-04-29T19:02:22Z,2020,4,29
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,4PGOp6WkkG4,"Reopening of schools, PMQs and government&#39;s COVID-19 lockdown exit strategy - watch again",Education minister Gavin Williamson is questioned on the reopening of schools and how to ensure children are keeping up with ...,https://www.youtube.com/watch?v=4PGOp6WkkG4,2020-04-29T17:08:42Z,2020,4,29
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,NkOWy1RvdZk,Dominic Raab and government officials give COVID-19 daily briefing,Dominic Raab and government officials hold a daily briefing to update on the coronavirus outbreak in the United Kingdom.,https://www.youtube.com/watch?v=NkOWy1RvdZk,2020-04-29T17:04:11Z,2020,4,29
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,cshAzHjZkgI,"UK coronavirus death toll jumps to 26,097 as figures now include non-hospital fatalities","The UK's true coronavirus death toll is 26097, shocking new figures revealed today. It is a rise of 4419 on yesterday's tally - with ...",https://www.youtube.com/watch?v=cshAzHjZkgI,2020-04-29T17:00:20Z,2020,4,29
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,iirl5snZ3gE,New York Governor Andrew Cuomo gives COVID-19 daily briefing,New York's Governor Andrew Cuomo provides a coronavirus update. The Sun – which each year celebrates our amazing hospital ...,https://www.youtube.com/watch?v=iirl5snZ3gE,2020-04-29T16:40:43Z,2020,4,29
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,MxeUELZzhWU,UK cancer deaths could increase 20% due to COVID-19 pandemic,A new report claims cancer deaths could increase by 20% this year as people fail to attend crucial checkups and operations due ...,https://www.youtube.com/watch?v=MxeUELZzhWU,2020-04-29T16:15:01Z,2020,4,29
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,jsRtZ_g44gU,Coronavirus Explained: how close are we to passing the ‘five tests&#39; to ease UK COVID-19 lockdown?,Health Secretary Matt Hancock has reiterated that Downing Street will not be changing social distancing rules until 'five tests' are ...,https://www.youtube.com/watch?v=jsRtZ_g44gU,2020-04-29T15:15:01Z,2020,4,29
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DL1Jhb3WzMQ,Police release CCTV of thieves smashing into a museum to steal Vincent van Gogh painting,Netherland Police have released footage of the moment a Vincent van Gogh painting from a Dutch museum at the end of March.,https://www.youtube.com/watch?v=DL1Jhb3WzMQ,2020-04-29T14:04:31Z,2020,4,29
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,CqNnzM1cF3Y,Dominic Raab &#39;horror&#39; at number of UK coronavirus deaths,'I share the joint horror at the number of deaths' says Dominic Raab according to ONS figures but said it's 'too early to make ...,https://www.youtube.com/watch?v=CqNnzM1cF3Y,2020-04-29T13:00:49Z,2020,4,29
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,fwgJVsjf0-g,"Priti Patel on COVID-19 response on policing, domestic abuse and immigration",Britain's interior minister Priti Patel is questioned by Parliament's Home Affairs Committee on her department's response to ...,https://www.youtube.com/watch?v=fwgJVsjf0-g,2020-04-29T11:17:21Z,2020,4,29
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,IRJTocvG2-c,25 million people now open to COVID-19 tests in UK as government stick to 100k testing target,"Testing for COVID-19 is to be opened up to millions more people in the UK, as the government works to meet its 100000 testing ...",https://www.youtube.com/watch?v=IRJTocvG2-c,2020-04-29T11:00:09Z,2020,4,29
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,c7NVrymcjBM,Boris Johnson and fiancee Carrie Symonds announce birth of baby boy,"PM Boris Johnson's fiancee Carrie Symonds has given birth to a baby boy today. Both mum, 32, and baby are ""doing very well"" ...",https://www.youtube.com/watch?v=c7NVrymcjBM,2020-04-29T09:40:52Z,2020,4,29
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-gqs0L8YGTI,US vice-president defends not wearing mask at hospital,Vice President Mike Pence blatantly violated the Mayo Clinic's requirement of visitors wearing a face covering while visiting one of ...,https://www.youtube.com/watch?v=-gqs0L8YGTI,2020-04-29T09:30:00Z,2020,4,29
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,viqHbsJ7xUU,Trump demands huge compensation from China over COVID-19 pandemic failure,Donald Trump has said China owes the US and the world a significant amount in compensation from the Communist country's ...,https://www.youtube.com/watch?v=viqHbsJ7xUU,2020-04-29T07:30:15Z,2020,4,29
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Sws0RminJlw,"Trump hits out at sanctuary cities, warning states could miss out on coronavirus bailouts",PRESIDENT Donald Trump has warned states that their entitlement to coronavirus bailouts could depend on their policy towards ...,https://www.youtube.com/watch?v=Sws0RminJlw,2020-04-28T22:08:17Z,2020,4,28
