,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,j9JwjD7GpDM,LIVE: Poland-Belarus border as tensions escalate,Polish medics attend an intervention as Polish border guards stop another group of migrants from crossing the border from ...,https://www.youtube.com/watch?v=j9JwjD7GpDM,2021-11-19T11:26:48Z,2021,11,19
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,cflBQy_B2Sc,Bexleyheath house fire - Two children &amp; two women die in blaze,"A DEVASTATED dad collapsed ""screaming and crying"" after two children and two women were killed in a house fire, horrified ...",https://www.youtube.com/watch?v=cflBQy_B2Sc,2021-11-19T11:05:13Z,2021,11,19
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,vp9TXKkn85o,France SLAMMED as cops idly WATCH migrants launch boat towards Britain,FRENCH police have been filmed idly standing by while some 20 migrants launched a boat in the Channel towards Britain.,https://www.youtube.com/watch?v=vp9TXKkn85o,2021-11-19T10:12:09Z,2021,11,19
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,HAEoVeu759g,LIVE: Iraqis evacuated from Belarus return home after failing to enter EU,"Iraqis stranded in Minsk and who voluntarily registered for evacuation land in Erbil, as thousands of migrants are trapped in frozen ...",https://www.youtube.com/watch?v=HAEoVeu759g,2021-11-19T01:20:03Z,2021,11,19
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,nH99TZwjbns,Plague of 50 MILLION cannibal crabs shut down roads,"THIS is the jaw-dropping moment a ""biblical plague"" of 50 million crabs heads to the ocean to breed. The swarm of cannibalistic ...",https://www.youtube.com/watch?v=nH99TZwjbns,2021-11-18T20:00:11Z,2021,11,18
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,UQTfMxxMSWE,Mystery disappearance of Wimbledon tennis ace who vanished after ‘sex attack&#39;,"CRADLING the glittering silver trophy on a sunny summer's day on Centre Court, Peng Shuai basked in her moment of triumph.",https://www.youtube.com/watch?v=UQTfMxxMSWE,2021-11-18T19:00:14Z,2021,11,18
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,PM8oGaT8rZs,Belarus border crisis: Britain&#39;s Defence Sec pledges support to Poland,British Secretary of Defence Ben Wallace expressed support for Poland on Thursday (November 18) amid the migrant crisis the ...,https://www.youtube.com/watch?v=PM8oGaT8rZs,2021-11-18T17:42:13Z,2021,11,18
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ap8Efv15p08,Putin tests ‘unstoppable’ hypersonic missile as tensions rage with the West,"RUSSIA's ""unstoppable"" 6600mph hypersonic Zircon missile effortlessly destroyed its target during a test launch today. Vladimir ...",https://www.youtube.com/watch?v=ap8Efv15p08,2021-11-18T17:00:01Z,2021,11,18
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,c0cDbVtC0Hs,Who&#39;s in the right? 🤔 Binman caught in foul-mouthed rant 🤬 #Shorts,Shorts BINMAN allegedly unleashed a foul-mouthed tirade at a woman after finding potato peel in her bin. Charlotte Wallace ...,https://www.youtube.com/watch?v=c0cDbVtC0Hs,2021-11-18T16:00:30Z,2021,11,18
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,tSda6TXhXuw,Laing v Sultana: MP forced to retract slur by Speaker,ORDER! Moment Commons Speaker Eleanor Laing demands MP retract 'dodgy' slur made about Prime Minister Boris Johnson's ...,https://www.youtube.com/watch?v=tSda6TXhXuw,2021-11-18T15:00:34Z,2021,11,18
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,y9ncNEy0sEQ,Belarus-Poland border cross attempt sees a 500 strong migrant group clash with forces,A desperate Belarus-Poland border attempt on Wednesday evening saw at least 500 people trying to cross the border near the ...,https://www.youtube.com/watch?v=y9ncNEy0sEQ,2021-11-18T14:00:32Z,2021,11,18
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,tJIF0SiHCvM,Migrant smuggler is arrested in his PANTS,"POLICE arrest serial migrant smuggler while he is wearing just his PANTS in surprise bust in Wandsworth, London. Footage from ...",https://www.youtube.com/watch?v=tJIF0SiHCvM,2021-11-18T13:00:32Z,2021,11,18
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,OdKcFNHaFdg,Armed police raid WRONG house &amp; drag terrified man out in his boxers,A RING video doorbell captures the terrifying moment armed police officers raid the wrong address. The footage shows laser ...,https://www.youtube.com/watch?v=OdKcFNHaFdg,2021-11-18T12:08:59Z,2021,11,18
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,L5elIxnteCg,HS2 routes could be SCRAPPED in crushing blow for Northern commuters,THOUSANDS of Northern commuters face dismay today as Boris Johnson prepares to scrap a key part of the HS2 route.,https://www.youtube.com/watch?v=L5elIxnteCg,2021-11-18T11:12:59Z,2021,11,18
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,upOpJsahnmA,LIVE: Polish-Belarus migrants await deportation in warehouse,"Iraqis stranded in Minsk and who voluntarily registered for evacuation land in Erbil, as thousands of migrants are trapped in frozen ...",https://www.youtube.com/watch?v=upOpJsahnmA,2021-11-18T11:08:28Z,2021,11,18
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,I-1T7PMUQOg,CCTV of Liverpool bomber’s taxi on way to terror attack,New CCTV footage shows hero cabbie David Perry's taxi en route to Liverpool Women's Hospital - just minutes before suicide ...,https://www.youtube.com/watch?v=I-1T7PMUQOg,2021-11-18T10:10:10Z,2021,11,18
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,HDVpyuYJ2DI,Rust script supervisor sues Alec Baldwin after fatal shooting,"Mamie Mitchell, the script supervisor who called 911 after Baldwin fatally shot cinematographer Halyna Hutchins, is suing the star ...",https://www.youtube.com/watch?v=HDVpyuYJ2DI,2021-11-17T23:11:25Z,2021,11,17
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,PXToY6pNpNY,&#39;Flamethrower car&#39; modified from Soviet vehicle,"MR BOND, or Mr Bonkers? Russian car enthusiast modifies Soviet-era sedan into 'World's first flamethrower car'. The person ...",https://www.youtube.com/watch?v=PXToY6pNpNY,2021-11-17T20:00:05Z,2021,11,17
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,4CuDbwe2V3M,"Germany 4th wave could lockdown unvaccinated, are the UK next?","THE UK could follow Germany and Austria by plunging unvaccinated Britons into lockdown-style measures, it's feared.",https://www.youtube.com/watch?v=4CuDbwe2V3M,2021-11-17T19:00:01Z,2021,11,17
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,1qXfWTTrHpU,Ukrainian tanks &amp; armed soldiers WAR GAMES near Crimea as border tensions rise,UKRAINE'S Armed Forces have conducted military drills near the Crimean peninsula annexed by Russia amid the deployment of ...,https://www.youtube.com/watch?v=1qXfWTTrHpU,2021-11-17T18:00:00Z,2021,11,17
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,vklvd8AjW80,Live: Boris Johnson answers PMQs amid MPs&#39; second job crackdown,Boris Johnson is on Wednesday expected to order a crackdown on MPs' second jobs that have opened up a new rift in an ...,https://www.youtube.com/watch?v=vklvd8AjW80,2021-11-17T17:22:00Z,2021,11,17
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6MvcXXZ1pKg,Belarus stranded migrants given shelter after violent border clashes,BELARUS migrants given shelter and refuge after violent border clashes with Polish security forces. Belarusian state news ...,https://www.youtube.com/watch?v=6MvcXXZ1pKg,2021-11-17T17:00:10Z,2021,11,17
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,g9hA7iFOm5M,LIVE: Police patrols Polish-Belarus border as tensions escalate,Polish police intervene as migrants try to cross the border from Belarus. Thousands of migrants gathered near the Belarus border ...,https://www.youtube.com/watch?v=g9hA7iFOm5M,2021-11-17T15:56:29Z,2021,11,17
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,d2dYZQJE7lQ,La Palma lava SUBMERGES houses in path of destruction,Drone aerial views shows only the tops of houses and buildings peeping out of La Palma lava that has engulfed large swathes of ...,https://www.youtube.com/watch?v=d2dYZQJE7lQ,2021-11-17T15:00:29Z,2021,11,17
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6a7t2Qc3MhA,PMQ&#39;s: Starmer forced to withdraw &#39;coward&#39; slur aimed PM,"PMQs Latest: LABOUR Leader Sir Keir Starmer was forced to withdraw a slur aimed at the Prime Minister, in which he called Boris ...",https://www.youtube.com/watch?v=6a7t2Qc3MhA,2021-11-17T14:00:07Z,2021,11,17
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,zh4qyBOvIvo,Nine Insulate Britain activists JAILED for blocking M25,NINE Insulate Britain activists have been JAILED and face paying £91000 after flouting a ban on blocking the M25.,https://www.youtube.com/watch?v=zh4qyBOvIvo,2021-11-17T13:00:35Z,2021,11,17
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,RzZ0Qs6mp1U,Thousands protest Covid bill outside Melbourne&#39;s Parliament,"THOUSANDS of people rallied in Melbourne against new vaccination mandates on Saturday, with a few comparing the state ...",https://www.youtube.com/watch?v=RzZ0Qs6mp1U,2021-11-17T12:00:13Z,2021,11,17
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,U7-o9avq4vc,SLAPPED with a PIZZA in Asda bargain bin brawl 🍕🤦 #Shorts,Shorts THIS is the moment a furious Asda shopper slaps another woman with a pizza. The chaotic scenes broke out as a scrum of ...,https://www.youtube.com/watch?v=U7-o9avq4vc,2021-11-17T11:00:13Z,2021,11,17
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,i4M2QZijVAM,Belarus migrants attempt crossing Polish border at night after withdrawing from standoff,Belarus migrants attempt crossing the Polish border at night after Tuesday's standoff at the Poland-Belarus border between ...,https://www.youtube.com/watch?v=i4M2QZijVAM,2021-11-17T10:09:16Z,2021,11,17
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,tBuGvkjY9XU,Covid-19 UK - PM warns Brits must get boosters to ‘avoid restrictions&#39;,Coronavirus latest - PRIME Minister Boris Johnson on Monday urged Brits to get their coronavirus boosters as soon as they are ...,https://www.youtube.com/watch?v=tBuGvkjY9XU,2021-11-17T09:10:28Z,2021,11,17
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,BDxQIP5EC0o,Hoverboard bursts into flames over night leaving woman in coma,"SHOCKING video shows moment hoverboard combusts while on charge and BURSTS into flames, leaving woman in a coma.",https://www.youtube.com/watch?v=BDxQIP5EC0o,2021-11-16T21:00:05Z,2021,11,16
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,do7KpSleJPs,La Palma: Drone footage shows huge steaming headland formed by lava,INCREDIBLE Drone footage shows HUGE new headland formed over the sea by volcanic lava spreading from La Palma's ...,https://www.youtube.com/watch?v=do7KpSleJPs,2021-11-16T20:00:17Z,2021,11,16
