,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,AEFEECD1SoM,Trump won&#39;t commit to peaceful transfer of power and &#39;is not a fan&#39; of Meghan Markle,PRESIDENT Donald Trump declined to commit to a peaceful transfer of power if he loses the November 3 election to Democratic ...,https://www.youtube.com/watch?v=AEFEECD1SoM,2020-09-24T04:04:38Z,2020,9,24
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,G49QsbzhlPA,Live: Fury as no cops charged decision in Breonna Taylor case,Warning: Live feed contains strong language Credit: CBS via Reuters Protesters face off with Louisville police during demos after ...,https://www.youtube.com/watch?v=G49QsbzhlPA,2020-09-24T00:22:42Z,2020,9,24
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,sWabU121ivU,Trump suddenly LEAVES briefing for &#39;emergency call&#39; after backing Kentucky AG in Breonna Taylor case,"PRESIDENT Donald Trump abruptly left his press briefing on Wednesday 23 September to take ""an emergency call,"" but did not ...",https://www.youtube.com/watch?v=sWabU121ivU,2020-09-23T23:25:07Z,2020,9,23
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,uNOgxS7oFrw,Kentucky AG chokes up announcing Breonna Taylor Grand jury ruling,Kentucky Attorney General Daniel Cameron lamented the police killing of on Wednesday as charges in the case were announced ...,https://www.youtube.com/watch?v=uNOgxS7oFrw,2020-09-23T21:31:52Z,2020,9,23
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,mw1yFXANC3A,Who is the Conservative judge Trump could appoint to the Supreme Court?,"The US election is just a little over one month away, and the campaign between Donald Trump and Joe Biden has intensified as a ...",https://www.youtube.com/watch?v=mw1yFXANC3A,2020-09-23T19:00:11Z,2020,9,23
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,2svsquu26KE,Jack Fincham The Fight Of My Life: Series 1 Episode 1,Love Island winner Jack Fincham has ditched the partying lifestyle for a chance to become a professional boxer. The reality TV ...,https://www.youtube.com/watch?v=2svsquu26KE,2020-09-23T16:59:20Z,2020,9,23
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,cSjko0el-6M,Lukashenko&#39;s surprise inauguration is a &#39;thieves&#39; meeting and a farce&#39;,"Belarus leader Alexander Lukashenko has been inaugurated as President, state media reported, as protests continue over his ...",https://www.youtube.com/watch?v=cSjko0el-6M,2020-09-23T15:54:38Z,2020,9,23
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,NWjJy765l6o,Gove&#39;s urgent Brexit warning - Businesses need to prepare for no deal in a 100 days,"Michael Gove has urged businesses to prepare for the end of the transition period, including a no deal Brexit, during a speech in ...",https://www.youtube.com/watch?v=NWjJy765l6o,2020-09-23T14:12:28Z,2020,9,23
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,V4yuxkqRDY4,Boris Johnson slams Labour for politicising covid &amp; mocks Keir Starmer for not listening,"Boris Johnson and Keir Starmer clashed at PMQs, as the Prime Minister urges the Labour leader to return to ""more of the spirit of ...",https://www.youtube.com/watch?v=V4yuxkqRDY4,2020-09-23T12:10:45Z,2020,9,23
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,meCJ9_oJI7Q,PMQs live: Boris Johnson interrogated by Sir Keir Starmer after latest coronavirus crackdown,Prime Minister's Questions is at midday. Following the PM's announcement people should work from home for the foreseeable ...,https://www.youtube.com/watch?v=meCJ9_oJI7Q,2020-09-23T11:50:25Z,2020,9,23
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,4LMuunKMyvY,New coronavirus rules for winter explained: From curfews to work from home,Covid-19 news - On Tuesday Boris Johnson announced new COVID restrictions which could last six months whilst Britain ...,https://www.youtube.com/watch?v=4LMuunKMyvY,2020-09-23T11:15:29Z,2020,9,23
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,EX7JqMs0Igc,Trump mocks Biden for &#39;blowing cash on surgery&#39; only to cover face with a mask,"President Donald Trump mocked mask-wearing Joe Biden by asking why he spent ""all that money on plastic surgery"" only to ...",https://www.youtube.com/watch?v=EX7JqMs0Igc,2020-09-23T08:39:47Z,2020,9,23
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ffLTQyUKLbY,"Donald Trump campaign rally near Pittsburgh, Pennsylvania","US President Donald Trump conducts campaign rally at Pittsburgh International Airport in Moon Township, Pennsylvania.",https://www.youtube.com/watch?v=ffLTQyUKLbY,2020-09-23T01:22:54Z,2020,9,23
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,rhOUgU6dgpA,Covid: Boris Johnson says &#39;pull together&#39; &amp; warns ‘your cough could be someone’s death knell’,"Coronavirus latest - BORIS Johnson tonight warned the nation ""your cough could be someone else's death knell"" as he begged ...",https://www.youtube.com/watch?v=rhOUgU6dgpA,2020-09-22T22:38:00Z,2020,9,22
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Vufy881Y4kc,Live: PM Boris Johnson discusses fresh COVID-19 restrictions at commons,Prime Minister Boris Johnson addresses parliament on new coronavirus measures. The limited measures will aim to tackle the ...,https://www.youtube.com/watch?v=Vufy881Y4kc,2020-09-22T21:42:53Z,2020,9,22
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,PNDC-Llff9c,Live: PM Boris Johnson addresses the nation on fresh COVID-19 restrictions,All eyes are on PM Boris Johnson as pressure builds over a second national coronavirus lockdown in efforts to contain the ...,https://www.youtube.com/watch?v=PNDC-Llff9c,2020-09-22T19:12:09Z,2020,9,22
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,k4Ef10kWQ2E,Lebanon hit with another explosion - Hezbollah arms depot destroyed,Lebanon was hit by yet another explosion today as a column of smoke erupted over a suspected Hezbollah arms depot with ...,https://www.youtube.com/watch?v=k4Ef10kWQ2E,2020-09-22T17:30:04Z,2020,9,22
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,BqzIKKl7n7Q,President Trump dances to YMCA at Ohio rally,"Donald Trump was greeted by hundreds of enthusiastic supporters in Ohio on Monday. Feeding off the crowd's energy, the US ...",https://www.youtube.com/watch?v=BqzIKKl7n7Q,2020-09-22T16:18:09Z,2020,9,22
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DWzyTwU5EYI,"Pilot whales Tasmania, almost 400 die in Australia&#39;s worst stranding",A RESCUE mission is underway today after more than 900 pilot whales mysteriously washed up on the coast of Tasmania - as ...,https://www.youtube.com/watch?v=DWzyTwU5EYI,2020-09-22T14:19:23Z,2020,9,22
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,S3txj6AJMvc,COVID-19: Curfew on pubs &amp; work from home advice issued after fears of second wave,"The government will introduce a national curfew on Thursday meaning pubs and restaurants will have to close at 10pm, in a move ...",https://www.youtube.com/watch?v=S3txj6AJMvc,2020-09-22T11:30:01Z,2020,9,22
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,lifXCj8IMO8,"&#39;I&#39;m so angry at Republicans’, says President Trump",President Donald Trump said Monday he was furious with Republicans in Washington for not doing enough to take up his ...,https://www.youtube.com/watch?v=lifXCj8IMO8,2020-09-22T10:30:11Z,2020,9,22
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,mE_moz6ofbk,Second national lockdown would be a &#39;government failure&#39; says Labour,"Labour leader Keir Starmer has said that a second national lockdown would be a “sign of Government failure, not an act of God” ...",https://www.youtube.com/watch?v=mE_moz6ofbk,2020-09-22T09:30:03Z,2020,9,22
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-RWbUqBxSB4,Brits told to ‘work from home&#39; again as PM slaps 10pm curfew on pubs,BRITS have been told to work from home if they can in a huge shift away from the 'back to work' message - as Boris prepares to ...,https://www.youtube.com/watch?v=-RWbUqBxSB4,2020-09-22T08:42:07Z,2020,9,22
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,O0MkSkn6WZw,Trump to make Supreme Court pick by end of the week,"President Donald Trump has said he will name his nominee for Supreme Court justice by the end of the week, and urged the ...",https://www.youtube.com/watch?v=O0MkSkn6WZw,2020-09-22T02:39:48Z,2020,9,22
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Na6QjSYVwpQ,Donald Trump makes campaign swing through battleground Ohio,President Donald Trump raced on Monday (September 21) to cement a conservative majority on the Supreme Court before the ...,https://www.youtube.com/watch?v=Na6QjSYVwpQ,2020-09-22T01:22:39Z,2020,9,22
