,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,OTlhbkSjTyg,Biden tells Floyd&#39;s family &#39;thank God you have justice&#39; after guilty verdict,PRESIDENT Biden spoke with the family of George Floyd following Derek Chauvin's guilty verdict. Attorney Ben Crump shared a ...,https://www.youtube.com/watch?v=OTlhbkSjTyg,2021-04-21T09:06:27Z,2021,4,21
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,BAbPV-swdZk,Truck drives through crowds celebrating Derek Chauvin guilty verdict after being ‘surrounded’,A truck allegedly drives through crowds celebrating Derek Chauvin's guilty verdict after the vehicle was apparently surrounded.,https://www.youtube.com/watch?v=BAbPV-swdZk,2021-04-21T08:36:20Z,2021,4,21
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,PwzwCJthHps,LIVE: Chauvin guilty of murder - Huge crowd outside courthouse as jury reaches verdict,Live from outside the courthouse where verdict expected in the trial of former police officer Derek Chauvin. KILLER cop Derek ...,https://www.youtube.com/watch?v=PwzwCJthHps,2021-04-21T00:50:09Z,2021,4,21
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,F1MzT32SWgY,George Floyd&#39;s brother says &#39;we are able to breathe again&#39; after Derek Chauvin verdict,George Floyd's brothers speak at a news conference after Derek Chauvin was found guilty of murder on all counts in a historic trial ...,https://www.youtube.com/watch?v=F1MzT32SWgY,2021-04-21T00:14:29Z,2021,4,21
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ap44jMg3uVg,Derek Chauvin GUILTY of George Floyd murder in historic trial,KILLER cop Derek Chauvin has been found guilty of the murder of George Floyd on all counts prompting cheers from the crowd at ...,https://www.youtube.com/watch?v=ap44jMg3uVg,2021-04-20T21:32:05Z,2021,4,20
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,KamGBxPRF9w,Live: Jury gives verdict in trial of former Minneapolis officer Derek Chauvin,Live from the courthouse where the jury is giving its verdict in the trial of former police officer Derek Chauvin. The 45-year-old is ...,https://www.youtube.com/watch?v=KamGBxPRF9w,2021-04-20T21:30:35Z,2021,4,20
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,613DNuZ5ZW0,Chelsea &amp; Man City quit European Super League,CHELSEA fans have been celebrating after their team pulled out of the controversial proposed Super League. The move followed ...,https://www.youtube.com/watch?v=613DNuZ5ZW0,2021-04-20T19:24:36Z,2021,4,20
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,oYTyYUsC9XA,Boris reveals plan to treat Covid with new drugs at home – to combat third wave and new variants,Boris Johnson reveals plans to treat Covid with new drugs at home by autumn – to combat third wave and new variants NEW ...,https://www.youtube.com/watch?v=oYTyYUsC9XA,2021-04-20T18:14:42Z,2021,4,20
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,i_RMij9_CCI,Chad president killed on frontline visiting troops days after re-election,"THE president of Chad died today after a clash between the country's army and rebels at the border. Idriss Deby, 68 - who has ...",https://www.youtube.com/watch?v=i_RMij9_CCI,2021-04-20T18:00:27Z,2021,4,20
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SK3Vizbb6fU,Live: Chauvin trial - Live outside courthouse as jury deliberates,Live from outside the courthouse where the jury is deliberating in the trial of former police officer Derek Chauvin. THE murder and ...,https://www.youtube.com/watch?v=SK3Vizbb6fU,2021-04-20T16:54:22Z,2021,4,20
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,e_cSM-ngQXs,Live: Boris Johnson briefing on Indian Covid-19 variant &amp; travel red list updates,THE Prime Minister will hold a press conference at Downing St at 5pm today to update the nation on the fight against the ...,https://www.youtube.com/watch?v=e_cSM-ngQXs,2021-04-20T16:40:13Z,2021,4,20
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,7lwqyCcI6g8,USA adds 130 countries to COVID-19 no fly list raising fears UK may miss out,The US has added 130 countries to its 'Do Not Travel' list raising concerns the UK will be shut out of a potential travel corridor.,https://www.youtube.com/watch?v=7lwqyCcI6g8,2021-04-20T16:30:00Z,2021,4,20
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,3PLE2jR8ZRI,"India Covid-19 deadly second wave sees 200,000 new infections daily","India reported 1761 deaths from COVID-19 overnight, its highest daily toll, with large parts of the country now under lockdown, ...",https://www.youtube.com/watch?v=3PLE2jR8ZRI,2021-04-20T15:30:00Z,2021,4,20
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ByOYg638vBg,Russia unveils &#39;flying Kalashnikov&#39; as it threatens new drone war amid Ukraine border tensions,RUSSIA has signalled a fearsome drone war in Ukraine pitching its kamikaze 'Flying Kalashnikov' - which 'prowls for hours' in the ...,https://www.youtube.com/watch?v=ByOYg638vBg,2021-04-20T14:45:36Z,2021,4,20
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,cveWj1KK-r8,COVID-19: UK deadly third wave threat &#39;extremely low&#39; as UK vaccinations accelerate,Britain has recorded its lowest death toll from coronavirus in seven months as experts play down the possibility of a deadly third ...,https://www.youtube.com/watch?v=cveWj1KK-r8,2021-04-20T12:00:10Z,2021,4,20
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,uZByQBkcgAg,Protesters march through Minneapolis as jury deliberates Chauvin murder trial,"Protesters marched in downtown Minneapolis, Minnesota, on Monday, as the jury retired to deliberate in the trial of police officer ...",https://www.youtube.com/watch?v=uZByQBkcgAg,2021-04-20T10:48:55Z,2021,4,20
