,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ew2_Boe6bUk,Geronimo will be slaughtered as owner loses last-minute High Court bid to save him,GERONIMO the alpaca WILL be killed after his heartbroken owner lost a last-gasp bid in the High Court to save him. The animal ...,https://www.youtube.com/watch?v=ew2_Boe6bUk,2021-08-19T13:00:31Z,2021,8,19
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,3bq2nQtGwnI,American soldiers fire tear gas to hold back crowds from Kabul Airport,US military members fired tear gas to disperse Afghans from breaching the wall at Kabul Airport. Desperate mothers have been ...,https://www.youtube.com/watch?v=3bq2nQtGwnI,2021-08-19T11:57:05Z,2021,8,19
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,TU-ECFuCoXU,Dramatic moment little Afghan girl is pulled over wall by American soldier at Kabul Airport,An American solider was handed a little girl over a wall at Kabul Airport amidst a chaotic crowd of Afghans trying to flee Taliban ...,https://www.youtube.com/watch?v=TU-ECFuCoXU,2021-08-19T11:00:22Z,2021,8,19
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8Pf1rXaGjGU,Afghans arrive at Midlands airport on flight from Kabul,A civilian charter flight arrived at a Midlands airport from Kabul on Tuesday. The flight carried eligible Afghans under the Afghan ...,https://www.youtube.com/watch?v=8Pf1rXaGjGU,2021-08-19T09:58:04Z,2021,8,19
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,aFSSpA24Xg4,Afghan President Ashraf Ghani defends the decision to flee as Taliban forces entered Kabul,"Afghanistan's president has defended his decision to leave the country, saying on Wednesday he had to do so to prevent ...",https://www.youtube.com/watch?v=aFSSpA24Xg4,2021-08-19T08:59:52Z,2021,8,19
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,lxedS4SygBc,Women and children cower in terror as Taliban fire gunshots near crowds at Kabul airport,"Video shows crowds running away from the armed Taliban member firing his gun in the air, while a young girl seated nearby ...",https://www.youtube.com/watch?v=lxedS4SygBc,2021-08-18T16:15:03Z,2021,8,18
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,j8dqMFxJYkI,LIVE: Prime Minister Boris Johnson debates the capture of Afghanistan by the Taliban in parliament,Prime Minister Boris Johnson makes a statement as he opens a debate in UK parliament on the capture of Afghanistan by the ...,https://www.youtube.com/watch?v=j8dqMFxJYkI,2021-08-18T15:47:47Z,2021,8,18
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ysqBO325vDs,Ex soldier Tom Tugendhat applauded by MPs for moving Afghanistan speech,"Conservative MP Tom Tugendhat, a former soldier who served in Afghanistan, was applauded following an emotive Commons ...",https://www.youtube.com/watch?v=ysqBO325vDs,2021-08-18T15:23:55Z,2021,8,18
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,3n8vnjHpIHU,Afghan women protest for their rights in Kabul as Taliban return,"A group of Afghan women, holding signs and protesting for their rights on the streets of Kabul. Women and girls in Afghanistan are ...",https://www.youtube.com/watch?v=3n8vnjHpIHU,2021-08-18T14:17:50Z,2021,8,18
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,AFq_TGsLgDU,New Zealanders returns to lockdown as at least 10 cases of coronavirus have been confirmed,"New Zealand's city streets were largely deserted Wednesday morning, as the country returns to life under lockdown. After months ...",https://www.youtube.com/watch?v=AFq_TGsLgDU,2021-08-18T13:15:01Z,2021,8,18
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,PZqlr0VUS-A,Sean Lock dead aged 58 – 8 Out Of 10 Cats star dies from cancer,COMEDIAN Sean Lock has tragically died aged 58 following a lengthy battle with cancer. The star was best known for his ...,https://www.youtube.com/watch?v=PZqlr0VUS-A,2021-08-18T12:11:11Z,2021,8,18
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,UzKPLlYLfb4,Nando’s forced to shut 50 branches after running out of chicken,NANDO'S has been forced to shut around 50 outlets after a supply chain crisis left it running out of chicken. Seventy of its staff ...,https://www.youtube.com/watch?v=UzKPLlYLfb4,2021-08-18T11:05:23Z,2021,8,18
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,d59JAESguoQ,Boris Johnson says there is ‘no appetite for military solution’ as MPs debate Afghan crisis,"THE PM was bombarded with questions across the packed chamber about the UK's withdrawal, engagement with the Taliban and ...",https://www.youtube.com/watch?v=d59JAESguoQ,2021-08-18T10:03:43Z,2021,8,18
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,3q9M4VcxT5g,People cheer as Taliban leader Mullah Baradar returns to Afghanistan after 10 years,THE new leader of Afghanistan is a blood-soaked butcher who masterminded roadside bombs that killed hundreds of British ...,https://www.youtube.com/watch?v=3q9M4VcxT5g,2021-08-18T08:48:34Z,2021,8,18
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,wtD8hVhnOMY,Taliban workout in presidential palace gym after conquering Kabul,TALIBAN thugs have been exercising in the presidential palace gym while some were seen having fun riding dodgems at a ...,https://www.youtube.com/watch?v=wtD8hVhnOMY,2021-08-17T19:34:34Z,2021,8,17
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SrsIiciMHis,Afghan stowaway &#39;trapped in landing gear&#39; of US plane after jumping on wheels to flee Taliban,SHOCKING video appears to show a stowaway trapped in the landing gear of a US plane after jumping on the wheels to flee the ...,https://www.youtube.com/watch?v=SrsIiciMHis,2021-08-17T15:30:03Z,2021,8,17
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,4-udddULCds,Tropical Storm Fred makes landfall in Florida as severe weather devastates US south-east,"An 80-year-old man died after a party boat capsized on Lake Conroe, Texas, in the latest stint on US storms devastating the US ...",https://www.youtube.com/watch?v=4-udddULCds,2021-08-17T14:35:06Z,2021,8,17
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6zQqVUUGH7Y,LIVE: NATO Secretary-General Stoltenberg newser on Afghanistan,NATO Secretary-General Jens Stoltenberg gives news conference on the situation in Afghanistan. President Joe Biden gives a ...,https://www.youtube.com/watch?v=6zQqVUUGH7Y,2021-08-17T13:45:51Z,2021,8,17
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,u4FilIPtD-Y,Taliban takeover &#39;I&#39;m afraid for women&#39; says Afghan MP,"Amid the chaos and uncertainty of the Taliban takeover of Afghanistan, legislator Farzana Kochai says she fears for her life first ...",https://www.youtube.com/watch?v=u4FilIPtD-Y,2021-08-17T12:00:20Z,2021,8,17
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,sB3tcLWvm0k,"Brits &amp; Afghan civilians evacuate Kabul, Afghanistan as UK Armed Forces oversee effort","The Ministry of Defence has released a video of civilians being evacuated from Kabul, Afghanistan. An immediate focus of British ...",https://www.youtube.com/watch?v=sB3tcLWvm0k,2021-08-17T11:00:32Z,2021,8,17
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9VvsadGfU5Y,LIVE: UN holds Afghanistan briefing,The United Nations holds a briefing in Geneva with Afghanistan expected to be the main focus. President Joe Biden gives a ...,https://www.youtube.com/watch?v=9VvsadGfU5Y,2021-08-17T09:55:51Z,2021,8,17
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,r5EDJX5gdzQ,Taliban ride dodgems after seizing Afghan theme park as others hunt ‘kill list’ victims,TALIBAN thugs have been having fun riding dodgems at a captured theme park – as others go door-to-door with a kill list. Bizarre ...,https://www.youtube.com/watch?v=r5EDJX5gdzQ,2021-08-17T09:50:40Z,2021,8,17
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Ikp3yedsM6Y,UK will engage with Taliban in bid to stop terror attacks in the West,Britain cautioned the Taliban on Tuesday that Afghanistan must never be used to launch terror attacks but added that the West ...,https://www.youtube.com/watch?v=Ikp3yedsM6Y,2021-08-17T09:17:32Z,2021,8,17
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,hG50SnD_QmU,Love Island&#39;s Amy spills the tea on Hugo&#39;s brutal friend-zone &amp; which Islander she fancies now,"LOVE Island's Amy Day spills the tea on Hugo's brutal friend-zone & which Islander she fancies now. Her Love Island ex, Hugo ...",https://www.youtube.com/watch?v=hG50SnD_QmU,2021-08-16T23:13:00Z,2021,8,16
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,VmGCcrrNin8,Biden BLASTS Afghan leaders for ‘giving up’ &amp; defends decision to pull US troops out,"President Joe Biden has blasted the Afghan army for ""giving up"" and has said that he ""stands squarely behind"" the decision to pull ...",https://www.youtube.com/watch?v=VmGCcrrNin8,2021-08-16T21:10:39Z,2021,8,16
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,PNpAsAHAyuo,LIVE:  Biden speech on deadly Afghanistan chaos a day after Taliban take control of Kabul,"President Joe Biden gives a speech about the U.S. evacuation from Afghanistan, after the planned withdrawal of American forces ...",https://www.youtube.com/watch?v=PNpAsAHAyuo,2021-08-16T20:28:23Z,2021,8,16
