,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QBRXwtjKRKU,Covid-19 PM urges UK to get on with vaccine for teens rollout &amp; over 50s booster jabs,Coronavirus latest: PM Boris Johnson wants a rollout this month but dithering advisers admit a decision could be weeks away.,https://www.youtube.com/watch?v=QBRXwtjKRKU,2021-09-03T10:00:25Z,2021,9,3
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,7sPnlyFEKNg,Psaki SLAMS reporter’s abortion pushback saying ‘you’ve never faced those choices nor been pregnant’,"WHITE House Press Secretary Jen Psaki on Thursday slammed a male reporter's question on abortion, telling him, ""You've never ...",https://www.youtube.com/watch?v=7sPnlyFEKNg,2021-09-03T08:39:38Z,2021,9,3
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,p_9F6aFoOKQ,New Zealand terror attack: Multiple people stabbed by ‘ISIS-inspired’ knifeman in supermarket,"Multiple people have been stabbed inside a supermarket by an ""ISIS-inspired"" knifeman who was then shot dead by police.",https://www.youtube.com/watch?v=p_9F6aFoOKQ,2021-09-03T07:06:04Z,2021,9,3
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,rpR2VMmU_sU,Ida flooding - House EXPLODES moments after New Jersey evacuation,A SHOCKING video captures the moment an evacuated New Jersey home was reduced to charred splinters in a massive fireball ...,https://www.youtube.com/watch?v=rpR2VMmU_sU,2021-09-02T23:41:28Z,2021,9,2
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,EVBDR02Ggcg,Family spot UFO hovering over road after thinking it was a star – until it started to MOVE,"A FAMILY were left baffled when a ""star"" appeared in broad daylight and started to move - leading them to believe they witnessed ...",https://www.youtube.com/watch?v=EVBDR02Ggcg,2021-09-02T17:30:01Z,2021,9,2
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,0CZ_tnkK8y4,LIVE: President Biden discusses Hurricane Ida recovery &amp; response,President Joe Biden discusses the federal government's response to Hurricane Ida. BIBLICAL downpours and TORNADOES ...,https://www.youtube.com/watch?v=0CZ_tnkK8y4,2021-09-02T16:34:45Z,2021,9,2
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,mZpaxqBtQYQ,Hurricane Ida – ’24 dead’ as biblical floods batter Northeast,"TORRENTIAL downpours and tornadoes have battered northeastern USA claiming the lives of at least 24 people, including a ...",https://www.youtube.com/watch?v=mZpaxqBtQYQ,2021-09-02T16:06:32Z,2021,9,2
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,XCvkeJJbGLs,Taliban rule pushes Afghanistan into economic crisis,"The new era of Taliban rule in Afghanistan was marked by the departure of foreign troops, bloody attacks on civilians by the ...",https://www.youtube.com/watch?v=XCvkeJJbGLs,2021-09-02T15:27:09Z,2021,9,2
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,1_VCZBWD8iQ,"Red Notice art heist global action pic trailer starring Dwayne Johnson, Ryan Reynolds &amp; Gal Gadot","In the trailer for Netflix's upcoming mega $130M (£95M) blockbuster Red Notice, FBI Special Agent John Hartley (Dwayne ...",https://www.youtube.com/watch?v=1_VCZBWD8iQ,2021-09-02T13:47:38Z,2021,9,2
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,V7Sw7v5ORZY,Prince Harry slams anti-vaxxers ‘who peddle lies &amp; fear’ in surprise GQ Awards speech,PRINCE Harry has blasted anti-vaxxers who “peddle lies and fear” in a surprise speech at the GQ awards as Piers Morgan sat in ...,https://www.youtube.com/watch?v=V7Sw7v5ORZY,2021-09-02T12:06:36Z,2021,9,2
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,4mni4nIMqoM,UK schools must return to &#39;normal pre-pandemic&#39; experience,"The education secretary has insisted children must return to a ""normal pre-pandemic"" experience in schools, despite the risk of an ...",https://www.youtube.com/watch?v=4mni4nIMqoM,2021-09-02T11:06:31Z,2021,9,2
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Nndp_HvLrrA,Flash floods in NYC subway as Hurricane Ida kills four &amp; city in emergency,BIBLICAL downpours and TORNADOES have hit northeastern USA as four are dead and the first ever flood emergency is ...,https://www.youtube.com/watch?v=Nndp_HvLrrA,2021-09-02T08:33:54Z,2021,9,2
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,hXhspI6laE0,"Spain floods: Torrential rain inundates towns, cutting electricity and rail services","An intense rain storm has wreaked havoc in several parts of Spain, causing severe flooding in some towns, leaving thousands of ...",https://www.youtube.com/watch?v=hXhspI6laE0,2021-09-01T19:32:54Z,2021,9,1
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,j7qWpFNaov4,"Scots will need vaccine passports for nightclubs, festivals and large events",NICOLA Sturgeon has confirmed the Scottish Government ARE planning to bring in vaccine passports in Scotland by the end of ...,https://www.youtube.com/watch?v=j7qWpFNaov4,2021-09-01T17:30:03Z,2021,9,1
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,HjnaG4DBo-s,Afghan resistance fighters kill ‘dozens of Taliban &amp; stockpile weapons’,RESISTANCE fighters have reportedly killed dozens of Taliban militants as the Islamists launched an assault on their mountain ...,https://www.youtube.com/watch?v=HjnaG4DBo-s,2021-09-01T16:17:35Z,2021,9,1
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,W8oFB9A7OAk,In Full: Dominic Raab reveals he’s flying to Afghanistan region after grilling from MPs,RATTLED Dominic Raab is flying to Asia on Wednesday night - after he launched an aggressive defence of his handling of the ...,https://www.youtube.com/watch?v=W8oFB9A7OAk,2021-09-01T15:15:52Z,2021,9,1
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,svRGqVYJoT4,Lake Tahoe fire prompts mass evacuations as 2-week blaze rips through California,A MASSIVE two-week-old fire prompted mass evacuations in Lake Tahoe over the weekend as the blaze ripped through ...,https://www.youtube.com/watch?v=svRGqVYJoT4,2021-09-01T15:03:12Z,2021,9,1
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Lgz5-jN9qms,"10,000 brave Afghans who helped British forces will be given permanent sanctuary in UK","AROUND 10000 Afghans who helped British forces over the past 20 years will be given permanent sanctuary in the UK, the PM ...",https://www.youtube.com/watch?v=Lgz5-jN9qms,2021-09-01T11:53:28Z,2021,9,1
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,xotwZYY60cg,James Bond No Time to Die final trailer issues chilling warning ‘This will be the death of Bond’,JAMES Bond No Time to Die's final trailer issues a chilling warning -'This will be the death of Bond'. Fans of 007 have been ...,https://www.youtube.com/watch?v=xotwZYY60cg,2021-09-01T10:45:52Z,2021,9,1
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,GttrQOOWq_Y,Taliban inspect destroyed US planes at Kabul airport,"Taliban soldiers inspected damaged aircraft and equipment at Kabul airport on Tuesday, after the last U.S. troops withdrew from a ...",https://www.youtube.com/watch?v=GttrQOOWq_Y,2021-09-01T08:48:19Z,2021,9,1
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,FTZXW6-6bWk,Joe Biden defends decision to end war in Afghanistan after 20 years,"U.S. President Joe Biden on Tuesday said he takes responsibility for the decision to end America's longest war, noting that the ...",https://www.youtube.com/watch?v=FTZXW6-6bWk,2021-08-31T21:50:33Z,2021,8,31
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,pHoItCw1-2k,In full: President Joe Biden defends Afghanistan exit strategy,Biden addressed the nation in a speech marking the deadline for final withdrawal from Afghanistan and the end of the 20-year war ...,https://www.youtube.com/watch?v=pHoItCw1-2k,2021-08-31T20:05:30Z,2021,8,31
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,b8U4iX-H1Tc,"Taliban hold fake funerals for British, American &amp; NATO forces to mock West","TAUNTING Taliban jihadis staged chilling mock funerals for British, American and French soldiers today as the Islamists ...",https://www.youtube.com/watch?v=b8U4iX-H1Tc,2021-08-31T18:06:36Z,2021,8,31
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,rFWBYrMquCc,Live: GOP House Republicans SLAMS Biden administration Afghanistan withdrawal,GOP House Republicans SLAM Biden administration Afghanistan withdrawal in saying that we've left Americans in Afghanistan.,https://www.youtube.com/watch?v=rFWBYrMquCc,2021-08-31T16:50:29Z,2021,8,31
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,NC012s6S4wE,Covid-19: EU hits target of vaccinating 70% of adult population,Coronavirus latest: The European Commission said on Tuesday that 70% of the European Union's adult population had been fully ...,https://www.youtube.com/watch?v=NC012s6S4wE,2021-08-31T14:28:55Z,2021,8,31
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,gSOEZZSeM8g,Raab SLAMS ‘untrue’ US claim Britain was to blame for making Kabul death toll worse,RAGING Dominic Raab has lashed back at US claims blaming Britain for making the Kabul terror attack death toll worse as ...,https://www.youtube.com/watch?v=gSOEZZSeM8g,2021-08-31T13:43:18Z,2021,8,31
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Na52C8RgCJI,Taliban shoots guns &amp; fireworks to celebrate US retreat from Afghanistan,TALIBAN fighters celebrated the US withdrawal from Afghanistan after 20 years of fighting by firing weapons and fireworks into the ...,https://www.youtube.com/watch?v=Na52C8RgCJI,2021-08-31T10:28:12Z,2021,8,31
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,m6NYAvmQ5DU,Afghanistan - Taliban take over Kabul airport after US troop withdrawal,"AS MANY as five rockets fired at the Kabul airport were intercepted by a US anti-missile system, reports say. It came just hours ...",https://www.youtube.com/watch?v=m6NYAvmQ5DU,2021-08-31T08:52:54Z,2021,8,31
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Hq5YOkdikoY,US completes the withdrawal of its forces from Afghanistan after 20 years of conflict,"The United States withdrew its last forces from Afghanistan Monday, the Pentagon said, after a chaotic evacuation of thousands of ...",https://www.youtube.com/watch?v=Hq5YOkdikoY,2021-08-31T08:21:23Z,2021,8,31
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Hs24_cbXwOA,US declare Afghan war over as last planes leave Kabul airport and military personnel depart,US officials have declared the war in Afghanistan over after the last planes and military personnel left Kabul. A Pentagon ...,https://www.youtube.com/watch?v=Hs24_cbXwOA,2021-08-30T21:58:17Z,2021,8,30
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ptAUyEaM7P0,Milan inferno: ‘Everyone safe’ after 20 storey block of flats engulfed by fire in minutes,A HIGH rise tower was engulfed by fire in minutes as flames ripped up plastic cladding last night - but miraculously everyone was ...,https://www.youtube.com/watch?v=ptAUyEaM7P0,2021-08-30T17:18:17Z,2021,8,30
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,uJgsGkg6fUM,LIVE: Hurricane Ida aftermath in New Orleans,"HURRICANE Ida slammed into Louisiana on Sunday, killing at least one man and knocking power out in all of New Orleans.",https://www.youtube.com/watch?v=uJgsGkg6fUM,2021-08-30T16:30:05Z,2021,8,30
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,qv5KlljQfR4,Extinction Rebellion activists cause chaos as they block London&#39;s Tower Bridge and lie in the road,Extinction Rebellion campaigners have blocked London's Tower Bridge with a van and a caravan during another day of chaos.,https://www.youtube.com/watch?v=qv5KlljQfR4,2021-08-30T16:04:28Z,2021,8,30
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,otVQX28uwf0,Covid-19 UK walk in vaccine offered to young Leeds &amp; Reading festival goers encouraging uptake,Coronavirus latest: Leeds and Reading festivals organiser says events offer young chance to live 'freely' as Covid jabs offered at ...,https://www.youtube.com/watch?v=otVQX28uwf0,2021-08-30T10:45:42Z,2021,8,30
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,23ZU5_iAues,Hurricane Ida – New Orleans is slammed and roofs are blown off in Louisiana,"HURRICANE Ida slammed into Louisiana on Sunday, killing at least one man and knocking power out in all of New Orleans.",https://www.youtube.com/watch?v=23ZU5_iAues,2021-08-30T06:30:18Z,2021,8,30
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6oafycb0Mhc,"Biden snaps at reporter, &#39;I&#39;m not going to answer Afghanistan now&#39;","PRESIDENT Joe Biden shut down a reporter, saying ""I'm not going to answer Afghanistan now,"" during a press conference on ...",https://www.youtube.com/watch?v=6oafycb0Mhc,2021-08-30T05:30:03Z,2021,8,30
