,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,I4coMQW0sVU,Live: Matt Hancock&#39;s covid strategy as UK suffers a &#39;concerning rise in cases&#39;,Experts are warning of a return to full lockdown and 'Christmas could be at risk' if coronavirus cases rise. Brits must follow ...,https://www.youtube.com/watch?v=I4coMQW0sVU,2020-09-08T14:30:39Z,2020,9,8
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,VyXjc0hs63o,Theresa May takes a swipe at Boris Johnson’s changes to Brexit deal,Former PM Theresa May asks: “How can the government reassure future international partners that the UK can be trusted to abide ...,https://www.youtube.com/watch?v=VyXjc0hs63o,2020-09-08T13:39:30Z,2020,9,8
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,wDNfzSz58u4,UK public &#39;too relaxed&#39; about COVID-19 as meeting rules &#39;could be tightened&#39;,"As coronavirus cases rise to the highest daily levels since 22nd May, experts have wanted the public are becoming “too relaxed” ...",https://www.youtube.com/watch?v=wDNfzSz58u4,2020-09-08T11:31:57Z,2020,9,8
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,VLxf4HqiwYk,Trump tells reporter asking ‘muffled’ questions to remove mask,"PRESIDENT Donald Trump told a reporter asking ""muffled"" questions to remove their mask at a press conference on Monday.",https://www.youtube.com/watch?v=VLxf4HqiwYk,2020-09-08T10:00:10Z,2020,9,8
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,7E9jxy0Bm84,Nude Black Lives Matter demonstrators protest in ‘spit hoods’,Nude Black Lives Matter demonstrators protest in 'spit hoods' following Daniel Prude's death in police custody. The demonstration ...,https://www.youtube.com/watch?v=7E9jxy0Bm84,2020-09-08T09:08:55Z,2020,9,8
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Fe8BXlv-Q48,Trump slams Harris for trying to sabotage COVID-19 vaccine push,"DONALD Trump demanded Joe Biden and ""not very competent"" Kamala Harris ""immediately apologize for anti-vaccine rhetoric.",https://www.youtube.com/watch?v=Fe8BXlv-Q48,2020-09-07T21:56:48Z,2020,9,7
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,6378eSph6wk,Young people are driving UK COVID-19 surge &amp; &#39;should follow rules&#39; to stop second wave,"From Brexit breaking news to HD movie trailers, The Sun newspaper brings you the latest news videos and explainers from the ...",https://www.youtube.com/watch?v=6378eSph6wk,2020-09-07T15:58:09Z,2020,9,7
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,18Eu8ykkZ_s,Teen arrested after ‘shooting boy 15 on way to school’ in Kesgrave,A teen was arrested on suspicion of murder after allegedly shooting a 15-year-old boy as he walked to school this morning.,https://www.youtube.com/watch?v=18Eu8ykkZ_s,2020-09-07T14:51:08Z,2020,9,7
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ZG-llbjcYR8,California El Dorado wildfire sparked by firework at gender reveal party,A HUGE wildfire was sparked by a firework set off at a gender reveal party. Fire chiefs said the devastating blaze which torched ...,https://www.youtube.com/watch?v=ZG-llbjcYR8,2020-09-07T14:00:06Z,2020,9,7
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,mm_Cq8M77qE,Several vessels sink during Trump Boat Parade in Texas,Several vessels sank during a Trump Boat Parade in Texas as thousands of supporters across 23 states hit the waterways in ...,https://www.youtube.com/watch?v=mm_Cq8M77qE,2020-09-07T13:00:12Z,2020,9,7
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,NSIPSvdwRgE,UK threatens to walk away from Brexit talks &amp; &#39;could break Withdrawal Agreement&#39;,Boris Johnson has threatened that he is willing to walk out of the Brexit negotiations as news comes that the UK government is ...,https://www.youtube.com/watch?v=NSIPSvdwRgE,2020-09-07T12:08:15Z,2020,9,7
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,v-qIi266n5Q,Birmingham stabbings suspect arrested after he &#39;slipped away into crowd&#39;,ARMED cops arrested a man in his pyjamas in a dramatic dawn raid over a knife rampage in Birmingham that left one dead and ...,https://www.youtube.com/watch?v=v-qIi266n5Q,2020-09-07T10:19:28Z,2020,9,7
