,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QyJbF1ihUCc,Thousands of NHS workers tested for coronavirus at Chessington World of Adventures,Thousands of frontline NHS workers have started being tested for coronavirus at a new game-changing drive-through facility set ...,https://www.youtube.com/watch?v=QyJbF1ihUCc,2020-03-28T17:33:51Z,2020,3,28
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,p6YeX6MhGfc,UK government daily briefing on coronavirus outbreak,UK government officials health officials hold a daily briefing to update on the coronavirus outbreak in the United Kingdom.,https://www.youtube.com/watch?v=p6YeX6MhGfc,2020-03-28T17:03:04Z,2020,3,28
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,usnmxNsYMhM,"Inside London’s ExCel coronavirus hospital the NHS Nightingale for 4,000 patients","The Army is transforming London's ExCel centre into an enormous makeshift hospital to fight coronavirus. Together with the NHS, ...",https://www.youtube.com/watch?v=usnmxNsYMhM,2020-03-28T14:06:30Z,2020,3,28
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,5zsPFqBgd3Y,Views over Brighton and London as the UK is in lockdown - LIVE,A view of central London and Brighton after Prime Minister Boris Johnson ordered people to stay at home and gave powers to the ...,https://www.youtube.com/watch?v=5zsPFqBgd3Y,2020-03-28T11:18:18Z,2020,3,28
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,uCxyNet1kQo,Why aren&#39;t NHS frontline workers getting tested for coronavirus?,Why aren't NHS frontline workers getting tested for coronavirus in the UK? The PM and Prince Charles got tested as soon as they ...,https://www.youtube.com/watch?v=uCxyNet1kQo,2020-03-28T11:00:21Z,2020,3,28
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,C_-FxmjFgY0,&#39;Boris Johnson was asking for ventilators&#39; said Donald Trump,At President Donald Trump's coronavirus briefing he talked about a phone call he had with Boris Johnson after the PM tested ...,https://www.youtube.com/watch?v=C_-FxmjFgY0,2020-03-28T09:14:11Z,2020,3,28
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SyvMDLf5DUk,US President Donald Trump gives his daily coronavirus briefing,Members of the USA's Coronavirus Task Force brief reporters at the White House Read more Coronavirus rescue package with ...,https://www.youtube.com/watch?v=SyvMDLf5DUk,2020-03-28T00:28:37Z,2020,3,28
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,k9FQsga02TA,Michael Gove statement after PM Boris Johnson testes positive for coronavirus,"CORONAVIRUS cases in Britain are doubling every three to four days, Michael Gove warned this evening. He assured the UK ...",https://www.youtube.com/watch?v=k9FQsga02TA,2020-03-27T17:56:42Z,2020,3,27
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,j60700MMDko,Michael Gove daily briefing after Boris Johnson tests positive for coronavirus in full - Replay,Cabinet Minister Michael Gove makes a statement after the Prime Minister tests positive for coronavirus. Prime Minister Boris ...,https://www.youtube.com/watch?v=j60700MMDko,2020-03-27T17:44:44Z,2020,3,27
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,XVOYsDX6xn0,Astronaut health tips for living in coronavirus lockdown,British astronaut Tim Peake's health tips for all of us across the globe who find ourselves living in confined spaces during the ...,https://www.youtube.com/watch?v=XVOYsDX6xn0,2020-03-27T15:23:27Z,2020,3,27
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,fx9peP814as,Health Secretary Matt Hancock tests positive for coronavirus,"Matt Hancock tests positive for coronavirus. The Health Secretary, 41, announced just hours after the PM he too has the virus ...",https://www.youtube.com/watch?v=fx9peP814as,2020-03-27T13:28:09Z,2020,3,27
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,p1I46dHKoDE,Donald Trump blames China for COVID-19 crisis in fiery press conference,"President Trump once again called COVID-19 the ""Chinese virus,"" and said the country treated America ""terribly,"" just hours ...",https://www.youtube.com/watch?v=p1I46dHKoDE,2020-03-27T12:30:13Z,2020,3,27
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,92YW952_Li8,PM Boris Johnson tests positive for coronavirus but is still working from home,"Prime Minister Boris Johnson has tested positive for Covid-19, Downing Street. It comes after he was snapped clapping to praise ...",https://www.youtube.com/watch?v=92YW952_Li8,2020-03-27T11:33:31Z,2020,3,27
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,2U7hFny95dc,Met Police ask recently retired officers to re-join force to tackle coronavirus,"Met Police chief, Cressida Dick, asks recently retired officers to re-join force to tackle policing in the capital during the UK ...",https://www.youtube.com/watch?v=2U7hFny95dc,2020-03-27T10:42:22Z,2020,3,27
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,52h8v7NXCd0,This is how the world can defeat COVID-19,COVID-19 is the biggest pandemic the world has faced since the Spanish flu. Here is how you can save lives: Social distancing.,https://www.youtube.com/watch?v=52h8v7NXCd0,2020-03-27T08:30:01Z,2020,3,27
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Hiu6g2JRFQQ,President Donald Trump daily briefing after Covid-19 G20 video conference - Replay,President Donald Trump and members of the Coronavirus Task Force USA briefing after the G20 video conference on Covid-19.,https://www.youtube.com/watch?v=Hiu6g2JRFQQ,2020-03-26T22:49:00Z,2020,3,26
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,njEwK5lMRIQ,"Royals, celebrities and Brits clap across the UK to thank coronavirus NHS heroes",BRITAIN turned blue tonight and joined in a mass round of applause to thank NHS heroes battling deadly coronavirus. Landmarks ...,https://www.youtube.com/watch?v=njEwK5lMRIQ,2020-03-26T22:12:09Z,2020,3,26
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8ZTg3pMd11s,Police stop and fine drivers for non-essential travel,POLICE today launched coronavirus checkpoints - even using DRONES to spot-check drivers and walker to stop non-essential ...,https://www.youtube.com/watch?v=8ZTg3pMd11s,2020-03-26T20:31:36Z,2020,3,26
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,iM6onBpOPUE,Brits applaud NHS frontline healthcare workers nationwide,The UK banded together for nationwide applause in appreciation of the frontline NHS workers on the of the Covid-19 epidemic.,https://www.youtube.com/watch?v=iM6onBpOPUE,2020-03-26T20:14:37Z,2020,3,26
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,5yaBYWNiMPI,Spain becomes COVID-19 epicentre as half a million cases confirmed worldwide,"With a death toll from coronavirus looking to become the highest in the world, the killer bug has swept from East to West in a ...",https://www.youtube.com/watch?v=5yaBYWNiMPI,2020-03-26T19:30:00Z,2020,3,26
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,hjcD6qUFd-k,Rishi Sunak reveals plan to pay 80% of average profits for self-employed - REPLAY,SELF-EMPLOYED workers will get paid up to £2500 to help cover their coronavirus losses - but they won't get help until JUNE.,https://www.youtube.com/watch?v=hjcD6qUFd-k,2020-03-26T17:46:30Z,2020,3,26
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,nTUPGeCvpUw,Pregnant woman with coronavirus &#39;fighting for my baby&#39;,"A pregnant British woman hospitalised with coronavirus took to social media to urge people to heed government warnings, saying ...",https://www.youtube.com/watch?v=nTUPGeCvpUw,2020-03-26T17:42:08Z,2020,3,26
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,YpjqcnkyNSU,Coronavirus Explained: What to do if you catch Covid-19 and how to tell if you have it,"Ask Dr Hilary: Coronavirus Explained - Every Monday to Thursday, GP and broadcaster Dr Hilary Jones will be here to answer ...",https://www.youtube.com/watch?v=YpjqcnkyNSU,2020-03-26T16:00:04Z,2020,3,26
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,7TM33sObEaI,Military plan to build dozens of new NHS Covid-19 field hospitals across UK,"Military plan to build dozens new NHS Covid-19 makeshift across the UK. From Brexit breaking news to HD movie trailers, The ...",https://www.youtube.com/watch?v=7TM33sObEaI,2020-03-26T15:00:42Z,2020,3,26
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,TQ7RhtyE21A,Man fighting for his life says coronavirus ‘wants to kill you’,"Pastor Mark McClurg, who has no underlying health conditions was left fighting for his life with Covid-19 says the virus 'wants to ...",https://www.youtube.com/watch?v=TQ7RhtyE21A,2020-03-26T10:48:11Z,2020,3,26
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,q9Hsi2JjFZY,&quot;Keep calm but don&#39;t carry on&quot; Emotional plea from veteran,Colonel Richard Kemp gives an emotional plea to the British people in lockdown: Keep calm but don't carry on. Kemp urges the ...,https://www.youtube.com/watch?v=q9Hsi2JjFZY,2020-03-26T08:30:02Z,2020,3,26
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,0Ut7qD9-jLY,US Senate passes unprecedented $2 trillion Covid-19 relief bill,THE $2.2 trillion coronavirus stimulus bill was finally passed by the Senate late on Wednesday - despite an earlier threat of a ...,https://www.youtube.com/watch?v=0Ut7qD9-jLY,2020-03-26T05:28:23Z,2020,3,26
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,84HwzwY-Fx0,President Donald Trump coronavirus daily briefing - LIVE,President Donald Trump and members of the Coronavirus Task Force USA briefing as New York Governor Andrew Cuomo has ...,https://www.youtube.com/watch?v=84HwzwY-Fx0,2020-03-25T23:18:28Z,2020,3,25
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,L74rKM_8f9Q,Weird world of coronavirus Britain as woman shops in zorb ball at Morrisons,"WITH coronavirus masks hard to come by, improvisation is the name of the game. A woman left onlookers open-mouthed by going ...",https://www.youtube.com/watch?v=L74rKM_8f9Q,2020-03-25T19:09:20Z,2020,3,25
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,EWXLTx5cMKY,"Army of 405,000 NHS volunteers sign up to join coronavirus frontline",BORIS Johnson praised hero Brits today as he revealed 405000 people have now stepped forward to help the struggling NHS in ...,https://www.youtube.com/watch?v=EWXLTx5cMKY,2020-03-25T18:15:00Z,2020,3,25
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,FqDo_QWoqtE,PM Boris Johnson daily briefing on coronavirus - Replay,PM Boris Johnson says 405000 people have signed up to be volunteers to help NHS fight coronavirus. Tuesday's press ...,https://www.youtube.com/watch?v=FqDo_QWoqtE,2020-03-25T17:36:27Z,2020,3,25
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,UWu_mKC8YEo,Ask Dr Hilary: Prince Charles tests positive and doctor&#39;s tip for coronavirus lockdown,"Dr Hilary told The Sun today: ""Prince Charles, aged 71, has tested positive for Covid-19. I would like to know how he managed to ...",https://www.youtube.com/watch?v=UWu_mKC8YEo,2020-03-25T17:18:42Z,2020,3,25
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,7C3YvZ7BWfo,Boris Johnson pays tribute to Jeremy Corbyn on his final PMQs as Labour leader,Prime Minister Boris Johnson graciously pays tribute to Jeremy Corbyn on his final PMQs as Labour leader. The PM commended ...,https://www.youtube.com/watch?v=7C3YvZ7BWfo,2020-03-25T15:16:37Z,2020,3,25
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ScwzBnmsXBI,Coronavirus science select committee inquiry into pandemic - Replay,The UK parliament's Science and Technology Select Committee holds its first public evidence session as part of its inquiry into the ...,https://www.youtube.com/watch?v=ScwzBnmsXBI,2020-03-25T14:50:34Z,2020,3,25
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DQ4U7SyYARQ,PMQs - Boris Johnson takes questions in parliament as coronavirus crisis grips the nation - Replay,"Boris Johnson takes questions in parliament as coronavirus crisis grips the nation, the last PMQs before Parliament breaks for ...",https://www.youtube.com/watch?v=DQ4U7SyYARQ,2020-03-25T14:38:53Z,2020,3,25
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,TtWz-AJIITA,Prince Charles tests positive for coronavirus,"PRINCES Charles, 71, has tested positive for coronavirus, Clarence House announced confirmed. The future king had been ...",https://www.youtube.com/watch?v=TtWz-AJIITA,2020-03-25T14:03:57Z,2020,3,25
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Ozp2Tu6uoj0,Views of quiet London as police enforce coronavirus lockdown - Replay,A view of central London after Prime Minister Boris Johnson ordered people to stay at home and gave powers to the UK police ...,https://www.youtube.com/watch?v=Ozp2Tu6uoj0,2020-03-25T13:36:19Z,2020,3,25
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Pu4GWu3cMec,"Police fury at sunbathers, &#39;this is not a holiday it&#39;s a LOCKDOWN&#39;","UK police officers reminding people of the lockdown measures to stop the spread of coronavirus in Shephard's Bush, London.",https://www.youtube.com/watch?v=Pu4GWu3cMec,2020-03-25T10:12:59Z,2020,3,25
