,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,scTe1LUjwbo,New Chinese weapon launches swarm of suicide drones annihilating targets,CHINA has unveiled a terrifying new war machine that can unleash swarms of “suicide” drones at troops and tanks. A new video ...,https://www.youtube.com/watch?v=scTe1LUjwbo,2020-10-16T17:00:11Z,2020,10,16
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,LxlloTPVgIQ,Live: Boris Johnson Covid-19 address warning he will &#39;force&#39; Manchester into Tier 3,Prime Minister Boris Johnson will address the nation amid the rising cases of Covid-19 in the UK. This comes as half of Brits are ...,https://www.youtube.com/watch?v=LxlloTPVgIQ,2020-10-16T16:22:17Z,2020,10,16
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,nqJTQZiYCVs,"Tom Holland on ideologies, toppling statues &amp; the rise of Christianity - BQ #35","Tom Holland a historian and author of 'Dominion', a book explaining how Christianity formed western civilization. Holland speaks ...",https://www.youtube.com/watch?v=nqJTQZiYCVs,2020-10-16T16:00:36Z,2020,10,16
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,7mfSFaGUWZs,Live: Thousands of anti-government protesters gather in Thailand,"Thousands of pro-democracy protesters marched in Bangkok, Thailand, to call for limitations on the powers of the monarchy and ...",https://www.youtube.com/watch?v=7mfSFaGUWZs,2020-10-16T15:02:04Z,2020,10,16
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,BOtHlDnyHqo,Boris Johnson says UK should prepare for a no-deal Brexit and &#39;Australia-style&#39; future,"BORIS Johnson has told Britain to ""get ready"" for a No Deal Brexit saying the UK will leave with ""high hearts and complete ...",https://www.youtube.com/watch?v=BOtHlDnyHqo,2020-10-16T11:32:34Z,2020,10,16
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ZwP3Ickj4qA,Biden admits he could ‘pack’ Supreme Court if Amy Barrett is confirmed,JOE Biden said he is open to packing the court if Amy Coney Barrett is voted into the Supreme Court during Thursday night's town ...,https://www.youtube.com/watch?v=ZwP3Ickj4qA,2020-10-16T10:51:00Z,2020,10,16
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Tpsh5qDrD04,China&#39;s President Xi violently coughs throughout speech,"China's President Xi Jinping coughed his way through a speech to supporters, sparking speculation about his health.",https://www.youtube.com/watch?v=Tpsh5qDrD04,2020-10-16T09:33:23Z,2020,10,16
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8moGEzKfk0Y,Trump says &#39;I know nothing about QAnon&#39; far-right conspiracy group,Donald Trump said he didn't know anything about QAnon during Thursday's NBC town hall. QAnon are a false conspiracy theory ...,https://www.youtube.com/watch?v=8moGEzKfk0Y,2020-10-16T08:28:50Z,2020,10,16
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,aKJgwmtGwwk,Live: Senate panel concludes Supreme Court nominee Amy Barrett hearing,"Amy Coney Barrett, US President Donald Trump's Supreme Court nominee, is to go before the Senate Judiciary Committee for ...",https://www.youtube.com/watch?v=aKJgwmtGwwk,2020-10-15T21:00:06Z,2020,10,15
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,HIWWyE8W7d8,Live: Donald Trump holds campaign rally in North Carolina,"President Donald Trump resumes his campaign rallies after his COVID-19 diagnosis but has since tested negative. Trump, who ...",https://www.youtube.com/watch?v=HIWWyE8W7d8,2020-10-15T19:18:48Z,2020,10,15
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,vv6pCGx-u6Y,Live: Thousands of anti-government protesters gather in Thailand,"Thousands of pro-democracy protesters marched in Bangkok, Thailand, to call for limitations on the powers of the monarchy and ...",https://www.youtube.com/watch?v=vv6pCGx-u6Y,2020-10-15T18:14:18Z,2020,10,15
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ijxQHK153vo,Half of Brits now live in Tier 2 or 3 restrictions in ‘national lockdown by stealth’,Coronavirus latest - HALF of Brits are now living in stricter tier two or three restrictions - with an MP claiming the country is facing ...,https://www.youtube.com/watch?v=ijxQHK153vo,2020-10-15T17:00:15Z,2020,10,15
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,nFoOS0eIPtY,Manchester rejects Tier 3 lockdown as Mayor blasts No10 for ‘sacrificing northern jobs’,"MANCHESTER'S leaders today rejected a Tier 3 lockdown - as a scathing Andy Burnham accused No 10 of ""sacrificing"" northern ...",https://www.youtube.com/watch?v=nFoOS0eIPtY,2020-10-15T15:42:31Z,2020,10,15
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,VvFjsAJkCGk,Riot police clash with anti-government protesters in Thailand,Police moved in on protesters near the Thai prime minister's office early on Thursday morning after the government banned ...,https://www.youtube.com/watch?v=VvFjsAJkCGk,2020-10-15T14:09:04Z,2020,10,15
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9hTmTPm7EyM,Live replay: London &amp; more UK regions upgraded to Tier 2 lockdown,Coronavirus latest: NINE million Londoners will be plunged into Tier 2 lockdown from midnight Friday with a ban on household ...,https://www.youtube.com/watch?v=9hTmTPm7EyM,2020-10-15T12:32:44Z,2020,10,15
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,I7uoac3vLE4,London moves into high COVID alert level as other cities face fresh lockdowns,"London will move into tier 2 restrictions on Saturday, meaning households in the city will be banned from mixing indoors.",https://www.youtube.com/watch?v=I7uoac3vLE4,2020-10-15T10:41:17Z,2020,10,15
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,jwQFTQANBTQ,Donald Trump says Barron &#39;didn&#39;t know he had coronavirus&#39; at Iowa rally,Donald Trump says his son Barron 'didn't know he had' coronavirus because he 'had it for such a short time'. Speaking at a rally ...,https://www.youtube.com/watch?v=jwQFTQANBTQ,2020-10-15T04:30:32Z,2020,10,15
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,dnTtqkdbkwg,Donald Trump says Biden was &#39;blatantly lying&#39; about his son Hunter,Donald Trump says that Joe Biden was 'blatantly lying' about his son Hunter and his involvement in 'corrupt business dealing'.,https://www.youtube.com/watch?v=dnTtqkdbkwg,2020-10-15T03:44:22Z,2020,10,15
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,uJgHNJ5Cvis,Live: Donald Trump holds campaign rally in Iowa,"President Donald Trump resumes his campaign rallies after his COVID-19 diagnosis in Iowa Trump, who announced that he is ...",https://www.youtube.com/watch?v=uJgHNJ5Cvis,2020-10-15T01:44:32Z,2020,10,15
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,zMIiPc3SHNk,Live: US Senate panel holds hearing on Supreme Court nominee Amy Barrett,"Amy Coney Barrett, US President Donald Trump's Supreme Court nominee, is to go before the Senate Judiciary Committee for ...",https://www.youtube.com/watch?v=zMIiPc3SHNk,2020-10-14T23:33:00Z,2020,10,14
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,CiNHx0TNVKI,Jack Fincham The Fight Of My Life: Series 1 Episode Four,Love Island winner Jack Fincham has ditched the partying lifestyle for a chance to become a professional boxer. The reality TV ...,https://www.youtube.com/watch?v=CiNHx0TNVKI,2020-10-14T17:00:11Z,2020,10,14
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,FTvTNOTHZYU,PMQs in full: Boris faces Starmer and clash over second national lockdown,"Prime Minister's Questions: Labour and Conservatives clash, Boris Johnson will face Sir Keir Starmer at PMQs at 12pm. Yesterday ...",https://www.youtube.com/watch?v=FTvTNOTHZYU,2020-10-14T15:15:07Z,2020,10,14
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,qs2kd2r0t2M,Boris Johnson says ‘circuit breaker’ lockdown would be a DISASTER,"EMBATTLED Boris Johnson said a ""circuit breaker"" lockdown would be a ""disaster"" as he again slapped down Labour's demands ...",https://www.youtube.com/watch?v=qs2kd2r0t2M,2020-10-14T13:00:11Z,2020,10,14
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,dU5223wzMsA,Trump breaks into dad dance to YMCA at end of Pennsylvania rally,DONALD Trump showed off his awkward dad dance moves as he boogied down to YMCA at the end of a rally last night.,https://www.youtube.com/watch?v=dU5223wzMsA,2020-10-14T11:57:25Z,2020,10,14
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,GeZDvE0Qf-0,Biden says Trump sees seniors as &#39;expendable&#39; amid Covid-19 pandemic,"Joe Biden said the president saw seniors, who have been more at risk in the pandemic, as ""expendable"". There are sharp policy ...",https://www.youtube.com/watch?v=GeZDvE0Qf-0,2020-10-14T10:59:23Z,2020,10,14
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,PryO4hDuvSY,WW2 &#39;Earthquake&#39; bomb explodes in Poland,The largest unexploded World War Two bomb ever found in Poland has detonated during an attempt to defuse it. The RAF ...,https://www.youtube.com/watch?v=PryO4hDuvSY,2020-10-14T10:00:06Z,2020,10,14
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,le3lz_5vtxg,"Trump asks suburban women, &#39;will you please like me?&#39;","President Donald Trump made a plea to suburban women voters at a rally in Johnstown, Pennsylvania on Tuesday night, ...",https://www.youtube.com/watch?v=le3lz_5vtxg,2020-10-14T08:51:37Z,2020,10,14
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,wRMjfvEWg98,Live: Senators question Supreme Court nominee Amy Barrett,Senators are set to question President Donald Trump's Supreme Court nominee Judge Amy Coney Barrett as the second day of ...,https://www.youtube.com/watch?v=wRMjfvEWg98,2020-10-14T04:50:21Z,2020,10,14
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-4N8avGiBN0,Trump says he is running against the ‘single worst candidate in the history of politics’,Donald Trump says he is running against the 'single worst candidate in the history of politics' during his rally in Pennsylvania.,https://www.youtube.com/watch?v=-4N8avGiBN0,2020-10-14T04:28:25Z,2020,10,14
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,blSAMf0ySys,"Live: Donald Trump holds campaign rally in Johnstown, Pennsylvania","President Donald Trump resumes his campaign rallies after his COVID-19 diagnosis in Johnstown, Pennsylvania Trump said ...",https://www.youtube.com/watch?v=blSAMf0ySys,2020-10-14T00:58:35Z,2020,10,14
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,EmMXDsDuPcg,Keir Starmer says &#39;government has lost control of the virus&#39; and calls for circuit breaker lockdown,Sir Keir Starmer has demanded Boris Johnson put the country into a 'circuit breaker' national lockdown instead of the '3 tier' ...,https://www.youtube.com/watch?v=EmMXDsDuPcg,2020-10-13T23:32:28Z,2020,10,13
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,CKdijZ8hlq4,Live: MPs debate new 3-tier Covid-19 restrictions,Commons debate various Covid-19 restrictions including pubs' 10pm closing time. Health Secretary Matt Hancock expected to ...,https://www.youtube.com/watch?v=CKdijZ8hlq4,2020-10-13T20:05:37Z,2020,10,13
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,iYanmVqoaXM,COVID-19: Government ignored scientists&#39; call for &#39;circuit breaker&#39; lockdown,Coronavirus latest - The government's group of scientific advisors called for an immediate circuit breaker lockdown to stop the ...,https://www.youtube.com/watch?v=iYanmVqoaXM,2020-10-13T11:33:27Z,2020,10,13
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,0AyvFhWezrg,Hiker fends off cougar after stumbling upon her cubs,"A MAN has filmed terrifying minutes he was pursued by a cougar along a Utah hiking trail. Kyle Burgess, 26, encountered the big ...",https://www.youtube.com/watch?v=0AyvFhWezrg,2020-10-13T10:27:34Z,2020,10,13
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SfZxa96i9ZM,Trump wants to KISS Florida rally crowd and tosses Covid masks,DONALD Trump tossed coronavirus masks into the crowds and offered to KISS his supporters at a packed rally in Florida on ...,https://www.youtube.com/watch?v=SfZxa96i9ZM,2020-10-13T08:33:37Z,2020,10,13
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,OU5aSwXTLAU,Donald Trump says he feels &#39;so energised&#39; at Florida rally after negative coronavirus test,Donald Trump says he feels 'so energised' at a rally in Florida after testing negative for coronavirus. He also says he is 'immune' ...,https://www.youtube.com/watch?v=OU5aSwXTLAU,2020-10-13T01:36:39Z,2020,10,13
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,a60gNPwpHY0,Live: Donald Trump holds campaign rally after his COVID-19 diagnosis,"President Donald Trump resumes his campaign rallies after his COVID-19 diagnosis in Sanford, Florida. Trump, who announced ...",https://www.youtube.com/watch?v=a60gNPwpHY0,2020-10-13T00:12:45Z,2020,10,13
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,c0SMg73qAEg,Chris Whitty warns Tier 3 won’t be enough to stop Covid-19,CHRIS Whitty has warned tough new restrictions for millions of Brits WON'T be enough to slow the spread of coronavirus.,https://www.youtube.com/watch?v=c0SMg73qAEg,2020-10-12T22:36:39Z,2020,10,12
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8NUyH0tDG-Q,Boris Johnson says UK Coronavirus cases are ‘flashing like warnings on a jet’,"BORIS Johnson tonight warned ""we must act"" as he said the rise in coronavirus cases was ""flashing like warnings in a passenger ...",https://www.youtube.com/watch?v=8NUyH0tDG-Q,2020-10-12T22:00:03Z,2020,10,12
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,kL4231MjbK8,Live: Confirmation hearing for Trump Supreme Court nominee Amy Barrett,"Amy Coney Barrett, US President Donald Trump's Supreme Court nominee, is to go before the Senate Judiciary Committee for ...",https://www.youtube.com/watch?v=kL4231MjbK8,2020-10-12T19:22:10Z,2020,10,12
