,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,r8WT89nWip8,Will coronavirus lead to a global recession?,"Market analyst Victoria Scholar at IG explains to Sun Online why coronavirus is affecting financial markets, and whether the ...",https://www.youtube.com/watch?v=r8WT89nWip8,2020-02-28T16:03:11Z,2020,2,28
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,W-JOdTeJog8,Prince Harry sings a record with Jon Bon Jovi at Abbey Road Studios,PRINCE Harry enjoyed a sing-song with Jon Bon Jovi today at the world famous Abbey Road Studios before Meghan Markle flies ...,https://www.youtube.com/watch?v=W-JOdTeJog8,2020-02-28T12:22:31Z,2020,2,28
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,gZ2lRjIFUAw,Terrorism and the danger of the far left - Colonel Richard Kemp interview - BQ #10,Colonel Richard Kemp talks to The Sun's Steven Edginton and explains why the public should fight back in a terrorist situation.,https://www.youtube.com/watch?v=gZ2lRjIFUAw,2020-02-27T15:00:15Z,2020,2,27
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,OpHfGDnfY2c,Boris Johnson: Hardline Brexit trade agreements and Coronavirus in the UK,"Boris Johnson said the UK will not engage in ""race to the bottom"" in trade talks with EU adding, ""What we want is mutual respect"" ...",https://www.youtube.com/watch?v=OpHfGDnfY2c,2020-02-27T13:01:50Z,2020,2,27
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,OCCaKu8fIDc,EU trade negotiations: Government response to PM&#39;s Brexit plan - LIVE,BORIS Johnson will today abandon a series of Brexit promises made with the EU as he sets out his own vision for a trade deal.,https://www.youtube.com/watch?v=OCCaKu8fIDc,2020-02-27T12:58:47Z,2020,2,27
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,q0TjMfH0nyc,Michael Gove hits back at Brussels in Brexit trade negotiations threat,"MICHAEL GOVE hit back at the EU in the fight against regulation alignment with the Brussels bloc on environmental standards, ...",https://www.youtube.com/watch?v=q0TjMfH0nyc,2020-02-27T12:12:42Z,2020,2,27
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,5JCsDeUgNbw,&quot;EU is panicking&quot; Iain Duncan Smith on how Britain will win upcoming Brexit negotiations,Tory MP Iain Duncan Smith reacts to the EU's Brexit negotiating strategy document. Ducan Smith tells The Sun Online why the EU ...,https://www.youtube.com/watch?v=5JCsDeUgNbw,2020-02-27T09:00:00Z,2020,2,27
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SolNvP8vwwY,Five dead in Milwaukee shooting at Molson Coors beer company,"Five people have been killed in a shooting at the Molson Coors Brewing Company campus in Milwaukee, Wisconsin state, local ...",https://www.youtube.com/watch?v=SolNvP8vwwY,2020-02-27T07:50:52Z,2020,2,27
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,d-nKZOJxnGs,Coronavirus: Donald Trump tackles virus spread concerns with experts from CDC,US President Donald Trump holds a conference on Coronavirus or COVID 19 with Centers for Disease Control and Prevention ...,https://www.youtube.com/watch?v=d-nKZOJxnGs,2020-02-27T01:09:07Z,2020,2,27
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,raAaG6bVMKQ,Coronavirus is &#39;ALREADY pandemic&#39; and &#39;almost impossible to eradicate&#39; says expert,THOUSANDS of Brits face mass coronavirus testing at GP surgeries as officials prepare for a worst-case scenario that could see ...,https://www.youtube.com/watch?v=raAaG6bVMKQ,2020-02-26T20:00:10Z,2020,2,26
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,JSWkSoI3Tus,Delhi riots: Several killed in deadliest violence India&#39;s capital has seen in decades,More than 23 people have been killed in the deadliest violence Delhi has seen in decades. The clashes first broke out on Sunday ...,https://www.youtube.com/watch?v=JSWkSoI3Tus,2020-02-26T16:59:36Z,2020,2,26
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,_8G_x7O4TbA,Prime Minister&#39;s Questions - Boris Johnson takes questions in parliament - REPLAY,"Prime Minister Boris Johnson takes questions in parliament on UK flooding and Coronavirus. Former chancellor, Sajid Javid ...",https://www.youtube.com/watch?v=_8G_x7O4TbA,2020-02-26T14:27:38Z,2020,2,26
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,oC69GXR1Q_8,Sajid Javid swipes at Dominic Cummings in Chancellor resignation speech,Ex-Chancellor Sajid Javid uses resignation speech to take a swipe at Dominic Cummings. The former Chancellor said there is a ...,https://www.youtube.com/watch?v=oC69GXR1Q_8,2020-02-26T13:11:09Z,2020,2,26
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,VwZeNsVE68Q,We showed six mums what kids are REALLY watching on TikTok,POPULAR app TikTok has become a hotbed of animal cruelty where thugs are PUNCHING helpless dogs and forcing tight bands ...,https://www.youtube.com/watch?v=VwZeNsVE68Q,2020-02-26T11:50:40Z,2020,2,26
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,tYQypyTw2Jg,Bernie Sanders slammed at Democratic debate as candidates repeatedly yell over each other,"Democratic candidates clashed on stage at the 10th Democratic presidential debate in Charleston, South Carolina, covering ...",https://www.youtube.com/watch?v=tYQypyTw2Jg,2020-02-26T07:15:09Z,2020,2,26
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QlS4m-m9RMw,Brussels demand access to fish &amp; EU rules in Brexit blueprint – but Boris vows independence,"BRUSSELS bosses are playing hardball over negotiations with the UK, demanding access to fishing waters and telling Brits to ...",https://www.youtube.com/watch?v=QlS4m-m9RMw,2020-02-25T16:49:35Z,2020,2,25
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DaK6vCaCqEI,Coronavirus Tenerife -  Inside Brit tourist&#39;s holiday hell trapped in quarantined hotel,"Coronavirus Tenerife hotel - Brit, Chris Betts, quarantined inside H10 Costa Adeje Palace voices his worries and concerns after ...",https://www.youtube.com/watch?v=DaK6vCaCqEI,2020-02-25T14:49:03Z,2020,2,25
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,dXh0Ux0aCYY,US President Donald Trump on the second day on India state visit,US President Donald Trump and Indian Prime Minister Narendra Modi make a joint statement after talks in New Dehli Read more ...,https://www.youtube.com/watch?v=dXh0Ux0aCYY,2020-02-25T08:23:47Z,2020,2,25
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,PDK0VVxlJX4,Kobe Bryant Memorial: Wife Vanessa&#39;s tearful speech and Beyonce sings late athlete&#39;s favourite song,Kobe Bryant Memorial: Wife Vanessa's tearful speech and Beyonce sings late athlete's favourite song. Jennifer Lopez was spotted ...,https://www.youtube.com/watch?v=PDK0VVxlJX4,2020-02-24T22:16:11Z,2020,2,24
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,D6nYRBb0xck,Harvey Weinstein guilty of rape and sex assault in historic #MeToo trial,"DISGRACED movie mogul Harvey Weinstein was found guilty of third-degree rape and first-degree sex assault, a New York jury ...",https://www.youtube.com/watch?v=D6nYRBb0xck,2020-02-24T18:19:12Z,2020,2,24
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,4XAkUqFxSds,Royal Photographer Arthur Edwards predicts Harry will rejoin the Royal Family,"Royal Sun Photographer Arthur Edwards predicts Prince Harry and Meghan Markle will rejoin the Royal Family next year, after the ...",https://www.youtube.com/watch?v=4XAkUqFxSds,2020-02-24T18:00:00Z,2020,2,24
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,h-eQ0aVmxeo,Germany car rampage – Several hurt as maniac ‘deliberately swerves to hit kids at carnival’,"A MANIAC driver reportedly swerved around safety barriers before deliberately crashing ""full throttle"" into kids at a carnival parade ...",https://www.youtube.com/watch?v=h-eQ0aVmxeo,2020-02-24T17:43:38Z,2020,2,24
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,sqaoObYkyEU,Donald Trump hilariously tries and fails to pronounce Indian names and Hindi words at state visit,US President Donald Trump faced the difficult pronunciation of several Indian names and a Hindi words during his first official visit ...,https://www.youtube.com/watch?v=sqaoObYkyEU,2020-02-24T17:11:18Z,2020,2,24
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QK1ZAwxQxNc,"Donald Trump arrives at India’s Taj Mahal after getting rock star reception from 110,000 fans",Donald Trump visits Taj Mahal 'monument of love' accompanied by Melania during India state visit. Read more Donald Trump ...,https://www.youtube.com/watch?v=QK1ZAwxQxNc,2020-02-24T12:54:04Z,2020,2,24
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ng2xAo36Lag,Italy Coronavirus lockdown: Officials struggle to contain worst outside of mainland China,Global pandemic fears as sixth person dies in Italy as officials struggle to contain worst outbreak outside of mainland China.,https://www.youtube.com/watch?v=ng2xAo36Lag,2020-02-24T11:17:49Z,2020,2,24
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,XoTWwtTYpOQ,US President Donald Trump arrives in India on two day visit,"Donald Trump lands in India for state visit. The US President is in India for a state visit, where he will meet with Prime Minister ...",https://www.youtube.com/watch?v=XoTWwtTYpOQ,2020-02-24T09:24:14Z,2020,2,24
