,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
10,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,rRs-PlSpI38,Meghan joins Harry  back in Britain for the first time since Megxit was announced,Meghan joins Harry back in Britain for the first time since her split from Royal Family. The Duchess of Sussex will be with Harry in ...,https://www.youtube.com/watch?v=rRs-PlSpI38,2020-03-05T19:43:04Z,2020,3,5
11,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Zf92yP33gso,PM Boris Johnson reacts to first UK coronavirus death,A BRITISH woman in her 70s has become the first patient to die in the UK after testing positive for coronavirus. The Royal ...,https://www.youtube.com/watch?v=Zf92yP33gso,2020-03-05T19:32:24Z,2020,3,5
12,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,so2rI2CqQT0,“We hold the cards” Brexiteer MP slams EU ahead of negotiations,Brexiteer MP Andrew Bridgen tells Sun Online that Britain has the upper hand in the upcoming trade negotiations with the EU.,https://www.youtube.com/watch?v=so2rI2CqQT0,2020-03-05T17:30:03Z,2020,3,5
13,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Am4ghMLiCYY,Moaning Barnier slams Boris over &#39;very difficult disagreements&#39; in Brexit trade talks,"Michel Barnier warned of ""very serious divergences"" in a level playing field after closing the first round of post-Brexit trade talks ...",https://www.youtube.com/watch?v=Am4ghMLiCYY,2020-03-05T15:38:35Z,2020,3,5
14,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QKQGDZ2MJow,Douglas Murray on the death of Europe &amp; identity - BQ #11,"Douglas Murray talks immigration, Islam, identity politics and his life. The Sun's Steven Edginton interviews Murray for the series ...",https://www.youtube.com/watch?v=QKQGDZ2MJow,2020-03-05T15:00:11Z,2020,3,5
15,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,4jEmnV10wwU,Coronavirus fears grow as UK measures moves into phase 2 from &#39;contain to delay&#39;,CORONAVIRUS cases have topped 100 across the UK after 31 new positive tests in the last 24 hours. It comes after Britain's top ...,https://www.youtube.com/watch?v=4jEmnV10wwU,2020-03-05T11:57:32Z,2020,3,5
16,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,AWdPIvyLMG0,Tottenham star Eric Dier jumps over stands to confront fans ‘over spat with his brother’,"Spurs star Eric Dier jumped into the stand to hunt down a fan who had allegedly abused his brother. The England footballer, 26, ...",https://www.youtube.com/watch?v=AWdPIvyLMG0,2020-03-05T10:29:56Z,2020,3,5
17,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,tTcLGBTI5TQ,Donald Trump comments on Super Tuesday calling it ‘a great comeback for Joe Biden’,PRESIDENT Donald Trump offered his thoughts on Super Tuesday after Democratic candidates battled across 14 states.,https://www.youtube.com/watch?v=tTcLGBTI5TQ,2020-03-05T01:44:25Z,2020,3,5
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,UIOlZ1gnBPk,Tearful Mike Bloomberg quits the 2020 presidential race to back Biden and stop Sanders,"Former New York City Mayor Michael Bloomberg gave up his presidential campaign and endorsed Joe Biden, after spending ...",https://www.youtube.com/watch?v=UIOlZ1gnBPk,2020-03-04T23:02:56Z,2020,3,4
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,XuvGiR4iEgs,Prince William calls on post-Brexit UK and Ireland to &#39;recommit to path of friendship&#39;,"The Duke of Cambridge urges the UK and Ireland to ""recommit ourselves to the path of friendship and understanding"" following ...",https://www.youtube.com/watch?v=XuvGiR4iEgs,2020-03-04T21:34:32Z,2020,3,4
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,R12N6ubQvFE,Donald Trump blames the Obama administration for need to change Coronavirus testing,President Donald Trump said that a rule created under the Obama administration giving the U.S. Food and Drug Administration ...,https://www.youtube.com/watch?v=R12N6ubQvFE,2020-03-04T21:16:54Z,2020,3,4
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,wFm11seb0rU,UK coronavirus cases surge to 87 as medical chief warns ‘significant epidemic likely’,CORONAVIRUS cases in Britain have seen their biggest 24-hour spike to date with the number of confirmed infections now at 87.,https://www.youtube.com/watch?v=wFm11seb0rU,2020-03-04T16:54:25Z,2020,3,4
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,at4OdTmIIUk,Prime Minister&#39;s Questions - Boris Johnson takes questions in parliament - REPLAY,"Boris Johnson faces PMQs with an uncertain future for his Home Secretary, Priti Patel, who faces fresh allegations of bullying.",https://www.youtube.com/watch?v=at4OdTmIIUk,2020-03-04T14:03:16Z,2020,3,4
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8t_On6DgdHs,Boris Johnson defends Home Secretary Priti Patel after third bullying allegation,"Boris Johnson backs his embattled Home Secretary, Priti Patel, who has been accused of bullying behaviour during her time ...",https://www.youtube.com/watch?v=8t_On6DgdHs,2020-03-04T13:40:23Z,2020,3,4
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,lLvLJYVYvSA,Prince William jokes with medics about spreading coronavirus,The Duke of Cambridge joked with medics about spreading coronavirus with Kate Middleton on the couple's Ireland trip.,https://www.youtube.com/watch?v=lLvLJYVYvSA,2020-03-04T09:35:18Z,2020,3,4
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,1olpEnF849s,Super Tuesday - Primary election vote and Democratic candidate reactions - REPLAY,US Elections: Fourteen states and one US territory are hosting Super Tuesday primary election. A flurry that could bring more ...,https://www.youtube.com/watch?v=1olpEnF849s,2020-03-04T06:09:54Z,2020,3,4
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,p1h2OqTqufA,Protesters rush stage stopping Joe Biden&#39;s Super Tuesday victory speech,"A group of vegan protesters stormed the Biden Super Tuesday rally stage in California holding posters reading, ""Let Dairy Die"".",https://www.youtube.com/watch?v=p1h2OqTqufA,2020-03-04T05:17:04Z,2020,3,4
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,I99PzTQvzsI,Army on standby as Boris declares war on coronavirus with battle plan to kill off deadly bug,Boris Johnson launched his Coronavirus doomsday battle plan to save as many lives as possible while ensuring Britain goes ...,https://www.youtube.com/watch?v=I99PzTQvzsI,2020-03-03T12:02:20Z,2020,3,3
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,hPHNckFrBeY,PM Boris Johnson explains government&#39;s coronavirus action plan at No 10 - REPLAY,Boris Johnson outlined his plan to stop the spread of coronavirus in the UK at No 10. The Prime Minster said the killer bug has ...,https://www.youtube.com/watch?v=hPHNckFrBeY,2020-03-03T12:00:57Z,2020,3,3
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,5touxt-PpDk,The Queen: &#39;Prince Harry will always be welcomed back’ after Megxit rift,THE Queen and Prince Harry had a four-hour heart-to-heart talk at Windsor Castle on Sunday about his future. She told him over ...,https://www.youtube.com/watch?v=5touxt-PpDk,2020-03-03T09:57:53Z,2020,3,3
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,63jlXnqdhR4,US elections: Amy Klobuchar quits Democratic race to back &#39;Sleepy Joe Biden&#39; before Super Tuesday,"AMY Klobuchar has dropped out of the 2020 Democratic presidential race, throwing her support behind 'Sleepy Joe Biden'.",https://www.youtube.com/watch?v=63jlXnqdhR4,2020-03-03T07:06:54Z,2020,3,3
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,0JSjvKWHfHg,"Donald Trump rally in Charlotte, North Carolina - LIVE","President Donald Trump holds a “Keep America Great” reelection campaign rally in Charlotte, North Carolina. The appearance ...",https://www.youtube.com/watch?v=0JSjvKWHfHg,2020-03-03T02:31:59Z,2020,3,3
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,MjgQIhiWv0k,"Coronavirus: Jacob Rees-Mogg says, &#39;wash your hands to the national anthem&#39;",Jacob Rees-Mogg has advised people to “wash your hands to the national anthem” to prevent the spread of the coronavirus.,https://www.youtube.com/watch?v=MjgQIhiWv0k,2020-03-02T17:11:33Z,2020,3,2
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,thSrZ7J3Xh0,UK and the European Union kick off Brexit talks in Brussels  - Replay,Britain and the EU begin talks on how their relationship will shape up after Brexit in Brussels. EU Brexit negotiator Michel Barnier ...,https://www.youtube.com/watch?v=thSrZ7J3Xh0,2020-03-02T16:21:11Z,2020,3,2
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,P_pq5RudOP0,Boris Johnson admits coronavirus will be ‘significant’ in UK in a matter of days after COBRA meeting,"BORIS Johnson has admitted the coronavirus crisis will get worse in the next few days - as he vowed to ""stop at nothing"" to keep ...",https://www.youtube.com/watch?v=P_pq5RudOP0,2020-03-02T12:54:23Z,2020,3,2
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,_fKA1N_zu1c,Manila shooting – gunman ‘with grenade’ takes 30 hostages at Philippines shopping mall,ONE person has been shot and dozens taken hostage at a Manila shopping centre in the Philippines by a recently-dismissed ...,https://www.youtube.com/watch?v=_fKA1N_zu1c,2020-03-02T12:01:32Z,2020,3,2
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,LpKWFsvP1PI,Boris Johnson leads fight against coronavirus ahead of emergency COBRA meeting,Boris Johnson visited the Public Health England National Infection Service after UK cases rose to 36. Entire cities could be put ...,https://www.youtube.com/watch?v=LpKWFsvP1PI,2020-03-02T10:15:42Z,2020,3,2
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ocJsmFYW8fw,US elections: Mayor Pete Buttigieg drops out of Democratic race days before Super Tuesday,Mayor Pete Buttigieg drops out of Democratic race days before Super Tuesday. Super Tuesday 2020 – Trump slams Dem plot to ...,https://www.youtube.com/watch?v=ocJsmFYW8fw,2020-03-02T09:28:55Z,2020,3,2
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,pLQyADh4djM,Turkey shoots down two Syrian war planes launching full-scale military offensive,Turkey has downed two Syrian planes as part of a military offensive in the war-torn country - and opened its borders to floods of ...,https://www.youtube.com/watch?v=pLQyADh4djM,2020-03-02T02:39:50Z,2020,3,2
