,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
12,UC16niRr50-MSBwiO3YDb3RA,BBC News,oXGkY0GFrOM,Keir Starmer elected as new Labour leader - BBC News,Sir Keir Starmer has been elected as the new leader of the Labour Party. The 57-year old defeated Rebecca Long-Bailey and Lisa ...,https://www.youtube.com/watch?v=oXGkY0GFrOM,2020-04-04T10:30:34Z,2020,4,4
13,UC16niRr50-MSBwiO3YDb3RA,BBC News,fRVQAdiNImI,How Trump&#39;s attitude toward coronavirus has shifted - BBC News,"President Trump's attitude towards coronavirus has shifted. He has changed his views on social distancing, willingness to ...",https://www.youtube.com/watch?v=fRVQAdiNImI,2020-04-04T10:26:10Z,2020,4,4
14,UC16niRr50-MSBwiO3YDb3RA,BBC News,AkEX9eZgWTA,Coronavirus: India is promised $1 billion to fight pandemic as deaths rise,The World Bank has pledged one billion dollars to India to help tackle the coronavirus pandemic there. The city of Mumbai has ...,https://www.youtube.com/watch?v=AkEX9eZgWTA,2020-04-03T21:55:00Z,2020,4,3
15,UC16niRr50-MSBwiO3YDb3RA,BBC News,xNYdLqpIvlI,Coronavirus warning:  “stay at home to save lives” - as deaths rise - BBC News,"Stay at home to save lives. That is the warning from the UK Health Secretary Matt Hancock, who says it's ""not a request but an ...",https://www.youtube.com/watch?v=xNYdLqpIvlI,2020-04-03T21:40:24Z,2020,4,3
16,UC16niRr50-MSBwiO3YDb3RA,BBC News,W9yKFLe8g_k,Hancock: Staying at home this weekend is an instruction &quot;not a request&quot; - BBC News,"Staying at home this weekend is an instruction and ""not a request"", Health Secretary Matt Hancock said as he updated the country ...",https://www.youtube.com/watch?v=W9yKFLe8g_k,2020-04-03T17:30:35Z,2020,4,3
17,UC16niRr50-MSBwiO3YDb3RA,BBC News,2R2VJQb7PVU,The staff battling coronavirus in a Barcelona ICU - BBC News,"The head of the intensive care unit at one of Spain's biggest hospitals, Vall d'Hebron University Hospital in Catalonia, shows us ...",https://www.youtube.com/watch?v=2R2VJQb7PVU,2020-04-03T15:13:55Z,2020,4,3
18,UC16niRr50-MSBwiO3YDb3RA,BBC News,K25NdiU0Gio,"Coronavirus: More than 10,000 lives lost in Spain - BBC News","The total number of coronavirus deaths in Spain has now exceeded 10000. The country, the second-worst hit in terms of deaths, ...",https://www.youtube.com/watch?v=K25NdiU0Gio,2020-04-03T13:36:08Z,2020,4,3
19,UC16niRr50-MSBwiO3YDb3RA,BBC News,dC_PzohXybw,Coronavirus: UK death toll rises by 684 in a day - BBC News,"A further 684 people have died with coronavirus in the UK over a day, latest Department of Health figures show. The total death ...",https://www.youtube.com/watch?v=dC_PzohXybw,2020-04-03T13:20:52Z,2020,4,3
20,UC16niRr50-MSBwiO3YDb3RA,BBC News,SX9aTEPjljc,Coronavirus: UK hospital built in two weeks opens its doors - BBC News,The first of the government's emergency field hospitals to treat coronavirus patients has opened in east London's ExCel centre.,https://www.youtube.com/watch?v=SX9aTEPjljc,2020-04-03T11:43:42Z,2020,4,3
21,UC16niRr50-MSBwiO3YDb3RA,BBC News,vzOXjH6tISQ,&#39;My income vanished overnight with no safety net&#39; - BBC News,Julie Davis is a ride-share driver in the virus hotspot of Seattle - watch her emotional video diary. Please subscribe HERE ...,https://www.youtube.com/watch?v=vzOXjH6tISQ,2020-04-03T11:03:34Z,2020,4,3
22,UC16niRr50-MSBwiO3YDb3RA,BBC News,xigUV6RIf-w,Cruise ships on which people with Covid-19 died have docked in Florida - BBC News,Two cruise ships on which four people with Covid-19 have died have docked in Florida - after weeks of uncertainty at sea.,https://www.youtube.com/watch?v=xigUV6RIf-w,2020-04-03T09:54:16Z,2020,4,3
23,UC16niRr50-MSBwiO3YDb3RA,BBC News,0Akkr8R3BWw,UK applauds the NHS and other key workers - BBC News,"People across the UK have taken part in a second ""Clap for Carers"" tribute, saluting NHS staff and other key workers dealing with ...",https://www.youtube.com/watch?v=0Akkr8R3BWw,2020-04-03T09:38:17Z,2020,4,3
24,UC16niRr50-MSBwiO3YDb3RA,BBC News,jW1n-rq5GBk,Coronavirus: What are the symptoms? - BBC News,People who are showing particular symptoms are being told to self-isolate in order to stop the coronavirus from spreading further.,https://www.youtube.com/watch?v=jW1n-rq5GBk,2020-04-03T08:33:17Z,2020,4,3
25,UC16niRr50-MSBwiO3YDb3RA,BBC News,lMjGt0YHxxs,Coronavirus: Confirmed global cases pass one million - BBC News,"More than a million cases of coronavirus have been registered globally, according to the latest figures from Johns Hopkins ...",https://www.youtube.com/watch?v=lMjGt0YHxxs,2020-04-03T07:40:35Z,2020,4,3
26,UC16niRr50-MSBwiO3YDb3RA,BBC News,XQS8dVDaxDE,Coronavirus:  face masks may offer more protection than previously thought  - BBC News,New research suggests that face masks may offer more protection against coronavirus infection than previously thought.,https://www.youtube.com/watch?v=XQS8dVDaxDE,2020-04-02T21:51:13Z,2020,4,2
27,UC16niRr50-MSBwiO3YDb3RA,BBC News,Lsv2vIqTYhE,"Coronavirus: target of 100,000 tests a day after criticism of delays - BBC News",The UK government has set a target of 100000 coronavirus tests a day in England by the end of April. Universities and private ...,https://www.youtube.com/watch?v=Lsv2vIqTYhE,2020-04-02T21:35:56Z,2020,4,2
28,UC16niRr50-MSBwiO3YDb3RA,BBC News,dnLLT9rCstw,"Coronavirus: Tears, fears and anxiety amid job losses - BBC News","Nearly 3.3 million people registered to claim jobless benefits for the week ending 21 March, according to Department of Labor ...",https://www.youtube.com/watch?v=dnLLT9rCstw,2020-04-02T20:09:02Z,2020,4,2
29,UC16niRr50-MSBwiO3YDb3RA,BBC News,VSdQaeyEykk,"Coronavirus: Matt Hancock sets aim of 100,000 tests a day by end of April - BBC News","The UK is aiming to carry out 100000 coronavirus tests a day by the end of April, Health Secretary Matt Hancock said, as he ...",https://www.youtube.com/watch?v=VSdQaeyEykk,2020-04-02T18:07:55Z,2020,4,2
30,UC16niRr50-MSBwiO3YDb3RA,BBC News,alo1kLQXaf4,Coronavirus: More health myths to ignore - BBC News,"Lemon juice, mosquito bites and blood donations? Reality Check's Chris Morris tackles more myths about coronavirus that are ...",https://www.youtube.com/watch?v=alo1kLQXaf4,2020-04-02T15:11:04Z,2020,4,2
31,UC16niRr50-MSBwiO3YDb3RA,BBC News,1MLGQL5pbbM,Coronavirus: How is China using surveillance to fight coronavirus? - BBC News,China's vast surveillance system has come to the fore in its attempt to monitor and control the spread of coronavirus. According to ...,https://www.youtube.com/watch?v=1MLGQL5pbbM,2020-04-02T12:48:26Z,2020,4,2
32,UC16niRr50-MSBwiO3YDb3RA,BBC News,tRT5bz0hbKg,"Coronavirus: Testing will &#39;unlock puzzle&#39;, PM says - BBC News","Testing is the solution to ""unlock the puzzle"" of coronavirus, Prime Minister Boris Johnson has said. Mr Johnson was speaking ...",https://www.youtube.com/watch?v=tRT5bz0hbKg,2020-04-02T10:30:45Z,2020,4,2
33,UC16niRr50-MSBwiO3YDb3RA,BBC News,IeyrXWW0ELY,"Spanish deaths rise as European toll passes 30,000 - BBC News","Spain has recorded another 864 deaths related to coronavirus, the highest in one day, as the total number of deaths across ...",https://www.youtube.com/watch?v=IeyrXWW0ELY,2020-04-02T08:11:45Z,2020,4,2
34,UC16niRr50-MSBwiO3YDb3RA,BBC News,w9-nQ8xtrw4,Coronavirus funerals: the cruel impact on families of the dead - BBC News,One of the cruelest aspects of the Coronavirus crisis is the impact on funerals and families burying the dead. Social distancing ...,https://www.youtube.com/watch?v=w9-nQ8xtrw4,2020-04-01T22:17:35Z,2020,4,1
35,UC16niRr50-MSBwiO3YDb3RA,BBC News,Tp1zVKM3T54,Coronavirus:  “biggest threat in decades” as deaths rise and worse to come - BBC News,There's been another big rise in the number of people who have died from coronavirus in the UK - 563 in the last 24 hours.,https://www.youtube.com/watch?v=Tp1zVKM3T54,2020-04-01T21:57:35Z,2020,4,1
36,UC16niRr50-MSBwiO3YDb3RA,BBC News,2TCKKVPwUj8,Coronavirus: &#39;Hundreds of thousands of UK tests within weeks&#39; - BBC News,"Alok Sharma starts by confirming the latest infection figures and number of deaths, which were announced earlier. He says 2352 ...",https://www.youtube.com/watch?v=2TCKKVPwUj8,2020-04-01T16:54:45Z,2020,4,1
37,UC16niRr50-MSBwiO3YDb3RA,BBC News,Ciy9sktxNOk,Coronavirus: Charles speaks following virus diagnosis - BBC News,"Prince Charles has spoken of a ""strange, frustrating and often distressing experience"" following his diagnosis of the coronavirus in ...",https://www.youtube.com/watch?v=Ciy9sktxNOk,2020-04-01T16:25:06Z,2020,4,1
38,UC16niRr50-MSBwiO3YDb3RA,BBC News,HmV1qy2HJpk,Classical music for coronavirus patients in South Korea - BBC News,Staff at Myongji hospital in South Korea asked musician Won Hyung-joon if he'd perform for their Covid-19 patients. Previously he ...,https://www.youtube.com/watch?v=HmV1qy2HJpk,2020-04-01T15:45:41Z,2020,4,1
39,UC16niRr50-MSBwiO3YDb3RA,BBC News,mYsoH7Fiqbw,Coronavirus: Tips to stop the spread of misinformation - BBC News,"While the coronavirus pandemic continues, a lot of misleading information is also being spread. From fake health advice to ...",https://www.youtube.com/watch?v=mYsoH7Fiqbw,2020-04-01T14:08:37Z,2020,4,1
40,UC16niRr50-MSBwiO3YDb3RA,BBC News,60lLPcCgdug,Coronavirus: UK deaths rise by 563 - BBC News,"A total of 2352 people have now died in hospital after testing positive for coronavirus in the UK, up by 563 since Tuesday.",https://www.youtube.com/watch?v=60lLPcCgdug,2020-04-01T13:35:33Z,2020,4,1
41,UC16niRr50-MSBwiO3YDb3RA,BBC News,kApe7h7jiiU,Timelapse of new London coronavirus hospital - BBC News,"The Nightingale Hospital has been built in London's ExCeL centre, UK, to deal with coronavirus patients. The facility has a ...",https://www.youtube.com/watch?v=kApe7h7jiiU,2020-04-01T12:43:11Z,2020,4,1
42,UC16niRr50-MSBwiO3YDb3RA,BBC News,HNRA_HcSDsk,"Coronavirus: China lockdown may have blocked 700,000 virus cases - BBC News","The virus is thought to have originated in a seafood market in Wuhan that ""conducted illegal transactions of wild animals"".",https://www.youtube.com/watch?v=HNRA_HcSDsk,2020-04-01T11:07:41Z,2020,4,1
43,UC16niRr50-MSBwiO3YDb3RA,BBC News,1NzrIXqqsmE,Spain&#39;s death toll above 800 for fifth day in row - BBC News,"Spain's latest record for deaths in a 24-hour period, which was announced just a while ago. It saw 864 more recorded in data ...",https://www.youtube.com/watch?v=1NzrIXqqsmE,2020-04-01T10:38:53Z,2020,4,1
44,UC16niRr50-MSBwiO3YDb3RA,BBC News,Ci8Ru7vp5jk,Coronavirus: Trump warns of &#39;very painful&#39; weeks ahead - BBC News,"US President Donald Trump has told his citizens they should brace for ""painful"" weeks ahead. Worsening projections suggest the ...",https://www.youtube.com/watch?v=Ci8Ru7vp5jk,2020-04-01T07:17:57Z,2020,4,1
45,UC16niRr50-MSBwiO3YDb3RA,BBC News,sL7jqKA1I8Y,BBC&#39;s George Alagiah on living with coronavirus and cancer - BBC News,"BBC newsreader George Alagiah, who is being treated for bowel cancer, has revealed he has had a mild case of coronavirus.",https://www.youtube.com/watch?v=sL7jqKA1I8Y,2020-03-31T22:18:53Z,2020,3,31
46,UC16niRr50-MSBwiO3YDb3RA,BBC News,uc9ZpDIikAE,Coronavirus: fears that Putin has been exposed to infection - BBC News,President Putin may have been exposed to the Coronavirus after he met a leading doctor who has since tested positive. Russia ...,https://www.youtube.com/watch?v=uc9ZpDIikAE,2020-03-31T21:57:39Z,2020,3,31
47,UC16niRr50-MSBwiO3YDb3RA,BBC News,3TRjEU7HyWc,Coronavirus: 13 year old boy dies as government admits it must do more testing - BBC News,A 13 year boy has died in London from the coronavirus - Britain's youngest victim so far. It came as the government admitted it ...,https://www.youtube.com/watch?v=3TRjEU7HyWc,2020-03-31T21:44:27Z,2020,3,31
48,UC16niRr50-MSBwiO3YDb3RA,BBC News,oJLckPuO7us,Gove: No fixed date for peak of epidemic - BBC News,Cabinet minister Michael Gove is asked when the peak of the epidemic will come and why Germany has done more tests than the ...,https://www.youtube.com/watch?v=oJLckPuO7us,2020-03-31T17:27:11Z,2020,3,31
49,UC16niRr50-MSBwiO3YDb3RA,BBC News,DZZwZ5KEiI4,Europe&#39;s borders and coronavirus - BBC News,The BBC's Gavin Lee took a road trip in the Schengen area to see how much the virus has impacted freedom of movement on the ...,https://www.youtube.com/watch?v=DZZwZ5KEiI4,2020-03-31T14:16:13Z,2020,3,31
