,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
32,UC16niRr50-MSBwiO3YDb3RA,BBC News,2z43pyFpCu8,Coronavirus: Italy virus deaths rise but infections slow again  - BBC News,"Italy is currently the worst-affected nation, with 6820 now reported dead from coronavirus, according to the latest figures. But the ...",https://www.youtube.com/watch?v=2z43pyFpCu8,2020-03-24T19:26:26Z,2020,3,24
33,UC16niRr50-MSBwiO3YDb3RA,BBC News,igfsf096n3M,Coronavirus: UK to open temporary hospital with military help - BBC News,"A new hospital is to be established in the ExCeL centre, an exhibition centre in east London, Mr Hancock says. The new NHS ...",https://www.youtube.com/watch?v=igfsf096n3M,2020-03-24T17:40:19Z,2020,3,24
34,UC16niRr50-MSBwiO3YDb3RA,BBC News,d36-St2T9iE,Coronavirus: Death toll in the UK reaches 422 - BBC News,"In the UK, as of 9am on 24 March, a total of 90436 have been tested: 82359 negative. 8077 positive. As of 1pm, 422 patients who ...",https://www.youtube.com/watch?v=d36-St2T9iE,2020-03-24T16:11:18Z,2020,3,24
35,UC16niRr50-MSBwiO3YDb3RA,BBC News,jahWvhijnec,Japan asks for Olympics postponement - BBC News,Japan's Prime Minister Shinzo Abe has asked for the 2020 Tokyo Olympics to be postponed by a year because of the coronavirus ...,https://www.youtube.com/watch?v=jahWvhijnec,2020-03-24T12:37:23Z,2020,3,24
36,UC16niRr50-MSBwiO3YDb3RA,BBC News,MWhVSqWuKR8,Coronavirus: Spain sees record 514 deaths in one day - BBC News,It's another dark day for Spain with a total of 39763 cases of coronavirus confirmed across the country. Another 6582 infections ...,https://www.youtube.com/watch?v=MWhVSqWuKR8,2020-03-24T12:23:48Z,2020,3,24
37,UC16niRr50-MSBwiO3YDb3RA,BBC News,bYQjssb7xdk,Coronavirus: What is social distancing? - BBC News,Governments around the world are advising people to socially distance themselves in order to reduce pressures on health ...,https://www.youtube.com/watch?v=bYQjssb7xdk,2020-03-24T09:44:17Z,2020,3,24
38,UC16niRr50-MSBwiO3YDb3RA,BBC News,9gb6KJYFJiw,Coronavirus: &#39;You must stay at home&#39; UK public told - BBC News,Strict new curbs on life in the UK to tackle the spread of coronavirus have been announced by the British Prime Minister. People ...,https://www.youtube.com/watch?v=9gb6KJYFJiw,2020-03-23T23:01:39Z,2020,3,23
39,UC16niRr50-MSBwiO3YDb3RA,BBC News,HlEFrbLeDks,Coronavirus: PM announcing strict new curbs on life in UK - BBC News,The prime minister is announcing strict new curbs on life in the UK to tackle the spread of coronavirus. From this evening people ...,https://www.youtube.com/watch?v=HlEFrbLeDks,2020-03-23T20:48:03Z,2020,3,23
40,UC16niRr50-MSBwiO3YDb3RA,BBC News,2F3KHb_1bkw,Coronavirus: More myths to ignore - BBC News,Holding your breath and drinking cow urine? Reality Check's Chris Morris busts more health myths about Covid-19 being shared ...,https://www.youtube.com/watch?v=2F3KHb_1bkw,2020-03-23T16:53:11Z,2020,3,23
41,UC16niRr50-MSBwiO3YDb3RA,BBC News,L1DqkGQ-aXw,Coronavirus: India observes 14-hour curfew - BBC News,More than a billion people in India have been asked to stay indoors for 14-hours to try to combat the coronavirus pandemic.,https://www.youtube.com/watch?v=L1DqkGQ-aXw,2020-03-23T12:16:12Z,2020,3,23
42,UC16niRr50-MSBwiO3YDb3RA,BBC News,wXsV5XiBIxY,Coronavirus: Pressure grows on Japan and IOC to cancel Olympics - BBC News,"Canada and Australia say they will not send teams to the 2020 Olympic and Paralympic Games Earlier, Japanese PM Shinzo Abe ...",https://www.youtube.com/watch?v=wXsV5XiBIxY,2020-03-23T11:34:07Z,2020,3,23
