,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
10,UC16niRr50-MSBwiO3YDb3RA,BBC News,OxSaT6CNr8I,Coronavirus: Doctor rejects Trump&#39;s &#39;heat and light&#39; idea at White House - BBC News,President Donald Trump discussed research showing how sunlight kills coronavirus. He asked top US doctor Deborah Birx if ...,https://www.youtube.com/watch?v=OxSaT6CNr8I,2020-04-24T12:04:19Z,2020,4,24
11,UC16niRr50-MSBwiO3YDb3RA,BBC News,2wCuo7Y-_sQ,Coronavirus: US unemployment claims hit 26.4 million amid virus - BBC News,A further 4.4 million Americans sought unemployment benefits last week as the economic toll from the coronavirus pandemic ...,https://www.youtube.com/watch?v=2wCuo7Y-_sQ,2020-04-24T11:43:26Z,2020,4,24
12,UC16niRr50-MSBwiO3YDb3RA,BBC News,bnodRJyOc70,Coronavirus: EU leaders agree huge rescue package  - BBC News,A plan for injecting billions of euros of emergency aid into Europe's struggling economies has been agreed by EU leaders.,https://www.youtube.com/watch?v=bnodRJyOc70,2020-04-24T11:26:58Z,2020,4,24
13,UC16niRr50-MSBwiO3YDb3RA,BBC News,R8GMs6N3vN4,Coronavirus: Tokyo hospitals trying to stay ahead - BBC News,"Until recently, Japan had been one of the success stories in controlling the spread of Covid-19. In February and March, Japan ...",https://www.youtube.com/watch?v=R8GMs6N3vN4,2020-04-24T10:46:59Z,2020,4,24
14,UC16niRr50-MSBwiO3YDb3RA,BBC News,M-K3oWeB6wY,Coronavirus lockdown:  Scotland considers options for easing restrictions - BBC News,The current lockdown restrictions across the UK are due to be reviewed again in two weeks time. Downing Street is not giving any ...,https://www.youtube.com/watch?v=M-K3oWeB6wY,2020-04-23T21:50:29Z,2020,4,23
15,UC16niRr50-MSBwiO3YDb3RA,BBC News,gerQpTFIndI,Coronavirus vaccine:  first human trial in Europe begins at Oxford - BBC News,"The first human trial in Europe of a coronavirus vaccine has begun in Oxford. Two volunteers, who are both scientists, have been ...",https://www.youtube.com/watch?v=gerQpTFIndI,2020-04-23T21:38:37Z,2020,4,23
16,UC16niRr50-MSBwiO3YDb3RA,BBC News,1UtPZxGRZ5k,Coronavirus: Health claims debunked - BBC News,"5G does not spread Covid-19, steam inhalation is not a cure and skin colour can't protect from catching the virus. Reality Check's ...",https://www.youtube.com/watch?v=1UtPZxGRZ5k,2020-04-23T14:17:24Z,2020,4,23
17,UC16niRr50-MSBwiO3YDb3RA,BBC News,MnhnoM8X-YU,How close are we to a coronavirus vaccine? - BBC News,The coronavirus spreads easily and the majority of the world's population is still vulnerable to it. A vaccine would provide some ...,https://www.youtube.com/watch?v=MnhnoM8X-YU,2020-04-23T11:23:48Z,2020,4,23
18,UC16niRr50-MSBwiO3YDb3RA,BBC News,YTXVhC1h2ls,Coronavirus: The latest from Europe - BBC News,"Italy's death toll climbed to 25085 on Wednesday, rising by 437 compared with 534 the day before. The number of people ...",https://www.youtube.com/watch?v=YTXVhC1h2ls,2020-04-23T10:10:41Z,2020,4,23
19,UC16niRr50-MSBwiO3YDb3RA,BBC News,6ntnxUkfGNQ,Coronavirus: How will the developing world cope? - BBC News,"Hundreds of thousands of people already die every year from preventable diseases in the developing world, where resources are ...",https://www.youtube.com/watch?v=6ntnxUkfGNQ,2020-04-23T10:07:38Z,2020,4,23
20,UC16niRr50-MSBwiO3YDb3RA,BBC News,NNMOe6cN6Sk,Coronavirus:   Labour leader criticises government’s response to pandemic - BBC News,The new Labour leader Sir Keir Starmer has used his first Prime Minister's Questions to criticise the government's response to the ...,https://www.youtube.com/watch?v=NNMOe6cN6Sk,2020-04-22T21:53:59Z,2020,4,22
21,UC16niRr50-MSBwiO3YDb3RA,BBC News,_qhw75w4pK8,Coronavirus warning: swift return to normality is “wholly unrealistic” -  BBC News,Any return to normality in the short term is a “wholly unrealistic expectation”. That's the warning from the UK government's chief ...,https://www.youtube.com/watch?v=_qhw75w4pK8,2020-04-22T21:32:36Z,2020,4,22
22,UC16niRr50-MSBwiO3YDb3RA,BBC News,7520ZghJdCM,Coronavirus: US state sues China over virus handling - BBC News,The US state of Missouri says it is suing the Chinese government over its handling of the coronavirus which it says has led to ...,https://www.youtube.com/watch?v=7520ZghJdCM,2020-04-22T21:29:02Z,2020,4,22
23,UC16niRr50-MSBwiO3YDb3RA,BBC News,iI-mAC325Hg,Coronavirus advice ignored by Brazil&#39;s President Jair Bolsonaro - BBC News,"Brazil's President Jair Bolsonaro has come under criticism for his response to coronavirus, most recently for attending an ...",https://www.youtube.com/watch?v=iI-mAC325Hg,2020-04-22T19:53:56Z,2020,4,22
24,UC16niRr50-MSBwiO3YDb3RA,BBC News,osBKzPKNR1M,Chernobyl: When fire hits a post-nuclear wilderness - BBC News,Wildfires have destroyed large parts of the forest inside the Chernobyl exclusion zone in Ukraine. Radiation levels remain within ...,https://www.youtube.com/watch?v=osBKzPKNR1M,2020-04-22T14:13:29Z,2020,4,22
25,UC16niRr50-MSBwiO3YDb3RA,BBC News,OhwVgFNvXgw,Coronavirus: Spending Ramadan in lockdown - BBC News,"Muslims are welcoming the holy month of Ramadan in lockdown due to coronavirus. The Muslim Council of Britain, the largest ...",https://www.youtube.com/watch?v=OhwVgFNvXgw,2020-04-22T09:38:05Z,2020,4,22
26,UC16niRr50-MSBwiO3YDb3RA,BBC News,0H2Kx9fWddo,Coronavirus:  Donald Trump &quot;to suspend all immigration&quot; during pandemic - BBC News,President Trump has announced he wants a temporary ban on all immigration into the United States during the coronavirus ...,https://www.youtube.com/watch?v=0H2Kx9fWddo,2020-04-21T22:33:59Z,2020,4,21
27,UC16niRr50-MSBwiO3YDb3RA,BBC News,EPf5YqFWgbI,Coronavirus: deaths rates double to highest in 20 years - BBC News,The heavy human cost of the Coronavirus pandemic is revealed in the latest official figures. They show that in the week ending ...,https://www.youtube.com/watch?v=EPf5YqFWgbI,2020-04-21T21:35:26Z,2020,4,21
28,UC16niRr50-MSBwiO3YDb3RA,BBC News,Jlq7enrbU7M,Coronavirus: worshippers still able to attend churches in Georgia despite restrictions - BBC News,"The world's Orthodox Christians are celebrating Easter - the most important festival in their calendar, amid a series of restrictions ...",https://www.youtube.com/watch?v=Jlq7enrbU7M,2020-04-21T13:20:56Z,2020,4,21
29,UC16niRr50-MSBwiO3YDb3RA,BBC News,BiRW9BdKP6s,Coronavirus: Children with autism allowed to play in Italian park - BBC News,Italy has closed its parks and public gardens to stop the spread of coronavirus. But one park in Rimini is welcoming children with ...,https://www.youtube.com/watch?v=BiRW9BdKP6s,2020-04-21T10:25:31Z,2020,4,21
30,UC16niRr50-MSBwiO3YDb3RA,BBC News,ELMd5SUqDMI,Coronavirus: oil price collapses as demand falls further  - BBC News,The price of oil has plunged further as the coronavirus pandemic leads to falls in demand around the world. In the United States ...,https://www.youtube.com/watch?v=ELMd5SUqDMI,2020-04-20T22:55:41Z,2020,4,20
31,UC16niRr50-MSBwiO3YDb3RA,BBC News,RjlikwLqgnQ,Coronavirus: “lives at risk” due to lack of protective clothing for health workers - BBC News,Leading health organisations -- including the Faculty of Intensive Care Medicine -- have repeated their warning that a lack of ...,https://www.youtube.com/watch?v=RjlikwLqgnQ,2020-04-20T22:19:11Z,2020,4,20
32,UC16niRr50-MSBwiO3YDb3RA,BBC News,qJuToUfwrCo,Coronavirus frontline: hospital staff &quot;overwhelmed&quot; by “onslaught of admissions” - BBC News,"Hospital staff have described how they feel overwhelmed by the number of coronavirus patients they are treating, as they work ...",https://www.youtube.com/watch?v=qJuToUfwrCo,2020-04-20T21:56:03Z,2020,4,20
33,UC16niRr50-MSBwiO3YDb3RA,BBC News,K2q5cla29DA,"Coronavirus: More than 140,000 firms claim through jobs scheme in the UK - BBC News",Chancellor Rishi Sunak started the press conference by addressing ongoing concerns about protective equipment for health ...,https://www.youtube.com/watch?v=K2q5cla29DA,2020-04-20T17:30:34Z,2020,4,20
34,UC16niRr50-MSBwiO3YDb3RA,BBC News,UiTpEmBFKeU,Coronavirus in Latin America: How bad could it get? - BBC News,"Compared to Asia, Europe and North America, the coronavirus pandemic came late to Latin America. But now the region is feeling ...",https://www.youtube.com/watch?v=UiTpEmBFKeU,2020-04-20T16:52:20Z,2020,4,20
35,UC16niRr50-MSBwiO3YDb3RA,BBC News,6AWxVjUR8BE,Coronavirus: US faced with protests amid pressure to reopen - BBC News,"Protesters have taken to the streets in states across the US, demanding that governors reopen economies shut by the coronavirus ...",https://www.youtube.com/watch?v=6AWxVjUR8BE,2020-04-20T15:35:40Z,2020,4,20
36,UC16niRr50-MSBwiO3YDb3RA,BBC News,EPCqPwXKzKQ,Germany eases coronavirus restrictions on shops - BBC News,"Germany has reopened small shops, car dealerships and bicycle stores, in a tentative easing of the coronavirus lockdown ...",https://www.youtube.com/watch?v=EPCqPwXKzKQ,2020-04-20T15:17:43Z,2020,4,20
37,UC16niRr50-MSBwiO3YDb3RA,BBC News,q8UeyXjBFNw,"Fruit labourers: &#39;If you don&#39;t want to work like a slave, you&#39;re out&#39; - BBC News",Spain is one of the largest producers of fruits and vegetables in the world. The southern region of Almeria is known for what the ...,https://www.youtube.com/watch?v=q8UeyXjBFNw,2020-04-20T13:04:43Z,2020,4,20
38,UC16niRr50-MSBwiO3YDb3RA,BBC News,f5htX7WQ9oQ,Hay fever or coronavirus: The symptoms compared - BBC News,Can hay fever give you a cough? Do you get a temperature with hay fever? How do I know if I have coronavirus or hay fever?,https://www.youtube.com/watch?v=f5htX7WQ9oQ,2020-04-20T09:57:13Z,2020,4,20
