,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
11,UC16niRr50-MSBwiO3YDb3RA,BBC News,ktPjEOlmtxg,Hagia Sophia: Former Istanbul museum welcomes Muslim worshippers - BBC News,Crowds gathered in Istanbul as the historic Hagia Sophia site opened for Friday prayers for the first time since Turkish authorities ...,https://www.youtube.com/watch?v=ktPjEOlmtxg,2020-07-24T12:44:18Z,2020,7,24
12,UC16niRr50-MSBwiO3YDb3RA,BBC News,dsxpjdBVhxs,What will it take to stop India&#39;s police brutality? - BBC News,Two cases - the custodial deaths of a father and son in the south Indian state of Tamil Nadu and a Muslim youth who died after ...,https://www.youtube.com/watch?v=dsxpjdBVhxs,2020-07-24T12:33:39Z,2020,7,24
13,UC16niRr50-MSBwiO3YDb3RA,BBC News,H_Hl4n5j1P4,My pregnancy in a pandemic - BBC News,"Coronavirus has meant pregnant women around the world have had to face additional challenges – like changing birth plans, ...",https://www.youtube.com/watch?v=H_Hl4n5j1P4,2020-07-24T11:49:03Z,2020,7,24
14,UC16niRr50-MSBwiO3YDb3RA,BBC News,NrDwkJ6d9UE,"Kenya’s colonial inequalities continue, decades after independence  - BBC News",The Black Lives Matter protests in the UK and the debate over public statues have shone a light on the nation's imperial past and ...,https://www.youtube.com/watch?v=NrDwkJ6d9UE,2020-07-23T22:14:34Z,2020,7,23
15,UC16niRr50-MSBwiO3YDb3RA,BBC News,Ol85yOayRug,EU says “real risk” of no trade deal with UK by end of year - BBC News,The EU's Chief Brexit negotiator Michel Barnier has said there's a real risk a trade deal cannot be agreed with the UK by the end ...,https://www.youtube.com/watch?v=Ol85yOayRug,2020-07-23T21:37:20Z,2020,7,23
16,UC16niRr50-MSBwiO3YDb3RA,BBC News,I5mMHUJyDJ8,Boris Johnson tells Scotland the UK is “fantastically strong institution” - BBC News,Boris Johnson has said the response to the coronavirus pandemic shows the UK is a “fantastically strong institution”. The Prime ...,https://www.youtube.com/watch?v=I5mMHUJyDJ8,2020-07-23T21:16:46Z,2020,7,23
17,UC16niRr50-MSBwiO3YDb3RA,BBC News,TydJSjm-Vrw,Face coverings become compulsory in shops in England - BBC News,"The wearing of face coverings in shops in England is compulsory from 24 July, and failing to do so could result in a £100 fine.",https://www.youtube.com/watch?v=TydJSjm-Vrw,2020-07-23T21:11:39Z,2020,7,23
18,UC16niRr50-MSBwiO3YDb3RA,BBC News,izwwGnt2o_U,Coronavirus in South Africa: A day in the life of a contact tracer - BBC News,South Africa is currently experiencing a surge in coronavirus cases – the latest figures show 364000 confirmed cases and over ...,https://www.youtube.com/watch?v=izwwGnt2o_U,2020-07-23T10:58:34Z,2020,7,23
19,UC16niRr50-MSBwiO3YDb3RA,BBC News,DkSJNSvhqpM,Blast-off for China&#39;s mission to Mars - BBC News,China has launched its first mission aimed at landing a rover on Mars. A rocket carrying the Tianwen-1 robot took off from ...,https://www.youtube.com/watch?v=DkSJNSvhqpM,2020-07-23T10:26:14Z,2020,7,23
20,UC16niRr50-MSBwiO3YDb3RA,BBC News,MNfFLSPZtE8,Trump: Americans should walk city streets free from violence and fear - BBC News,"President Donald Trump is to send ""a surge"" of federal security forces to US cities in a crackdown on crime. Chicago and two other ...",https://www.youtube.com/watch?v=MNfFLSPZtE8,2020-07-23T10:15:47Z,2020,7,23
21,UC16niRr50-MSBwiO3YDb3RA,BBC News,s43X6S9I50c,How long does it take to get to Mars? - BBC News,Why are there so many attempts to get to Mars at the moment? The United Arab Emirate's Hope satellite was despatched last ...,https://www.youtube.com/watch?v=s43X6S9I50c,2020-07-23T10:10:41Z,2020,7,23
22,UC16niRr50-MSBwiO3YDb3RA,BBC News,I7YbJJDJZdY,Prince Philip steps down as Colonel-in-Chief of The Rifles - BBC News,"In a rare public appearance at Windsor Castle, the Duke of Edinburgh has handed over patronage of The Rifles to the Duchess of ...",https://www.youtube.com/watch?v=I7YbJJDJZdY,2020-07-23T09:55:04Z,2020,7,23
23,UC16niRr50-MSBwiO3YDb3RA,BBC News,hz_4BCRYhzw,Labour pays damages to former employees to settle defamation claims - BBC News,"The Labour Party has agreed to pay substantial damages to seven former employees, who'd gone to court claiming they'd been ...",https://www.youtube.com/watch?v=hz_4BCRYhzw,2020-07-22T21:27:26Z,2020,7,22
24,UC16niRr50-MSBwiO3YDb3RA,BBC News,vTP1Y4_OzZc,Boris Johnson denies failing to address Russian threat to UK - BBC News,"Boris Johnson has rejected claims that the government failed to do enough to prevent Russian interference in British democracy, ...",https://www.youtube.com/watch?v=vTP1Y4_OzZc,2020-07-22T21:19:53Z,2020,7,22
25,UC16niRr50-MSBwiO3YDb3RA,BBC News,9SXnRgR9cH8,Snatched off the streets of Belarus: Life in Europe’s last dictatorship - BBC News,Activists and journalists are being rounded up and jailed in Belarus ahead of next month's elections. People say it's the most ...,https://www.youtube.com/watch?v=9SXnRgR9cH8,2020-07-22T09:38:24Z,2020,7,22
26,UC16niRr50-MSBwiO3YDb3RA,BBC News,Za1c422ZhE4,Coronavirus will remain a threat “for a very long time” warn leading scientists - BBC News,People in the UK and across the world will be living with coronavirus for a “very long time” according to leading scientists who ...,https://www.youtube.com/watch?v=Za1c422ZhE4,2020-07-21T21:59:09Z,2020,7,21
27,UC16niRr50-MSBwiO3YDb3RA,BBC News,1SarJF_Zzsw,UK government failed to investigate Russian interference says key report - BBC News,"After months of delay, the UK parliament has finally been able to publish its report into allegations of Russian intereference in ...",https://www.youtube.com/watch?v=1SarJF_Zzsw,2020-07-21T21:42:07Z,2020,7,21
28,UC16niRr50-MSBwiO3YDb3RA,BBC News,fNm2R3gNqq8,UK suspends extradition treaty with Hong Kong - BBC News,"The UK government will suspend its extradition treaty with Hong Kong ""immediately and indefinitely"". Announcing the move ...",https://www.youtube.com/watch?v=fNm2R3gNqq8,2020-07-21T11:18:59Z,2020,7,21
29,UC16niRr50-MSBwiO3YDb3RA,BBC News,h8Ers8gw_W4,Churchill&#39;s legacy still painful for Indians - BBC News,"Over the past month a number of statues of past leaders have been defaced around the world, during protests that were part of the ...",https://www.youtube.com/watch?v=h8Ers8gw_W4,2020-07-21T11:07:06Z,2020,7,21
30,UC16niRr50-MSBwiO3YDb3RA,BBC News,inlSRFxWlPY,Arctic polar bears &quot;face near-extinction within decades&quot; warn scientists - BBC News,"Arctic polar bears are facing near extinction by the end of the century, if the sea ice they depend on continues to disappear.",https://www.youtube.com/watch?v=inlSRFxWlPY,2020-07-20T21:52:17Z,2020,7,20
31,UC16niRr50-MSBwiO3YDb3RA,BBC News,RnpzDr1T-14,Belarus suffering “brutal crackdown” as presidential election approaches - BBC News,"The former Soviet Republic of Belarus is often referred to as Europe's last dictatorship. The country, next to Russia and the Baltic ...",https://www.youtube.com/watch?v=RnpzDr1T-14,2020-07-20T21:42:38Z,2020,7,20
32,UC16niRr50-MSBwiO3YDb3RA,BBC News,rpcMJcYJfGQ,UK confirms ban on extradition to Hong Kong as tension with China rises - BBC News,In the latest evidence of growing tension between Britain and China the foreign secretary Dominic Raab has confirmed that the ...,https://www.youtube.com/watch?v=rpcMJcYJfGQ,2020-07-20T21:28:28Z,2020,7,20
33,UC16niRr50-MSBwiO3YDb3RA,BBC News,68IWce-Crns,Oxford vaccine “appears safe and triggers immune response”  - BBC News,A team of scientists at Oxford University say they've reached an “important milestone” in their work to develop a vaccine for ...,https://www.youtube.com/watch?v=68IWce-Crns,2020-07-20T21:17:47Z,2020,7,20
34,UC16niRr50-MSBwiO3YDb3RA,BBC News,WV9x1lyR6BQ,Hope probe: UAE launches Mars mission - BBC News,"The Hope probe launched on an H2-A rocket from Tanegashima spaceport, and is now on a 500-million-km journey to study ...",https://www.youtube.com/watch?v=WV9x1lyR6BQ,2020-07-20T14:15:56Z,2020,7,20
35,UC16niRr50-MSBwiO3YDb3RA,BBC News,NNrkpXsZQHs,Italian police find cocaine hidden inside coffee beans - BBC News,"Italian police have discovered cocaine hidden inside individual coffee beans, in a package sent from Colombia. Police at Milan ...",https://www.youtube.com/watch?v=NNrkpXsZQHs,2020-07-20T13:56:29Z,2020,7,20
36,UC16niRr50-MSBwiO3YDb3RA,BBC News,GPhHkRIUP9E,UK to change extradition deal with Hong Kong - BBC News,"Boris Johnson says the UK's extradition arrangements with Hong Kong will be changed, amid rising tensions with China. It comes ...",https://www.youtube.com/watch?v=GPhHkRIUP9E,2020-07-20T12:20:45Z,2020,7,20
37,UC16niRr50-MSBwiO3YDb3RA,BBC News,zERY6MSjRkI,Coronavirus: Protein treatment trial &#39;a breakthrough&#39; - BBC News,The preliminary results of a clinical trial suggest a new treatment for Covid-19 dramatically reduces the number of patients ...,https://www.youtube.com/watch?v=zERY6MSjRkI,2020-07-20T12:18:15Z,2020,7,20
