,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
10,UC16niRr50-MSBwiO3YDb3RA,BBC News,oVOD4DHUZxw,Baby deaths scandal: 300 new cases investigated at two hospitals - BBC News,"There are new, disturbing revelations concerning two troubled hospitals at the centre of a baby deaths scandal, potentially dating ...",https://www.youtube.com/watch?v=oVOD4DHUZxw,2020-07-10T21:24:43Z,2020,7,10
11,UC16niRr50-MSBwiO3YDb3RA,BBC News,fRes0oB1mRI,Tighter rules on face coverings likely says Boris Johnson- BBC News,"Boris Johnson says he may have to tighten the rules on face coverings in England, encouraging their use in confined spaces, like ...",https://www.youtube.com/watch?v=fRes0oB1mRI,2020-07-10T21:12:23Z,2020,7,10
12,UC16niRr50-MSBwiO3YDb3RA,BBC News,2bSvL87r1Go,Coronavirus: How Mexican cartels are taking advantage of pandemic - BBC News,Mexico is one of the countries most badly affected by coronavirus in Latin America. A months long shutdown has left many unable ...,https://www.youtube.com/watch?v=2bSvL87r1Go,2020-07-10T14:34:57Z,2020,7,10
13,UC16niRr50-MSBwiO3YDb3RA,BBC News,m1T_NIEvUQg,Trump: Supreme Court ruling a &#39;witch hunt&#39; and &#39;hoax&#39; - BBC News,The US Supreme Court has ruled that President Trump's financial records can be examined by prosecutors in New York.,https://www.youtube.com/watch?v=m1T_NIEvUQg,2020-07-10T14:07:39Z,2020,7,10
14,UC16niRr50-MSBwiO3YDb3RA,BBC News,0b-gpkbLbFo,One metre social distancing - what does it look like? - BBC News,"The UK government is advising people to practise social distancing, but the distance varies depending on where you live.",https://www.youtube.com/watch?v=0b-gpkbLbFo,2020-07-10T12:16:31Z,2020,7,10
15,UC16niRr50-MSBwiO3YDb3RA,BBC News,8x3i6q4gWUc,What are the questions for Ghislaine Maxwell? - BBC News,The arrest of Jeffrey Epstein's former girlfriend Ghislaine Maxwell has reignited interest in her and her alleged role in Epstein's ...,https://www.youtube.com/watch?v=8x3i6q4gWUc,2020-07-10T11:36:12Z,2020,7,10
16,UC16niRr50-MSBwiO3YDb3RA,BBC News,qgQT7ZjfSbw,Britain&#39;s colonial legacy in Ireland under spotlight after Black Lives Matter protests - BBC News,"Continuing controversy over the future of some public statues, and protests by the Black Lives Matter movement, are shining a ...",https://www.youtube.com/watch?v=qgQT7ZjfSbw,2020-07-09T22:00:52Z,2020,7,9
17,UC16niRr50-MSBwiO3YDb3RA,BBC News,ekNKzsifOmE,"Gyms, pools and beauty salons to re-open in England - BBC News",Lockdown restrictions are being eased again in England. The government says leisure facilities and beauty salons can reopen ...,https://www.youtube.com/watch?v=ekNKzsifOmE,2020-07-09T21:31:17Z,2020,7,9
18,UC16niRr50-MSBwiO3YDb3RA,BBC News,2zYI_titr3c,Boots and John Lewis cut thousands of jobs - BBC News,"Two of the UK's biggest High Street retailers, John Lewis and Boots, have announced more than 5000 job cuts. 4000 jobs will go ...",https://www.youtube.com/watch?v=2zYI_titr3c,2020-07-09T21:20:11Z,2020,7,9
19,UC16niRr50-MSBwiO3YDb3RA,BBC News,9KP_yKR8VT0,Coronavirus: The doctors helping save lives in two countries - BBC News,"A group of British Pakistani doctors are using new technology, and what they've learnt from fighting coronavirus in the UK – to ...",https://www.youtube.com/watch?v=9KP_yKR8VT0,2020-07-09T14:32:39Z,2020,7,9
20,UC16niRr50-MSBwiO3YDb3RA,BBC News,H5J7KlxhQK4,Black Lives Matter: What is systemic racism? Kids’ questions answered - BBC News,"BBC Young reporter: https://www.youtube.com/bbcyoungreporter What is systemic racism, are the issues in the US and UK the ...",https://www.youtube.com/watch?v=H5J7KlxhQK4,2020-07-09T12:51:14Z,2020,7,9
21,UC16niRr50-MSBwiO3YDb3RA,BBC News,VP5YTJVH4aY,Poland election: The fight for LGBT rights - BBC News,"Polish President Andrzej Duda, who is seeking re-election on Sunday, is accused of running on an anti-LGBT platform and says ...",https://www.youtube.com/watch?v=VP5YTJVH4aY,2020-07-09T12:05:37Z,2020,7,9
22,UC16niRr50-MSBwiO3YDb3RA,BBC News,-csCOAvV8kY,Why monuments in the US are being taken down - BBC News,"Council leaders in a Mississippi city named after President Andrew Jackson have voted to remove a statue of him, in the latest ...",https://www.youtube.com/watch?v=-csCOAvV8kY,2020-07-09T10:33:04Z,2020,7,9
23,UC16niRr50-MSBwiO3YDb3RA,BBC News,NiH3GBPOgiQ,Chancellor unveils £30 billion “Plan for Jobs” as mass unemployment looms - BBC News,"The Chancellor Rishi Sunak has unveiled a £30 billion spending programme, in the face of mass unemployment and a prolonged ...",https://www.youtube.com/watch?v=NiH3GBPOgiQ,2020-07-08T21:53:04Z,2020,7,8
24,UC16niRr50-MSBwiO3YDb3RA,BBC News,CFltqq_GmDE,Apology for women&#39;s lives ruined by unsafe medical treatments - BBC News,"The live of many women have been ruined by three separate medical treatments, because officials failed to listen to concerns ...",https://www.youtube.com/watch?v=CFltqq_GmDE,2020-07-08T21:36:18Z,2020,7,8
25,UC16niRr50-MSBwiO3YDb3RA,BBC News,Hgzpmo4jdt0,Rishi Sunak: Three things to know from chancellor&#39;s speech - BBC News,Chancellor Rishi Sunak has unveiled further plans to boost the economy after the coronavirus-imposed lockdown in the UK.,https://www.youtube.com/watch?v=Hgzpmo4jdt0,2020-07-08T19:20:42Z,2020,7,8
26,UC16niRr50-MSBwiO3YDb3RA,BBC News,zVxiN06GZ6Y,Coronavirus: Belgrade protesters storm Serb parliament over curfew - BBC News,Police and protesters have been hurt in riots that broke out outside the National Assembly in the Serbian capital Belgrade.,https://www.youtube.com/watch?v=zVxiN06GZ6Y,2020-07-08T13:50:37Z,2020,7,8
27,UC16niRr50-MSBwiO3YDb3RA,BBC News,WE9gvJ8ou7g,Coronavirus: Immunity explained - BBC News,Can you become reinfected with coronavirus if you've already had it? BBC Health reporter Rachel Schraer takes a look at what ...,https://www.youtube.com/watch?v=WE9gvJ8ou7g,2020-07-08T12:53:19Z,2020,7,8
28,UC16niRr50-MSBwiO3YDb3RA,BBC News,GKqjQDYdGxo,Brazil’s Bolsonaro feels “very well” after Covid-19 diagnosis - BBC News,"Brazil's President Jair Bolsonaro has tested positive for coronavirus. He took the test, his fourth, on Monday after developing ...",https://www.youtube.com/watch?v=GKqjQDYdGxo,2020-07-08T10:52:09Z,2020,7,8
29,UC16niRr50-MSBwiO3YDb3RA,BBC News,Ejf2sGmPYCI,"TikTok: Chinese app may be banned in US, says Pompeo - BBC News","TikTok has said it will quit Hong Kong after China imposed a new security law on the city. ""In light of recent events, we've decided ...",https://www.youtube.com/watch?v=Ejf2sGmPYCI,2020-07-08T10:46:37Z,2020,7,8
30,UC16niRr50-MSBwiO3YDb3RA,BBC News,50UBCJVuKxw,Coronavirus in Australia: Melbourne returns to lockdown as cases surge - BBC News,"Five million residents of the Australian city of Melbourne have been told to stay at home for six weeks, amid a surge in coronavirus ...",https://www.youtube.com/watch?v=50UBCJVuKxw,2020-07-08T10:34:25Z,2020,7,8
31,UC16niRr50-MSBwiO3YDb3RA,BBC News,_t_2xGHa62A,Iran&#39;s female gamers face challenges to stay online - BBC News,"In Iran, online video gaming was popular even before the pandemic, and with so many people staying at home the popularity of ...",https://www.youtube.com/watch?v=_t_2xGHa62A,2020-07-08T10:08:43Z,2020,7,8
32,UC16niRr50-MSBwiO3YDb3RA,BBC News,1QbQhV4OD1E,Pubs close after hundreds of customers exposed to coronavirus risk - BBC News,"Hundreds of customers who were at three pubs in different parts of England over the weekend have been contacted by staff, after ...",https://www.youtube.com/watch?v=1QbQhV4OD1E,2020-07-07T21:45:49Z,2020,7,7
33,UC16niRr50-MSBwiO3YDb3RA,BBC News,aUJQiqkJR-k,Johnny Depp denies “destructive and violent behaviour” at High Court in London - BBC News,The Hollywood actor Johnny Depp has denied that he 'regularly engaged in destructive and violent behaviour' in relation to his ...,https://www.youtube.com/watch?v=aUJQiqkJR-k,2020-07-07T21:28:37Z,2020,7,7
34,UC16niRr50-MSBwiO3YDb3RA,BBC News,NGMClN3dy-8,Brazil struggles with coronavirus crisis as President tests positive for disease - BBC News,President Bolsonaro of Brazil has become the latest world leader to test positive for coronavirus. Brazil has the second-highest ...,https://www.youtube.com/watch?v=NGMClN3dy-8,2020-07-07T21:18:53Z,2020,7,7
35,UC16niRr50-MSBwiO3YDb3RA,BBC News,By7uKvFQwnk,Coronavirus: Melbourne tower block lockdown &#39;like being in prison&#39; - BBC News,Five million people have again been put under stay-at-home restrictions in the state of Victoria in Australia. It comes after a surge ...,https://www.youtube.com/watch?v=By7uKvFQwnk,2020-07-07T18:03:12Z,2020,7,7
36,UC16niRr50-MSBwiO3YDb3RA,BBC News,hL-cZsE6peM,Coronavirus: Brazil&#39;s President Bolsonaro tests positive - BBC News,"Brazil's President Jair Bolsonaro has tested positive for coronavirus. He took the test, his fourth, on Monday after developing ...",https://www.youtube.com/watch?v=hL-cZsE6peM,2020-07-07T17:41:11Z,2020,7,7
37,UC16niRr50-MSBwiO3YDb3RA,BBC News,MfrveGfxaX0,Amazon&#39;s Jeff Bezos: The richest person in the world - BBC News,"His wealth is now estimated to be $171bn (£137bn), having made tens of billions during the Covid-19 pandemic. Amazon boss ...",https://www.youtube.com/watch?v=MfrveGfxaX0,2020-07-07T12:08:06Z,2020,7,7
38,UC16niRr50-MSBwiO3YDb3RA,BBC News,MRkoyixoWPc,Coronavirus updates from around the world - BBC News,"The US remains the epicentre of the pandemic, with close to 3 million confirmed cases. In Latin America, the health system is ...",https://www.youtube.com/watch?v=MRkoyixoWPc,2020-07-07T10:22:18Z,2020,7,7
39,UC16niRr50-MSBwiO3YDb3RA,BBC News,g5q8boCaX1U,China warns the UK over interference in Hong Kong - BBC News,"A week since China imposed a controversial national security law, authorities have released the full details of the powers it gives ...",https://www.youtube.com/watch?v=g5q8boCaX1U,2020-07-07T09:28:07Z,2020,7,7
40,UC16niRr50-MSBwiO3YDb3RA,BBC News,bu4HE2BspK4,Why does President Trump keep talking about postal voting? - BBC News,"With Covid-19 set to delay voting at polling booths in November's US Presidential election, many states are looking to expand ...",https://www.youtube.com/watch?v=bu4HE2BspK4,2020-07-07T09:08:35Z,2020,7,7
41,UC16niRr50-MSBwiO3YDb3RA,BBC News,qg2XxKLxfyA,Athlete accuses police of racial profiling after being stopped and handcuffed  - BBC News,"The athlete Bianca Williams is considering legal action against the Metropolitan Police, alleging they racially profiled her when ...",https://www.youtube.com/watch?v=qg2XxKLxfyA,2020-07-06T23:29:04Z,2020,7,6
42,UC16niRr50-MSBwiO3YDb3RA,BBC News,86J9edzldrU,Britain’s imperial legacy under spotlight after Black Lives Matter protests - BBC News,Recent protests by the Black Lives Matter movement and controversy over some public statues have shone a spotlight on Britain's ...,https://www.youtube.com/watch?v=86J9edzldrU,2020-07-06T22:06:15Z,2020,7,6
43,UC16niRr50-MSBwiO3YDb3RA,BBC News,j3WR3RQOvfg,China warns UK over Hong Kong “interference” - BBC News,"There's been a sharp rise in diplomatic tension between China and the UK, following a warning from Beijing that it won't tolerate ...",https://www.youtube.com/watch?v=j3WR3RQOvfg,2020-07-06T21:19:45Z,2020,7,6
44,UC16niRr50-MSBwiO3YDb3RA,BBC News,7JaFNYGwKbE,Body positivity movement: &#39;Why is my body not important?&#39; - BBC News,The body positivity movement has taken over social media and forced the diet industry to reinvent itself. Its mainstream success ...,https://www.youtube.com/watch?v=7JaFNYGwKbE,2020-07-06T16:31:58Z,2020,7,6
45,UC16niRr50-MSBwiO3YDb3RA,BBC News,E0S3Zcg9ZJo,Coronavirus: India overtakes Russia in Covid-19 cases - BBC News,"India has recorded more than 24000 new cases of Covid-19 in the past 24 hours, taking its total above that of Russia. The country ...",https://www.youtube.com/watch?v=E0S3Zcg9ZJo,2020-07-06T13:08:40Z,2020,7,6
46,UC16niRr50-MSBwiO3YDb3RA,BBC News,WBwZp5Bg2L8,Meet the socially distant robot scientist - BBC News,A robotic scientist - that could increase the pace of scientific discovery - has been developed by researchers at the University of ...,https://www.youtube.com/watch?v=WBwZp5Bg2L8,2020-07-06T12:09:34Z,2020,7,6
