,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
13,UC16niRr50-MSBwiO3YDb3RA,BBC News,Dv5Q6N3lvRQ,Adoptee Kara Bos&#39;s search for her roots in South Korea - BBC News,"In the first verdict of its kind, a South Korean court found that a woman adopted by an American couple almost four decades ago ...",https://www.youtube.com/watch?v=Dv5Q6N3lvRQ,2020-07-16T13:10:22Z,2020,7,16
14,UC16niRr50-MSBwiO3YDb3RA,BBC News,RjF81V2hJd0,Wayfair: The false conspiracy about a furniture firm and child trafficking - BBC News,Expensive furniture sold by the US-based company Wayfair is at the centre of a bizarre conspiracy theory involving allegations of ...,https://www.youtube.com/watch?v=RjF81V2hJd0,2020-07-16T11:00:54Z,2020,7,16
15,UC16niRr50-MSBwiO3YDb3RA,BBC News,Dmd2vfXsNgM,"South China Sea dispute: China&#39;s pursuit of resources &#39;unlawful&#39;, says US - BBC News","China is being attacked by the west on several fronts including Huawei, Hong Kong and the South China Sea. Outside Source ...",https://www.youtube.com/watch?v=Dmd2vfXsNgM,2020-07-16T10:52:45Z,2020,7,16
16,UC16niRr50-MSBwiO3YDb3RA,BBC News,RUDuKhQOiPk,Coronavirus in a devolved UK:  England - BBC News,The four nations of the UK have each had strikingly different responses to the coronavirus crisis. Devolution has meant different ...,https://www.youtube.com/watch?v=RUDuKhQOiPk,2020-07-15T21:57:23Z,2020,7,15
17,UC16niRr50-MSBwiO3YDb3RA,BBC News,PkYsjYKxXFU,South Africa endures coronavirus crisis as health services collapse  - BBC News,Chronic failures in the health system of South Africa's Eastern Cape have been exposed by the coronavirus pandemic. Key staff ...,https://www.youtube.com/watch?v=PkYsjYKxXFU,2020-07-15T21:48:46Z,2020,7,15
18,UC16niRr50-MSBwiO3YDb3RA,BBC News,ParxxjtAtDk,China warns UK of “economic retaliation” over Huawei 5G ban - BBC News,China has warned that the UK could face economic retaliation following the decision to exclude the Chinese firm Huawei from the ...,https://www.youtube.com/watch?v=ParxxjtAtDk,2020-07-15T21:31:48Z,2020,7,15
19,UC16niRr50-MSBwiO3YDb3RA,BBC News,XUxizKqwXMw,New warning over climate change from Siberian Arctic  - BBC News,Stark new findings of an international team of scientists led by the UK Met Office has raise profound questions about the future of ...,https://www.youtube.com/watch?v=XUxizKqwXMw,2020-07-15T21:23:38Z,2020,7,15
20,UC16niRr50-MSBwiO3YDb3RA,BBC News,fD3Y3__-nSE,Coronavirus in a devolved UK:  Northern Ireland - BBC News,The four nations of the UK have each had strikingly different responses to the coronavirus crisis. Devolution has meant different ...,https://www.youtube.com/watch?v=fD3Y3__-nSE,2020-07-15T19:12:33Z,2020,7,15
21,UC16niRr50-MSBwiO3YDb3RA,BBC News,cRBLI2tnquk,Coronavirus in a devolved UK:  Scotland - BBC News,The four nations of the UK have each had strikingly different responses to the coronavirus crisis. Devolution has meant different ...,https://www.youtube.com/watch?v=cRBLI2tnquk,2020-07-15T19:09:51Z,2020,7,15
22,UC16niRr50-MSBwiO3YDb3RA,BBC News,WBdejKN-olQ,Coronavirus and devolution: Wales - BBC News,The four nations of the UK have each had strikingly different responses to the coronavirus crisis. Devolution has meant different ...,https://www.youtube.com/watch?v=WBdejKN-olQ,2020-07-15T19:05:37Z,2020,7,15
23,UC16niRr50-MSBwiO3YDb3RA,BBC News,uEV2TxQjBUI,Could TikTok be banned in the US or UK? - BBC News,More than 800 million people around the world use the social media short-video app TikTok. But some governments around the ...,https://www.youtube.com/watch?v=uEV2TxQjBUI,2020-07-15T10:56:33Z,2020,7,15
24,UC16niRr50-MSBwiO3YDb3RA,BBC News,Xeb2v2V64DM,Huawei 5G kit must be removed from UK by 2027 - BBC News,"The UK's mobile providers are being banned from buying new Huawei 5G equipment after 31 December, and they must also ...",https://www.youtube.com/watch?v=Xeb2v2V64DM,2020-07-15T10:16:11Z,2020,7,15
25,UC16niRr50-MSBwiO3YDb3RA,BBC News,W5Elo2iczhQ,Coronavirus: How to talk about conspiracy theories - BBC News,Conspiracy theories have thrived during the pandemic. Maybe you even have a friend or relative who's brought one up in ...,https://www.youtube.com/watch?v=W5Elo2iczhQ,2020-07-15T10:13:31Z,2020,7,15
26,UC16niRr50-MSBwiO3YDb3RA,BBC News,QEhxTg3nCkQ,Letters show Queen not told in advance of Australia PM&#39;s sacking - BBC News,"The Queen was not informed in advance about the 1975 dismissal of Australian Prime Minister Gough Whitlam, newly released ...",https://www.youtube.com/watch?v=QEhxTg3nCkQ,2020-07-15T09:52:00Z,2020,7,15
27,UC16niRr50-MSBwiO3YDb3RA,BBC News,DZYaX_0cYl4,"120,000 UK deaths in second Covid wave: scientists warn of worst-case scenario - BBC News","Scientists have warned that a second wave of coronavirus cases in the UK could result in 120000 more deaths, in a worst-case ...",https://www.youtube.com/watch?v=DZYaX_0cYl4,2020-07-14T21:40:59Z,2020,7,14
28,UC16niRr50-MSBwiO3YDb3RA,BBC News,-AANY3MPdiY,Ghislaine Maxwell refused bail as she denies helping Jeffrey Epstein abuse girls - BBC News,Ghislaine Maxwell has been refused bail after pleading not guilty to charges that she helped Jeffrey Epstein abuse underage girls.,https://www.youtube.com/watch?v=-AANY3MPdiY,2020-07-14T21:31:27Z,2020,7,14
29,UC16niRr50-MSBwiO3YDb3RA,BBC News,FrnuCVF4F7s,Huawei banned from UK 5G networks in major government U-turn - BBC News,"The UK has banned the Chinese company, Huawei, from its 5G networks, saying keeping the country secure has to be its top ...",https://www.youtube.com/watch?v=FrnuCVF4F7s,2020-07-14T21:24:35Z,2020,7,14
30,UC16niRr50-MSBwiO3YDb3RA,BBC News,-AxGm2eR9Og,"Tea, drugs and war: Hong Kong&#39;s British history explained - BBC News",Up to three million Hong Kong residents could have the chance to settle in the UK and ultimately apply for citizenship.,https://www.youtube.com/watch?v=-AxGm2eR9Og,2020-07-14T20:31:24Z,2020,7,14
31,UC16niRr50-MSBwiO3YDb3RA,BBC News,Zr_I7LxfHmU,US Navy ship fire: Sailors and fire crew injured - BBC News,"A fire continues to blaze on a US naval ship in a dock in San Diego, California. Hundreds of firefighters battled the flames from the ...",https://www.youtube.com/watch?v=Zr_I7LxfHmU,2020-07-14T14:20:22Z,2020,7,14
32,UC16niRr50-MSBwiO3YDb3RA,BBC News,gtf9j06EOvo,"Coronavirus: Nations heading in wrong direction with Covid-19, says WHO - BBC News","The coronavirus pandemic will get ""worse and worse"" if governments fail to take more decisive action, the World Health ...",https://www.youtube.com/watch?v=gtf9j06EOvo,2020-07-14T11:19:56Z,2020,7,14
33,UC16niRr50-MSBwiO3YDb3RA,BBC News,oeEtWe8c8dM,Coronavirus: White House targets US disease chief Dr Anthony Fauci - BBC News,US infectious disease chief Dr Anthony Fauci is being targeted by the Trump administration as tensions rise between the health ...,https://www.youtube.com/watch?v=oeEtWe8c8dM,2020-07-14T11:15:41Z,2020,7,14
34,UC16niRr50-MSBwiO3YDb3RA,BBC News,Y58v_aN37dI,The Syrian girl who fled civil war for a new life in the UK  - BBC News,"For the past few years we've been following the life of a Syrian refugee, Rouaa, who's now 9 years old. She was born in the year ...",https://www.youtube.com/watch?v=Y58v_aN37dI,2020-07-13T21:48:21Z,2020,7,13
35,UC16niRr50-MSBwiO3YDb3RA,BBC News,1K_nivyRVgM,Huawei to be frozen out of UK 5G network from 2021 - BBC News,The UK is set to announce that no new equipment from Chinese firm Huawei will be used in its new 5G mobile network after 2021.,https://www.youtube.com/watch?v=1K_nivyRVgM,2020-07-13T21:24:03Z,2020,7,13
36,UC16niRr50-MSBwiO3YDb3RA,BBC News,0flz1QiHXCo,PM says face masks must be worn in shops after days of confusion - BBC News,After days of being accused of giving mixed messages the prime minister now says face coverings must be worn in shops in ...,https://www.youtube.com/watch?v=0flz1QiHXCo,2020-07-13T21:16:25Z,2020,7,13
37,UC16niRr50-MSBwiO3YDb3RA,BBC News,kMkUstShH6U,US student visas: &#39;We’re at the government’s mercy&#39; - BBC News,"With online learning becoming the new normal for many US universities due to the coronavirus pandemic, many international ...",https://www.youtube.com/watch?v=kMkUstShH6U,2020-07-13T20:58:08Z,2020,7,13
38,UC16niRr50-MSBwiO3YDb3RA,BBC News,caN6RfeWd2A,Poland&#39;s conservative President Duda re-elected - BBC News,Poland's incumbent President Andrzej Duda has narrowly beaten challenger Rafal Trzaskowski in Sunday's presidential vote.,https://www.youtube.com/watch?v=caN6RfeWd2A,2020-07-13T14:08:50Z,2020,7,13
