,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
25,UC16niRr50-MSBwiO3YDb3RA,BBC News,-pp-HZaF_Yo,Coronavirus protection kit pollutes French coast - BBC News,Video shot by a French NGO in the Mediterranean shows masks and gloves littering the seabed. Opération mer propre (Operation ...,https://www.youtube.com/watch?v=-pp-HZaF_Yo,2020-05-27T16:19:00Z,2020,5,27
26,UC16niRr50-MSBwiO3YDb3RA,BBC News,HRUwL5DkZT0,Coronavirus: How lockdown is being lifted across Europe - BBC News,Germany is considering lifting its travel warning for a number of European countries – including the UK – on 15 June. Europe ...,https://www.youtube.com/watch?v=HRUwL5DkZT0,2020-05-27T11:56:18Z,2020,5,27
27,UC16niRr50-MSBwiO3YDb3RA,BBC News,S8jdVth2m7Q,Dominic Cummings: What is the scandal about? - BBC News,The UK prime minister's most senior adviser has come under fire for travelling across the country during the coronavirus lockdown ...,https://www.youtube.com/watch?v=S8jdVth2m7Q,2020-05-27T11:41:00Z,2020,5,27
28,UC16niRr50-MSBwiO3YDb3RA,BBC News,j-9CgwB6mus,How to shop safely in a coronavirus pandemic - BBC News,"When will shops reopen? In England, all non-essential retailers will be allowed to reopen from 15th June, Boris Johnson has ...",https://www.youtube.com/watch?v=j-9CgwB6mus,2020-05-27T10:35:10Z,2020,5,27
29,UC16niRr50-MSBwiO3YDb3RA,BBC News,xGWs381r3Rs,The boat that disappeared - BBC News,The IOM has warned that the current situation in the Mediterranean that could mean more and more people are disappearing at ...,https://www.youtube.com/watch?v=xGWs381r3Rs,2020-05-27T07:08:54Z,2020,5,27
30,UC16niRr50-MSBwiO3YDb3RA,BBC News,bLOgCM_zgNg,Pressure on Boris Johnson as dozens of his MPs say sack Dominic Cummings - BBC News,"Boris Johnson is facing more calls to sack his chief adviser Dominic Cummings, following his decision to drive his family hundreds ...",https://www.youtube.com/watch?v=bLOgCM_zgNg,2020-05-26T22:15:18Z,2020,5,26
31,UC16niRr50-MSBwiO3YDb3RA,BBC News,3n-v0AuDMkI,Coronavirus frontline: doctors fear second wave of infections - BBC News,"There are growing fears among doctors that there will be a second peak of coronavirus infections, as the lockdown restrictions are ...",https://www.youtube.com/watch?v=3n-v0AuDMkI,2020-05-26T21:33:29Z,2020,5,26
32,UC16niRr50-MSBwiO3YDb3RA,BBC News,NTqiZDgPPVA,Indonesia: Alone in a sinking village - BBC News,"The village of Bedono, Central Java was once home to more than 200 families. But now it's now under water as the island is taken ...",https://www.youtube.com/watch?v=NTqiZDgPPVA,2020-05-26T17:00:32Z,2020,5,26
33,UC16niRr50-MSBwiO3YDb3RA,BBC News,1cnrP0iFKp8,Hydroxychloroquine: Brazil maintains drug advice despite WHO warning - BBC News,"Brazil has said it won't change its recommendation to use a malaria drug to fight coronavirus, even though the World Health ...",https://www.youtube.com/watch?v=1cnrP0iFKp8,2020-05-26T16:38:17Z,2020,5,26
34,UC16niRr50-MSBwiO3YDb3RA,BBC News,cdLAt-tlLzY,Putin: Russia passed the peak of coronavirus infection - BBC News,"President Vladimir Putin announced that Russia's nationwide lockdown was being eased from 12 May, and that businesses could ...",https://www.youtube.com/watch?v=cdLAt-tlLzY,2020-05-26T16:25:44Z,2020,5,26
35,UC16niRr50-MSBwiO3YDb3RA,BBC News,7Vnso2yC85k,Elephants flee to survive coronavirus starvation - BBC News,"With the collapse of the tourism industry due to coronavirus, many of Thailand's captive elephants are now at risk of starvation.",https://www.youtube.com/watch?v=7Vnso2yC85k,2020-05-26T12:01:52Z,2020,5,26
36,UC16niRr50-MSBwiO3YDb3RA,BBC News,qCycOM8YsuU,New Zealand&#39;s PM stays calm during an earthquake on live TV - BBC News,New Zealand's Prime Minister Jacinda Ardern has stayed calm during an earthquake on live TV on Monday morning.,https://www.youtube.com/watch?v=qCycOM8YsuU,2020-05-26T09:31:25Z,2020,5,26
37,UC16niRr50-MSBwiO3YDb3RA,BBC News,yqWegUIrZ1w,Coronavirus: hopes for most shops in England to reopen in June - BBC News,The prime minister has set out plans for shops and some other businesses to reopen in England. Outdoor markets and car ...,https://www.youtube.com/watch?v=yqWegUIrZ1w,2020-05-25T21:49:23Z,2020,5,25
38,UC16niRr50-MSBwiO3YDb3RA,BBC News,YjvNF5zAwhw,Who is Dominic Cummings - the PM’s aide at the centre of lockdown controversy?  - BBC News,"It is highly unusual for a government adviser, even one as influential as Boris Johnson's chief aide Dominic Cummings, to be in ...",https://www.youtube.com/watch?v=YjvNF5zAwhw,2020-05-25T21:30:47Z,2020,5,25
39,UC16niRr50-MSBwiO3YDb3RA,BBC News,7BUDNjYBu74,No apology from Dominic Cummings as he denies breaching rules and refuses to resign - BBC News,"The prime minister's top adviser Dominic Cummings has denied breaching lockdown rules or doing anything wrong, when he ...",https://www.youtube.com/watch?v=7BUDNjYBu74,2020-05-25T21:20:53Z,2020,5,25
40,UC16niRr50-MSBwiO3YDb3RA,BBC News,bSD8IRo6NBI,UK PM&#39;s aide says he &#39;behaved reasonably&#39; in lockdown - BBC News,"The PM's chief adviser Dominic Cummings has said ""I don't regret what I did"" as he explained his actions during the coronavirus ...",https://www.youtube.com/watch?v=bSD8IRo6NBI,2020-05-25T17:29:08Z,2020,5,25
41,UC16niRr50-MSBwiO3YDb3RA,BBC News,OGSSyAeK1Eo,The South Korean Samsung protester living in the sky - BBC News,"For nearly a year, 61-year-old Kim Yong-hee, has being living on a 20m high traffic tower in the centre of Seoul, South Korea.",https://www.youtube.com/watch?v=OGSSyAeK1Eo,2020-05-25T14:51:15Z,2020,5,25
42,UC16niRr50-MSBwiO3YDb3RA,BBC News,PwiGVgaMnOs,Coronavirus: Dominic Cummings to make statement on lockdown allegations - BBC News,The PM's chief adviser Dominic Cummings is to make a public statement and take questions over allegations he broke ...,https://www.youtube.com/watch?v=PwiGVgaMnOs,2020-05-25T12:14:16Z,2020,5,25
43,UC16niRr50-MSBwiO3YDb3RA,BBC News,v5fRX5V7mgE,Coronavirus: Can children catch and pass on coronavirus? - BBC News,How likely children are to catch and spread coronavirus is talked about a lot when it comes to deciding how and when to reopen ...,https://www.youtube.com/watch?v=v5fRX5V7mgE,2020-05-25T11:18:48Z,2020,5,25
