,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
13,UC16niRr50-MSBwiO3YDb3RA,BBC News,Kl3Sce7zV2c,Beirut explosion: Angry residents rage at leaders after blast - BBC News,People in Beirut have expressed anger at the government over what they say was negligence that led to Tuesday's huge ...,https://www.youtube.com/watch?v=Kl3Sce7zV2c,2020-08-06T22:32:59Z,2020,8,6
14,UC16niRr50-MSBwiO3YDb3RA,BBC News,niWA6BsMeH4,Fury in Beirut over failures that led to devastating explosion - BBC News,The people of Beirut have made clear their fury at the Lebanese government after the massive explosion in the city's port which ...,https://www.youtube.com/watch?v=niWA6BsMeH4,2020-08-06T22:26:15Z,2020,8,6
15,UC16niRr50-MSBwiO3YDb3RA,BBC News,QGZ-5OLHC-E,Beirut explosion: Exploring the damage after the blast - BBC News,Beirut is now in a two week state of emergency after an explosion ripped through the city killing at least 137 people and injuring ...,https://www.youtube.com/watch?v=QGZ-5OLHC-E,2020-08-06T17:57:09Z,2020,8,6
16,UC16niRr50-MSBwiO3YDb3RA,BBC News,zvF5u8ilM88,Beirut: Why has there been crisis after crisis in Lebanon? - BBC News,"With Covid-19 infections on the rise, hospitals were already struggling to cope. Now, they are faced with treating thousands of ...",https://www.youtube.com/watch?v=zvF5u8ilM88,2020-08-06T10:30:00Z,2020,8,6
17,UC16niRr50-MSBwiO3YDb3RA,BBC News,yzBAChQu0co,Beirut blast: The mother in labour during explosion - BBC News,Emmanuelle was getting ready to give birth at St George's hospital in Beirut when an explosion rocked Lebanon's capital.,https://www.youtube.com/watch?v=yzBAChQu0co,2020-08-06T10:24:10Z,2020,8,6
18,UC16niRr50-MSBwiO3YDb3RA,BBC News,Wq2scuvX4YM,"Beirut explosion: &#39;You want to save lives, but you are as helpless as they are&#39; - BBC News","Dr Marie Eid has told the BBC the hospital where she works in Beirut has been badly damaged, and that ""it was a truly very, very ...",https://www.youtube.com/watch?v=Wq2scuvX4YM,2020-08-06T10:19:30Z,2020,8,6
19,UC16niRr50-MSBwiO3YDb3RA,BBC News,UghnQYDJ9ek,India PM Modi lays foundation for Ayodhya Ram temple amid Covid surge - BBC News,Indian PM Narendra Modi has laid the foundation stone for a Hindu temple in the northern city of Ayodhya. Hindu mobs ...,https://www.youtube.com/watch?v=UghnQYDJ9ek,2020-08-06T09:47:19Z,2020,8,6
20,UC16niRr50-MSBwiO3YDb3RA,BBC News,aWwWfuSj3Iw,Rescuers in Beirut search for dozens missing after massive explosion- BBC News,Rescue workers have been searching for dozens of people still missing after the massive explosion in Beirut. At least 135 people ...,https://www.youtube.com/watch?v=aWwWfuSj3Iw,2020-08-05T23:47:44Z,2020,8,5
21,UC16niRr50-MSBwiO3YDb3RA,BBC News,cqF4kQBAB9w,Axios interview: Trump coronavirus claims fact-checked - BBC News,Trump Axios interview coronavirus claims fact-checked #BBCOS #BBCOutsideSource Please subscribe HERE ...,https://www.youtube.com/watch?v=cqF4kQBAB9w,2020-08-05T17:49:02Z,2020,8,5
22,UC16niRr50-MSBwiO3YDb3RA,BBC News,8CEXh6jgGCY,Aerial footage shows aftermath of Beirut blast - BBC News,Footage captured by drone shows the scale of the destruction after the explosion. Please subscribe HERE http://bit.ly/1rbfUog.,https://www.youtube.com/watch?v=8CEXh6jgGCY,2020-08-05T14:48:38Z,2020,8,5
23,UC16niRr50-MSBwiO3YDb3RA,BBC News,j1iwI2ZwENg,Beirut explosion: Moment blast hit BBC bureau - BBC News,"BBC Arabic reporter Maryem Taoumi was interviewing Faisal Al-Aseel, project manager at the Moroccan Agency for Sustainable ...",https://www.youtube.com/watch?v=j1iwI2ZwENg,2020-08-05T12:43:04Z,2020,8,5
24,UC16niRr50-MSBwiO3YDb3RA,BBC News,nLdmDRI_E3w,India PM Modi leads temple rituals at divisive holy site,Indian PM Narendra Modi has laid the foundation stone for a Hindu temple in the northern city of Ayodhya. Hindu mobs ...,https://www.youtube.com/watch?v=nLdmDRI_E3w,2020-08-05T12:15:33Z,2020,8,5
25,UC16niRr50-MSBwiO3YDb3RA,BBC News,SYhcrXYA6tM,Rare footage of former model held for “re-education” in China’s detention system - BBC News,The BBC has obtained rare footage from inside China's secretive system of mass incarceration in the far western region of ...,https://www.youtube.com/watch?v=SYhcrXYA6tM,2020-08-05T11:02:54Z,2020,8,5
26,UC16niRr50-MSBwiO3YDb3RA,BBC News,jywfUQxxUJM,Test and trace system “not a failure” insists head of service in England - BBC News,"The Head of England's test and trace system for coronavirus has denied that it is a failure, after more heavy criticism. As schools ...",https://www.youtube.com/watch?v=jywfUQxxUJM,2020-08-05T10:40:27Z,2020,8,5
27,UC16niRr50-MSBwiO3YDb3RA,BBC News,CCRMz0397n0,Beirut blast: Frantic search for survivors of deadly explosion - BBC News,Rescue workers in Lebanon are searching for more than a hundred people who are missing after a huge explosion devastated ...,https://www.youtube.com/watch?v=CCRMz0397n0,2020-08-05T08:25:05Z,2020,8,5
28,UC16niRr50-MSBwiO3YDb3RA,BBC News,5-W4rFYj78A,Education suffers in Kashmir&#39;s &#39;endless&#39; lockdown,Students in Indian-administered Kashmir have missed most of their school year due to the fact that the troubled region has been ...,https://www.youtube.com/watch?v=5-W4rFYj78A,2020-08-05T07:48:30Z,2020,8,5
29,UC16niRr50-MSBwiO3YDb3RA,BBC News,k51L0MkRO8E,Massive explosion rips through Lebanese capital Beirut - BBC News,A massive explosion has torn through the Lebanese capital Beirut. Dozens of people are known to have been killed in the blast ...,https://www.youtube.com/watch?v=k51L0MkRO8E,2020-08-04T23:03:12Z,2020,8,4
30,UC16niRr50-MSBwiO3YDb3RA,BBC News,7GYWC_UR1ZU,Widespread damage after huge explosion in Beirut - BBC News,"A large blast has hit the Lebanese capital, Beirut, causing widespread damage and injuring many people, officials say. It is not yet ...",https://www.youtube.com/watch?v=7GYWC_UR1ZU,2020-08-04T17:48:09Z,2020,8,4
31,UC16niRr50-MSBwiO3YDb3RA,BBC News,KVHPP2QOVZQ,Beirut blast: Many injured as large blast rocks city - BBC News,"A large blast has hit the Lebanese capital, Beirut, ahead of the verdict in a trial over the killing of ex-PM Rafik Hariri in 2005.",https://www.youtube.com/watch?v=KVHPP2QOVZQ,2020-08-04T16:55:39Z,2020,8,4
32,UC16niRr50-MSBwiO3YDb3RA,BBC News,O6fsWUtTBcs,Spain puzzles over ex-King Juan Carlos&#39;s whereabouts - BBC News,"There is intense speculation in the Spanish media about the whereabouts of embattled ex-King Juan Carlos, after his shock ...",https://www.youtube.com/watch?v=O6fsWUtTBcs,2020-08-04T13:53:37Z,2020,8,4
33,UC16niRr50-MSBwiO3YDb3RA,BBC News,98jZ_9BlDMY,What&#39;s going on with TikTok? - BBC News,"TikTok users in the US are rallying to save the app, as Microsoft confirms discussions to acquire the Chinese-owned short-video ...",https://www.youtube.com/watch?v=98jZ_9BlDMY,2020-08-04T13:01:35Z,2020,8,4
34,UC16niRr50-MSBwiO3YDb3RA,BBC News,07FM7M2nceM,Amazon region: Brazil records big increase in fires - BBC News,Official figures from Brazil have shown a big increase in the number of fires in the Amazon region in July compared with the same ...,https://www.youtube.com/watch?v=07FM7M2nceM,2020-08-04T12:41:27Z,2020,8,4
35,UC16niRr50-MSBwiO3YDb3RA,BBC News,Y4POhmBvHV0,Microsoft and TikTok talks continue after Trump call - BBC News,"TikTok's time in the US may be running out, with President Trump and other senior officials talking of an imminent ban. But US ...",https://www.youtube.com/watch?v=Y4POhmBvHV0,2020-08-04T12:25:28Z,2020,8,4
36,UC16niRr50-MSBwiO3YDb3RA,BBC News,p5TzB0ap8Fw,New tests which detect coronavirus in 90 minutes to be rolled out in England  - BBC News,"Two different tests which can detect coronavirus and flu within 90 minutes are to be made available in England, starting mostly in ...",https://www.youtube.com/watch?v=p5TzB0ap8Fw,2020-08-03T22:05:47Z,2020,8,3
37,UC16niRr50-MSBwiO3YDb3RA,BBC News,l70IfYYZ86w,Tributes to John Hume - a “champion of peace” in Northern Ireland - BBC News,"A “political giant”, a “champion of peace”, one of Ireland's “greatest ever sons”. Leading figures from around the world have been ...",https://www.youtube.com/watch?v=l70IfYYZ86w,2020-08-03T21:47:26Z,2020,8,3
38,UC16niRr50-MSBwiO3YDb3RA,BBC News,-Zdde3Oae4s,Genoa bridge &#39;like a white vessel crossing the valley&#39; - BBC News,"It is almost two years since Genoa's Morandi Bridge, named after the engineer Riccardo Morandi who designed it, collapsed, ...",https://www.youtube.com/watch?v=-Zdde3Oae4s,2020-08-03T14:57:49Z,2020,8,3
39,UC16niRr50-MSBwiO3YDb3RA,BBC News,7U55AGDY58k,&#39;Thank you for flying SpaceX&#39; - BBC News,The first crewed SpaceX mission has splashed down safely in the Gulf of Mexico. Nasa astronauts Doug Hurley and Bob Behnken ...,https://www.youtube.com/watch?v=7U55AGDY58k,2020-08-03T06:22:15Z,2020,8,3
