,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
10,UC16niRr50-MSBwiO3YDb3RA,BBC News,vfuepvXIiuw,New anger in United States over video of police violence - BBC News,"There's renewed anger in the United States over police violence. Footage has emerged of a 75-year-old demonstrator, protesting ...",https://www.youtube.com/watch?v=vfuepvXIiuw,2020-06-05T21:42:40Z,2020,6,5
11,UC16niRr50-MSBwiO3YDb3RA,BBC News,5EDvDwGFYzc,"40,000 deaths: UK second only to United States in passing grim milestone - BBC News",The UK has passed a grim milestone — more than 40000 people have now died after testing positive for coronavirus. Britain is ...,https://www.youtube.com/watch?v=5EDvDwGFYzc,2020-06-05T21:38:32Z,2020,6,5
12,UC16niRr50-MSBwiO3YDb3RA,BBC News,w45dbWBsaNI,Norway landslide: Buildings swept away in Alta disaster - BBC News,Eight homes have been swept into the sea following a powerful landslide in the Norwegian town of Alta. As drones flew overhead ...,https://www.youtube.com/watch?v=w45dbWBsaNI,2020-06-05T14:10:31Z,2020,6,5
13,UC16niRr50-MSBwiO3YDb3RA,BBC News,MzZ9W0I2ZT4,"The Republicans, the protests and the President - BBC News","America is in crisis - and President Trump has been on the attack - taking aim at protestors, political rivals, journalists, the World ...",https://www.youtube.com/watch?v=MzZ9W0I2ZT4,2020-06-05T07:34:14Z,2020,6,5
14,UC16niRr50-MSBwiO3YDb3RA,BBC News,bZJs4BoEF1o,Tracking infected people in minutes - South Korea leads the fight against Covid-19 - BBC News,"South Korea is now aiming to track down people infected with the coronavirus in less than an hour, using the latest technology.",https://www.youtube.com/watch?v=bZJs4BoEF1o,2020-06-04T21:55:33Z,2020,6,4
15,UC16niRr50-MSBwiO3YDb3RA,BBC News,K9tlt_kEoaU,Face masks to be compulsory on public transport in England with fines for non-compliance - BBC News,"From June 15th face coverings will be compulsory, for anyone using public transport in England. People without one won't be ...",https://www.youtube.com/watch?v=K9tlt_kEoaU,2020-06-04T21:34:49Z,2020,6,4
16,UC16niRr50-MSBwiO3YDb3RA,BBC News,69oXbve-ozI,German prosecutors believe Madeleine McCann is dead after identifying new prime suspect - BBC News,"13 years after she vanished while on holiday with her family, prosecutors in Germany believe Madeleine McCann is dead.",https://www.youtube.com/watch?v=69oXbve-ozI,2020-06-04T21:23:16Z,2020,6,4
17,UC16niRr50-MSBwiO3YDb3RA,BBC News,rLOj5qMuFUQ,George Floyd service is told “pandemic of racism” led to his death - BBC News,"An emotional memorial service has been held in the US city of Minneapolis, to remember the life of George Floyd, the 46-year-old ...",https://www.youtube.com/watch?v=rLOj5qMuFUQ,2020-06-04T21:19:14Z,2020,6,4
18,UC16niRr50-MSBwiO3YDb3RA,BBC News,t17O2AKa2FU,Australian man interrupts PM Morrison to say &#39;get off my lawn&#39; - BBC News,A local resident has interrupted a press briefing by Australian Prime Minister Scott Morrison to complain that onlookers were ...,https://www.youtube.com/watch?v=t17O2AKa2FU,2020-06-04T18:02:40Z,2020,6,4
19,UC16niRr50-MSBwiO3YDb3RA,BBC News,SASz7L7B7UY,Hong Kong Tiananmen: ‘We may never mark the crackdown again’ - BBC News,Hong Kong's annual candlelight vigil commemorating those who were killed in the 1989 Tiananmen Square crackdown has been ...,https://www.youtube.com/watch?v=SASz7L7B7UY,2020-06-04T17:43:48Z,2020,6,4
20,UC16niRr50-MSBwiO3YDb3RA,BBC News,k5sLMJ5PPrc,&#39;We felt like we were going to die in that car&#39; - BBC News,"Two black students, Taniyah Pilgrim and Messiah Young, were dragged from their car in Atlanta, Georgia, last weekend by police ...",https://www.youtube.com/watch?v=k5sLMJ5PPrc,2020-06-04T11:22:23Z,2020,6,4
21,UC16niRr50-MSBwiO3YDb3RA,BBC News,PB3hQnmr-pY,Coronavirus in Russia: &#39;I don&#39;t trust Putin any more&#39; - BBC News,"In Russia, President Putin's approval rating has fallen to an all-time low. Russia, like many countries, is suffering acute economic ...",https://www.youtube.com/watch?v=PB3hQnmr-pY,2020-06-04T11:00:54Z,2020,6,4
22,UC16niRr50-MSBwiO3YDb3RA,BBC News,6GgRbKScGy0,George Floyd: African-Americans are more likely to get fatally shot - BBC News,The death of George Floyd and the ensuing protests have once again raised questions about how police in the US treat African ...,https://www.youtube.com/watch?v=6GgRbKScGy0,2020-06-04T10:13:29Z,2020,6,4
23,UC16niRr50-MSBwiO3YDb3RA,BBC News,PBfQZlRwRDU,George Floyd death: New charges for all four sacked officers - BBC News,New charges have been announced against all of the sacked police officers present at the death of African American George ...,https://www.youtube.com/watch?v=PBfQZlRwRDU,2020-06-04T10:03:52Z,2020,6,4
24,UC16niRr50-MSBwiO3YDb3RA,BBC News,9VJNF6BWK08,14 day quarantine plan branded ineffective and damaging to tourism - BBC News,The Home Secretary Priti Patel has confirmed that almost everyone arriving in the UK will have to go into quarantine for 14 days to ...,https://www.youtube.com/watch?v=9VJNF6BWK08,2020-06-03T22:14:17Z,2020,6,3
25,UC16niRr50-MSBwiO3YDb3RA,BBC News,l2-c1FJCqJM,German prisoner identified as key suspect in Madeleine McCann disappearance - BBC News,A German prisoner has been identified as a new suspect in the disappearance of Madeleine McCann from a holiday resort in ...,https://www.youtube.com/watch?v=l2-c1FJCqJM,2020-06-03T21:51:24Z,2020,6,3
26,UC16niRr50-MSBwiO3YDb3RA,BBC News,smuGj2zLD5g,More US police officers charged over George Floyd death as protests continue - BBC News,All four police officers who were present when George Floyd was arrested in the US city of Minneapolis are now facing charges in ...,https://www.youtube.com/watch?v=smuGj2zLD5g,2020-06-03T21:44:28Z,2020,6,3
27,UC16niRr50-MSBwiO3YDb3RA,BBC News,NQIsOuZaf1w,George Floyd death: More large protests in US but violence falls - BBC News,"Tens of thousands of people have demonstrated, mainly peacefully, across the United States for an eighth night following the ...",https://www.youtube.com/watch?v=NQIsOuZaf1w,2020-06-03T13:46:06Z,2020,6,3
28,UC16niRr50-MSBwiO3YDb3RA,BBC News,W3ypPfbTyZs,"More than 60,000 “excess deaths” so far during UK coronavirus pandemic - BBC News",The number of newly-recorded deaths linked to Covid-19 in England and Wales has fallen to its lowest level for 7 weeks ...,https://www.youtube.com/watch?v=W3ypPfbTyZs,2020-06-02T21:48:35Z,2020,6,2
29,UC16niRr50-MSBwiO3YDb3RA,BBC News,AaTrOOAgEJw,President Trump widely condemned over handling of US protests - BBC News,President Trump is facing widespread condemnation for his handling of the unrest in dozens of American cities. It follows the ...,https://www.youtube.com/watch?v=AaTrOOAgEJw,2020-06-02T21:34:49Z,2020,6,2
30,UC16niRr50-MSBwiO3YDb3RA,BBC News,LXdom94BkyA,Coronavirus: The fears of India&#39;s tea workers in lockdown - BBC News,India has the fifth largest economy in the world but its size hasn't protected it from the impact of coronavirus and the lockdown that ...,https://www.youtube.com/watch?v=LXdom94BkyA,2020-06-02T14:02:24Z,2020,6,2
31,UC16niRr50-MSBwiO3YDb3RA,BBC News,VmOgWlXxQnY,Is Moscow&#39;s Covid reopening political? - BBC News,Lockdown restrictions in Moscow are beginning to be lifted despite Russia having one of the highest Covid-19 infection rates in ...,https://www.youtube.com/watch?v=VmOgWlXxQnY,2020-06-02T13:12:45Z,2020,6,2
32,UC16niRr50-MSBwiO3YDb3RA,BBC News,PB7cAnZdKHA,Coronavirus: New Zealand and Iceland on the verge of beating the virus - BBC News,New Zealand and Iceland are on the brink of eliminating COVID-19 - with close to zero active cases in both countries. Both are ...,https://www.youtube.com/watch?v=PB7cAnZdKHA,2020-06-02T11:31:10Z,2020,6,2
33,UC16niRr50-MSBwiO3YDb3RA,BBC News,pP4UT5U-UHk,Coronavirus: Many European countries are lifting restrictions further  - BBC News,June 1st marks an important day for many countries around the world in their efforts to try and ease lockdown restrictions.,https://www.youtube.com/watch?v=pP4UT5U-UHk,2020-06-02T11:06:51Z,2020,6,2
34,UC16niRr50-MSBwiO3YDb3RA,BBC News,p0l8tCCnr7c,"George Floyd death homicide, official post-mortem declares - BBC News","The death of George Floyd, which triggered widespread protests across the US, has been declared a homicide in an official ...",https://www.youtube.com/watch?v=p0l8tCCnr7c,2020-06-02T10:55:11Z,2020,6,2
35,UC16niRr50-MSBwiO3YDb3RA,BBC News,nbqtliqDwnY,What is test and trace and how does it work? - BBC News,The NHS has introduced a test and trace schemes to help the UK lift lockdown measures and stop the spread of coronavirus.,https://www.youtube.com/watch?v=nbqtliqDwnY,2020-06-02T08:59:54Z,2020,6,2
36,UC16niRr50-MSBwiO3YDb3RA,BBC News,PIiwVPev8C8,Warnings that contact tracing not ready as lockdown relaxed in England - BBC News,England has seen the biggest relaxation of the lockdown since it was imposed 10 weeks ago with as many as 6 people allowed to ...,https://www.youtube.com/watch?v=PIiwVPev8C8,2020-06-01T21:44:14Z,2020,6,1
37,UC16niRr50-MSBwiO3YDb3RA,BBC News,G0Cvgqj6CCI,President Trump demands tougher response as protests escalate across America - BBC News,A week after the killing of George Floyd -- an African-American who died while being detained by police in Minneapolis -- there ...,https://www.youtube.com/watch?v=G0Cvgqj6CCI,2020-06-01T21:28:19Z,2020,6,1
38,UC16niRr50-MSBwiO3YDb3RA,BBC News,7SUQTp8X44Y,SpaceX Nasa Mission: Astronauts welcomed to the space station - BBC News,"US astronauts Doug Hurley and Bob Behnken have floated into the International Space Station (ISS), and were met with hugs and ...",https://www.youtube.com/watch?v=7SUQTp8X44Y,2020-06-01T13:58:24Z,2020,6,1
39,UC16niRr50-MSBwiO3YDb3RA,BBC News,aK3U0Nato2M,Running on empty: Venezuela fuel crisis hits Covid victims - BBC News,Venezuela has the biggest oil reserves in the world. But it has been suffering an unprecedented fuel crisis due to widespread ...,https://www.youtube.com/watch?v=aK3U0Nato2M,2020-06-01T12:00:19Z,2020,6,1
40,UC16niRr50-MSBwiO3YDb3RA,BBC News,93ad_GqwqGY,George Floyd death: Curfews have been imposed in 40 US cities - BBC News,The National Guard - the US reserve military force for domestic emergencies - said on Sunday that 5000 of its personnel had been ...,https://www.youtube.com/watch?v=93ad_GqwqGY,2020-06-01T10:36:25Z,2020,6,1
