,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
10,UC16niRr50-MSBwiO3YDb3RA,BBC News,YxL7YTnCRRI,Coronavirus: Flight taking Britons out of Wuhan is delayed - BBC News,A flight to bring about 200 British nationals back to the UK from coronavirus-hit Wuhan is unable to take off as planned on ...,https://www.youtube.com/watch?v=YxL7YTnCRRI,2020-01-30T10:52:16Z,2020,1,30
11,UC16niRr50-MSBwiO3YDb3RA,BBC News,6vHEJL-RVMk,Coronavirus: Death toll rises as virus spreads to every Chinese region - BBC News,"The death toll of the coronavirus has risen to 170 and with a confirmed case in Tibet, the virus has now spread to every region in ...",https://www.youtube.com/watch?v=6vHEJL-RVMk,2020-01-30T07:22:13Z,2020,1,30
12,UC16niRr50-MSBwiO3YDb3RA,BBC News,T_K3V6TVGiU,European Parliament approves Brexit agreement - BBC News,Members of the European Parliament have overwhelmingly backed the terms of the UK's departure from the EU. MEPs ratified the ...,https://www.youtube.com/watch?v=T_K3V6TVGiU,2020-01-30T07:16:01Z,2020,1,30
13,UC16niRr50-MSBwiO3YDb3RA,BBC News,CAUUi8zEZBk,Coronavirus: Britons on Wuhan flights to be quarantined - BBC News,"Hundreds of British citizens, waiting to be flown home from the region of China worst-affected by the new Coronavirus, will be put ...",https://www.youtube.com/watch?v=CAUUi8zEZBk,2020-01-29T22:29:51Z,2020,1,29
14,UC16niRr50-MSBwiO3YDb3RA,BBC News,zwCoPEOqU7o,Coronavirus: Reporter begins quarantine at home after visiting infected zone - BBC News,The BBC's Stephen McDonell has returned to his home in Beijing after visiting the Hubei province - the centre of the coronavirus ...,https://www.youtube.com/watch?v=zwCoPEOqU7o,2020-01-29T15:24:38Z,2020,1,29
15,UC16niRr50-MSBwiO3YDb3RA,BBC News,Hacx5Lyz2aU,Snotsicles and snowdrifts: Extreme climate science - BBC News,"""Snotsicle"" - distinctly unattractive masses of frozen snot - are just some of the challenges of doing science in a place as extreme ...",https://www.youtube.com/watch?v=Hacx5Lyz2aU,2020-01-29T11:53:41Z,2020,1,29
16,UC16niRr50-MSBwiO3YDb3RA,BBC News,8Kw0Y3JqiPE,Coronavirus: Australian scientists first to recreate virus outside China - BBC News,"Hundreds of foreign nationals are being evacuated from Wuhan, the centre of China's coronavirus outbreak, as more deaths and ...",https://www.youtube.com/watch?v=8Kw0Y3JqiPE,2020-01-29T10:31:46Z,2020,1,29
17,UC16niRr50-MSBwiO3YDb3RA,BBC News,doErmRbxLfY,Trump releases long-awaited Middle-East peace plan - BBC News,"US President Donald Trump has presented his long-awaited Middle East peace plan, promising to keep Jerusalem as Israel's ...",https://www.youtube.com/watch?v=doErmRbxLfY,2020-01-29T07:31:19Z,2020,1,29
18,UC16niRr50-MSBwiO3YDb3RA,BBC News,pHGs9PdfEtI,Trump unveils Middle East plan – BBC News,"President Trump has unveiled his plans for what he claims is a credible peace deal between Israel and the Palestinians, including ...",https://www.youtube.com/watch?v=pHGs9PdfEtI,2020-01-28T22:42:56Z,2020,1,28
19,UC16niRr50-MSBwiO3YDb3RA,BBC News,JGAcQ6UeIIM,Coronavirus: 50 confirmed cases outside China - BBC News,"According to the World Health Organization and national authorities, there have been more than 50 confirmed cases outside ...",https://www.youtube.com/watch?v=JGAcQ6UeIIM,2020-01-28T14:03:46Z,2020,1,28
20,UC16niRr50-MSBwiO3YDb3RA,BBC News,f0AWsJ0cmLE,Antarctica melting: Journey to the &#39;doomsday glacier&#39; - BBC News,"Glaciologists have described Thwaites Glacier as the ""most important"" glacier in the world, the ""riskiest"" glacier, even the ...",https://www.youtube.com/watch?v=f0AWsJ0cmLE,2020-01-28T13:34:10Z,2020,1,28
21,UC16niRr50-MSBwiO3YDb3RA,BBC News,swYPGOl9J9U,Coronavirus: Death toll from China virus outbreak passes 100 - BBC News,"The death toll from the new coronavirus now stands at 106, with the number of infections almost doubling in a day to more than ...",https://www.youtube.com/watch?v=swYPGOl9J9U,2020-01-28T10:23:23Z,2020,1,28
22,UC16niRr50-MSBwiO3YDb3RA,BBC News,ni3QVzWIewM,Trump impeachment: Calls grow for Bolton testimony - BBC News,Pressure has grown for former National Security Adviser John Bolton to testify in US President Donald Trump's impeachment trial.,https://www.youtube.com/watch?v=ni3QVzWIewM,2020-01-28T07:41:07Z,2020,1,28
23,UC16niRr50-MSBwiO3YDb3RA,BBC News,GfxLB1PVF-M,Coronavirus: Companies tell workers &#39;stay at home&#39; - BBC News,"The death toll from the new coronavirus now stands at 106, as cases of new infections have almost doubled in a day, Chinese ...",https://www.youtube.com/watch?v=GfxLB1PVF-M,2020-01-28T07:01:35Z,2020,1,28
24,UC16niRr50-MSBwiO3YDb3RA,BBC News,RYQO9tXprSU,"Liberation of Auschwitz, 75 years on - BBC News","The BBC News at Ten is live from southern Poland, on perhaps the most infamous site in Europe, the former Nazi death camp at ...",https://www.youtube.com/watch?v=RYQO9tXprSU,2020-01-27T22:40:36Z,2020,1,27
25,UC16niRr50-MSBwiO3YDb3RA,BBC News,r5yw9S3X7m4,Scientists search for coronavirus vaccine - BBC News,Scientists say they are trying to a create a vaccine for the new strain of coronavirus that has so far left 81 people dead.,https://www.youtube.com/watch?v=r5yw9S3X7m4,2020-01-27T14:59:42Z,2020,1,27
26,UC16niRr50-MSBwiO3YDb3RA,BBC News,9PMgTKc3ZJU,Afghan plane crash: Mystery over crash in Taliban territory - BBC News,The US military has joined an investigation into a plane that crashed in eastern Afghanistan on Monday. Local officials initially ...,https://www.youtube.com/watch?v=9PMgTKc3ZJU,2020-01-27T14:35:57Z,2020,1,27
27,UC16niRr50-MSBwiO3YDb3RA,BBC News,S2VoEvDEuxw,Coronavirus: Death toll rises to 81 as China extends holiday - BBC News,"The number of people killed in China by the new coronavirus has risen to 81, with almost 3000 confirmed ill. The national new ...",https://www.youtube.com/watch?v=S2VoEvDEuxw,2020-01-27T10:35:49Z,2020,1,27
28,UC16niRr50-MSBwiO3YDb3RA,BBC News,EgV_aSYB23Y,Plane crashes in Afghanistan - BBC News,"A passenger plane has crashed in eastern Afghanistan, officials have said. The aircraft came down in the Deh Yak district of ...",https://www.youtube.com/watch?v=EgV_aSYB23Y,2020-01-27T10:26:17Z,2020,1,27
