,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
32,UC16niRr50-MSBwiO3YDb3RA,BBC News,zVK41s4v2j4,Belarus leader accuses opposition of staging coup - BBC News,"President Alexander Lukashenko of Belarus has accused the opposition of trying to stage a coup, amid widespread anger over a ...",https://www.youtube.com/watch?v=zVK41s4v2j4,2020-08-19T12:34:44Z,2020,8,19
33,UC16niRr50-MSBwiO3YDb3RA,BBC News,itwRqh0chtw,Heavy monsoon rains trigger flood chaos across India,"Heavy monsoonal rains across India have triggered floods and landslides, killing as many as 868 people across several states.",https://www.youtube.com/watch?v=itwRqh0chtw,2020-08-19T10:50:24Z,2020,8,19
34,UC16niRr50-MSBwiO3YDb3RA,BBC News,asa-hRgdSB4,Mali president and PM arrested by mutinying soldiers in apparent coup attempt - BBC News,"Mutinying soldiers in Mali have detained President Ibrahim Boubacar Keïta and Prime Minister Boubou Cissé, after taking control ...",https://www.youtube.com/watch?v=asa-hRgdSB4,2020-08-19T10:45:32Z,2020,8,19
35,UC16niRr50-MSBwiO3YDb3RA,BBC News,RmEx_UP9ENE,US election 2020: What young Democrats think of Joe Biden - BBC News,Joe Biden is about to be crowned as the Democrats' presidential nominee - but what do young millennials and Generation Z ...,https://www.youtube.com/watch?v=RmEx_UP9ENE,2020-08-19T09:30:21Z,2020,8,19
36,UC16niRr50-MSBwiO3YDb3RA,BBC News,roOgZdkPHFQ,15 years after bombing - man guilty of assassinating Lebanon’s former Prime Minister - BBC News,"15 years after a massive bombing in Beirut killed Lebanon's former prime minister Rafik Hariri, a man has been found guilty of the ...",https://www.youtube.com/watch?v=roOgZdkPHFQ,2020-08-18T21:30:49Z,2020,8,18
37,UC16niRr50-MSBwiO3YDb3RA,BBC News,ZDS9PTsv5N8,Levels of depression have doubled during coronavirus pandemic - BBC News,The number of adults in the UK who are experiencing some level of depression has doubled since the start of the coronavirus ...,https://www.youtube.com/watch?v=ZDS9PTsv5N8,2020-08-18T21:22:46Z,2020,8,18
38,UC16niRr50-MSBwiO3YDb3RA,BBC News,kyzSv6adeQA,"M&amp;S to cut 7,000 jobs after pandemic leads to slump in sales - BBC News","Marks and Spencer is planning to cut 7000 jobs by the end of the year, after a slump in sales due to the coronavirus pandemic.",https://www.youtube.com/watch?v=kyzSv6adeQA,2020-08-18T21:15:14Z,2020,8,18
39,UC16niRr50-MSBwiO3YDb3RA,BBC News,sh-tWFCt6CY,Students scramble for university places after exam U-turn - BBC News,"Tens of thousands of students who have been awarded higher A Level grades after the UK government's U-turn, have been ...",https://www.youtube.com/watch?v=sh-tWFCt6CY,2020-08-18T21:13:21Z,2020,8,18
40,UC16niRr50-MSBwiO3YDb3RA,BBC News,uiC70kY_Ve4,Rafik Hariri tribunal: Guilty verdict over assassination of Lebanon ex-PM - BBC News,A UN-backed court has found a member of the militant group Hezbollah guilty of involvement in the assassination of former ...,https://www.youtube.com/watch?v=uiC70kY_Ve4,2020-08-18T20:55:14Z,2020,8,18
41,UC16niRr50-MSBwiO3YDb3RA,BBC News,QbpPCaZ9CNo,Confirmed Global coronavirus cases pass 21 Million - BBC News,"Coronavirus is continuing its spread across the world, with more than 21 million confirmed cases in 188 countries. More than ...",https://www.youtube.com/watch?v=QbpPCaZ9CNo,2020-08-18T11:25:43Z,2020,8,18
42,UC16niRr50-MSBwiO3YDb3RA,BBC News,C4YyTPPT3QE,Belarus protests: Workers boo Lukashenko as election unrest spreads - BBC News,Belarusian President Alexander Lukashenko has been heckled by workers on a visit to a factory as anger mounts over his ...,https://www.youtube.com/watch?v=C4YyTPPT3QE,2020-08-18T11:19:05Z,2020,8,18
43,UC16niRr50-MSBwiO3YDb3RA,BBC News,YqE1tOdX7II,What you missed on day one of virtual convention - BBC News,Day one of the Democratic Party convention is over - and we now know a little more about what a virtual political event looks and ...,https://www.youtube.com/watch?v=YqE1tOdX7II,2020-08-18T10:59:34Z,2020,8,18
44,UC16niRr50-MSBwiO3YDb3RA,BBC News,MnY0-Jcv20U,Children in deprived areas face widening “education gap” due to lockdown - BBC News,Lockdown has hit deprived parts of the UK particularly hard. Now research by the Institute for Fiscal Studies suggests that in ...,https://www.youtube.com/watch?v=MnY0-Jcv20U,2020-08-17T21:44:13Z,2020,8,17
45,UC16niRr50-MSBwiO3YDb3RA,BBC News,PFSB0GJQcFI,Growing pressure on Belarus leader Alexander Lukashenko over “fraudulent” election - BBC News,The UK has said it doesn't recognise the result of the recent presidential election in Belarus — which returned Alexander ...,https://www.youtube.com/watch?v=PFSB0GJQcFI,2020-08-17T21:27:52Z,2020,8,17
46,UC16niRr50-MSBwiO3YDb3RA,BBC News,2m1315Db878,Dramatic exams U-turn with grades now based on teacher assessments  - BBC News,"In an extraordinary and humiliating change of policy, the UK government has announced that the exam results of hundreds of ...",https://www.youtube.com/watch?v=2m1315Db878,2020-08-17T21:20:18Z,2020,8,17
47,UC16niRr50-MSBwiO3YDb3RA,BBC News,dYq3C-Z8Vyg,Beirut explosion: The story of Platoon Five - BBC News,"Nine firefighters and paramedic Sahar Fares were the first on the scene when a large fire was reported at Beirut's Warehouse 12, ...",https://www.youtube.com/watch?v=dYq3C-Z8Vyg,2020-08-17T12:20:53Z,2020,8,17
48,UC16niRr50-MSBwiO3YDb3RA,BBC News,BVj9AFFKd48,"Body positivity campaigners: &#39;It’s not just about eat less, move more’ - BBC News",A new government strategy to tackle obesity is urging the country to lose weight to help beat coronavirus. But body positivity ...,https://www.youtube.com/watch?v=BVj9AFFKd48,2020-08-17T10:35:40Z,2020,8,17
49,UC16niRr50-MSBwiO3YDb3RA,BBC News,bORDHkwEmfY,Coronavirus: Why Egypt has faced criticism over antibody tests - BBC News,Egypt has faced criticism for testing frontline healthcare workers for coronavirus using antibody tests. The World Health ...,https://www.youtube.com/watch?v=bORDHkwEmfY,2020-08-17T09:24:34Z,2020,8,17
