,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
12,UC16niRr50-MSBwiO3YDb3RA,BBC News,AJBT45Dnwik,Lesbos: Child migrants sleep in pens at Mytilene port - BBC News,The governor of the Greek island of Lesbos has told the BBC he apologises for the violent actions of some residents against ...,https://www.youtube.com/watch?v=AJBT45Dnwik,2020-03-05T13:44:05Z,2020,3,5
13,UC16niRr50-MSBwiO3YDb3RA,BBC News,PGjeMDpIf8M,Coronavirus: Italy to close all schools as deaths rise - BBC News,Italy has confirmed that it will shut all schools from Thursday for 10 days as it battles to contain the coronavirus outbreak. And all ...,https://www.youtube.com/watch?v=PGjeMDpIf8M,2020-03-05T07:57:14Z,2020,3,5
14,UC16niRr50-MSBwiO3YDb3RA,BBC News,0hJWKc8ITRQ,Super Tuesday results: What next for the big three? - BBC News,Super Tuesday provided contrasting fortunes for the Democratic candidates hoping to take on Donald Trump. BBC reporters were ...,https://www.youtube.com/watch?v=0hJWKc8ITRQ,2020-03-04T11:25:51Z,2020,3,4
15,UC16niRr50-MSBwiO3YDb3RA,BBC News,9myCF_st7k0,Super Tuesday: What unites bitter rivals Biden and Sanders? - BBC News,Joe Biden and Bernie Sanders have emerged as the two frontrunners in the Democratic race to challenge Donald Trump for the ...,https://www.youtube.com/watch?v=9myCF_st7k0,2020-03-04T10:51:20Z,2020,3,4
16,UC16niRr50-MSBwiO3YDb3RA,BBC News,3AgxeIVrH24,Coronavirus v Influenza: How do the two viruses compare? - BBC News,"As coronavirus cases continue to be reported around the world, the World Health Organisation says countries still have a chance ...",https://www.youtube.com/watch?v=3AgxeIVrH24,2020-03-04T07:43:00Z,2020,3,4
17,UC16niRr50-MSBwiO3YDb3RA,BBC News,OAijpT8naZk,Coronavirus: UK government says 1 in 5 workers could be off –BBC News,The UK government has unveiled detailed plans for what measures it would take in the event of a widespread outbreak of ...,https://www.youtube.com/watch?v=OAijpT8naZk,2020-03-03T22:59:11Z,2020,3,3
18,UC16niRr50-MSBwiO3YDb3RA,BBC News,VeF6LwcR6RY,China economy: Why it matters to you - BBC News,"China is one of the world's biggest economies. It makes all sorts of products and sells them all over the world, from iPhones to air ...",https://www.youtube.com/watch?v=VeF6LwcR6RY,2020-03-03T13:46:46Z,2020,3,3
19,UC16niRr50-MSBwiO3YDb3RA,BBC News,E-l4lYpHatY,Delhi riots: &#39;My brother died after police beating’ - BBC News,Naeem says his brother Faizan died after he was beaten by police during religious rioting in Delhi last week. Video of the incident ...,https://www.youtube.com/watch?v=E-l4lYpHatY,2020-03-03T11:27:34Z,2020,3,3
20,UC16niRr50-MSBwiO3YDb3RA,BBC News,fnrpUGOxTaw,Coronavirus: World in &#39;uncharted territory&#39; - BBC News,There are a total of 90936 confirmed cases worldwide - although more than half of those (47995) have already recovered.,https://www.youtube.com/watch?v=fnrpUGOxTaw,2020-03-03T07:15:19Z,2020,3,3
21,UC16niRr50-MSBwiO3YDb3RA,BBC News,wHIvRysWRWY,Coronavirus: How is Iran responding to the outbreak? - BBC News,"Image copyrightAFP/GETTY IMAGES Iran has been scrambling to control the outbreak of the coronavirus this week, but the ...",https://www.youtube.com/watch?v=wHIvRysWRWY,2020-03-03T06:48:19Z,2020,3,3
22,UC16niRr50-MSBwiO3YDb3RA,BBC News,OKHYGZCsQlc,Paragliding over Tenerife&#39;s coronavirus-hit hotel - BBC News,Some British tourists have been given the all-clear to go back home after spending a week quarantined inside their hotel rooms in ...,https://www.youtube.com/watch?v=OKHYGZCsQlc,2020-03-02T15:28:51Z,2020,3,2
23,UC16niRr50-MSBwiO3YDb3RA,BBC News,CMUQIlvv1to,Coronavirus: EU raises virus risk level as world cases grow  - BBC News,"Number of deaths worldwide now more than 3000 More than 90% are in Hubei, China, but there have been deaths in 10 other ...",https://www.youtube.com/watch?v=CMUQIlvv1to,2020-03-02T12:49:12Z,2020,3,2
