,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
10,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,Gq5xDPcq6Uk,Vice President Pence rides onstage at Lordstown Motors,Pence rode onstage in the passenger seat of the prototype truck at the presentation on Thursday at the company's plant in ...,https://www.youtube.com/watch?v=Gq5xDPcq6Uk,2020-06-25T23:11:38Z,2020,6,25
11,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,C9Q6WFn5q-Q,"Trump agrees defense pact with Poland, slams Germany&#39;s NATO funding",President Trump said Wednesday at a press conference with Polish President Andrzej Duda that he was open to sending U.S. ...,https://www.youtube.com/watch?v=C9Q6WFn5q-Q,2020-06-25T18:04:30Z,2020,6,25
12,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,K3mBJqbvfrc,Hilarious conversation between shepherd and his goat in Morocco,"Hilarious video footage of a farmer 'talking' to his goat has surfaced. Omar Murso, from Morocco, can be seen bleating to his pet ...",https://www.youtube.com/watch?v=K3mBJqbvfrc,2020-06-25T18:02:13Z,2020,6,25
13,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,jbrncZLmUXg,Daredevil dog jumps out window while family is out,"A daredevil dog has been caught on CCTV leaping from the first floor window of her owner's home in Chesterfield, Derbyshire.",https://www.youtube.com/watch?v=jbrncZLmUXg,2020-06-25T17:58:00Z,2020,6,25
14,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,5DLCbRIc8Gk,People continue to set off illegal fireworks around NYC,A three-year-old in the Bronx has been left with first and second-degree burns after a firework shot through his family's top floor ...,https://www.youtube.com/watch?v=5DLCbRIc8Gk,2020-06-25T17:55:31Z,2020,6,25
15,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,TEePi2L44AA,Arizona Councilman Guy Phillips says &#39;I can&#39;t breathe&#39; at anti-mask rally,"Scottsdale councilman Guy Phillips, a Republican, made the remarks at a city hall rally on Wednesday to protest a city mandate ...",https://www.youtube.com/watch?v=TEePi2L44AA,2020-06-25T17:53:34Z,2020,6,25
16,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,-OBYly4uUHI,24-year-old Madison Cawthorn beats out Trump endorsed candidate in NC primary,"Madison Cawthorn, 24, easily defeated President Trump's favored candidate Lynda Bennett with two-thirds of the vote for the GOP ...",https://www.youtube.com/watch?v=-OBYly4uUHI,2020-06-24T15:49:44Z,2020,6,24
17,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,BMcv3xj216c,North Korean leader Kim Jong-un holds meeting with military heads,"Kim Jong-un has decided to halt North Korea's planned military actions against the South, state media has reported, after sister ...",https://www.youtube.com/watch?v=BMcv3xj216c,2020-06-24T15:46:15Z,2020,6,24
18,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,KSFAW9uekTE,Loving cocker spaniel becomes &#39;mother&#39; to orphan quail chick,A loving cocker spaniel has become the 'surrogate mother' of a lonely orphan quail chick after its mother died earlier this year.,https://www.youtube.com/watch?v=KSFAW9uekTE,2020-06-24T15:47:20Z,2020,6,24
19,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,cTG9s7Dn10k,Charleston statue of John Calhoun is pulled down in Marion Square,Officials voted unanimously Tuesday to remove the statue of former Vice President and supporter of slavery John Calhoun from ...,https://www.youtube.com/watch?v=cTG9s7Dn10k,2020-06-24T15:47:05Z,2020,6,24
20,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,rZUpIbQenkI,Boris Johnson &amp; Keir Starmer spar over delayed contact tracing app,"Boris Johnson dismissed criticism over the failed NHS software, which was initially billed a crucial for controlling the disease ...",https://www.youtube.com/watch?v=rZUpIbQenkI,2020-06-24T15:48:07Z,2020,6,24
21,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,TVVk-qy0HEI,Russia&#39;s Victory Day parade opened by Vladimir Putin in Moscow,"Forced to postpone the country's traditional Victory Day celebrations by the pandemic, Putin rescheduled the parade days before ...",https://www.youtube.com/watch?v=TVVk-qy0HEI,2020-06-24T15:45:15Z,2020,6,24
22,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,vtnpGt_k7P8,Protesters vow to tear down Abraham Lincoln&#39;s Emancipation memorial,Protesters gathered at the Lincoln Emancipation memorial (pictured right) Tuesday night said they would return later in the week ...,https://www.youtube.com/watch?v=vtnpGt_k7P8,2020-06-24T15:34:57Z,2020,6,24
23,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,Cn9SKYsjpuo,Conservative students cheer Trump again using term &#39;kung flu&#39;,"President Donald Trump once again used the term 'Kung-flu' to refer to the coronavirus, which has killed more than 120000 ...",https://www.youtube.com/watch?v=Cn9SKYsjpuo,2020-06-24T15:34:09Z,2020,6,24
24,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,zzI3o178lbw,Swiss Alps play host to circus performance with Wheel of Death stunt,"Footage shows Ramon Kathriner, dressed in a black suit and bow tie, as he climbs onto his apparatus of choice - a 30ft (9m) ...",https://www.youtube.com/watch?v=zzI3o178lbw,2020-06-24T15:29:53Z,2020,6,24
25,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,1vzU_WzFj7c,&#39;We had a nice crowd&#39;: Trump defends half-empty Tulsa rally,President Donald Trump said Tuesday his Tulsa crowd was 'incredible' despite 'horrible ominous warnings' from the media and ...,https://www.youtube.com/watch?v=1vzU_WzFj7c,2020-06-23T23:18:48Z,2020,6,23
26,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,V_Kjav0PWz4,Dr. Fauci says coronavirus vaccine will enter phase 3 trial,Dr. Anthony Fauci said there is a 'promising' coronavirus vaccine entering phase three trials next month and there could be a cure ...,https://www.youtube.com/watch?v=V_Kjav0PWz4,2020-06-23T23:14:36Z,2020,6,23
27,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,TPiW3P7Zqbc,Huge 7.4 magnitude earthquake rocks Mexico,"A strong earthquake hit the southern Mexican state of Oaxaca on Tuesday, shaking buildings in the center of the capital of Mexico ...",https://www.youtube.com/watch?v=TPiW3P7Zqbc,2020-06-23T23:11:55Z,2020,6,23
28,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,-H7zAiaKSsw,Dr. Anthony Fauci tells Congress he&#39;s never been told to slow down on testing,Dr. Anthony Fauci told Congress Tuesday that he's seeing a 'disturbing surge of infections' of the coronavirus and said it's ...,https://www.youtube.com/watch?v=-H7zAiaKSsw,2020-06-23T23:10:17Z,2020,6,23
29,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,p1JgNil3OLY,Spanish royals seek to boost tourism sector with Canary Islands tour,"Mother-of-two Letizia, 47, looked effortlessly chic in a grey dress as she appeared alongside her husband, 52, to greet crowds of ...",https://www.youtube.com/watch?v=p1JgNil3OLY,2020-06-23T23:06:36Z,2020,6,23
30,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,m39y98qR370,Vladimir Putin announces income tax increase for wealthy Russians,President Vladimir Putin raised income tax for wealthy Russians and offered new state handouts... Original Article: ...,https://www.youtube.com/watch?v=m39y98qR370,2020-06-23T23:07:26Z,2020,6,23
31,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,y2AoAqDmq_U,"Food blogger takes on whopping 4,000 calorie fish and chips feast","Kate Ovens, 26, from Fleet, Hampshire, famed for conquering giant food dishes, was challenged to take on the mammoth task by ...",https://www.youtube.com/watch?v=y2AoAqDmq_U,2020-06-23T21:59:53Z,2020,6,23
32,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,I3SVyFRS2wQ,Djokovic tests positive for Covid-19 s in the wake of Adria Tour,Novak Djokovic has tested positive for coronavirus after his Adria Tour tennis project held two events while ignoring social ...,https://www.youtube.com/watch?v=I3SVyFRS2wQ,2020-06-23T22:01:28Z,2020,6,23
33,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,Dq1fXJTKmBQ,Goose called Phoenix forms incredible bond with owner,"James Cosgrove, 28, was handed a goose egg by a colleague just before lockdown - but he had no idea that it was fertile. Rather ...",https://www.youtube.com/watch?v=Dq1fXJTKmBQ,2020-06-23T14:36:29Z,2020,6,23
34,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,0g6BAML6SYk,Chinese man walks like a monkey for exercise and to prevent illness,50-year-old Chen Haigang said that his unique workout routine helped him fully stretch his muscles and feel refreshed. Bizarre ...,https://www.youtube.com/watch?v=0g6BAML6SYk,2020-06-23T14:21:20Z,2020,6,23
35,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,wQAjP3e2sPQ,Boris Johnson announces new lockdown measures,Customers could face a three-month waiting list for a trim and some salons said they will reopen at midnight to clear the huge ...,https://www.youtube.com/watch?v=wQAjP3e2sPQ,2020-06-23T14:19:23Z,2020,6,23
36,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,c6UZT9IS9b4,Mexican cartel chief threatens government after mother&#39;s detention,"María Ortiz, the mother of Santa Rosa de Lima Cartel leader Jose 'El Marro' Yepez, was arrested during a major security ...",https://www.youtube.com/watch?v=c6UZT9IS9b4,2020-06-23T14:13:01Z,2020,6,23
37,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,YuUhGKMmauI,Parliament hears urgent question on changes to furlough scheme,"Just 100000 new roles were added in the past week to take the total to 9.2million, according to Treasury numbers released this ...",https://www.youtube.com/watch?v=YuUhGKMmauI,2020-06-23T14:11:24Z,2020,6,23
38,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,E6H-2H4YuAo,China puts final satellite for Beidou navigation network into orbit,The spacecraft was launched into geostationary orbit on top of a Long March-3B rocket at the Xichang Satellite Launch Center at ...,https://www.youtube.com/watch?v=E6H-2H4YuAo,2020-06-23T14:09:49Z,2020,6,23
39,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,N8k9WZAzSYY,"Cops clash with protesters trying to take down Andrew Jackson statue in Washington, DC","'Hey, Hey, Ho, Ho, Andrew Jackson's got to go,' protesters shouted as they threw ropes around the statue of the controversial ...",https://www.youtube.com/watch?v=N8k9WZAzSYY,2020-06-23T11:12:11Z,2020,6,23
40,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,at4cMrK_-5w,Official claims &#39;deprioritized&#39; nursing homes caused high death toll,The number of COVID-19 deaths in nursing homes and long-term care facilities across the United States has increased to 43 ...,https://www.youtube.com/watch?v=at4cMrK_-5w,2020-06-23T08:00:01Z,2020,6,23
41,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,eyBVrOXwSNM,Two more Trump staffers test positive for coronavirus after rally,Two additional Trump campaign staffers tested positive for COVID-19 Monday bringing the total up to eight staffers who traveled to ...,https://www.youtube.com/watch?v=eyBVrOXwSNM,2020-06-23T00:26:46Z,2020,6,23
42,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,Z9EpefzxAg0,&#39;Devastated&#39; pupils pay tribute to &#39;favourite&#39; teacher James Furlong,A 'kind and inspiring' history teacher has today been named as one of the three people killed in a frenzied knife attack in Reading.,https://www.youtube.com/watch?v=Z9EpefzxAg0,2020-06-22T23:12:40Z,2020,6,22
43,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,bklIrQzIWLU,Rituals and holy dips as India observes solar eclipse,"An annular eclipse happens when the Sun, Moon and Earth align as the Moon is at its furthest point from Earth in its orbit, ...",https://www.youtube.com/watch?v=bklIrQzIWLU,2020-06-22T23:11:09Z,2020,6,22
44,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,W1cBblIXkkI,North Korea vows to send anti-South leaflets amid tensions,Pyongyang has previously issued a series of vitriolic condemnations of Seoul over anti-North leaflets which defectors based in the ...,https://www.youtube.com/watch?v=W1cBblIXkkI,2020-06-22T23:07:24Z,2020,6,22
45,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,P6RZhum8SqI,Anti-lockdown protesters clash with police in the Netherlands,"Officially the Netherlands has reported 49658 covid-19 cases, with 69 people testing positive over the last 24 hours. The National ...",https://www.youtube.com/watch?v=P6RZhum8SqI,2020-06-22T22:57:10Z,2020,6,22
46,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,sYl0hlLu2-U,Face masks become mandatory on public transport for Scotland,Scotland's First Minister Nicola Sturgeon said it was 'tempting' to try to rush to get the nation 'back to normal' but suggested that ...,https://www.youtube.com/watch?v=sYl0hlLu2-U,2020-06-22T22:54:42Z,2020,6,22
47,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,8DDb5Hw6XSM,White House Press Sec Kayleigh McEnany defends Trump&#39;s calling coronavirus &#39;Kung Flu&#39;,White House press secretary Kayleigh McEnany on Monday defended President Donald Trump's use of the racist term 'Kung flu' ...,https://www.youtube.com/watch?v=8DDb5Hw6XSM,2020-06-22T22:46:40Z,2020,6,22
48,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,R2egOS4OhYk,Kate Middleton joins Camilla on call to mark Children&#39;s Hospice Week,"The Duchess of Cambridge, 38, made the touching promise during a joint appearance with Camilla, Duchess of Cornwall 72, ...",https://www.youtube.com/watch?v=R2egOS4OhYk,2020-06-22T22:34:36Z,2020,6,22
