,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
30,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,UWu_mKC8YEo,Ask Dr Hilary: Prince Charles tests positive and doctor&#39;s tip for coronavirus lockdown,"Dr Hilary told The Sun today: ""Prince Charles, aged 71, has tested positive for Covid-19. I would like to know how he managed to ...",https://www.youtube.com/watch?v=UWu_mKC8YEo,2020-03-25T17:18:42Z,2020,3,25
31,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,7C3YvZ7BWfo,Boris Johnson pays tribute to Jeremy Corbyn on his final PMQs as Labour leader,Prime Minister Boris Johnson graciously pays tribute to Jeremy Corbyn on his final PMQs as Labour leader. The PM commended ...,https://www.youtube.com/watch?v=7C3YvZ7BWfo,2020-03-25T15:16:37Z,2020,3,25
32,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ScwzBnmsXBI,Coronavirus science select committee inquiry into pandemic - Replay,The UK parliament's Science and Technology Select Committee holds its first public evidence session as part of its inquiry into the ...,https://www.youtube.com/watch?v=ScwzBnmsXBI,2020-03-25T14:50:34Z,2020,3,25
33,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DQ4U7SyYARQ,PMQs - Boris Johnson takes questions in parliament as coronavirus crisis grips the nation - Replay,"Boris Johnson takes questions in parliament as coronavirus crisis grips the nation, the last PMQs before Parliament breaks for ...",https://www.youtube.com/watch?v=DQ4U7SyYARQ,2020-03-25T14:38:53Z,2020,3,25
34,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,TtWz-AJIITA,Prince Charles tests positive for coronavirus,"PRINCES Charles, 71, has tested positive for coronavirus, Clarence House announced confirmed. The future king had been ...",https://www.youtube.com/watch?v=TtWz-AJIITA,2020-03-25T14:03:57Z,2020,3,25
35,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Ozp2Tu6uoj0,Views of quiet London as police enforce coronavirus lockdown - Replay,A view of central London after Prime Minister Boris Johnson ordered people to stay at home and gave powers to the UK police ...,https://www.youtube.com/watch?v=Ozp2Tu6uoj0,2020-03-25T13:36:19Z,2020,3,25
36,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Pu4GWu3cMec,"Police fury at sunbathers, &#39;this is not a holiday it&#39;s a LOCKDOWN&#39;","UK police officers reminding people of the lockdown measures to stop the spread of coronavirus in Shephard's Bush, London.",https://www.youtube.com/watch?v=Pu4GWu3cMec,2020-03-25T10:12:59Z,2020,3,25
37,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Hiu6g2JRFQQ,President Donald Trump daily briefing after Covid-19 G20 video conference - Replay,President Donald Trump and members of the Coronavirus Task Force USA briefing after the G20 video conference on Covid-19.,https://www.youtube.com/watch?v=Hiu6g2JRFQQ,2020-03-26T22:49:00Z,2020,3,26
38,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,njEwK5lMRIQ,"Royals, celebrities and Brits clap across the UK to thank coronavirus NHS heroes",BRITAIN turned blue tonight and joined in a mass round of applause to thank NHS heroes battling deadly coronavirus. Landmarks ...,https://www.youtube.com/watch?v=njEwK5lMRIQ,2020-03-26T22:12:09Z,2020,3,26
39,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8ZTg3pMd11s,Police stop and fine drivers for non-essential travel,POLICE today launched coronavirus checkpoints - even using DRONES to spot-check drivers and walker to stop non-essential ...,https://www.youtube.com/watch?v=8ZTg3pMd11s,2020-03-26T20:31:36Z,2020,3,26
40,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,iM6onBpOPUE,Brits applaud NHS frontline healthcare workers nationwide,The UK banded together for nationwide applause in appreciation of the frontline NHS workers on the of the Covid-19 epidemic.,https://www.youtube.com/watch?v=iM6onBpOPUE,2020-03-26T20:14:37Z,2020,3,26
41,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,5yaBYWNiMPI,Spain becomes COVID-19 epicentre as half a million cases confirmed worldwide,"With a death toll from coronavirus looking to become the highest in the world, the killer bug has swept from East to West in a ...",https://www.youtube.com/watch?v=5yaBYWNiMPI,2020-03-26T19:30:00Z,2020,3,26
42,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,hjcD6qUFd-k,Rishi Sunak reveals plan to pay 80% of average profits for self-employed - REPLAY,SELF-EMPLOYED workers will get paid up to £2500 to help cover their coronavirus losses - but they won't get help until JUNE.,https://www.youtube.com/watch?v=hjcD6qUFd-k,2020-03-26T17:46:30Z,2020,3,26
43,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,nTUPGeCvpUw,Pregnant woman with coronavirus &#39;fighting for my baby&#39;,"A pregnant British woman hospitalised with coronavirus took to social media to urge people to heed government warnings, saying ...",https://www.youtube.com/watch?v=nTUPGeCvpUw,2020-03-26T17:42:08Z,2020,3,26
44,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,YpjqcnkyNSU,Coronavirus Explained: What to do if you catch Covid-19 and how to tell if you have it,"Ask Dr Hilary: Coronavirus Explained - Every Monday to Thursday, GP and broadcaster Dr Hilary Jones will be here to answer ...",https://www.youtube.com/watch?v=YpjqcnkyNSU,2020-03-26T16:00:04Z,2020,3,26
45,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,7TM33sObEaI,Military plan to build dozens of new NHS Covid-19 field hospitals across UK,"Military plan to build dozens new NHS Covid-19 makeshift across the UK. From Brexit breaking news to HD movie trailers, The ...",https://www.youtube.com/watch?v=7TM33sObEaI,2020-03-26T15:00:42Z,2020,3,26
46,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,TQ7RhtyE21A,Man fighting for his life says coronavirus ‘wants to kill you’,"Pastor Mark McClurg, who has no underlying health conditions was left fighting for his life with Covid-19 says the virus 'wants to ...",https://www.youtube.com/watch?v=TQ7RhtyE21A,2020-03-26T10:48:11Z,2020,3,26
47,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,q9Hsi2JjFZY,&quot;Keep calm but don&#39;t carry on&quot; Emotional plea from veteran,Colonel Richard Kemp gives an emotional plea to the British people in lockdown: Keep calm but don't carry on. Kemp urges the ...,https://www.youtube.com/watch?v=q9Hsi2JjFZY,2020-03-26T08:30:02Z,2020,3,26
48,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,0Ut7qD9-jLY,US Senate passes unprecedented $2 trillion Covid-19 relief bill,THE $2.2 trillion coronavirus stimulus bill was finally passed by the Senate late on Wednesday - despite an earlier threat of a ...,https://www.youtube.com/watch?v=0Ut7qD9-jLY,2020-03-26T05:28:23Z,2020,3,26
49,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DMlIeWjtHFY,President Donald Trump and US task force COVID-19 daily briefing,Members of the Coronavirus Task Force brief reporters on the current situation with Covid-19 in the US. From Brexit breaking ...,https://www.youtube.com/watch?v=DMlIeWjtHFY,2020-04-16T23:40:12Z,2020,4,16
50,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9aF99A_EF9Y,Millions across Britain raise the roof to clap for NHS heroes and key workers fighting COVID-19,MILLIONS of Brits have once again clapped loudly up and down the country in appreciation for our NHS heroes and key workers ...,https://www.youtube.com/watch?v=9aF99A_EF9Y,2020-04-16T20:51:27Z,2020,4,16
51,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Apudp_9p0Eg,Dominic Raab and government officials give COVID-19 daily briefing,"Stand-in PM Dominic Raab has will hold coronavirus crisis talks with Cabinet ministers, world leaders and top pandemic experts ...",https://www.youtube.com/watch?v=Apudp_9p0Eg,2020-04-16T17:11:57Z,2020,4,16
52,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,bYA3iTt0Shw,"COVID-19 lockdown will continue for at least three weeks as UK coronavirus deaths rise to 13,729",Britain will stay in COVID-19 lockdown for another three weeks until five key tests are met to avoid a devastating second ...,https://www.youtube.com/watch?v=bYA3iTt0Shw,2020-04-16T16:49:00Z,2020,4,16
53,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Cr5A7Q_MruU,Coronavirus Explained: why the UK COVID-19 lockdown is here to stay until at least May,The UK lockdown looks set to continue at least until May as the government prepares to extend measures put in place to limit the ...,https://www.youtube.com/watch?v=Cr5A7Q_MruU,2020-04-16T15:15:01Z,2020,4,16
54,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,aZa84XreeY8,Prince William opens coronavirus NHS Nightingale field-hospital in Birmingham,"PRINCE William today praised ""incredible"" NHS workers as he opened a new coronavirus hospital in Birmingham via video link.",https://www.youtube.com/watch?v=aZa84XreeY8,2020-04-16T14:15:31Z,2020,4,16
55,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,VE8aQM4AUD8,Scientists are hoping to prove a COVID-19 vaccine works in 12 to 18 months,The International Vaccine Institute Director General estimates scientists working around the world will be able to prove an effective ...,https://www.youtube.com/watch?v=VE8aQM4AUD8,2020-04-16T13:15:00Z,2020,4,16
56,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,mAY-BeW3ezc,How the COVID-19 lockdown will end explained as Raab extends shutdown for three weeks,"Today the government, as legally obliged, will decide whether to extend the coronavirus lockdown for a further three weeks, when ...",https://www.youtube.com/watch?v=mAY-BeW3ezc,2020-04-16T11:15:04Z,2020,4,16
57,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,OrKfFZEfElc,Captain Tom Moore completes 100 garden laps but keeps on going raising millions for the NHS,WAR hero Captain Tom Moore completed 100 laps of his garden this morning raising more than £12 million for the NHS.,https://www.youtube.com/watch?v=OrKfFZEfElc,2020-04-16T10:25:04Z,2020,4,16
58,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,PvMyYQSK9Vs,"&#39;Life won&#39;t go back to normal, it will take time&#39; for UK COVID-19 lockdown to ease said Matt Hancock","The Health Secretary insisted Britain took the ""right decisions at the right time"" and would not admit to mistakes being made - such ...",https://www.youtube.com/watch?v=PvMyYQSK9Vs,2020-04-16T09:20:32Z,2020,4,16
59,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,dD0oCkrIHm0,Donald Trump said US has ‘passed the COVID-19 peak’ as he prepares guidelines to reopen economy,"DONALD Trump said the latest coronavirus data suggests the US ""passed the peak"" as he finalises guidelines to reopen the ...",https://www.youtube.com/watch?v=dD0oCkrIHm0,2020-04-16T07:42:12Z,2020,4,16
60,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,X9J79p4EJtY,Donald Trump says WHO ‘should be ashamed of themselves’ and evidence COVID-19 came from Wuhan lab,"In a fresh criticism of China and WHO, President Donald Trump confirmed he had seen 'evidence The Wuhan Institute of Virology ...",https://www.youtube.com/watch?v=X9J79p4EJtY,2020-04-30T23:01:49Z,2020,4,30
61,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,3Kn_ifdUip4,Boris Johnson leads nation’s Clap for Carers as we salute our frontline coronavirus heroes,BORIS Johnson tonight led the nation in the Clap for Carers - as our frontline workers are saluted in the battle against coronavirus.,https://www.youtube.com/watch?v=3Kn_ifdUip4,2020-04-30T19:39:45Z,2020,4,30
62,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DmeQSrTAXac,"UK COVID-19 death toll 26,711 second to US while government falls 20,000 short of testing target",BORIS Johnson has tonight admitted the government is almost 20000 coronavirus tests short of its target - as the deadline for ...,https://www.youtube.com/watch?v=DmeQSrTAXac,2020-04-30T18:30:02Z,2020,4,30
63,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QuDcYwmhPWo,Boris Johnson confirms public will be asked to wear face masks when UK lockdown is lifted,BORIS Johnson has confirmed the public will be asked to wear masks and face coverings when lockdown measures are lifted.,https://www.youtube.com/watch?v=QuDcYwmhPWo,2020-04-30T17:45:01Z,2020,4,30
64,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,kd0Da_h9Fdk,PM Boris Johnson gives first briefing since recovering from Covid-19,Boris Johnson and government officials hold a daily briefing to update on the coronavirus outbreak in the United Kingdom.,https://www.youtube.com/watch?v=kd0Da_h9Fdk,2020-04-30T16:58:55Z,2020,4,30
65,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8zGQMzs_ows,Boris Johnson says UK past the peak and promises to reveal coronavirus lockdown exit plan next week,"Boris Johnson promised an extensive plan to end the lockdown would come next week - as Britain is now ""past the peak"" of the ...",https://www.youtube.com/watch?v=8zGQMzs_ows,2020-04-30T17:00:36Z,2020,4,30
66,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,EtxIKK00xBQ,New York Governor Andrew Cuomo gives COVID-19 daily briefing,New York's Governor Andrew Cuomo provides a coronavirus update. The Sun – which each year celebrates our amazing hospital ...,https://www.youtube.com/watch?v=EtxIKK00xBQ,2020-04-30T16:49:06Z,2020,4,30
67,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ftdLRzrJPB0,"Coronavirus Explained: Are 100,000 coronavirus tests a day enough to tackle Covid-19 in the UK?",Today marks the deadline for Health Secretary Matt Hancock's vow to carry out 100000 coronavirus tests a day. Although it looks ...,https://www.youtube.com/watch?v=ftdLRzrJPB0,2020-04-30T15:15:02Z,2020,4,30
68,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,NsT_mhgSUOY,How does COVID-19 affect children and can they pass on the virus?,"Coronavirus is generally considered by scientists as an extremely infectious disease, however, different age groups may spread ...",https://www.youtube.com/watch?v=NsT_mhgSUOY,2020-04-30T14:00:21Z,2020,4,30
69,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SAG_Vr86iyI,Captain Tom Moore 100th birthday flypast and message from Boris Johnson,Emotional Captain Tom Moore today punched the air as he watched a Spitfire and Hurricane flypast to mark his 100th birthday ...,https://www.youtube.com/watch?v=SAG_Vr86iyI,2020-04-30T12:48:10Z,2020,4,30
