,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
28,UC16niRr50-MSBwiO3YDb3RA,BBC News,2_GAsj8tSwQ,Libya’s uprising ten years on - BBC News,"This month marks ten years since the uprising against Col Muammar Al-Gaddafi who had ruled Libya since 1969. It marks a milestone for Libya, and a grim ...",https://www.youtube.com/watch?v=2_GAsj8tSwQ,2021-02-23T12:05:41Z,2021,2,23
29,UC16niRr50-MSBwiO3YDb3RA,BBC News,mqQAlnQ4tLA,Tar globs pollute Israel&#39;s coast after oil spill - BBC News,Large globs of tar have been found on many stretches of Israel's 190km (120 miles) Mediterranean coastline in what officials are calling one of the worst ...,https://www.youtube.com/watch?v=mqQAlnQ4tLA,2021-02-23T11:29:04Z,2021,2,23
30,UC16niRr50-MSBwiO3YDb3RA,BBC News,2T0eY_sSfec,"US marks 500,000 Covid-19 deaths - BBC News","President Joe Biden has addressed the nation as the US passed the figure of 500000 Covid-related deaths, the highest number of any country. “As a nation, we ...",https://www.youtube.com/watch?v=2T0eY_sSfec,2021-02-23T10:08:19Z,2021,2,23
31,UC16niRr50-MSBwiO3YDb3RA,BBC News,Ooyh0ycp-Tk,Covid in the US: The &#39;colourful&#39; lives lost during the pandemic- BBC News,More than 500000 Americans have died from coronavirus. The sheer scale of the US death toll from Covid is hard to comprehend - it helps to hear the individual ...,https://www.youtube.com/watch?v=Ooyh0ycp-Tk,2021-02-23T01:00:03Z,2021,2,23
32,UC16niRr50-MSBwiO3YDb3RA,BBC News,obZC6fdQG6Q,Covid-19: How realistic is the PM&#39;s timetable for easing England&#39;s lockdown? - BBC Newsnight,"A new four-step plan to ease England's lockdown could see all legal limits on social contact lifted by 21 June, if strict conditions are met. Please subscribe HERE ...",https://www.youtube.com/watch?v=obZC6fdQG6Q,2021-02-23T00:47:06Z,2021,2,23
33,UC16niRr50-MSBwiO3YDb3RA,BBC News,GyOg5AG10qs,Schools in England to fully reopen on March 8th - BBC News,All schools and further education colleges in England will be fully open from Monday 8th March. Secondary school students will be regularly tested using rapid ...,https://www.youtube.com/watch?v=GyOg5AG10qs,2021-02-22T22:23:26Z,2021,2,22
34,UC16niRr50-MSBwiO3YDb3RA,BBC News,2Tsg1RbWMPQ,Boris Johnson announces lifting of lockdown from March 8th in England - BBC News,Boris Johnson has unveiled his timetable for the gradual lifting of the lockdown in England starting on March the 8th. If all conditions are met the restrictions will ...,https://www.youtube.com/watch?v=2Tsg1RbWMPQ,2021-02-22T22:18:24Z,2021,2,22
35,UC16niRr50-MSBwiO3YDb3RA,BBC News,jdGYVDtDbYg,Huge crowds defy army warning in Myanmar strike - BBC News,Hundreds of thousands of protesters have taken to the streets of Myanmar in one of the largest demonstrations yet against the country's military coup.,https://www.youtube.com/watch?v=jdGYVDtDbYg,2021-02-22T17:17:52Z,2021,2,22
36,UC16niRr50-MSBwiO3YDb3RA,BBC News,sTIHShtRudo,Omegle: Children expose themselves on video chat site - BBC News,A BBC investigation into the increasingly popular live video chat website Omegle has found what appear to be prepubescent boys explicitly touching themselves ...,https://www.youtube.com/watch?v=sTIHShtRudo,2021-02-22T15:40:11Z,2021,2,22
37,UC16niRr50-MSBwiO3YDb3RA,BBC News,mcDPWPisMfw,Thousands of cold-stunned turtles rescued from Texas weather – BBC News,Around 4700 turtles have been saved from the deadly US winter storm by a rescue centre in Texas. The freezing conditions have left the reptiles cold-stunned ...,https://www.youtube.com/watch?v=mcDPWPisMfw,2021-02-22T11:55:02Z,2021,2,22
38,UC16niRr50-MSBwiO3YDb3RA,BBC News,6XXY2xksTW4,Migrants blogging about their journeys to Europe - BBC News,Migrant YouTubers trying to get to Europe illegally and documenting every step of their wild journeys to fans back home. On a road that's isolating and ...,https://www.youtube.com/watch?v=6XXY2xksTW4,2021-02-22T11:22:36Z,2021,2,22
